StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM2	 20:37:09.689	0.1431	0.1035	0.9775	0.0000	0.0000	0.0000	6.3171	-7.3993	0.9229	28.0200	-1138	257	-8198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99628	-0.05554	0.06400	-0.01160	0	0.00	0.00	0.00
COM2	 20:37:09.689	0.1431	0.1035	0.9775	0.0000	0.0000	0.0000	6.2897	-7.4048	0.9283	28.0200	-1138	257	-8198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99628	-0.05554	0.06400	-0.01160	0	0.00	0.00	0.00
COM4	 20:37:09.704	-0.0859	0.9492	-0.1836	0.0000	0.0000	0.0000	100.8545	4.8724	69.9500	25.6900	2230	-6400	577	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54031	-0.61548	-0.46362	-0.33792	0	0.00	0.00	0.00
COM0	 20:37:09.704	0.1250	0.9590	0.0571	0.0000	0.0000	0.0000	86.7865	-7.3773	158.2141	27.8500	278	-6690	2188	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09314	0.17520	0.66409	0.72076	0	0.00	0.00	0.00
COM3	 20:37:09.704	-0.0015	0.9541	0.1187	0.0000	0.0000	0.0000	82.7875	-0.0055	165.7178	28.2300	793	-6584	2317	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09317	-0.08237	-0.65613	-0.74423	0	0.00	0.00	0.00
COM2	 20:37:09.720	0.1431	0.1035	0.9775	0.0000	0.0000	0.0000	6.2897	-7.4048	0.9283	28.0200	-1139	321	-8200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05527	0.06406	-0.01163	0	0.00	0.00	0.00
COM2	 20:37:09.720	0.1338	0.1055	0.9790	0.0000	0.0000	0.0000	6.2897	-7.4048	0.9283	28.0200	-1139	321	-8200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05527	0.06406	-0.01163	0	0.00	0.00	0.00
COM2	 20:37:09.720	0.1338	0.1055	0.9790	0.0000	0.0000	0.0000	6.2622	-7.4103	0.9338	28.0200	-1141	366	-8187	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05527	0.06406	-0.01163	0	0.00	0.00	0.00
COM3	 20:37:09.736	-0.0015	0.9541	0.1187	0.0000	0.0000	0.0000	82.7875	-0.0055	165.7178	28.2300	793	-6584	2317	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09317	-0.08224	-0.65607	-0.74432	0	0.00	0.00	0.00
COM3	 20:37:09.736	-0.0015	0.9541	0.1187	0.0000	0.0000	0.0000	82.7765	0.0000	165.7288	28.2300	789	-6580	2299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09317	-0.08224	-0.65607	-0.74432	0	0.00	0.00	0.00
COM5	 20:37:09.736	0.0532	0.9561	-0.1563	0.0000	0.0000	0.0000	99.3823	-2.7631	-96.0645	26.4300	-3804	-5810	1310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44611	-0.49817	0.57724	0.46854	0	0.00	0.00	0.00
COM5	 20:37:09.743	0.0532	0.9561	-0.1563	0.0000	0.0000	0.0000	99.3823	-2.7576	-96.0809	26.4300	-3804	-5810	1310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44611	-0.49817	0.57724	0.46854	0	0.00	0.00	0.00
COM4	 20:37:09.745	-0.0884	0.9492	-0.1816	0.0000	0.0000	0.0000	100.8545	4.8669	69.9500	25.7200	2230	-6400	577	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54025	-0.61551	-0.46362	-0.33798	0	0.00	0.00	0.00
COM5	 20:37:09.747	0.0513	0.9585	-0.1572	0.0000	0.0000	0.0000	99.3823	-2.7576	-96.0809	26.4100	-3806	-5792	1315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44611	-0.49817	0.57724	0.46854	0	0.00	0.00	0.00
COM5	 20:37:09.747	0.0513	0.9585	-0.1572	0.0000	0.0000	0.0000	99.3878	-2.7576	-96.1029	26.4100	-3806	-5792	1315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44611	-0.49817	0.57724	0.46854	0	0.00	0.00	0.00
COM3	 20:37:09.757	-0.0015	0.9541	0.1187	0.0000	0.0000	0.0000	82.7765	0.0000	165.7288	28.2300	789	-6580	2299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09314	-0.08209	-0.65601	-0.74438	0	0.00	0.00	0.00
COM4	 20:37:09.757	-0.0811	0.9502	-0.1841	0.0000	0.0000	0.0000	100.8545	4.8615	69.9335	25.6900	2254	-6400	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54028	-0.61557	-0.46353	-0.33792	0	0.00	0.00	0.00
COM4	 20:37:09.757	-0.0811	0.9502	-0.1841	0.0000	0.0000	0.0000	100.8545	4.8615	69.9115	25.6900	2254	-6400	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54028	-0.61557	-0.46353	-0.33792	0	0.00	0.00	0.00
COM2	 20:37:09.757	0.1338	0.1055	0.9790	0.0000	0.0000	0.0000	6.2402	-7.4103	0.9174	28.0200	-1137	397	-8155	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05487	0.06409	-0.01154	0	0.00	0.00	0.00
COM2	 20:37:09.757	0.1338	0.1055	0.9790	0.0000	0.0000	0.0000	6.2347	-7.4048	0.9064	28.0200	-1128	412	-8146	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05487	0.06409	-0.01154	0	0.00	0.00	0.00
COM5	 20:37:09.757	0.0513	0.9585	-0.1572	0.0000	0.0000	0.0000	99.3878	-2.7576	-96.1029	26.4100	-3806	-5792	1315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44592	-0.49799	0.57742	0.46866	0	0.00	0.00	0.00
COM5	 20:37:09.757	0.0513	0.9585	-0.1572	0.0000	0.0000	0.0000	99.3878	-2.7576	-96.1194	26.4100	-3806	-5792	1315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44592	-0.49799	0.57742	0.46866	0	0.00	0.00	0.00
COM3	 20:37:09.773	-0.0024	0.9556	0.1191	0.0000	0.0000	0.0000	82.7655	0.0110	165.7397	28.2100	796	-6568	2297	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09317	-0.08194	-0.65594	-0.74445	0	0.00	0.00	0.00
COM1	 20:37:09.773	-0.3521	0.0356	0.9316	0.0000	0.0000	0.0000	1.9281	20.1379	-154.4897	26.5100	-888	-9067	-9339	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21448	-0.17392	-0.02240	0.96082	0	0.00	0.00	0.00
COM3	 20:37:09.773	-0.0020	0.9580	0.1191	0.0000	0.0000	0.0000	82.7600	0.0220	165.7397	28.2000	795	-6561	2294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09317	-0.08194	-0.65594	-0.74445	0	0.00	0.00	0.00
COM2	 20:37:09.773	0.1377	0.1094	0.9805	0.0000	0.0000	0.0000	6.2238	-7.4103	0.9064	28.0200	-1128	412	-8146	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05478	0.06409	-0.01138	0	0.00	0.00	0.00
COM5	 20:37:09.789	0.0420	0.9580	-0.1597	0.0000	0.0000	0.0000	99.3878	-2.7521	-96.1304	26.4600	-3803	-5772	1315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44583	-0.49792	0.57748	0.46872	0	0.00	0.00	0.00
COM1	 20:37:09.789	-0.3521	0.0356	0.9316	0.0000	0.0000	0.0000	1.9281	20.1379	-154.4897	26.5100	-899	-9068	-9336	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21445	-0.17416	-0.02243	0.96075	0	0.00	0.00	0.00
COM2	 20:37:09.789	0.1250	0.1035	0.9810	0.0000	0.0000	0.0000	6.2238	-7.4103	0.9064	28.0200	-1123	421	-8160	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05466	0.06412	-0.01141	0	0.00	0.00	0.00
COM1	 20:37:09.805	-0.3364	0.0391	0.9307	0.0000	0.0000	0.0000	1.9556	20.1599	-154.5007	26.3200	-905	-9062	-9337	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21436	-0.17432	-0.02231	0.96075	0	0.00	0.00	0.00
COM3	 20:37:09.805	-0.0059	0.9561	0.1221	0.0000	0.0000	0.0000	82.7490	0.0494	165.7617	28.2300	789	-6569	2283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09329	-0.08170	-0.65591	-0.74451	0	0.00	0.00	0.00
COM5	 20:37:09.805	0.0420	0.9580	-0.1597	0.0000	0.0000	0.0000	99.3878	-2.7521	-96.1304	26.4600	-3803	-5772	1315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44577	-0.49789	0.57751	0.46878	0	0.00	0.00	0.00
COM5	 20:37:09.820	0.0410	0.9565	-0.1606	0.0000	0.0000	0.0000	99.3878	-2.7411	-96.1414	26.4600	-3802	-5759	1313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44577	-0.49789	0.57751	0.46878	0	0.00	0.00	0.00
COM2	 20:37:09.820	0.1235	0.1021	0.9839	0.0000	0.0000	0.0000	6.1688	-7.4323	0.8954	27.8300	-1113	405	-8153	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05444	0.06415	-0.01141	0	0.00	0.00	0.00
COM1	 20:37:09.820	-0.3364	0.0391	0.9307	0.0000	0.0000	0.0000	1.9556	20.1599	-154.5007	26.3200	-905	-9060	-9348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21426	-0.17441	-0.02216	0.96075	0	0.00	0.00	0.00
COM1	 20:37:09.820	-0.3359	0.0352	0.9326	0.0000	0.0000	0.0000	1.9720	20.1874	-154.5007	26.5700	-905	-9060	-9348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21426	-0.17441	-0.02216	0.96075	0	0.00	0.00	0.00
COM0	 20:37:09.820	0.1157	0.9653	0.0444	0.0000	0.0000	0.0000	86.9623	-7.2675	157.8900	27.8800	376	-6694	2187	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09653	0.17691	0.66519	0.71887	0	0.00	0.00	0.00
COM4	 20:37:09.820	-0.0811	0.9487	-0.1831	0.0000	0.0000	0.0000	100.8600	4.8450	69.8840	25.7200	2248	-6413	563	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54037	-0.61578	-0.46326	-0.33777	0	0.00	0.00	0.00
COM3	 20:37:09.820	-0.0059	0.9561	0.1221	0.0000	0.0000	0.0000	82.7490	0.0494	165.7617	28.2300	789	-6569	2283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09329	-0.08154	-0.65591	-0.74454	0	0.00	0.00	0.00
COM4	 20:37:09.820	-0.0830	0.9482	-0.1816	0.0000	0.0000	0.0000	100.8600	4.8450	69.8840	25.7500	2248	-6411	569	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54037	-0.61584	-0.46317	-0.33777	0	0.00	0.00	0.00
COM5	 20:37:09.836	0.0459	0.9565	-0.1597	0.0000	0.0000	0.0000	99.3988	-2.7191	-96.1743	26.4100	-3802	-5759	1313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44553	-0.49786	0.57758	0.46896	0	0.00	0.00	0.00
COM5	 20:37:09.836	0.0459	0.9565	-0.1597	0.0000	0.0000	0.0000	99.3988	-2.7191	-96.1743	26.4100	-3805	-5817	1302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44553	-0.49786	0.57758	0.46896	0	0.00	0.00	0.00
COM4	 20:37:09.836	-0.0830	0.9482	-0.1816	0.0000	0.0000	0.0000	100.8600	4.8395	69.8785	25.7500	2248	-6411	569	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54034	-0.61591	-0.46313	-0.33780	0	0.00	0.00	0.00
COM5	 20:37:09.836	0.0459	0.9565	-0.1597	0.0000	0.0000	0.0000	99.3988	-2.7191	-96.1743	26.4100	-3805	-5817	1302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44537	-0.49783	0.57767	0.46906	0	0.00	0.00	0.00
COM4	 20:37:09.836	-0.0830	0.9478	-0.1826	0.0000	0.0000	0.0000	100.8600	4.8340	69.8730	25.7200	2236	-6387	584	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54034	-0.61591	-0.46313	-0.33780	0	0.00	0.00	0.00
COM0	 20:37:09.836	0.1152	0.9609	0.0444	0.0000	0.0000	0.0000	86.9843	-7.2015	157.7911	27.8700	381	-6700	2202	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09653	0.17691	0.66519	0.71887	0	0.00	0.00	0.00
COM1	 20:37:09.851	-0.3359	0.0352	0.9326	0.0000	0.0000	0.0000	1.9720	20.1874	-154.5007	26.5700	-892	-9066	-9346	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21426	-0.17465	-0.02209	0.96072	0	0.00	0.00	0.00
COM2	 20:37:09.851	0.1387	0.1108	0.9849	0.0000	0.0000	0.0000	6.1633	-7.4432	0.8514	28.0200	-1113	405	-8153	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05411	0.06442	-0.01089	0	0.00	0.00	0.00
COM3	 20:37:09.864	-0.0034	0.9536	0.1240	0.0000	0.0000	0.0000	82.7435	0.0604	165.7672	28.2400	790	-6571	2265	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09329	-0.08142	-0.65588	-0.74457	0	0.00	0.00	0.00
COM3	 20:37:09.864	-0.0034	0.9531	0.1245	0.0000	0.0000	0.0000	82.7435	0.0604	165.7672	28.2300	790	-6571	2265	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09329	-0.08142	-0.65588	-0.74457	0	0.00	0.00	0.00
COM1	 20:37:09.869	-0.3442	0.0308	0.9341	0.0000	0.0000	0.0000	2.0160	20.2423	-154.4843	26.5100	-896	-9062	-9355	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21429	-0.17502	-0.02203	0.96066	0	0.00	0.00	0.00
COM5	 20:37:09.874	0.0464	0.9570	-0.1587	0.0000	0.0000	0.0000	99.4098	-2.7026	-96.2128	26.4500	-3823	-5775	1313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44507	-0.49780	0.57779	0.46921	0	0.00	0.00	0.00
COM5	 20:37:09.874	0.0464	0.9570	-0.1587	0.0000	0.0000	0.0000	99.4208	-2.6917	-96.2292	26.4500	-3823	-5775	1313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44507	-0.49780	0.57779	0.46921	0	0.00	0.00	0.00
COM1	 20:37:09.874	-0.3442	0.0308	0.9341	0.0000	0.0000	0.0000	2.0160	20.2423	-154.4843	26.5100	-891	-9059	-9366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21429	-0.17520	-0.02188	0.96063	0	0.00	0.00	0.00
COM1	 20:37:09.890	-0.3438	0.0371	0.9424	0.0000	0.0000	0.0000	2.0435	20.2368	-154.4843	26.5100	-893	-9057	-9364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21429	-0.17520	-0.02188	0.96063	0	0.00	0.00	0.00
COM5	 20:37:09.890	0.0464	0.9570	-0.1587	0.0000	0.0000	0.0000	99.4208	-2.6917	-96.2292	26.4500	-3830	-5763	1322	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44492	-0.49777	0.57785	0.46930	0	0.00	0.00	0.00
COM2	 20:37:09.906	0.1362	0.1030	0.9814	0.0000	0.0000	0.0000	6.1578	-7.4707	0.7965	28.0900	-1113	405	-8153	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05405	0.06467	-0.01044	0	0.00	0.00	0.00
COM5	 20:37:09.906	0.0459	0.9575	-0.1597	0.0000	0.0000	0.0000	99.4263	-2.6807	-96.2402	26.4300	-3830	-5763	1322	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44492	-0.49777	0.57785	0.46930	0	0.00	0.00	0.00
COM1	 20:37:09.906	-0.3359	0.0386	0.9390	0.0000	0.0000	0.0000	2.0654	20.2258	-154.4733	26.5100	-901	-9053	-9366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21426	-0.17517	-0.02164	0.96063	0	0.00	0.00	0.00
COM3	 20:37:09.906	-0.0059	0.9565	0.1226	0.0000	0.0000	0.0000	82.7216	0.0934	165.8167	28.2300	795	-6577	2312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09320	-0.08090	-0.65582	-0.74469	0	0.00	0.00	0.00
COM2	 20:37:09.921	0.1362	0.1030	0.9814	0.0000	0.0000	0.0000	6.1304	-7.4762	0.8075	28.0900	-1105	394	-8199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05380	0.06476	-0.01050	0	0.00	0.00	0.00
COM2	 20:37:09.921	0.1294	0.1064	0.9839	0.0000	0.0000	0.0000	6.1304	-7.4762	0.8075	28.3400	-1105	394	-8199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05380	0.06476	-0.01050	0	0.00	0.00	0.00
COM1	 20:37:09.921	-0.3398	0.0381	0.9399	0.0000	0.0000	0.0000	2.0929	20.2478	-154.4568	26.5100	-904	-9052	-9364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21429	-0.17514	-0.02142	0.96063	0	0.00	0.00	0.00
COM3	 20:37:09.921	-0.0059	0.9546	0.1230	0.0000	0.0000	0.0000	82.7106	0.1044	165.8386	28.2000	797	-6574	2323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09311	-0.08072	-0.65576	-0.74478	0	0.00	0.00	0.00
COM3	 20:37:09.921	-0.0034	0.9531	0.1245	0.0000	0.0000	0.0000	82.7106	0.1044	165.8386	28.2000	797	-6574	2323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09311	-0.08072	-0.65576	-0.74478	0	0.00	0.00	0.00
COM3	 20:37:09.937	-0.0034	0.9531	0.1245	0.0000	0.0000	0.0000	82.6996	0.1154	165.8496	28.2000	798	-6573	2358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09311	-0.08072	-0.65576	-0.74478	0	0.00	0.00	0.00
COM5	 20:37:09.937	0.0459	0.9575	-0.1597	0.0000	0.0000	0.0000	99.4263	-2.6807	-96.2402	26.4300	-3828	-5753	1316	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44482	-0.49777	0.57788	0.46933	0	0.00	0.00	0.00
COM5	 20:37:09.937	0.0444	0.9575	-0.1602	0.0000	0.0000	0.0000	99.4263	-2.6807	-96.2402	26.4500	-3828	-5753	1316	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44482	-0.49777	0.57788	0.46933	0	0.00	0.00	0.00
COM5	 20:37:09.937	0.0444	0.9575	-0.1602	0.0000	0.0000	0.0000	99.4263	-2.6697	-96.2347	26.4500	-3828	-5753	1316	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44482	-0.49777	0.57788	0.46933	0	0.00	0.00	0.00
COM0	 20:37:09.937	0.1206	0.9678	0.0488	0.0000	0.0000	0.0000	86.9458	-7.1246	157.6758	27.9000	365	-6710	2232	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09802	0.17697	0.66513	0.71872	0	0.00	0.00	0.00
COM1	 20:37:09.948	-0.3530	0.0371	0.9414	0.0000	0.0000	0.0000	2.1204	20.2917	-154.4348	26.5700	-903	-9057	-9354	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21442	-0.17538	-0.02130	0.96057	0	0.00	0.00	0.00
COM4	 20:37:09.952	-0.0815	0.9487	-0.1831	0.0000	0.0000	0.0000	100.8655	4.8230	69.8730	25.6900	2245	-6412	576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54025	-0.61600	-0.46304	-0.33783	0	0.00	0.00	0.00
COM3	 20:37:09.955	-0.0034	0.9531	0.1245	0.0000	0.0000	0.0000	82.6886	0.1263	165.8606	28.2000	798	-6573	2358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09311	-0.08057	-0.65570	-0.74484	0	0.00	0.00	0.00
COM2	 20:37:09.961	0.1392	0.0981	0.9868	0.0000	0.0000	0.0000	6.1084	-7.5256	0.7910	27.9600	-1105	394	-8199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99634	-0.05362	0.06519	-0.01038	0	0.00	0.00	0.00
COM4	 20:37:09.961	-0.0820	0.9492	-0.1851	0.0000	0.0000	0.0000	100.8655	4.8065	69.8621	25.7200	2250	-6411	600	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54025	-0.61606	-0.46298	-0.33786	0	0.00	0.00	0.00
COM1	 20:37:09.961	-0.3540	0.0361	0.9355	0.0000	0.0000	0.0000	2.1478	20.3302	-154.4128	26.5700	-909	-9050	-9350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21454	-0.17581	-0.02118	0.96048	0	0.00	0.00	0.00
COM3	 20:37:09.961	-0.0049	0.9546	0.1260	0.0000	0.0000	0.0000	82.6886	0.1263	165.8606	28.2800	777	-6567	2336	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09308	-0.08041	-0.65564	-0.74490	0	0.00	0.00	0.00
COM4	 20:37:09.973	-0.0825	0.9497	-0.1836	0.0000	0.0000	0.0000	100.8655	4.7955	69.8456	25.7500	2249	-6413	583	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54022	-0.61615	-0.46286	-0.33783	0	0.00	0.00	0.00
COM5	 20:37:09.973	0.0435	0.9570	-0.1592	0.0000	0.0000	0.0000	99.4318	-2.6642	-96.2347	26.4300	-3822	-5743	1310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44476	-0.49786	0.57785	0.46936	0	0.00	0.00	0.00
COM1	 20:37:09.989	-0.3540	0.0361	0.9355	0.0000	0.0000	0.0000	2.1478	20.3302	-154.4128	26.5700	-909	-9050	-9350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21466	-0.17615	-0.02103	0.96039	0	0.00	0.00	0.00
COM2	 20:37:09.989	0.1494	0.1074	0.9922	0.0000	0.0000	0.0000	6.1194	-7.5751	0.7800	28.1500	-1099	424	-8163	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05371	0.06552	-0.01025	0	0.00	0.00	0.00
COM0	 20:37:09.989	0.1206	0.9678	0.0488	0.0000	0.0000	0.0000	86.9238	-7.1301	157.6428	27.9000	347	-6699	2217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09821	0.17715	0.66495	0.71881	0	0.00	0.00	0.00
COM0	 20:37:09.989	0.1187	0.9688	0.0493	0.0000	0.0000	0.0000	86.9238	-7.1301	157.6428	27.9000	347	-6699	2217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09821	0.17715	0.66495	0.71881	0	0.00	0.00	0.00
COM0	 20:37:09.989	0.1187	0.9688	0.0493	0.0000	0.0000	0.0000	86.9238	-7.1301	157.6428	27.9000	331	-6692	2225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09866	0.17761	0.66461	0.71896	0	0.00	0.00	0.00
COM5	 20:37:09.989	0.0435	0.9570	-0.1592	0.0000	0.0000	0.0000	99.4318	-2.6642	-96.2347	26.4300	-3822	-5743	1310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44470	-0.49792	0.57782	0.46936	0	0.00	0.00	0.00
COM4	 20:37:09.989	-0.0806	0.9482	-0.1836	0.0000	0.0000	0.0000	100.8710	4.7955	69.8401	25.7200	2250	-6394	605	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54022	-0.61624	-0.46277	-0.33783	0	0.00	0.00	0.00
COM5	 20:37:09.989	0.0435	0.9570	-0.1592	0.0000	0.0000	0.0000	99.4373	-2.6532	-96.2347	26.4300	-3825	-5738	1318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44470	-0.49792	0.57782	0.46936	0	0.00	0.00	0.00
COM3	 20:37:10.005	-0.0054	0.9536	0.1260	0.0000	0.0000	0.0000	82.6556	0.1428	165.8881	28.2400	775	-6558	2345	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09302	-0.08014	-0.65546	-0.74512	0	0.00	0.00	0.00
COM1	 20:37:10.005	-0.3521	0.0430	0.9517	0.0000	0.0000	0.0000	2.1478	20.3302	-154.4128	26.7000	-909	-9050	-9350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21472	-0.17636	-0.02084	0.96033	0	0.00	0.00	0.00
COM1	 20:37:10.005	-0.3521	0.0430	0.9517	0.0000	0.0000	0.0000	2.2028	20.3412	-154.3854	26.7000	-909	-9050	-9350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.21472	-0.17636	-0.02084	0.96033	0	0.00	0.00	0.00
COM0	 20:37:10.005	0.1177	0.9648	0.0503	0.0000	0.0000	0.0000	86.9238	-7.1301	157.6428	27.8700	334	-6694	2224	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09866	0.17761	0.66461	0.71896	0	0.00	0.00	0.00
COM2	 20:37:10.020	0.1377	0.1074	0.9883	0.0000	0.0000	0.0000	6.1084	-7.5751	0.7965	27.7700	-1097	432	-8140	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.99631	-0.05362	0.06561	-0.01047	0	0.00	0.00	0.00
