StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 17:30:51.128	-0.2563	-0.0845	0.9585	0.0000	0.0000	0.0000	1.6754	14.0790	-28.9105	35.3400	-1317	-7876	-9633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96313	0.04303	0.11392	-0.23969	0	0.00	0.00	0.00
COM5	 17:30:51.128	-0.0488	0.9473	-0.2124	0.0000	0.0000	0.0000	102.2498	3.0377	-129.2706	35.0600	-2392	-5615	3551	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25006	-0.34842	0.69608	0.57571	0	0.00	0.00	0.00
COM2	 17:30:51.128	0.1074	-0.0610	0.9775	0.0000	0.0000	0.0000	4.3726	-3.8837	-19.6161	36.5400	-561	1408	-8158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98428	-0.03180	0.03986	0.16885	0	0.00	0.00	0.00
COM2	 17:30:51.128	0.1074	-0.0610	0.9775	0.0000	0.0000	0.0000	4.3011	-4.0540	-19.3030	36.5400	-561	1408	-8158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98428	-0.03180	0.03986	0.16885	0	0.00	0.00	0.00
COM3	 17:30:51.128	0.0649	0.9521	-0.0098	0.0000	0.0000	0.0000	90.4559	-4.2407	167.3108	37.0000	240	-6315	3297	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05170	-0.10431	-0.70224	-0.70227	0	0.00	0.00	0.00
COM4	 17:30:51.144	-0.1055	0.9414	-0.2046	0.0000	0.0000	0.0000	102.0959	6.7676	109.3469	33.8900	2990	-5928	2159	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40030	-0.41858	-0.65482	-0.48544	0	0.00	0.00	0.00
COM1	 17:30:51.144	-0.2329	-0.1069	0.9434	0.0000	0.0000	0.0000	1.6754	14.0790	-28.9105	35.1500	-1317	-7876	-9633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96045	0.04465	0.11505	-0.24945	0	0.00	0.00	0.00
COM1	 17:30:51.144	-0.2329	-0.1069	0.9434	0.0000	0.0000	0.0000	1.6479	14.3207	-30.0970	35.1500	-1317	-7876	-9633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96045	0.04465	0.11505	-0.24945	0	0.00	0.00	0.00
COM4	 17:30:51.144	-0.1089	0.9395	-0.2080	0.0000	0.0000	0.0000	102.0959	6.7621	109.3744	33.8400	2992	-5928	2148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40030	-0.41858	-0.65482	-0.48544	0	0.00	0.00	0.00
COM4	 17:30:51.159	-0.1123	0.9395	-0.2075	0.0000	0.0000	0.0000	102.0959	6.7621	109.3744	33.8000	2992	-5928	2148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40015	-0.41843	-0.65491	-0.48557	0	0.00	0.00	0.00
COM2	 17:30:51.159	0.1143	-0.0488	0.9863	0.0000	0.0000	0.0000	4.2407	-4.2078	-18.9349	36.4100	-544	1411	-8144	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98471	-0.03104	0.04117	0.16614	0	0.00	0.00	0.00
COM3	 17:30:51.159	0.0698	0.9590	-0.0093	0.0000	0.0000	0.0000	90.4340	-4.2352	167.3218	37.0000	238	-6310	3307	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05164	-0.10428	-0.70221	-0.70233	0	0.00	0.00	0.00
COM5	 17:30:51.159	-0.0474	0.9492	-0.2119	0.0000	0.0000	0.0000	102.2607	3.0322	-129.2651	35.0700	-2393	-5610	3536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25009	-0.34845	0.69614	0.57562	0	0.00	0.00	0.00
COM5	 17:30:51.175	-0.0488	0.9492	-0.2114	0.0000	0.0000	0.0000	102.2772	3.0212	-129.2651	35.0600	-2393	-5610	3536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25009	-0.34845	0.69614	0.57562	0	0.00	0.00	0.00
COM3	 17:30:51.175	0.0698	0.9590	-0.0093	0.0000	0.0000	0.0000	90.4340	-4.2352	167.3218	37.0000	238	-6310	3307	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05161	-0.10416	-0.70209	-0.70248	0	0.00	0.00	0.00
COM2	 17:30:51.175	0.1143	-0.0488	0.9863	0.0000	0.0000	0.0000	4.2407	-4.2078	-18.9349	36.4100	-537	1410	-8168	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98520	-0.03046	0.04227	0.16293	0	0.00	0.00	0.00
COM2	 17:30:51.175	0.1104	-0.0566	0.9932	0.0000	0.0000	0.0000	4.2407	-4.2078	-18.9349	36.3500	-537	1410	-8168	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98520	-0.03046	0.04227	0.16293	0	0.00	0.00	0.00
COM2	 17:30:51.175	0.1104	-0.0566	0.9932	0.0000	0.0000	0.0000	4.1803	-4.3341	-18.5229	36.3500	-537	1410	-8168	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98520	-0.03046	0.04227	0.16293	0	0.00	0.00	0.00
COM3	 17:30:51.191	0.0693	0.9604	-0.0112	0.0000	0.0000	0.0000	90.3735	-4.2242	167.3328	37.0300	236	-6320	3329	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05161	-0.10406	-0.70190	-0.70267	0	0.00	0.00	0.00
COM4	 17:30:51.191	-0.1118	0.9409	-0.2017	0.0000	0.0000	0.0000	102.1069	6.7786	109.4019	33.8400	2986	-5945	2129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40009	-0.41824	-0.65509	-0.48553	0	0.00	0.00	0.00
COM4	 17:30:51.191	-0.1089	0.9409	-0.2012	0.0000	0.0000	0.0000	102.1069	6.7786	109.4019	33.8800	2986	-5945	2129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40009	-0.41824	-0.65509	-0.48553	0	0.00	0.00	0.00
COM4	 17:30:51.191	-0.1089	0.9409	-0.2012	0.0000	0.0000	0.0000	102.1124	6.7896	109.3964	33.8800	2986	-5945	2129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40009	-0.41824	-0.65509	-0.48553	0	0.00	0.00	0.00
COM2	 17:30:51.204	0.1104	-0.0566	0.9932	0.0000	0.0000	0.0000	4.1803	-4.3341	-18.5229	36.3500	-527	1419	-8170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98578	-0.02988	0.04315	0.15936	0	0.00	0.00	0.00
COM2	 17:30:51.207	0.1084	-0.0557	0.9863	0.0000	0.0000	0.0000	4.1144	-4.4440	-18.0835	36.6000	-527	1419	-8170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98578	-0.02988	0.04315	0.15936	0	0.00	0.00	0.00
COM1	 17:30:51.214	-0.2739	-0.0952	0.9785	0.0000	0.0000	0.0000	1.6150	14.6338	-31.3110	35.0300	-1372	-8195	-9635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.95123	0.04968	0.12051	-0.27945	0	0.00	0.00	0.00
COM5	 17:30:51.215	-0.0601	0.9482	-0.2183	0.0000	0.0000	0.0000	102.3047	2.9993	-129.2926	35.0700	-2387	-5596	3569	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25000	-0.34818	0.69653	0.57532	0	0.00	0.00	0.00
COM5	 17:30:51.217	-0.0601	0.9482	-0.2183	0.0000	0.0000	0.0000	102.3212	2.9883	-129.3146	35.0700	-2387	-5596	3569	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25000	-0.34818	0.69653	0.57532	0	0.00	0.00	0.00
COM1	 17:30:51.217	-0.2510	-0.0894	0.9668	0.0000	0.0000	0.0000	1.5985	15.1172	-33.7500	35.4100	-1390	-8243	-9642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.95123	0.04968	0.12051	-0.27945	0	0.00	0.00	0.00
COM2	 17:30:51.221	0.1084	-0.0557	0.9863	0.0000	0.0000	0.0000	4.1144	-4.4440	-18.0835	36.6000	-562	1419	-8193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98636	-0.02933	0.04391	0.15558	0	0.00	0.00	0.00
COM2	 17:30:51.223	0.0991	-0.0630	0.9878	0.0000	0.0000	0.0000	4.0540	-4.5538	-17.6550	36.6000	-562	1419	-8193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98636	-0.02933	0.04391	0.15558	0	0.00	0.00	0.00
COM1	 17:30:51.226	-0.2510	-0.0894	0.9668	0.0000	0.0000	0.0000	1.5985	15.1172	-33.7500	35.4100	-1390	-8243	-9642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.94794	0.05145	0.12186	-0.28949	0	0.00	0.00	0.00
COM1	 17:30:51.226	-0.2627	-0.1138	0.9487	0.0000	0.0000	0.0000	1.5985	15.1172	-33.7500	35.1500	-1390	-8243	-9642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.94794	0.05145	0.12186	-0.28949	0	0.00	0.00	0.00
COM1	 17:30:51.228	-0.2627	-0.1138	0.9487	0.0000	0.0000	0.0000	1.5765	15.3589	-34.9640	35.1500	-1417	-8277	-9638	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.94794	0.05145	0.12186	-0.28949	0	0.00	0.00	0.00
COM0	 17:30:51.234	0.1191	0.9380	0.2236	0.0000	0.0000	0.0000	75.7562	-6.8335	160.4663	36.8100	306	-7063	1171	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09753	-0.15030	-0.59601	-0.78265	0	0.00	0.00	0.00
COM0	 17:30:51.236	0.1143	0.9404	0.2280	0.0000	0.0000	0.0000	75.7288	-6.8555	160.4224	36.7800	306	-7063	1171	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09753	-0.15030	-0.59601	-0.78265	0	0.00	0.00	0.00
COM2	 17:30:51.239	0.0991	-0.0630	0.9878	0.0000	0.0000	0.0000	4.0540	-4.5538	-17.6550	36.6000	-579	1420	-8217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98694	-0.02887	0.04468	0.15182	0	0.00	0.00	0.00
COM2	 17:30:51.243	0.0991	-0.0527	0.9932	0.0000	0.0000	0.0000	4.0100	-4.6747	-17.2266	36.4100	-579	1420	-8217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98694	-0.02887	0.04468	0.15182	0	0.00	0.00	0.00
COM1	 17:30:51.251	-0.2764	-0.1143	0.9619	0.0000	0.0000	0.0000	1.5765	15.6116	-36.1670	35.1500	-1438	-8261	-9629	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.94455	0.05316	0.12335	-0.29944	0	0.00	0.00	0.00
COM4	 17:30:51.252	-0.1089	0.9424	-0.2090	0.0000	0.0000	0.0000	102.1289	6.7950	109.3909	33.8300	2994	-5936	2148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40015	-0.41830	-0.65521	-0.48526	0	0.00	0.00	0.00
COM4	 17:30:51.255	-0.1094	0.9399	-0.2085	0.0000	0.0000	0.0000	102.1399	6.7950	109.3799	33.8600	2994	-5936	2148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40015	-0.41830	-0.65521	-0.48526	0	0.00	0.00	0.00
COM4	 17:30:51.261	-0.1094	0.9399	-0.2085	0.0000	0.0000	0.0000	102.1399	6.7950	109.3799	33.8600	2991	-5934	2111	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40015	-0.41840	-0.65521	-0.48517	0	0.00	0.00	0.00
COM4	 17:30:51.264	-0.1108	0.9424	-0.2075	0.0000	0.0000	0.0000	102.1454	6.7950	109.3634	33.8300	2991	-5934	2111	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40015	-0.41840	-0.65521	-0.48517	0	0.00	0.00	0.00
COM1	 17:30:51.269	-0.2764	-0.1143	0.9619	0.0000	0.0000	0.0000	1.5765	15.6116	-36.1670	35.1500	-1438	-8261	-9629	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.94107	0.05511	0.12485	-0.30930	0	0.00	0.00	0.00
COM5	 17:30:51.270	-0.0581	0.9502	-0.2158	0.0000	0.0000	0.0000	102.3431	2.9828	-129.3585	35.0300	-2387	-5600	3588	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24966	-0.34781	0.69693	0.57520	0	0.00	0.00	0.00
COM5	 17:30:51.273	-0.0581	0.9502	-0.2158	0.0000	0.0000	0.0000	102.3486	2.9883	-129.3805	35.0300	-2387	-5600	3588	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24966	-0.34781	0.69693	0.57520	0	0.00	0.00	0.00
COM4	 17:30:51.275	-0.1108	0.9424	-0.2075	0.0000	0.0000	0.0000	102.1454	6.7950	109.3634	33.8300	2986	-5941	2110	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40018	-0.41855	-0.65518	-0.48508	0	0.00	0.00	0.00
COM4	 17:30:51.277	-0.1147	0.9414	-0.2070	0.0000	0.0000	0.0000	102.1564	6.7896	109.3469	33.8600	2986	-5941	2110	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40018	-0.41855	-0.65518	-0.48508	0	0.00	0.00	0.00
COM2	 17:30:51.281	0.0977	-0.0527	0.9849	0.0000	0.0000	0.0000	3.9661	-4.8065	-16.7981	36.4800	-525	1416	-8225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98746	-0.02847	0.04553	0.14813	0	0.00	0.00	0.00
COM5	 17:30:51.289	-0.0581	0.9502	-0.2158	0.0000	0.0000	0.0000	102.3486	2.9883	-129.3805	35.0300	-2388	-5605	3590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24951	-0.34772	0.69702	0.57523	0	0.00	0.00	0.00
COM0	 17:30:51.296	0.1250	0.9434	0.2344	0.0000	0.0000	0.0000	75.6409	-6.8719	160.3345	36.8100	328	-7058	1162	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09821	-0.15103	-0.59518	-0.78305	0	0.00	0.00	0.00
COM1	 17:30:51.299	-0.2686	-0.0942	0.9531	0.0000	0.0000	0.0000	1.5546	15.9796	-38.5291	35.3400	-1278	-8301	-9614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.93759	0.05698	0.12592	-0.31897	0	0.00	0.00	0.00
COM1	 17:30:51.305	-0.2686	-0.0942	0.9531	0.0000	0.0000	0.0000	1.5546	15.9796	-38.5291	35.3400	-1278	-8301	-9614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.93408	0.05853	0.12677	-0.32849	0	0.00	0.00	0.00
COM3	 17:30:51.306	0.0732	0.9629	-0.0132	0.0000	0.0000	0.0000	90.3076	-4.2188	167.3328	37.0000	225	-6319	3322	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05176	-0.10394	-0.70132	-0.70325	0	0.00	0.00	0.00
COM1	 17:30:51.307	-0.2910	-0.1050	0.9536	0.0000	0.0000	0.0000	1.5271	16.1884	-39.7101	35.4100	-1180	-8311	-9590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.93408	0.05853	0.12677	-0.32849	0	0.00	0.00	0.00
COM5	 17:30:51.310	-0.0552	0.9478	-0.2124	0.0000	0.0000	0.0000	102.3596	3.0103	-129.4354	35.0600	-2382	-5600	3581	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24930	-0.34760	0.69711	0.57526	0	0.00	0.00	0.00
COM4	 17:30:51.318	-0.1147	0.9414	-0.2070	0.0000	0.0000	0.0000	102.1564	6.7896	109.3469	33.8600	2981	-5946	2127	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40021	-0.41867	-0.65515	-0.48499	0	0.00	0.00	0.00
COM2	 17:30:51.321	0.1201	-0.0601	0.9937	0.0000	0.0000	0.0000	3.9221	-5.0702	-16.1609	36.4800	-772	1437	-8204	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98868	-0.02765	0.04861	0.13885	0	0.00	0.00	0.00
COM4	 17:30:51.324	-0.1138	0.9390	-0.2109	0.0000	0.0000	0.0000	102.1674	6.7786	109.3140	33.8600	2976	-5939	2123	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40024	-0.41879	-0.65509	-0.48489	0	0.00	0.00	0.00
COM1	 17:30:51.324	-0.2910	-0.1050	0.9536	0.0000	0.0000	0.0000	1.5271	16.1884	-39.7101	35.4100	-1180	-8311	-9590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.93042	0.06024	0.12793	-0.33798	0	0.00	0.00	0.00
COM1	 17:30:51.324	-0.2900	-0.0938	0.9614	0.0000	0.0000	0.0000	1.5161	16.3751	-40.8746	35.4100	-1180	-8311	-9590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.93042	0.06024	0.12793	-0.33798	0	0.00	0.00	0.00
COM5	 17:30:51.340	-0.0483	0.9473	-0.2163	0.0000	0.0000	0.0000	102.3706	3.0267	-129.4629	35.0900	-2379	-5609	3547	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24905	-0.34750	0.69720	0.57535	0	0.00	0.00	0.00
COM3	 17:30:51.340	0.0664	0.9609	-0.0137	0.0000	0.0000	0.0000	90.1758	-4.2023	167.2778	36.9800	229	-6314	3230	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05231	-0.10413	-0.70047	-0.70404	0	0.00	0.00	0.00
COM0	 17:30:51.340	0.1250	0.9434	0.2344	0.0000	0.0000	0.0000	75.6409	-6.8719	160.3345	36.8100	321	-7057	1166	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09842	-0.15115	-0.59500	-0.78317	0	0.00	0.00	0.00
COM0	 17:30:51.340	0.1250	0.9434	0.2344	0.0000	0.0000	0.0000	75.6299	-6.8719	160.3015	36.8100	321	-7057	1166	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09842	-0.15115	-0.59500	-0.78317	0	0.00	0.00	0.00
COM5	 17:30:51.340	-0.0483	0.9473	-0.2163	0.0000	0.0000	0.0000	102.3706	3.0267	-129.4629	35.0900	-2379	-5609	3547	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24881	-0.34741	0.69730	0.57538	0	0.00	0.00	0.00
COM4	 17:30:51.340	-0.1143	0.9390	-0.2104	0.0000	0.0000	0.0000	102.1674	6.7786	109.3140	33.8300	3007	-5933	2133	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40024	-0.41898	-0.65503	-0.48483	0	0.00	0.00	0.00
COM3	 17:30:51.340	0.0649	0.9614	-0.0122	0.0000	0.0000	0.0000	90.0714	-4.1913	167.2449	37.0100	231	-6303	3279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05249	-0.10419	-0.70016	-0.70432	0	0.00	0.00	0.00
COM3	 17:30:51.356	0.0649	0.9634	-0.0088	0.0000	0.0000	0.0000	90.0714	-4.1913	167.2449	37.0100	231	-6303	3279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05267	-0.10422	-0.69983	-0.70462	0	0.00	0.00	0.00
COM2	 17:30:51.362	0.1201	-0.0601	0.9937	0.0000	0.0000	0.0000	3.9221	-5.1306	-15.9357	36.4800	-826	1444	-8216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98895	-0.02768	0.04904	0.13687	0	0.00	0.00	0.00
COM2	 17:30:51.362	0.1045	-0.0527	1.0039	0.0000	0.0000	0.0000	3.9221	-5.1306	-15.9357	36.4100	-826	1444	-8216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98895	-0.02768	0.04904	0.13687	0	0.00	0.00	0.00
COM2	 17:30:51.365	0.1045	-0.0527	1.0039	0.0000	0.0000	0.0000	3.9331	-5.1361	-15.7324	36.4100	-826	1444	-8216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98895	-0.02768	0.04904	0.13687	0	0.00	0.00	0.00
COM5	 17:30:51.368	-0.0449	0.9492	-0.2192	0.0000	0.0000	0.0000	102.3761	3.0377	-129.4849	35.0400	-2371	-5610	3541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24860	-0.34738	0.69736	0.57541	0	0.00	0.00	0.00
COM2	 17:30:51.368	0.1084	-0.0537	1.0024	0.0000	0.0000	0.0000	3.9331	-5.1361	-15.7324	36.4100	-860	1454	-8212	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98917	-0.02783	0.04907	0.13510	0	0.00	0.00	0.00
COM5	 17:30:51.370	-0.0430	0.9468	-0.2192	0.0000	0.0000	0.0000	102.3871	3.0542	-129.5123	35.0600	-2371	-5610	3541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24860	-0.34738	0.69736	0.57541	0	0.00	0.00	0.00
COM3	 17:30:51.374	0.0664	0.9619	-0.0107	0.0000	0.0000	0.0000	89.9725	-4.1748	167.2229	37.0300	238	-6290	3283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05286	-0.10422	-0.69949	-0.70496	0	0.00	0.00	0.00
COM0	 17:30:51.387	0.1250	0.9434	0.2344	0.0000	0.0000	0.0000	75.6299	-6.8719	160.3015	36.8100	310	-7054	1147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09863	-0.15134	-0.59485	-0.78320	0	0.00	0.00	0.00
COM5	 17:30:51.387	-0.0430	0.9468	-0.2192	0.0000	0.0000	0.0000	102.3871	3.0542	-129.5123	35.0600	-2369	-5615	3552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24835	-0.34729	0.69745	0.57544	0	0.00	0.00	0.00
COM5	 17:30:51.389	-0.0430	0.9468	-0.2192	0.0000	0.0000	0.0000	102.3926	3.0652	-129.5343	35.0600	-2369	-5615	3552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24835	-0.34729	0.69745	0.57544	0	0.00	0.00	0.00
COM1	 17:30:51.392	-0.2925	-0.0938	0.9639	0.0000	0.0000	0.0000	1.5106	16.7542	-43.2092	35.3400	-1062	-8316	-9623	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91898	0.06577	0.13062	-0.36603	0	0.00	0.00	0.00
COM0	 17:30:51.395	0.1157	0.9375	0.2334	0.0000	0.0000	0.0000	75.6189	-6.8719	160.2740	36.8400	306	-7054	1135	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09885	-0.15146	-0.59476	-0.78323	0	0.00	0.00	0.00
COM0	 17:30:51.400	0.1045	0.9312	0.2373	0.0000	0.0000	0.0000	75.5750	-6.8719	160.2136	36.8400	300	-7059	1128	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09909	-0.15161	-0.59464	-0.78326	0	0.00	0.00	0.00
COM0	 17:30:51.402	0.1045	0.9312	0.2373	0.0000	0.0000	0.0000	75.5750	-6.8719	160.2136	36.8400	302	-7020	1109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09930	-0.15173	-0.59439	-0.78339	0	0.00	0.00	0.00
COM0	 17:30:51.402	0.1084	0.9351	0.2417	0.0000	0.0000	0.0000	75.5750	-6.8719	160.2136	36.8400	302	-7020	1109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09930	-0.15173	-0.59439	-0.78339	0	0.00	0.00	0.00
COM0	 17:30:51.405	0.1084	0.9351	0.2417	0.0000	0.0000	0.0000	75.5750	-6.8719	160.2136	36.8400	308	-7038	1115	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09930	-0.15173	-0.59439	-0.78339	0	0.00	0.00	0.00
COM3	 17:30:51.411	0.0684	0.9609	-0.0103	0.0000	0.0000	0.0000	89.9176	-4.1638	167.2174	37.0000	233	-6286	3284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05316	-0.10413	-0.69885	-0.70557	0	0.00	0.00	0.00
COM0	 17:30:51.415	0.1226	0.9341	0.2422	0.0000	0.0000	0.0000	75.5750	-6.8719	160.2136	36.7900	308	-7038	1115	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09949	-0.15170	-0.59406	-0.78363	0	0.00	0.00	0.00
COM0	 17:30:51.416	0.1226	0.9341	0.2422	0.0000	0.0000	0.0000	75.4596	-6.8665	160.2026	36.7900	308	-7038	1115	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09949	-0.15170	-0.59406	-0.78363	0	0.00	0.00	0.00
COM5	 17:30:51.420	-0.0410	0.9473	-0.2217	0.0000	0.0000	0.0000	102.3981	3.0762	-129.5563	35.0700	-2376	-5644	3571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24811	-0.34723	0.69754	0.57550	0	0.00	0.00	0.00
COM1	 17:30:51.423	-0.3198	-0.0996	0.9624	0.0000	0.0000	0.0000	1.4502	17.1881	-45.5493	35.0900	-1076	-8309	-9618	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91083	0.06940	0.13293	-0.38446	0	0.00	0.00	0.00
COM1	 17:30:51.426	-0.3198	-0.0996	0.9624	0.0000	0.0000	0.0000	1.3898	17.3749	-46.7249	35.0900	-1087	-8309	-9627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91083	0.06940	0.13293	-0.38446	0	0.00	0.00	0.00
COM5	 17:30:51.431	-0.0410	0.9473	-0.2217	0.0000	0.0000	0.0000	102.3981	3.0762	-129.5563	35.0700	-2376	-5644	3571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24796	-0.34717	0.69757	0.57556	0	0.00	0.00	0.00
