StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 17:36:02.696	-0.0601	-0.0952	0.9756	0.0000	0.0000	0.0000	-2.2357	3.3014	-105.8368	26.2600	-3230	-7649	-9348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60300	0.01123	0.03293	-0.79694	0	0.00	0.00	0.00
COM2	 17:36:02.698	0.2813	0.0166	0.9585	0.0000	0.0000	0.0000	3.5431	-17.8143	53.9594	28.0900	-2060	605	-8124	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87637	-0.09830	0.12341	-0.45493	0	0.00	0.00	0.00
COM5	 17:36:02.702	0.0229	0.9712	-0.0151	0.0000	0.0000	0.0000	90.8789	-1.7194	-101.5906	27.4700	-3809	-6122	816	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45117	0.44183	-0.55902	-0.53720	0	0.00	0.00	0.00
COM0	 17:36:02.713	0.1899	0.9697	-0.0195	0.0000	0.0000	0.0000	90.7031	-9.6844	-178.6047	24.5200	-883	-6299	3081	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06854	0.05069	0.70956	0.69940	0	0.00	0.00	0.00
COM3	 17:36:02.721	0.0605	0.9634	-0.0024	0.0000	0.0000	0.0000	90.3625	-3.8452	138.6914	26.4600	4090	-7941	5521	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22614	0.27219	0.65503	0.66754	0	0.00	0.00	0.00
COM1	 17:36:02.725	-0.0601	-0.0952	0.9756	0.0000	0.0000	0.0000	-2.3071	3.2959	-106.3696	26.2600	-3230	-7649	-9348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59927	0.01096	0.03333	-0.79971	0	0.00	0.00	0.00
COM1	 17:36:02.726	-0.0200	-0.0869	0.9985	0.0000	0.0000	0.0000	-2.3071	3.2959	-106.3696	26.2600	-3230	-7649	-9348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59927	0.01096	0.03333	-0.79971	0	0.00	0.00	0.00
COM1	 17:36:02.728	-0.0200	-0.0869	0.9985	0.0000	0.0000	0.0000	-2.3621	3.2300	-106.8915	26.2600	-3258	-7659	-9377	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59927	0.01096	0.03333	-0.79971	0	0.00	0.00	0.00
COM3	 17:36:02.732	0.0625	0.9570	-0.0020	0.0000	0.0000	0.0000	90.4010	-3.9056	138.8947	26.4500	4118	-7940	5510	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22452	0.27142	0.65558	0.66785	0	0.00	0.00	0.00
COM0	 17:36:02.734	0.1929	0.9634	-0.0073	0.0000	0.0000	0.0000	90.4889	-9.8712	-177.9730	24.5500	-896	-6397	3051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07346	0.04810	0.70840	0.70023	0	0.00	0.00	0.00
COM0	 17:36:02.735	0.1929	0.9634	-0.0073	0.0000	0.0000	0.0000	90.3076	-10.0525	-177.4072	24.5500	-896	-6397	3051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07346	0.04810	0.70840	0.70023	0	0.00	0.00	0.00
COM2	 17:36:02.736	0.2715	0.0283	0.9585	0.0000	0.0000	0.0000	3.4772	-17.7924	53.5693	27.7100	-2125	653	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87939	-0.09644	0.12445	-0.44919	0	0.00	0.00	0.00
COM2	 17:36:02.739	0.2715	0.0283	0.9585	0.0000	0.0000	0.0000	3.4167	-17.7319	53.1464	27.7100	-2125	653	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87939	-0.09644	0.12445	-0.44919	0	0.00	0.00	0.00
COM4	 17:36:02.747	-0.0146	0.9561	-0.1680	0.0000	0.0000	0.0000	99.3933	0.7690	82.0844	26.0400	2274	-6795	786	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49133	0.57230	0.50394	0.42068	0	0.00	0.00	0.00
COM2	 17:36:02.752	0.2715	0.0283	0.9585	0.0000	0.0000	0.0000	3.4167	-17.7319	53.1464	27.7100	-2164	758	-8133	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.88116	-0.09528	0.12460	-0.44592	0	0.00	0.00	0.00
COM4	 17:36:02.755	-0.0156	0.9556	-0.1631	0.0000	0.0000	0.0000	99.3933	0.7635	82.1118	26.0200	2271	-6811	798	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49103	0.57220	0.50412	0.42096	0	0.00	0.00	0.00
COM4	 17:36:02.756	-0.0156	0.9556	-0.1631	0.0000	0.0000	0.0000	99.3933	0.7526	82.1503	26.0200	2277	-6820	787	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49103	0.57220	0.50412	0.42096	0	0.00	0.00	0.00
COM0	 17:36:02.757	0.1929	0.9634	-0.0073	0.0000	0.0000	0.0000	90.3076	-10.0525	-177.4072	24.5500	-896	-6397	3051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07797	0.04581	0.70749	0.70084	0	0.00	0.00	0.00
COM1	 17:36:02.758	-0.0435	-0.0947	0.9736	0.0000	0.0000	0.0000	-2.4500	3.2245	-107.4408	26.5100	-3183	-7679	-9376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59180	0.01004	0.03391	-0.80524	0	0.00	0.00	0.00
COM1	 17:36:02.759	-0.0435	-0.0947	0.9736	0.0000	0.0000	0.0000	-2.5323	3.2410	-108.0011	26.5100	-3183	-7679	-9376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59180	0.01004	0.03391	-0.80524	0	0.00	0.00	0.00
COM4	 17:36:02.759	-0.0171	0.9565	-0.1606	0.0000	0.0000	0.0000	99.3988	0.7471	82.2052	26.0400	2273	-6828	796	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49084	0.57205	0.50427	0.42117	0	0.00	0.00	0.00
COM5	 17:36:02.768	0.0249	0.9639	-0.0093	0.0000	0.0000	0.0000	90.8679	-1.7413	-101.5356	27.4400	-3808	-6096	805	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45172	0.44211	-0.55872	-0.53683	0	0.00	0.00	0.00
COM0	 17:36:02.770	0.1934	0.9629	-0.0020	0.0000	0.0000	0.0000	90.1538	-10.2283	-176.8744	24.5700	-896	-6397	3051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08228	0.04370	0.70667	0.70129	0	0.00	0.00	0.00
COM2	 17:36:02.770	0.2671	0.0278	0.9482	0.0000	0.0000	0.0000	3.3728	-17.6990	52.6849	28.1500	-2195	787	-8128	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.88306	-0.09430	0.12491	-0.44229	0	0.00	0.00	0.00
COM0	 17:36:02.773	0.1978	0.9648	-0.0010	0.0000	0.0000	0.0000	90.0165	-10.3986	-176.3745	24.5400	-896	-6397	3051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08228	0.04370	0.70667	0.70129	0	0.00	0.00	0.00
COM2	 17:36:02.773	0.2671	0.0278	0.9482	0.0000	0.0000	0.0000	3.3563	-17.7484	52.2125	28.1500	-2139	849	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.88306	-0.09430	0.12491	-0.44229	0	0.00	0.00	0.00
COM1	 17:36:02.775	-0.0435	-0.0947	0.9736	0.0000	0.0000	0.0000	-2.5323	3.2410	-108.0011	26.5100	-3299	-7691	-9381	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58786	0.00989	0.03452	-0.80811	0	0.00	0.00	0.00
COM1	 17:36:02.779	-0.0435	-0.0947	0.9736	0.0000	0.0000	0.0000	-2.5873	3.1915	-108.5559	26.5100	-3375	-7698	-9364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58786	0.00989	0.03452	-0.80811	0	0.00	0.00	0.00
COM4	 17:36:02.784	-0.0190	0.9590	-0.1606	0.0000	0.0000	0.0000	99.3988	0.7471	82.2052	26.0800	2273	-6828	796	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49060	0.57187	0.50455	0.42142	0	0.00	0.00	0.00
COM2	 17:36:02.789	0.2671	0.0278	0.9482	0.0000	0.0000	0.0000	3.3563	-17.7484	52.2125	28.1500	-2139	849	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.88480	-0.09384	0.12573	-0.43863	0	0.00	0.00	0.00
COM0	 17:36:02.792	0.2119	0.9575	0.0010	0.0000	0.0000	0.0000	90.0165	-10.3986	-176.3745	24.5400	-1164	-6313	2987	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08633	0.04178	0.70596	0.70166	0	0.00	0.00	0.00
COM0	 17:36:02.793	0.2119	0.9575	0.0010	0.0000	0.0000	0.0000	89.8956	-10.5634	-175.9186	24.5400	-1164	-6313	2987	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08633	0.04178	0.70596	0.70166	0	0.00	0.00	0.00
COM4	 17:36:02.796	-0.0190	0.9565	-0.1616	0.0000	0.0000	0.0000	99.4043	0.7416	82.3370	26.0500	2269	-6790	807	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49020	0.57150	0.50500	0.42181	0	0.00	0.00	0.00
COM1	 17:36:02.801	-0.0435	-0.0947	0.9736	0.0000	0.0000	0.0000	-2.5873	3.1915	-108.5559	26.5100	-3375	-7698	-9364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58395	0.00940	0.03458	-0.81094	0	0.00	0.00	0.00
COM0	 17:36:02.801	0.2241	0.9531	0.0039	0.0000	0.0000	0.0000	89.8956	-10.5634	-175.9186	24.5700	-1168	-6238	2972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09006	0.04004	0.70532	0.70193	0	0.00	0.00	0.00
COM1	 17:36:02.817	-0.0171	-0.0923	0.9731	0.0000	0.0000	0.0000	-2.6202	3.0981	-109.0887	26.3800	-3412	-7699	-9359	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58017	0.00876	0.03433	-0.81366	0	0.00	0.00	0.00
COM1	 17:36:02.817	-0.0132	-0.0957	0.9912	0.0000	0.0000	0.0000	-2.6532	3.0652	-109.5996	26.0700	-3412	-7699	-9359	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58017	0.00876	0.03433	-0.81366	0	0.00	0.00	0.00
COM1	 17:36:02.817	-0.0132	-0.0957	0.9912	0.0000	0.0000	0.0000	-2.6532	3.0652	-109.5996	26.0700	-3439	-7701	-9357	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58017	0.00876	0.03433	-0.81366	0	0.00	0.00	0.00
COM3	 17:36:02.817	0.0654	0.9585	0.0000	0.0000	0.0000	0.0000	90.4010	-3.9276	138.9661	26.4300	4120	-7942	5502	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22400	0.27112	0.65570	0.66803	0	0.00	0.00	0.00
COM1	 17:36:02.832	-0.0132	-0.0957	0.9912	0.0000	0.0000	0.0000	-2.6532	3.0652	-109.5996	26.0700	-3439	-7701	-9357	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57651	0.00851	0.03436	-0.81625	0	0.00	0.00	0.00
COM3	 17:36:02.832	0.0596	0.9595	-0.0156	0.0000	0.0000	0.0000	90.4010	-3.9661	139.1144	26.4800	4120	-7942	5502	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22351	0.27084	0.65579	0.66821	0	0.00	0.00	0.00
COM3	 17:36:02.832	0.0640	0.9600	-0.0132	0.0000	0.0000	0.0000	90.3900	-3.9771	139.1968	26.4300	4128	-7930	5518	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22290	0.27051	0.65594	0.66840	0	0.00	0.00	0.00
COM5	 17:36:02.832	0.0342	0.9746	-0.0186	0.0000	0.0000	0.0000	90.8514	-1.8237	-101.2390	27.4100	-3935	-6087	819	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45395	0.44321	-0.55765	-0.53516	0	0.00	0.00	0.00
COM5	 17:36:02.848	0.0239	0.9692	-0.0176	0.0000	0.0000	0.0000	90.8405	-1.8457	-101.1292	27.4600	-3935	-6087	819	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45395	0.44321	-0.55765	-0.53516	0	0.00	0.00	0.00
COM5	 17:36:02.848	0.0229	0.9688	-0.0122	0.0000	0.0000	0.0000	90.8295	-1.8677	-101.0413	27.4200	-3872	-6081	812	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45462	0.44360	-0.55725	-0.53470	0	0.00	0.00	0.00
COM1	 17:36:02.848	-0.0176	-0.0957	1.0049	0.0000	0.0000	0.0000	-2.6971	3.1091	-110.1050	26.2600	-3460	-7696	-9359	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57294	0.00876	0.03482	-0.81876	0	0.00	0.00	0.00
COM4	 17:36:02.848	-0.0298	0.9561	-0.1641	0.0000	0.0000	0.0000	99.4043	0.7471	82.3700	26.0500	2251	-6798	821	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48996	0.57117	0.50540	0.42212	0	0.00	0.00	0.00
COM2	 17:36:02.848	0.2671	0.0317	0.9883	0.0000	0.0000	0.0000	3.4167	-17.6001	50.1636	28.0200	-2214	687	-8124	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89066	-0.09229	0.12619	-0.42682	0	0.00	0.00	0.00
COM2	 17:36:02.848	0.2671	0.0317	0.9883	0.0000	0.0000	0.0000	3.4167	-17.6001	50.1636	28.0200	-2137	620	-8125	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89066	-0.09229	0.12619	-0.42682	0	0.00	0.00	0.00
COM4	 17:36:02.859	-0.0264	0.9546	-0.1621	0.0000	0.0000	0.0000	99.3988	0.7526	82.3865	26.0500	2253	-6807	816	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48996	0.57117	0.50540	0.42212	0	0.00	0.00	0.00
COM0	 17:36:02.859	0.2075	0.9502	0.0049	0.0000	0.0000	0.0000	89.5715	-10.9808	-174.9573	24.5700	-1162	-6201	2960	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09595	0.03772	0.70416	0.70242	0	0.00	0.00	0.00
COM5	 17:36:02.861	0.0283	0.9678	-0.0078	0.0000	0.0000	0.0000	90.8185	-1.8896	-100.9424	27.4600	-3915	-6079	769	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45551	0.44406	-0.55673	-0.53409	0	0.00	0.00	0.00
COM4	 17:36:02.867	-0.0210	0.9551	-0.1611	0.0000	0.0000	0.0000	99.3988	0.7855	82.4139	26.0400	2265	-6676	830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48999	0.57080	0.50574	0.42212	0	0.00	0.00	0.00
COM2	 17:36:02.871	0.2744	0.0200	0.9946	0.0000	0.0000	0.0000	3.4167	-17.6001	50.1636	28.0900	-2137	620	-8125	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89264	-0.09152	0.12598	-0.42288	0	0.00	0.00	0.00
COM0	 17:36:02.881	0.2075	0.9502	0.0049	0.0000	0.0000	0.0000	89.5715	-10.9808	-174.9573	24.5700	-1162	-6201	2960	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09839	0.03699	0.70352	0.70279	0	0.00	0.00	0.00
COM0	 17:36:02.884	0.1880	0.9619	0.0029	0.0000	0.0000	0.0000	89.4397	-11.1127	-174.6661	24.5700	-1311	-6136	2919	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09839	0.03699	0.70352	0.70279	0	0.00	0.00	0.00
COM0	 17:36:02.892	0.1880	0.9619	0.0029	0.0000	0.0000	0.0000	89.4397	-11.1127	-174.6661	24.5700	-1311	-6136	2919	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10095	0.03619	0.70276	0.70322	0	0.00	0.00	0.00
COM0	 17:36:02.894	0.2075	0.9668	0.0029	0.0000	0.0000	0.0000	89.3188	-11.2555	-174.3585	24.5400	-1311	-6136	2919	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10095	0.03619	0.70276	0.70322	0	0.00	0.00	0.00
COM3	 17:36:02.902	0.0654	0.9629	-0.0142	0.0000	0.0000	0.0000	90.3900	-3.9825	139.3066	26.4500	4119	-7922	5520	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22195	0.26971	0.65619	0.66879	0	0.00	0.00	0.00
COM1	 17:36:02.905	-0.0229	-0.0942	0.9985	0.0000	0.0000	0.0000	-2.7191	3.1091	-111.0663	26.2600	-3460	-7696	-9359	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.56601	0.00894	0.03491	-0.82355	0	0.00	0.00	0.00
COM2	 17:36:02.909	0.3013	0.0278	0.9888	0.0000	0.0000	0.0000	3.3673	-17.6715	49.3286	28.1500	-2117	541	-8104	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89566	-0.09048	0.12741	-0.41626	0	0.00	0.00	0.00
COM2	 17:36:02.911	0.2915	0.0200	0.9893	0.0000	0.0000	0.0000	3.3398	-17.6001	48.8892	28.5300	-2117	541	-8104	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89566	-0.09048	0.12741	-0.41626	0	0.00	0.00	0.00
COM0	 17:36:02.912	0.2075	0.9668	0.0029	0.0000	0.0000	0.0000	89.3188	-11.2555	-174.3585	24.5400	-1402	-6122	2887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10367	0.03525	0.70206	0.70355	0	0.00	0.00	0.00
COM0	 17:36:02.915	0.2075	0.9668	0.0029	0.0000	0.0000	0.0000	89.2255	-11.3818	-174.0729	24.5400	-1402	-6122	2887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10367	0.03525	0.70206	0.70355	0	0.00	0.00	0.00
COM0	 17:36:02.931	0.2075	0.9668	0.0029	0.0000	0.0000	0.0000	89.2255	-11.3818	-174.0729	24.5400	-1402	-6122	2887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10617	0.03436	0.70154	0.70377	0	0.00	0.00	0.00
COM0	 17:36:02.932	0.2417	0.9619	0.0127	0.0000	0.0000	0.0000	89.2255	-11.3818	-174.0729	24.5500	-1402	-6122	2887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10617	0.03436	0.70154	0.70377	0	0.00	0.00	0.00
COM0	 17:36:02.933	0.2417	0.9619	0.0127	0.0000	0.0000	0.0000	89.1705	-11.4972	-173.8586	24.5500	-1402	-6122	2887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10617	0.03436	0.70154	0.70377	0	0.00	0.00	0.00
COM4	 17:36:02.945	-0.0166	0.9561	-0.1592	0.0000	0.0000	0.0000	99.4043	0.8075	82.4194	26.0800	2262	-6692	808	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48999	0.57074	0.50586	0.42206	0	0.00	0.00	0.00
COM5	 17:36:02.947	0.0283	0.9678	-0.0078	0.0000	0.0000	0.0000	90.8185	-1.8896	-100.9424	27.4600	-3915	-6079	769	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45578	0.44424	-0.55658	-0.53387	0	0.00	0.00	0.00
COM5	 17:36:02.947	0.0322	0.9663	-0.0146	0.0000	0.0000	0.0000	90.8185	-1.8896	-100.9424	27.4900	-3915	-6079	769	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45578	0.44424	-0.55658	-0.53387	0	0.00	0.00	0.00
COM2	 17:36:02.948	0.2866	0.0103	0.9839	0.0000	0.0000	0.0000	3.3124	-17.4902	48.4277	28.3400	-2184	505	-8110	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89917	-0.08838	0.12689	-0.40921	0	0.00	0.00	0.00
COM2	 17:36:02.950	0.2866	0.0103	0.9839	0.0000	0.0000	0.0000	3.2629	-17.4573	48.0707	28.3400	-2184	505	-8110	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89917	-0.08838	0.12689	-0.40921	0	0.00	0.00	0.00
COM5	 17:36:02.950	0.0322	0.9663	-0.0146	0.0000	0.0000	0.0000	90.8185	-1.9006	-100.9094	27.4900	-3915	-6079	769	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45578	0.44424	-0.55658	-0.53387	0	0.00	0.00	0.00
COM2	 17:36:02.951	0.2866	0.0103	0.9839	0.0000	0.0000	0.0000	3.2629	-17.4573	48.0707	28.3400	-2036	498	-8132	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89917	-0.08838	0.12689	-0.40921	0	0.00	0.00	0.00
COM5	 17:36:02.953	0.0352	0.9678	-0.0156	0.0000	0.0000	0.0000	90.8185	-1.9116	-100.9094	27.4600	-3915	-6079	769	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45578	0.44424	-0.55658	-0.53387	0	0.00	0.00	0.00
COM4	 17:36:02.953	-0.0200	0.9556	-0.1621	0.0000	0.0000	0.0000	99.4043	0.8185	82.4084	26.0800	2271	-6639	802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49011	0.57074	0.50589	0.42191	0	0.00	0.00	0.00
COM5	 17:36:02.955	0.0361	0.9692	-0.0117	0.0000	0.0000	0.0000	90.8185	-1.9116	-100.9094	27.4600	-3898	-6089	809	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45605	0.44431	-0.55652	-0.53366	0	0.00	0.00	0.00
COM1	 17:36:02.955	-0.0469	-0.0850	1.0078	0.0000	0.0000	0.0000	-2.7411	2.9663	-112.8516	26.3200	-3481	-7711	-9356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55646	0.00818	0.03403	-0.83008	0	0.00	0.00	0.00
COM5	 17:36:02.957	0.0361	0.9692	-0.0117	0.0000	0.0000	0.0000	90.8185	-1.9226	-100.9259	27.4600	-3858	-6079	826	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45605	0.44431	-0.55652	-0.53366	0	0.00	0.00	0.00
COM5	 17:36:02.959	0.0361	0.9692	-0.0117	0.0000	0.0000	0.0000	90.8185	-1.9226	-100.9644	27.4600	-3831	-6068	834	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45599	0.44415	-0.55664	-0.53369	0	0.00	0.00	0.00
COM0	 17:36:02.971	0.2417	0.9619	0.0127	0.0000	0.0000	0.0000	89.1376	-11.5961	-173.7378	24.5500	-1464	-6141	2899	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10950	0.03372	0.70102	0.70380	0	0.00	0.00	0.00
COM1	 17:36:02.985	-0.0474	-0.0859	1.0244	0.0000	0.0000	0.0000	-2.7411	2.9663	-112.8516	26.7000	-3480	-7704	-9350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55313	0.00830	0.03427	-0.83228	0	0.00	0.00	0.00
COM2	 17:36:02.991	0.3008	0.0181	0.9814	0.0000	0.0000	0.0000	3.1366	-17.4243	47.4774	27.7700	-2021	494	-8152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90158	-0.08670	0.12753	-0.40405	0	0.00	0.00	0.00
COM0	 17:36:02.995	0.2388	0.9707	0.0112	0.0000	0.0000	0.0000	89.1211	-11.6675	-173.6829	24.5500	-1481	-6130	2901	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11026	0.03387	0.70093	0.70377	0	0.00	0.00	0.00
COM1	 17:36:02.997	-0.0474	-0.0859	1.0244	0.0000	0.0000	0.0000	-2.8125	2.9388	-113.8074	26.7000	-3401	-7692	-9325	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54968	0.00833	0.03442	-0.83456	0	0.00	0.00	0.00
COM1	 17:36:02.997	-0.0474	-0.0859	1.0244	0.0000	0.0000	0.0000	-2.8125	2.9388	-113.8074	26.7000	-3397	-7697	-9331	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54968	0.00833	0.03442	-0.83456	0	0.00	0.00	0.00
COM3	 17:36:02.998	0.0669	0.9614	-0.0142	0.0000	0.0000	0.0000	90.4724	-3.9771	139.4385	26.4500	4120	-7935	5543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22076	0.26886	0.65710	0.66861	0	0.00	0.00	0.00
COM3	 17:36:03.002	0.0679	0.9624	-0.0127	0.0000	0.0000	0.0000	90.5054	-3.9716	139.4330	26.4600	4120	-7935	5543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22076	0.26886	0.65710	0.66861	0	0.00	0.00	0.00
COM3	 17:36:03.005	0.0679	0.9624	-0.0127	0.0000	0.0000	0.0000	90.5054	-3.9716	139.4330	26.4600	4120	-7935	5543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22076	0.26889	0.65732	0.66843	0	0.00	0.00	0.00
COM5	 17:36:03.008	0.0269	0.9683	-0.0137	0.0000	0.0000	0.0000	90.8240	-1.9061	-101.0303	27.4900	-3985	-6065	822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45544	0.44373	-0.55701	-0.53415	0	0.00	0.00	0.00
COM3	 17:36:03.011	0.0649	0.9648	-0.0166	0.0000	0.0000	0.0000	90.5658	-3.9771	139.4220	26.4600	4131	-7932	5555	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22073	0.26901	0.65747	0.66821	0	0.00	0.00	0.00
COM1	 17:36:03.016	-0.0444	-0.0889	1.0117	0.0000	0.0000	0.0000	-2.8674	2.8455	-114.2853	26.5100	-3423	-7708	-9311	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54620	0.00806	0.03455	-0.83685	0	0.00	0.00	0.00
