StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 13:30:40.320	-0.5571	0.2803	0.8154	0.0000	0.0000	0.0000	20.5444	35.0903	63.1439	32.1900	936	-10442	-8431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82739	-0.00986	0.34097	0.44604	0	0.00	0.00	0.00
COM1	 13:30:40.320	-0.5596	0.2837	0.8257	0.0000	0.0000	0.0000	20.5444	35.0903	63.1439	32.3800	936	-10442	-8431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82739	-0.00986	0.34097	0.44604	0	0.00	0.00	0.00
COM1	 13:30:40.320	-0.5596	0.2837	0.8257	0.0000	0.0000	0.0000	20.4895	35.1727	63.0670	32.3800	936	-10442	-8431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82739	-0.00986	0.34097	0.44604	0	0.00	0.00	0.00
COM1	 13:30:40.320	-0.5596	0.2837	0.8257	0.0000	0.0000	0.0000	20.4895	35.1727	63.0670	32.3800	920	-10433	-8433	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82739	-0.00986	0.34097	0.44604	0	0.00	0.00	0.00
COM4	 13:30:40.320	-0.0928	0.9346	-0.2490	0.0000	0.0000	0.0000	104.4196	4.8889	72.4933	30.5300	2497	-6484	1047	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51361	0.62125	0.48788	0.33475	0	0.00	0.00	0.00
COM1	 13:30:40.320	-0.5391	0.2686	0.8320	0.0000	0.0000	0.0000	20.4895	35.1727	63.0670	32.1200	911	-10427	-8422	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82758	-0.01096	0.34210	0.44479	0	0.00	0.00	0.00
COM1	 13:30:40.320	-0.5391	0.2686	0.8320	0.0000	0.0000	0.0000	20.4895	35.1727	63.0670	32.1200	911	-10427	-8422	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82758	-0.01096	0.34210	0.44479	0	0.00	0.00	0.00
COM3	 13:30:40.320	0.0176	0.9468	0.1416	0.0000	0.0000	0.0000	82.0898	-1.6864	167.5964	35.5800	492	-6544	2411	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07181	0.08194	0.65152	0.75070	0	0.00	0.00	0.00
COM3	 13:30:40.336	0.0195	0.9507	0.1260	0.0000	0.0000	0.0000	82.0844	-1.6974	167.6239	35.5800	492	-6544	2411	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07181	0.08194	0.65152	0.75070	0	0.00	0.00	0.00
COM5	 13:30:40.336	-0.0161	0.9575	-0.1890	0.0000	0.0000	0.0000	100.0470	0.6482	-106.0565	32.2500	-3604	-5762	2104	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38104	0.46225	-0.61136	-0.51694	0	0.00	0.00	0.00
COM2	 13:30:40.336	0.6348	0.2241	0.7690	0.0000	0.0000	0.0000	18.5834	-37.5787	7.4762	34.5200	-4705	-215	-8005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92886	0.17325	-0.30722	0.11282	0	0.00	0.00	0.00
COM2	 13:30:40.336	0.6348	0.2241	0.7690	0.0000	0.0000	0.0000	18.5779	-37.6172	7.6575	34.5200	-4691	-211	-7989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92886	0.17325	-0.30722	0.11282	0	0.00	0.00	0.00
COM4	 13:30:40.351	-0.0825	0.9321	-0.2451	0.0000	0.0000	0.0000	104.4086	4.9384	72.4713	30.5000	2497	-6489	1039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51392	0.62115	0.48795	0.33441	0	0.00	0.00	0.00
COM0	 13:30:40.351	0.0654	0.9600	-0.0596	0.0000	0.0000	0.0000	93.7408	-4.8505	169.7058	32.7400	41	-6146	3106	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03049	-0.09424	-0.72357	-0.68301	0	0.00	0.00	0.00
COM3	 13:30:40.351	0.0151	0.9453	0.1338	0.0000	0.0000	0.0000	82.0404	-1.7194	167.6514	35.5500	492	-6544	2411	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07129	0.08182	0.65121	0.75101	0	0.00	0.00	0.00
COM2	 13:30:40.351	0.6348	0.2241	0.7690	0.0000	0.0000	0.0000	18.5669	-37.6721	7.8333	34.5200	-4681	-212	-7969	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92856	0.17371	-0.30725	0.11432	0	0.00	0.00	0.00
COM0	 13:30:40.351	0.0884	0.9609	-0.0654	0.0000	0.0000	0.0000	93.5651	-5.1910	170.0629	32.7700	41	-6146	3106	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02838	-0.09399	-0.72311	-0.68365	0	0.00	0.00	0.00
COM3	 13:30:40.367	0.0151	0.9453	0.1338	0.0000	0.0000	0.0000	81.9745	-1.7523	167.6898	35.5500	481	-6544	2420	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07092	0.08176	0.65076	0.75146	0	0.00	0.00	0.00
COM2	 13:30:40.367	0.6348	0.2222	0.7446	0.0000	0.0000	0.0000	18.5669	-37.6721	7.8333	33.8300	-4681	-212	-7969	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92825	0.17410	-0.30743	0.11578	0	0.00	0.00	0.00
COM4	 13:30:40.367	-0.0708	0.9351	-0.2373	0.0000	0.0000	0.0000	104.4031	5.0153	72.5317	30.5300	2488	-6493	1043	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51407	0.62094	0.48816	0.33426	0	0.00	0.00	0.00
COM0	 13:30:40.382	0.0820	0.9717	-0.0664	0.0000	0.0000	0.0000	93.5651	-5.1910	170.0629	32.7200	-6	-6137	3095	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02631	-0.09390	-0.72260	-0.68430	0	0.00	0.00	0.00
COM0	 13:30:40.387	0.0820	0.9717	-0.0635	0.0000	0.0000	0.0000	93.4167	-5.4987	170.4364	32.7700	-6	-6137	3095	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02631	-0.09390	-0.72260	-0.68430	0	0.00	0.00	0.00
COM2	 13:30:40.397	0.6348	0.2222	0.7446	0.0000	0.0000	0.0000	18.5394	-37.7161	8.0420	33.8300	-4677	-209	-7965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92795	0.17444	-0.30753	0.11746	0	0.00	0.00	0.00
COM2	 13:30:40.398	0.6421	0.2212	0.7451	0.0000	0.0000	0.0000	18.5010	-37.7875	8.2892	34.0200	-4677	-209	-7965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92795	0.17444	-0.30753	0.11746	0	0.00	0.00	0.00
COM1	 13:30:40.398	-0.5430	0.2622	0.7944	0.0000	0.0000	0.0000	19.9951	35.2606	62.7704	32.1900	859	-10451	-8371	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82834	-0.01340	0.34143	0.44385	0	0.00	0.00	0.00
COM1	 13:30:40.398	-0.5430	0.2622	0.7944	0.0000	0.0000	0.0000	19.9951	35.2606	62.7704	32.1900	859	-10451	-8371	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82855	-0.01407	0.34079	0.44391	0	0.00	0.00	0.00
COM4	 13:30:40.398	-0.0708	0.9316	-0.2427	0.0000	0.0000	0.0000	104.3976	5.0427	72.6031	30.5000	2485	-6511	1009	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51404	0.62015	0.48907	0.33444	0	0.00	0.00	0.00
COM2	 13:30:40.398	0.6421	0.2212	0.7451	0.0000	0.0000	0.0000	18.5010	-37.7875	8.2892	34.0200	-4685	-202	-7957	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92755	0.17480	-0.30777	0.11942	0	0.00	0.00	0.00
COM2	 13:30:40.398	0.6304	0.2363	0.7563	0.0000	0.0000	0.0000	18.5010	-37.7875	8.2892	33.5800	-4685	-202	-7957	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92755	0.17480	-0.30777	0.11942	0	0.00	0.00	0.00
COM2	 13:30:40.398	0.6304	0.2363	0.7563	0.0000	0.0000	0.0000	18.4460	-37.8424	8.5858	33.5800	-4685	-202	-7957	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92755	0.17480	-0.30777	0.11942	0	0.00	0.00	0.00
COM1	 13:30:40.398	-0.5244	0.2627	0.7637	0.0000	0.0000	0.0000	19.8633	35.2002	62.7319	32.3800	856	-10457	-8390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82855	-0.01407	0.34079	0.44391	0	0.00	0.00	0.00
COM1	 13:30:40.413	-0.5244	0.2627	0.7637	0.0000	0.0000	0.0000	19.7644	35.1837	62.7539	32.3800	857	-10458	-8406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82877	-0.01465	0.33990	0.44415	0	0.00	0.00	0.00
COM5	 13:30:40.429	-0.0093	0.9585	-0.1831	0.0000	0.0000	0.0000	100.0195	0.6317	-105.8423	32.2500	-3599	-5757	2090	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38403	0.46469	-0.60907	-0.51523	0	0.00	0.00	0.00
COM2	 13:30:40.429	0.6348	0.2153	0.7402	0.0000	0.0000	0.0000	18.4460	-37.8424	8.5858	34.1400	-4680	-205	-7970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92715	0.17517	-0.30780	0.12173	0	0.00	0.00	0.00
COM0	 13:30:40.444	0.0938	0.9712	-0.0601	0.0000	0.0000	0.0000	93.3508	-5.6085	170.6287	32.7700	-134	-6290	3080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02225	-0.09335	-0.72174	-0.68539	0	0.00	0.00	0.00
COM4	 13:30:40.444	-0.0708	0.9316	-0.2427	0.0000	0.0000	0.0000	104.3921	5.0702	72.6965	30.5000	2484	-6512	1005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51389	0.61966	0.48969	0.33475	0	0.00	0.00	0.00
COM3	 13:30:40.444	0.0244	0.9541	0.1309	0.0000	0.0000	0.0000	81.5625	-1.8622	168.1128	35.5800	481	-6559	2428	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06778	0.07986	0.64828	0.75409	0	0.00	0.00	0.00
COM3	 13:30:40.444	0.0244	0.9541	0.1309	0.0000	0.0000	0.0000	81.4307	-1.8787	168.2281	35.5800	481	-6559	2428	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06778	0.07986	0.64828	0.75409	0	0.00	0.00	0.00
COM2	 13:30:40.444	0.6348	0.2153	0.7402	0.0000	0.0000	0.0000	18.3801	-37.9138	8.8770	34.1400	-4680	-205	-7970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92676	0.17542	-0.30801	0.12399	0	0.00	0.00	0.00
COM2	 13:30:40.444	0.6318	0.2144	0.7305	0.0000	0.0000	0.0000	18.3801	-37.9138	8.8770	34.1400	-4680	-205	-7970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92676	0.17542	-0.30801	0.12399	0	0.00	0.00	0.00
COM2	 13:30:40.461	0.6318	0.2144	0.7305	0.0000	0.0000	0.0000	18.3252	-37.9907	9.1736	34.1400	-4667	-210	-7989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92676	0.17542	-0.30801	0.12399	0	0.00	0.00	0.00
COM4	 13:30:40.462	-0.0884	0.9370	-0.2461	0.0000	0.0000	0.0000	104.4196	5.1086	72.9492	30.5300	2484	-6512	1005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51315	0.61856	0.49127	0.33557	0	0.00	0.00	0.00
COM4	 13:30:40.465	-0.0884	0.9370	-0.2461	0.0000	0.0000	0.0000	104.4305	5.1251	73.0865	30.5300	2484	-6512	1005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51315	0.61856	0.49127	0.33557	0	0.00	0.00	0.00
COM4	 13:30:40.465	-0.0884	0.9370	-0.2461	0.0000	0.0000	0.0000	104.4305	5.1251	73.0865	30.5300	2478	-6502	1050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51315	0.61856	0.49127	0.33557	0	0.00	0.00	0.00
COM5	 13:30:40.475	-0.0142	0.9565	-0.1733	0.0000	0.0000	0.0000	99.9316	0.6427	-105.4248	32.2500	-3580	-5752	2065	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38620	0.46667	-0.60696	-0.51434	0	0.00	0.00	0.00
COM1	 13:30:40.478	-0.5630	0.2432	0.7583	0.0000	0.0000	0.0000	19.7644	35.1837	62.7539	32.5000	857	-10458	-8406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82870	-0.01535	0.33939	0.44467	0	0.00	0.00	0.00
COM1	 13:30:40.481	-0.5630	0.2432	0.7583	0.0000	0.0000	0.0000	19.6985	35.2002	62.8308	32.5000	850	-10457	-8416	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82870	-0.01535	0.33939	0.44467	0	0.00	0.00	0.00
COM4	 13:30:40.484	-0.0864	0.9336	-0.2407	0.0000	0.0000	0.0000	104.4305	5.1251	73.0865	30.5300	2478	-6502	1050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51273	0.61798	0.49213	0.33603	0	0.00	0.00	0.00
COM4	 13:30:40.485	-0.0864	0.9336	-0.2407	0.0000	0.0000	0.0000	104.4415	5.1361	73.2294	30.5300	2467	-6496	1063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51273	0.61798	0.49213	0.33603	0	0.00	0.00	0.00
COM2	 13:30:40.491	0.6240	0.2202	0.7378	0.0000	0.0000	0.0000	18.2867	-38.0731	9.4702	34.0200	-4660	-221	-7978	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92578	0.17630	-0.30850	0.12872	0	0.00	0.00	0.00
COM1	 13:30:40.491	-0.5542	0.2495	0.7246	0.0000	0.0000	0.0000	19.6271	35.0684	63.1714	32.1900	848	-10468	-8439	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82767	-0.01685	0.33832	0.44733	0	0.00	0.00	0.00
COM1	 13:30:40.491	-0.5542	0.2495	0.7246	0.0000	0.0000	0.0000	19.6271	35.0684	63.1714	32.1900	851	-10481	-8447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82767	-0.01685	0.33832	0.44733	0	0.00	0.00	0.00
COM3	 13:30:40.491	0.0269	0.9541	0.1333	0.0000	0.0000	0.0000	81.1505	-1.9281	168.4753	35.5800	502	-6562	2313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06531	0.07800	0.64578	0.75665	0	0.00	0.00	0.00
COM4	 13:30:40.491	-0.0908	0.9331	-0.2363	0.0000	0.0000	0.0000	104.4415	5.1361	73.2294	30.5500	2467	-6496	1063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51233	0.61734	0.49295	0.33655	0	0.00	0.00	0.00
COM4	 13:30:40.507	-0.0908	0.9331	-0.2363	0.0000	0.0000	0.0000	104.4470	5.1416	73.3722	30.5500	2467	-6496	1063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51233	0.61734	0.49295	0.33655	0	0.00	0.00	0.00
COM4	 13:30:40.507	-0.0908	0.9331	-0.2363	0.0000	0.0000	0.0000	104.4470	5.1416	73.3722	30.5500	2553	-6499	1080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51233	0.61734	0.49295	0.33655	0	0.00	0.00	0.00
COM0	 13:30:40.507	0.1074	0.9722	-0.0601	0.0000	0.0000	0.0000	93.2080	-5.8118	171.0461	32.7400	-231	-6300	3036	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01678	-0.09137	-0.72073	-0.68689	0	0.00	0.00	0.00
COM0	 13:30:40.507	0.1182	0.9609	-0.0386	0.0000	0.0000	0.0000	93.2080	-5.8557	171.0791	32.7200	-253	-6232	3055	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01633	-0.09143	-0.72070	-0.68692	0	0.00	0.00	0.00
COM0	 13:30:40.523	0.1182	0.9609	-0.0386	0.0000	0.0000	0.0000	93.1970	-5.9106	171.0571	32.7200	-260	-6186	3063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01608	-0.09186	-0.72061	-0.68698	0	0.00	0.00	0.00
COM0	 13:30:40.523	0.1074	0.9517	-0.0337	0.0000	0.0000	0.0000	93.1970	-5.9106	171.0571	32.7900	-260	-6186	3063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01608	-0.09186	-0.72061	-0.68698	0	0.00	0.00	0.00
COM5	 13:30:40.523	-0.0015	0.9624	-0.1665	0.0000	0.0000	0.0000	99.8877	0.6647	-105.1117	32.2500	-3576	-5730	2048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38699	0.46753	-0.60611	-0.51398	0	0.00	0.00	0.00
COM3	 13:30:40.523	0.0322	0.9580	0.1343	0.0000	0.0000	0.0000	81.0132	-1.9501	168.5852	35.5800	519	-6537	2301	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06454	0.07748	0.64493	0.75748	0	0.00	0.00	0.00
COM3	 13:30:40.523	0.0396	0.9619	0.1343	0.0000	0.0000	0.0000	80.8923	-1.9720	168.6511	35.6300	535	-6525	2308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06454	0.07748	0.64493	0.75748	0	0.00	0.00	0.00
COM0	 13:30:40.538	0.1074	0.9517	-0.0337	0.0000	0.0000	0.0000	93.1970	-5.9106	171.0571	32.7900	-257	-6203	3065	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01608	-0.09265	-0.72018	-0.68729	0	0.00	0.00	0.00
COM0	 13:30:40.538	0.1001	0.9570	-0.0347	0.0000	0.0000	0.0000	93.0597	-6.0370	170.9088	32.7200	-257	-6203	3065	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01608	-0.09265	-0.72018	-0.68729	0	0.00	0.00	0.00
COM0	 13:30:40.538	0.1001	0.9570	-0.0347	0.0000	0.0000	0.0000	93.0597	-6.0370	170.9088	32.7200	-254	-6207	3056	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01608	-0.09265	-0.72018	-0.68729	0	0.00	0.00	0.00
COM1	 13:30:40.553	-0.5542	0.2495	0.7246	0.0000	0.0000	0.0000	19.6271	35.0684	63.1714	32.1900	851	-10481	-8447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82724	-0.01703	0.33801	0.44836	0	0.00	0.00	0.00
COM2	 13:30:40.553	0.6274	0.2310	0.7305	0.0000	0.0000	0.0000	18.2538	-38.2214	10.2887	34.4600	-4636	-228	-7931	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92444	0.17825	-0.30850	0.13538	0	0.00	0.00	0.00
COM2	 13:30:40.553	0.6274	0.2310	0.7305	0.0000	0.0000	0.0000	18.2758	-38.2599	10.5249	34.4600	-4641	-221	-7933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92444	0.17825	-0.30850	0.13538	0	0.00	0.00	0.00
COM1	 13:30:40.553	-0.5771	0.2393	0.7305	0.0000	0.0000	0.0000	19.6655	35.0739	63.3087	32.3800	851	-10481	-8447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82669	-0.01718	0.33817	0.44922	0	0.00	0.00	0.00
COM1	 13:30:40.553	-0.5771	0.2393	0.7305	0.0000	0.0000	0.0000	19.7314	35.0958	63.4680	32.3800	851	-10481	-8447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82669	-0.01718	0.33817	0.44922	0	0.00	0.00	0.00
COM1	 13:30:40.568	-0.5825	0.2437	0.7202	0.0000	0.0000	0.0000	19.7314	35.0958	63.4680	32.2500	851	-10481	-8447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82605	-0.01730	0.33856	0.45010	0	0.00	0.00	0.00
COM1	 13:30:40.568	-0.5825	0.2437	0.7202	0.0000	0.0000	0.0000	19.8138	35.0684	63.6163	32.2500	855	-10482	-8432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82553	-0.01703	0.33868	0.45102	0	0.00	0.00	0.00
COM1	 13:30:40.568	-0.5825	0.2437	0.7202	0.0000	0.0000	0.0000	19.9182	34.9585	63.7482	32.2500	857	-10485	-8431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82553	-0.01703	0.33868	0.45102	0	0.00	0.00	0.00
COM4	 13:30:40.584	-0.1021	0.9399	-0.2485	0.0000	0.0000	0.0000	104.4635	5.1306	73.6304	30.5500	2773	-6513	1062	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51102	0.61572	0.49518	0.33829	0	0.00	0.00	0.00
COM4	 13:30:40.584	-0.1055	0.9307	-0.2471	0.0000	0.0000	0.0000	104.4745	5.1306	73.6798	30.5200	2710	-6526	1081	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51102	0.61572	0.49518	0.33829	0	0.00	0.00	0.00
COM5	 13:30:40.600	-0.0015	0.9624	-0.1665	0.0000	0.0000	0.0000	99.8877	0.6647	-105.1117	32.2500	-3576	-5730	2048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38766	0.46829	-0.60541	-0.51361	0	0.00	0.00	0.00
COM4	 13:30:40.600	-0.1108	0.9175	-0.2397	0.0000	0.0000	0.0000	104.4745	5.1306	73.6798	30.5300	2710	-6526	1081	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51080	0.61557	0.49548	0.33847	0	0.00	0.00	0.00
COM0	 13:30:40.611	0.1030	0.9717	-0.0342	0.0000	0.0000	0.0000	93.0597	-6.0370	170.9088	32.7200	-254	-6207	3056	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01630	-0.09354	-0.71954	-0.68784	0	0.00	0.00	0.00
COM2	 13:30:40.614	0.6050	0.2183	0.7339	0.0000	0.0000	0.0000	18.4625	-38.1940	11.2115	34.0800	-4641	-215	-7960	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92346	0.18115	-0.30704	0.14148	0	0.00	0.00	0.00
COM0	 13:30:40.615	0.1025	0.9790	-0.0322	0.0000	0.0000	0.0000	92.9004	-6.1523	170.7001	32.7600	-246	-6199	3045	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01630	-0.09354	-0.71954	-0.68784	0	0.00	0.00	0.00
COM0	 13:30:40.621	0.1104	0.9746	-0.0259	0.0000	0.0000	0.0000	92.8619	-6.2128	170.5847	32.7200	-241	-6328	3042	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01730	-0.09659	-0.71793	-0.68909	0	0.00	0.00	0.00
COM1	 13:30:40.624	-0.5591	0.2559	0.7256	0.0000	0.0000	0.0000	19.9182	34.9585	63.7482	32.4400	857	-10485	-8431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82516	-0.01611	0.33835	0.45193	0	0.00	0.00	0.00
COM4	 13:30:40.629	-0.1108	0.9175	-0.2397	0.0000	0.0000	0.0000	104.4800	5.1416	73.7457	30.5300	2784	-6532	1080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51059	0.61530	0.49588	0.33865	0	0.00	0.00	0.00
COM4	 13:30:40.629	-0.1226	0.9219	-0.2383	0.0000	0.0000	0.0000	104.4800	5.1416	73.7457	30.5200	2784	-6532	1080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51059	0.61530	0.49588	0.33865	0	0.00	0.00	0.00
COM4	 13:30:40.633	-0.1226	0.9219	-0.2383	0.0000	0.0000	0.0000	104.4910	5.1581	73.7952	30.5200	2672	-6537	1078	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51059	0.61530	0.49588	0.33865	0	0.00	0.00	0.00
COM2	 13:30:40.633	0.6050	0.2183	0.7339	0.0000	0.0000	0.0000	18.4625	-38.1940	11.2115	34.0800	-4641	-210	-7950	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92307	0.18243	-0.30658	0.14337	0	0.00	0.00	0.00
COM2	 13:30:40.633	0.6050	0.2183	0.7339	0.0000	0.0000	0.0000	18.5559	-38.2324	11.3928	34.0800	-4641	-210	-7950	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.92307	0.18243	-0.30658	0.14337	0	0.00	0.00	0.00
COM3	 13:30:40.639	0.0352	0.9521	0.1655	0.0000	0.0000	0.0000	80.5298	-2.0490	168.6456	35.5800	562	-6495	2293	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06393	0.07730	0.64212	0.75995	0	0.00	0.00	0.00
COM4	 13:30:40.642	-0.1226	0.9219	-0.2383	0.0000	0.0000	0.0000	104.4910	5.1581	73.7952	30.5200	2672	-6537	1078	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51047	0.61505	0.49625	0.33875	0	0.00	0.00	0.00
COM4	 13:30:40.647	-0.1309	0.9351	-0.2480	0.0000	0.0000	0.0000	104.5020	5.1855	73.8226	30.5000	2672	-6537	1078	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51047	0.61505	0.49625	0.33875	0	0.00	0.00	0.00
COM1	 13:30:40.651	-0.5654	0.2642	0.7524	0.0000	0.0000	0.0000	20.3357	34.7607	64.1876	32.0600	892	-10473	-8439	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82376	-0.01349	0.33859	0.45438	0	0.00	0.00	0.00
COM1	 13:30:40.653	-0.5654	0.2642	0.7524	0.0000	0.0000	0.0000	20.4895	34.8376	64.3579	32.0600	892	-10473	-8439	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82376	-0.01349	0.33859	0.45438	0	0.00	0.00	0.00
