StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 15:27:05.559	0.0708	0.9165	-0.3115	0.0000	0.0000	0.0000	108.5614	-3.3893	-120.5585	28.0100	-3707	-5129	3681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31015	0.38730	-0.71332	-0.49484	0	0.00	0.00	0.00
COM3	 15:27:05.561	-0.0132	0.9546	-0.0176	0.0000	0.0000	0.0000	91.7853	1.1206	169.2224	29.5800	874	-6386	3490	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07233	0.06061	0.71545	0.69220	0	0.00	0.00	0.00
COM5	 15:27:05.562	0.0654	0.9043	-0.3110	0.0000	0.0000	0.0000	108.5999	-3.4222	-120.4816	28.0200	-3713	-5133	3698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31015	0.38730	-0.71332	-0.49484	0	0.00	0.00	0.00
COM5	 15:27:05.568	0.0654	0.9043	-0.3110	0.0000	0.0000	0.0000	108.5999	-3.4222	-120.4816	28.0200	-3713	-5133	3698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31055	0.38773	-0.71332	-0.49426	0	0.00	0.00	0.00
COM3	 15:27:05.570	-0.0127	0.9507	-0.0205	0.0000	0.0000	0.0000	91.7853	1.0931	169.3103	29.5800	884	-6385	3506	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07166	0.06021	0.71548	0.69226	0	0.00	0.00	0.00
COM1	 15:27:05.570	-0.3423	0.9189	-0.0757	0.0000	0.0000	0.0000	93.2794	21.2036	-97.6135	27.9600	-1184	-13884	-1402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34387	0.56433	-0.45428	-0.59729	0	0.00	0.00	0.00
COM3	 15:27:05.572	-0.0127	0.9507	-0.0205	0.0000	0.0000	0.0000	91.7523	1.0657	169.3872	29.5800	803	-6381	3532	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07166	0.06021	0.71548	0.69226	0	0.00	0.00	0.00
COM0	 15:27:05.578	-0.0415	-0.5366	-0.8525	0.0000	0.0000	0.0000	-148.7988	0.4834	155.1984	25.9700	861	5036	4730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05298	0.20593	0.94070	-0.26413	0	0.00	0.00	0.00
COM0	 15:27:05.578	-0.0532	-0.5483	-0.8647	0.0000	0.0000	0.0000	-148.7988	0.4834	155.1984	25.9600	861	5036	4730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05298	0.20593	0.94070	-0.26413	0	0.00	0.00	0.00
COM0	 15:27:05.581	-0.0532	-0.5483	-0.8647	0.0000	0.0000	0.0000	-148.6945	0.5768	155.7642	25.9600	861	5036	4730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05298	0.20593	0.94070	-0.26413	0	0.00	0.00	0.00
COM2	 15:27:05.588	0.3232	0.9116	0.0356	0.0000	0.0000	0.0000	84.5343	-20.8191	-17.6990	29.2900	-2706	-5891	-1965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73782	0.63303	-0.23389	0.00809	0	0.00	0.00	0.00
COM3	 15:27:05.589	-0.0078	0.9614	-0.0088	0.0000	0.0000	0.0000	91.7523	1.0657	169.3872	29.5800	803	-6381	3532	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07101	0.05988	0.71530	0.69254	0	0.00	0.00	0.00
COM3	 15:27:05.591	-0.0078	0.9614	-0.0088	0.0000	0.0000	0.0000	91.7084	1.0327	169.4861	29.5800	808	-6378	3562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07101	0.05988	0.71530	0.69254	0	0.00	0.00	0.00
COM2	 15:27:05.608	0.3252	0.9087	0.0347	0.0000	0.0000	0.0000	84.7156	-20.8246	-17.8802	29.4100	-2701	-5889	-1936	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73682	0.63382	-0.23492	0.00732	0	0.00	0.00	0.00
COM2	 15:27:05.609	0.3325	0.8955	0.0327	0.0000	0.0000	0.0000	84.9463	-20.8466	-18.1219	29.1600	-2701	-5889	-1936	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73682	0.63382	-0.23492	0.00732	0	0.00	0.00	0.00
COM2	 15:27:05.609	0.3325	0.8955	0.0327	0.0000	0.0000	0.0000	84.9463	-20.8466	-18.1219	29.1600	-2699	-5889	-1914	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73682	0.63382	-0.23492	0.00732	0	0.00	0.00	0.00
COM1	 15:27:05.624	-0.3423	0.9189	-0.0757	0.0000	0.0000	0.0000	93.4991	21.2036	-97.4213	27.9600	-1161	-13897	-1344	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34363	0.56711	-0.45474	-0.59445	0	0.00	0.00	0.00
COM2	 15:27:05.625	0.3481	0.8950	0.0352	0.0000	0.0000	0.0000	84.9463	-20.8466	-18.1219	29.5400	-2699	-5889	-1914	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73557	0.63477	-0.23639	0.00638	0	0.00	0.00	0.00
COM2	 15:27:05.628	0.3481	0.8950	0.0352	0.0000	0.0000	0.0000	85.2209	-20.8795	-18.3746	29.5400	-2699	-5889	-1914	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73557	0.63477	-0.23639	0.00638	0	0.00	0.00	0.00
COM5	 15:27:05.629	0.0542	0.9214	-0.3066	0.0000	0.0000	0.0000	108.7866	-3.5376	-120.2838	27.9900	-3710	-5116	3713	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31131	0.38867	-0.71350	-0.49277	0	0.00	0.00	0.00
COM4	 15:27:05.629	-0.1035	0.8955	-0.3491	0.0000	0.0000	0.0000	111.5771	5.9766	112.8790	27.0500	2751	-5793	3223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34610	0.43246	0.70401	0.44434	0	0.00	0.00	0.00
COM4	 15:27:05.635	-0.1035	0.8955	-0.3491	0.0000	0.0000	0.0000	111.5771	5.9766	112.8790	27.0500	2751	-5793	3223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34610	0.43246	0.70401	0.44434	0	0.00	0.00	0.00
COM4	 15:27:05.635	-0.1035	0.8955	-0.3491	0.0000	0.0000	0.0000	111.5771	5.9766	112.8790	27.0500	2742	-5793	3238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34610	0.43246	0.70401	0.44434	0	0.00	0.00	0.00
COM4	 15:27:05.636	-0.0894	0.8989	-0.3560	0.0000	0.0000	0.0000	111.5771	5.9766	112.8790	27.0600	2742	-5793	3238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34610	0.43246	0.70401	0.44434	0	0.00	0.00	0.00
COM4	 15:27:05.639	-0.0923	0.9048	-0.3398	0.0000	0.0000	0.0000	111.6266	6.1249	112.9944	27.0600	2741	-5801	3254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34641	0.43158	0.70480	0.44373	0	0.00	0.00	0.00
COM0	 15:27:05.646	-0.0122	-0.5405	-0.8447	0.0000	0.0000	0.0000	-148.5516	0.7031	156.5717	25.9400	727	5005	4736	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04919	0.19702	0.94214	-0.26651	0	0.00	0.00	0.00
COM0	 15:27:05.648	-0.0049	-0.5210	-0.8320	0.0000	0.0000	0.0000	-148.5187	0.7635	156.9507	25.9400	727	5005	4736	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04919	0.19702	0.94214	-0.26651	0	0.00	0.00	0.00
COM1	 15:27:05.651	-0.3545	0.9063	-0.0698	0.0000	0.0000	0.0000	93.9331	21.1981	-97.1246	27.8300	-1163	-13897	-1328	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34344	0.56848	-0.45505	-0.59305	0	0.00	0.00	0.00
COM2	 15:27:05.652	0.3481	0.8950	0.0352	0.0000	0.0000	0.0000	85.2209	-20.8795	-18.3746	29.5400	-2697	-5767	-1916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73404	0.63596	-0.23798	0.00552	0	0.00	0.00	0.00
COM2	 15:27:05.652	0.3574	0.9365	0.0474	0.0000	0.0000	0.0000	85.2209	-20.8795	-18.3746	29.6600	-2697	-5767	-1916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73404	0.63596	-0.23798	0.00552	0	0.00	0.00	0.00
COM2	 15:27:05.656	0.3574	0.9365	0.0474	0.0000	0.0000	0.0000	85.5176	-20.9070	-18.5724	29.6600	-2697	-5767	-1916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73404	0.63596	-0.23798	0.00552	0	0.00	0.00	0.00
COM3	 15:27:05.656	-0.0142	0.9634	-0.0156	0.0000	0.0000	0.0000	91.6589	0.9558	169.6014	29.5700	752	-6372	3558	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06967	0.05933	0.71490	0.69312	0	0.00	0.00	0.00
COM3	 15:27:05.659	-0.0137	0.9575	-0.0142	0.0000	0.0000	0.0000	91.6589	0.9558	169.6014	29.5800	752	-6372	3558	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06909	0.05917	0.71481	0.69330	0	0.00	0.00	0.00
COM0	 15:27:05.662	-0.0205	-0.5220	-0.8472	0.0000	0.0000	0.0000	-148.5461	0.8350	157.2583	25.9600	762	5000	4750	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04788	0.19403	0.94269	-0.26703	0	0.00	0.00	0.00
COM3	 15:27:05.668	-0.0142	0.9507	-0.0186	0.0000	0.0000	0.0000	91.6479	0.8459	169.7717	29.5800	652	-6384	3517	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06833	0.05905	0.71475	0.69345	0	0.00	0.00	0.00
COM2	 15:27:05.672	0.3574	0.9365	0.0474	0.0000	0.0000	0.0000	85.5176	-20.9070	-18.5724	29.6600	-2698	-5743	-1907	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73239	0.63736	-0.23920	0.00507	0	0.00	0.00	0.00
COM5	 15:27:05.672	0.0767	0.9082	-0.3218	0.0000	0.0000	0.0000	108.9789	-3.6145	-120.2728	27.9900	-3690	-5120	3743	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31131	0.38919	-0.71469	-0.49063	0	0.00	0.00	0.00
COM2	 15:27:05.672	0.3218	0.9263	0.0420	0.0000	0.0000	0.0000	85.7867	-20.9564	-18.6713	29.7300	-2685	-5803	-1886	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73090	0.63879	-0.24005	0.00525	0	0.00	0.00	0.00
COM5	 15:27:05.672	0.0664	0.9023	-0.3311	0.0000	0.0000	0.0000	109.1272	-3.6694	-120.2563	27.9800	-3693	-5043	3743	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31131	0.38919	-0.71469	-0.49063	0	0.00	0.00	0.00
COM0	 15:27:05.687	-0.0205	-0.5220	-0.8472	0.0000	0.0000	0.0000	-148.5461	0.8350	157.2583	25.9600	896	4993	4745	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04654	0.19168	0.94321	-0.26709	0	0.00	0.00	0.00
COM0	 15:27:05.687	-0.0293	-0.5220	-0.8560	0.0000	0.0000	0.0000	-148.5846	0.9174	157.5549	25.9400	896	4993	4745	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04654	0.19168	0.94321	-0.26709	0	0.00	0.00	0.00
COM5	 15:27:05.687	0.0444	0.9297	-0.3198	0.0000	0.0000	0.0000	109.2480	-3.7244	-120.2454	28.0200	-3685	-4915	3749	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31122	0.38943	-0.71536	-0.48950	0	0.00	0.00	0.00
COM4	 15:27:05.703	-0.1006	0.9033	-0.3354	0.0000	0.0000	0.0000	111.6431	6.2128	113.0383	27.0800	2798	-5686	3259	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34683	0.43027	0.70578	0.44308	0	0.00	0.00	0.00
COM5	 15:27:05.703	0.0186	0.9404	-0.3076	0.0000	0.0000	0.0000	109.2480	-3.7244	-120.2454	28.0100	-3685	-4915	3749	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31119	0.38962	-0.71600	-0.48846	0	0.00	0.00	0.00
COM4	 15:27:05.703	-0.0981	0.8940	-0.3599	0.0000	0.0000	0.0000	111.6541	6.2952	113.0548	27.0600	2764	-5700	3248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34720	0.42987	0.70609	0.44272	0	0.00	0.00	0.00
COM1	 15:27:05.703	-0.3525	0.8989	-0.0317	0.0000	0.0000	0.0000	94.6692	21.2421	-96.9928	27.8300	-1165	-13912	-1294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34076	0.57190	-0.45776	-0.58920	0	0.00	0.00	0.00
COM4	 15:27:05.703	-0.1045	0.8887	-0.3774	0.0000	0.0000	0.0000	111.6486	6.3721	113.0493	27.0600	2742	-5741	3254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34720	0.42987	0.70609	0.44272	0	0.00	0.00	0.00
COM3	 15:27:05.703	-0.0146	0.9556	-0.0239	0.0000	0.0000	0.0000	91.6809	0.7855	169.8541	29.6200	581	-6376	3522	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06647	0.05862	0.71497	0.69345	0	0.00	0.00	0.00
COM0	 15:27:05.703	-0.0239	-0.5225	-0.8652	0.0000	0.0000	0.0000	-148.6340	0.9943	157.8735	25.9600	881	4988	4775	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04364	0.18701	0.94437	-0.26685	0	0.00	0.00	0.00
COM0	 15:27:05.719	-0.0239	-0.5225	-0.8652	0.0000	0.0000	0.0000	-148.7000	1.0437	158.1921	25.9600	892	4992	4765	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04364	0.18701	0.94437	-0.26685	0	0.00	0.00	0.00
COM1	 15:27:05.719	-0.3516	0.8945	-0.0249	0.0000	0.0000	0.0000	94.6692	21.2421	-96.9928	27.8300	-1158	-13916	-1286	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33984	0.57245	-0.45847	-0.58865	0	0.00	0.00	0.00
COM3	 15:27:05.719	-0.0117	0.9653	-0.0347	0.0000	0.0000	0.0000	91.6919	0.7361	169.9255	29.5800	540	-6378	3536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06570	0.05850	0.71506	0.69342	0	0.00	0.00	0.00
COM5	 15:27:05.719	0.0186	0.9404	-0.3076	0.0000	0.0000	0.0000	109.3250	-3.7683	-120.2728	28.0100	-3687	-4835	3747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31107	0.38943	-0.71652	-0.48792	0	0.00	0.00	0.00
COM2	 15:27:05.734	0.3354	0.9063	0.0640	0.0000	0.0000	0.0000	86.3306	-21.1487	-18.9404	29.4700	-2660	-5642	-1789	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72781	0.64130	-0.24268	0.00586	0	0.00	0.00	0.00
COM5	 15:27:05.734	0.0342	0.9233	-0.3081	0.0000	0.0000	0.0000	109.3634	-3.7903	-120.3497	27.9900	-3684	-4791	3750	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31107	0.38943	-0.71652	-0.48792	0	0.00	0.00	0.00
COM1	 15:27:05.734	-0.3516	0.8945	-0.0249	0.0000	0.0000	0.0000	94.8010	21.2531	-96.9928	27.8300	-1159	-13921	-1248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33914	0.57288	-0.45911	-0.58813	0	0.00	0.00	0.00
COM3	 15:27:05.734	-0.0249	0.9678	-0.0454	0.0000	0.0000	0.0000	91.7029	0.6921	169.9969	29.6200	519	-6375	3537	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06503	0.05829	0.71512	0.69342	0	0.00	0.00	0.00
COM3	 15:27:05.750	-0.0249	0.9678	-0.0454	0.0000	0.0000	0.0000	91.7139	0.6592	170.0519	29.6200	519	-6375	3537	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06503	0.05829	0.71512	0.69342	0	0.00	0.00	0.00
COM5	 15:27:05.750	0.0342	0.9233	-0.3081	0.0000	0.0000	0.0000	109.3854	-3.8068	-120.4266	27.9900	-3679	-4763	3744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31076	0.38895	-0.71698	-0.48779	0	0.00	0.00	0.00
COM2	 15:27:05.750	0.3345	0.9131	0.0781	0.0000	0.0000	0.0000	86.8799	-21.2970	-19.1931	29.5400	-2634	-5535	-1729	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72473	0.64389	-0.24500	0.00632	0	0.00	0.00	0.00
COM5	 15:27:05.766	0.0806	0.9121	-0.3428	0.0000	0.0000	0.0000	109.3854	-3.8068	-120.4266	27.9900	-3679	-4763	3744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31046	0.38846	-0.71738	-0.48779	0	0.00	0.00	0.00
COM0	 15:27:05.766	0.0166	-0.5171	-0.8657	0.0000	0.0000	0.0000	-148.8318	1.0272	158.7744	25.9600	835	4979	4768	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04160	0.18201	0.94562	-0.26614	0	0.00	0.00	0.00
COM0	 15:27:05.766	0.0166	-0.5171	-0.8657	0.0000	0.0000	0.0000	-148.8318	1.0272	158.7744	25.9600	810	4971	4783	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04092	0.17972	0.94626	-0.26556	0	0.00	0.00	0.00
COM4	 15:27:05.782	-0.0825	0.9111	-0.3384	0.0000	0.0000	0.0000	111.5112	6.6742	112.9395	27.0600	3024	-5779	3248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35040	0.42850	0.70602	0.44165	0	0.00	0.00	0.00
COM4	 15:27:05.782	-0.0801	0.9014	-0.3447	0.0000	0.0000	0.0000	111.3245	6.8390	112.7142	27.0800	3061	-5794	3223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35172	0.42853	0.70547	0.44144	0	0.00	0.00	0.00
COM1	 15:27:05.795	-0.5181	0.9014	0.2520	0.0000	0.0000	0.0000	94.9329	21.2311	-96.8390	28.0900	-1168	-13926	-1231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33936	0.57379	-0.45911	-0.58710	0	0.00	0.00	0.00
COM0	 15:27:05.801	-0.0020	-0.5684	-0.9019	0.0000	0.0000	0.0000	-148.8318	1.0986	159.4611	25.9700	810	4971	4783	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03989	0.17709	0.94687	-0.26535	0	0.00	0.00	0.00
COM5	 15:27:05.804	0.0684	0.9077	-0.3394	0.0000	0.0000	0.0000	109.4788	-3.8617	-120.4926	27.9900	-3660	-4734	3756	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31024	0.38818	-0.71777	-0.48761	0	0.00	0.00	0.00
COM3	 15:27:05.810	-0.0229	0.9648	-0.0347	0.0000	0.0000	0.0000	91.6644	0.6427	170.0629	29.5800	529	-6367	3518	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06433	0.05817	0.71494	0.69373	0	0.00	0.00	0.00
COM2	 15:27:05.810	0.3062	1.0605	0.2715	0.0000	0.0000	0.0000	87.1106	-21.2805	-19.2480	29.4100	-2621	-5521	-1724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72342	0.64529	-0.24518	0.00635	0	0.00	0.00	0.00
COM2	 15:27:05.813	0.3062	1.0605	0.2715	0.0000	0.0000	0.0000	87.1985	-21.2366	-19.3799	29.4100	-2649	-5506	-1698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72342	0.64529	-0.24518	0.00635	0	0.00	0.00	0.00
COM3	 15:27:05.816	-0.0190	0.9536	-0.0264	0.0000	0.0000	0.0000	91.5601	0.6262	170.1178	29.5700	489	-6367	3521	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06415	0.05811	0.71457	0.69409	0	0.00	0.00	0.00
COM0	 15:27:05.818	-0.0020	-0.5684	-0.9019	0.0000	0.0000	0.0000	-148.8318	1.0986	159.4611	25.9700	773	4956	4750	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03876	0.17422	0.94727	-0.26593	0	0.00	0.00	0.00
COM0	 15:27:05.818	0.0405	-0.5161	-0.8530	0.0000	0.0000	0.0000	-148.8318	1.0986	159.4611	25.9100	773	4956	4750	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03876	0.17422	0.94727	-0.26593	0	0.00	0.00	0.00
COM4	 15:27:05.820	-0.0801	0.9014	-0.3447	0.0000	0.0000	0.0000	111.2146	6.8884	112.6263	27.0800	3086	-5806	3204	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35291	0.42862	0.70483	0.44144	0	0.00	0.00	0.00
COM4	 15:27:05.820	-0.0801	0.9014	-0.3447	0.0000	0.0000	0.0000	111.2146	6.8884	112.6263	27.0800	3110	-5816	3200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35291	0.42862	0.70483	0.44144	0	0.00	0.00	0.00
COM2	 15:27:05.826	0.1714	1.0293	0.2432	0.0000	0.0000	0.0000	87.1271	-21.1871	-20.6598	29.4700	-2612	-5492	-1695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72342	0.64438	-0.24762	0.00302	0	0.00	0.00	0.00
COM5	 15:27:05.834	0.0640	0.9131	-0.3262	0.0000	0.0000	0.0000	109.5227	-3.9001	-120.4816	28.0400	-3656	-4724	3770	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31033	0.38806	-0.71838	-0.48672	0	0.00	0.00	0.00
COM5	 15:27:05.836	0.0459	0.9194	-0.3262	0.0000	0.0000	0.0000	109.5557	-3.9386	-120.4486	27.9900	-3656	-4724	3770	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31033	0.38806	-0.71838	-0.48672	0	0.00	0.00	0.00
COM5	 15:27:05.836	0.0459	0.9194	-0.3262	0.0000	0.0000	0.0000	109.5557	-3.9386	-120.4486	27.9900	-3646	-4726	3770	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31033	0.38806	-0.71838	-0.48672	0	0.00	0.00	0.00
COM5	 15:27:05.848	0.0459	0.9194	-0.3262	0.0000	0.0000	0.0000	109.5557	-3.9386	-120.4486	27.9900	-3646	-4726	3770	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31058	0.38818	-0.71848	-0.48633	0	0.00	0.00	0.00
COM2	 15:27:05.851	0.2998	1.0483	0.9497	0.0000	0.0000	0.0000	87.1271	-21.1871	-20.6598	29.2900	-2602	-5484	-1657	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72339	0.64249	-0.25256	-0.00305	0	0.00	0.00	0.00
COM3	 15:27:05.854	-0.0264	0.9678	-0.0371	0.0000	0.0000	0.0000	91.5765	0.6097	170.2277	29.5700	480	-6357	3539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06381	0.05774	0.71411	0.69464	0	0.00	0.00	0.00
COM4	 15:27:05.864	-0.0801	0.9014	-0.3447	0.0000	0.0000	0.0000	111.2146	6.8884	112.6263	27.0800	3110	-5816	3200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35394	0.42859	0.70419	0.44162	0	0.00	0.00	0.00
COM5	 15:27:05.867	0.0796	0.9141	-0.3403	0.0000	0.0000	0.0000	109.5612	-3.9661	-120.4321	27.9900	-3640	-4725	3766	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31079	0.38821	-0.71851	-0.48615	0	0.00	0.00	0.00
COM5	 15:27:05.869	0.0796	0.9141	-0.3403	0.0000	0.0000	0.0000	109.5447	-3.9771	-120.4486	27.9900	-3640	-4725	3766	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31079	0.38821	-0.71851	-0.48615	0	0.00	0.00	0.00
COM3	 15:27:05.871	-0.0264	0.9678	-0.0371	0.0000	0.0000	0.0000	91.5765	0.6097	170.2277	29.5700	480	-6357	3539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06317	0.05731	0.71445	0.69440	0	0.00	0.00	0.00
COM3	 15:27:05.873	-0.0264	0.9678	-0.0371	0.0000	0.0000	0.0000	91.5546	0.5933	170.3485	29.5700	483	-6353	3520	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06317	0.05731	0.71445	0.69440	0	0.00	0.00	0.00
COM2	 15:27:05.877	0.2998	1.0483	0.9497	0.0000	0.0000	0.0000	87.0886	-21.0278	-22.0056	29.2900	-2592	-5482	-1687	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72351	0.63962	-0.25912	-0.01257	0	0.00	0.00	0.00
COM0	 15:27:05.879	-0.0068	-0.5317	-0.8130	0.0000	0.0000	0.0000	-148.7714	1.2195	160.2136	25.9700	747	5085	4695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03607	0.16827	0.94818	-0.26688	0	0.00	0.00	0.00
COM3	 15:27:05.884	-0.0264	0.9678	-0.0371	0.0000	0.0000	0.0000	91.5546	0.5933	170.3485	29.5700	483	-6353	3520	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06235	0.05664	0.71436	0.69461	0	0.00	0.00	0.00
COM5	 15:27:05.885	0.0796	0.9141	-0.3403	0.0000	0.0000	0.0000	109.5447	-3.9771	-120.4486	27.9900	-3649	-4726	3762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31085	0.38800	-0.71854	-0.48621	0	0.00	0.00	0.00
