StartTime: 2022-05-05 14:38:30.839
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM4	 17:29:59.343	-0.0684	0.9292	-0.2695	0.0000	0.0000	0.0000	105.6281	4.7681	106.6498	31.1900	2748	-5896	2436	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38748	0.45557	0.65314	0.46432	0	0.00	0.00	0.00
COM5	 17:29:59.345	0.0107	0.9443	-0.2334	0.0000	0.0000	0.0000	103.9526	-1.2469	-101.5906	31.4600	-3882	-5716	2214	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39545	0.49231	-0.61490	-0.47226	0	0.00	0.00	0.00
COM3	 17:29:59.345	0.0732	0.9673	0.1074	0.0000	0.0000	0.0000	83.5016	-4.2737	167.3547	32.9800	311	-6605	2509	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05786	0.10117	0.65851	0.74341	0	0.00	0.00	0.00
COM3	 17:29:59.345	0.0732	0.9673	0.1074	0.0000	0.0000	0.0000	83.5016	-4.2627	167.4207	32.9800	311	-6603	2513	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05786	0.10117	0.65851	0.74341	0	0.00	0.00	0.00
COM0	 17:29:59.361	0.1191	0.9590	0.1577	0.0000	0.0000	0.0000	79.4806	-6.5698	163.7292	30.5000	26	-6671	1549	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07233	0.13394	0.62558	0.76508	0	0.00	0.00	0.00
COM0	 17:29:59.361	0.1108	0.9761	0.1533	0.0000	0.0000	0.0000	79.6564	-6.5533	163.5864	30.4800	7	-6680	1546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07233	0.13394	0.62558	0.76508	0	0.00	0.00	0.00
COM2	 17:29:59.376	0.2041	0.9478	0.7549	0.0000	0.0000	0.0000	57.6343	-12.1838	-112.7582	32.6300	-3632	-5710	-3731	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52493	0.18793	-0.45059	-0.69711	0	0.00	0.00	0.00
COM5	 17:29:59.376	0.0049	0.9390	-0.2300	0.0000	0.0000	0.0000	103.9252	-1.2524	-101.4917	31.4500	-3880	-5669	2202	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39648	0.49307	-0.61414	-0.47159	0	0.00	0.00	0.00
COM5	 17:29:59.376	0.0049	0.9390	-0.2300	0.0000	0.0000	0.0000	103.9197	-1.2469	-101.4148	31.4500	-3880	-5669	2202	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39648	0.49307	-0.61414	-0.47159	0	0.00	0.00	0.00
COM5	 17:29:59.376	0.0049	0.9390	-0.2300	0.0000	0.0000	0.0000	103.9197	-1.2469	-101.4148	31.4500	-3881	-5758	2214	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39648	0.49307	-0.61414	-0.47159	0	0.00	0.00	0.00
COM2	 17:29:59.376	0.2515	0.9590	0.7427	0.0000	0.0000	0.0000	55.7556	-12.3761	-113.9722	32.5700	-3617	-5544	-3936	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52106	0.17331	-0.44171	-0.70941	0	0.00	0.00	0.00
COM2	 17:29:59.376	0.2915	0.9541	0.7666	0.0000	0.0000	0.0000	55.7556	-12.3761	-113.9722	32.3800	-3617	-5544	-3936	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52106	0.17331	-0.44171	-0.70941	0	0.00	0.00	0.00
COM2	 17:29:59.376	0.2915	0.9541	0.7666	0.0000	0.0000	0.0000	53.7451	-12.6398	-115.0983	32.3800	-3601	-5428	-4147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52106	0.17331	-0.44171	-0.70941	0	0.00	0.00	0.00
COM0	 17:29:59.376	0.1108	0.9761	0.1533	0.0000	0.0000	0.0000	79.6564	-6.5533	163.5864	30.4800	7	-6680	1546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07315	0.13474	0.62662	0.76404	0	0.00	0.00	0.00
COM4	 17:29:59.392	-0.0762	0.9365	-0.2603	0.0000	0.0000	0.0000	105.6390	4.7406	106.7596	31.1900	2754	-5895	2449	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38657	0.45474	0.65384	0.46494	0	0.00	0.00	0.00
COM4	 17:29:59.392	-0.0762	0.9365	-0.2603	0.0000	0.0000	0.0000	105.6445	4.7186	106.8036	31.1900	2754	-5895	2449	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38657	0.45474	0.65384	0.46494	0	0.00	0.00	0.00
COM2	 17:29:59.392	0.3018	0.9429	0.7822	0.0000	0.0000	0.0000	51.5918	-12.9089	-116.0376	32.5700	-3716	-5293	-4389	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51767	0.15817	-0.43179	-0.72141	0	0.00	0.00	0.00
COM5	 17:29:59.392	0.0049	0.9390	-0.2300	0.0000	0.0000	0.0000	103.9197	-1.2469	-101.4148	31.4500	-3881	-5758	2214	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39682	0.49350	-0.61374	-0.47141	0	0.00	0.00	0.00
COM5	 17:29:59.392	0.0190	0.9424	-0.2358	0.0000	0.0000	0.0000	103.9252	-1.2250	-101.3763	31.4500	-3878	-5809	2218	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39682	0.49350	-0.61374	-0.47141	0	0.00	0.00	0.00
COM0	 17:29:59.407	0.1133	0.9824	0.1543	0.0000	0.0000	0.0000	79.8761	-6.5314	163.4216	30.5200	3	-6692	1554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07413	0.13562	0.62790	0.76273	0	0.00	0.00	0.00
COM3	 17:29:59.407	0.0732	0.9673	0.1074	0.0000	0.0000	0.0000	83.5016	-4.2627	167.4207	32.9800	311	-6603	2513	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05701	0.10046	0.65836	0.74371	0	0.00	0.00	0.00
COM3	 17:29:59.407	0.0806	0.9614	0.1064	0.0000	0.0000	0.0000	83.5016	-4.2627	167.4207	32.9800	311	-6603	2513	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05701	0.10046	0.65836	0.74371	0	0.00	0.00	0.00
COM3	 17:29:59.407	0.0806	0.9614	0.1064	0.0000	0.0000	0.0000	83.5565	-4.2407	167.4756	32.9800	311	-6603	2513	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05701	0.10046	0.65836	0.74371	0	0.00	0.00	0.00
COM3	 17:29:59.407	0.0801	0.9600	0.1025	0.0000	0.0000	0.0000	83.6279	-4.2242	167.5031	32.9600	322	-6597	2504	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05673	0.10001	0.65881	0.74341	0	0.00	0.00	0.00
COM3	 17:29:59.423	0.0767	0.9595	0.0957	0.0000	0.0000	0.0000	83.7158	-4.2352	167.5085	32.9900	313	-6596	2491	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05643	0.09988	0.65985	0.74249	0	0.00	0.00	0.00
COM0	 17:29:59.423	0.1084	0.9492	0.1538	0.0000	0.0000	0.0000	80.1123	-6.5204	163.2458	30.5000	1	-6697	1556	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07507	0.13669	0.62930	0.76129	0	0.00	0.00	0.00
COM0	 17:29:59.423	0.1084	0.9492	0.1538	0.0000	0.0000	0.0000	80.3540	-6.5204	163.0701	30.5000	1	-6697	1556	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07507	0.13669	0.62930	0.76129	0	0.00	0.00	0.00
COM4	 17:29:59.423	-0.0767	0.9346	-0.2612	0.0000	0.0000	0.0000	105.6445	4.7186	106.8036	31.1900	2762	-5892	2425	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38626	0.45462	0.65396	0.46515	0	0.00	0.00	0.00
COM1	 17:29:59.423	-0.5225	0.8369	0.7456	0.0000	0.0000	0.0000	43.8904	21.6870	-60.5457	31.1800	-333	-13606	-5014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.75125	0.40494	-0.03433	-0.51996	0	0.00	0.00	0.00
COM4	 17:29:59.423	-0.0776	0.9307	-0.2656	0.0000	0.0000	0.0000	105.6500	4.6912	106.8420	31.1900	2761	-5885	2419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38596	0.45453	0.65405	0.46533	0	0.00	0.00	0.00
COM1	 17:29:59.439	-0.5039	0.8042	0.7358	0.0000	0.0000	0.0000	41.2482	21.6595	-60.7104	31.1100	-333	-13606	-5014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.75125	0.40494	-0.03433	-0.51996	0	0.00	0.00	0.00
COM5	 17:29:59.443	0.0122	0.9463	-0.2319	0.0000	0.0000	0.0000	103.9307	-1.1591	-101.3873	31.4500	-3879	-5683	2220	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39651	0.49387	-0.61349	-0.47156	0	0.00	0.00	0.00
COM0	 17:29:59.449	0.1084	0.9492	0.1538	0.0000	0.0000	0.0000	80.3540	-6.5204	163.0701	30.5000	1	-6697	1556	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07596	0.13779	0.63068	0.75986	0	0.00	0.00	0.00
COM0	 17:29:59.452	0.0977	0.9492	0.1567	0.0000	0.0000	0.0000	80.5682	-6.4929	162.8998	30.5200	-15	-6705	1581	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07596	0.13779	0.63068	0.75986	0	0.00	0.00	0.00
COM5	 17:29:59.457	0.0122	0.9463	-0.2319	0.0000	0.0000	0.0000	103.9307	-1.1591	-101.3873	31.4500	-3879	-5683	2220	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39642	0.49405	-0.61337	-0.47162	0	0.00	0.00	0.00
COM5	 17:29:59.459	0.0093	0.9380	-0.2334	0.0000	0.0000	0.0000	103.9362	-1.1481	-101.3654	31.4600	-3879	-5683	2220	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39642	0.49405	-0.61337	-0.47162	0	0.00	0.00	0.00
COM0	 17:29:59.467	0.0977	0.9492	0.1567	0.0000	0.0000	0.0000	80.5682	-6.4929	162.8998	30.5200	-15	-6705	1581	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07697	0.13870	0.63193	0.75854	0	0.00	0.00	0.00
COM0	 17:29:59.470	0.0977	0.9365	0.1567	0.0000	0.0000	0.0000	80.7440	-6.4600	162.7460	30.5200	-15	-6705	1581	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07697	0.13870	0.63193	0.75854	0	0.00	0.00	0.00
COM2	 17:29:59.480	0.3101	0.9087	0.7847	0.0000	0.0000	0.0000	46.9940	-13.6121	-117.5262	32.3800	-3884	-4960	-4887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51367	0.12799	-0.40790	-0.74380	0	0.00	0.00	0.00
COM0	 17:29:59.485	0.0977	0.9365	0.1567	0.0000	0.0000	0.0000	80.7440	-6.4600	162.7460	30.5200	-7	-6702	1608	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07797	0.13943	0.63297	0.75745	0	0.00	0.00	0.00
COM0	 17:29:59.486	0.0874	0.9575	0.1509	0.0000	0.0000	0.0000	80.8923	-6.3940	162.6251	30.4800	-7	-6702	1608	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07797	0.13943	0.63297	0.75745	0	0.00	0.00	0.00
COM2	 17:29:59.488	0.3618	0.8853	0.8130	0.0000	0.0000	0.0000	44.6265	-14.1229	-118.1470	32.5700	-3896	-4596	-5377	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51184	0.09607	-0.38165	-0.76355	0	0.00	0.00	0.00
COM3	 17:29:59.489	0.0752	0.9575	0.0952	0.0000	0.0000	0.0000	83.9136	-4.2737	167.5580	32.9900	323	-6601	2542	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05569	0.09995	0.66113	0.74142	0	0.00	0.00	0.00
COM3	 17:29:59.491	0.0693	0.9556	0.0879	0.0000	0.0000	0.0000	83.9136	-4.2737	167.5580	32.9600	323	-6601	2542	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05569	0.09995	0.66113	0.74142	0	0.00	0.00	0.00
COM1	 17:29:59.494	-0.5371	0.7456	0.7729	0.0000	0.0000	0.0000	33.3270	21.2805	-61.3312	31.1100	-400	-13121	-6314	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.77539	0.35110	-0.00229	-0.52475	0	0.00	0.00	0.00
COM3	 17:29:59.495	0.0693	0.9556	0.0879	0.0000	0.0000	0.0000	83.9136	-4.2737	167.5580	32.9600	326	-6598	2570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05527	0.09970	0.66177	0.74094	0	0.00	0.00	0.00
COM5	 17:29:59.498	0.0078	0.9409	-0.2290	0.0000	0.0000	0.0000	103.9307	-1.1261	-101.3763	31.4300	-3877	-5762	2221	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39639	0.49423	-0.61325	-0.47159	0	0.00	0.00	0.00
COM4	 17:29:59.502	-0.0796	0.9287	-0.2720	0.0000	0.0000	0.0000	105.6500	4.6362	106.8970	31.2100	2749	-5881	2424	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38541	0.45444	0.65414	0.46576	0	0.00	0.00	0.00
COM4	 17:29:59.505	-0.0820	0.9253	-0.2769	0.0000	0.0000	0.0000	105.6555	4.6143	106.9189	31.2100	2749	-5881	2424	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38541	0.45444	0.65414	0.46576	0	0.00	0.00	0.00
COM4	 17:29:59.507	-0.0850	0.9277	-0.2793	0.0000	0.0000	0.0000	105.6665	4.6088	106.9299	31.1900	2762	-5876	2457	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38519	0.45444	0.65417	0.46588	0	0.00	0.00	0.00
COM0	 17:29:59.512	0.0874	0.9575	0.1509	0.0000	0.0000	0.0000	80.8923	-6.3940	162.6251	30.4800	-28	-6705	1661	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07895	0.13977	0.63388	0.75653	0	0.00	0.00	0.00
COM3	 17:29:59.513	0.0713	0.9570	0.0874	0.0000	0.0000	0.0000	83.9136	-4.2737	167.5580	32.9800	319	-6607	2576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05527	0.09970	0.66177	0.74094	0	0.00	0.00	0.00
COM3	 17:29:59.517	0.0708	0.9580	0.0923	0.0000	0.0000	0.0000	84.0894	-4.3011	167.6788	32.9800	319	-6607	2576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05490	0.09958	0.66223	0.74057	0	0.00	0.00	0.00
COM0	 17:29:59.530	0.1123	0.9688	0.1426	0.0000	0.0000	0.0000	81.0461	-6.3446	162.5208	30.4700	-42	-6715	1684	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07974	0.14014	0.63483	0.75558	0	0.00	0.00	0.00
COM0	 17:29:59.531	0.1123	0.9688	0.1426	0.0000	0.0000	0.0000	81.2219	-6.3501	162.4274	30.4700	-51	-6724	1679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07974	0.14014	0.63483	0.75558	0	0.00	0.00	0.00
COM1	 17:29:59.536	-0.4805	0.6836	0.7554	0.0000	0.0000	0.0000	28.0316	21.1597	-61.5619	31.3700	-394	-12938	-6628	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78992	0.31403	0.01938	-0.52625	0	0.00	0.00	0.00
COM5	 17:29:59.546	0.0327	0.9521	-0.2363	0.0000	0.0000	0.0000	103.9362	-1.0547	-101.4148	31.4800	-3895	-5854	2271	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39572	0.49435	-0.61316	-0.47217	0	0.00	0.00	0.00
COM5	 17:29:59.546	0.0342	0.9487	-0.2344	0.0000	0.0000	0.0000	103.9362	-1.0547	-101.4148	31.4800	-3895	-5854	2271	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39572	0.49435	-0.61316	-0.47217	0	0.00	0.00	0.00
COM0	 17:29:59.549	0.1123	0.9688	0.1426	0.0000	0.0000	0.0000	81.2219	-6.3501	162.4274	30.4700	-51	-6724	1679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08011	0.14081	0.63586	0.75455	0	0.00	0.00	0.00
COM0	 17:29:59.552	0.1006	0.9692	0.1377	0.0000	0.0000	0.0000	81.4252	-6.3721	162.3450	30.4800	-51	-6724	1679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08011	0.14081	0.63586	0.75455	0	0.00	0.00	0.00
COM4	 17:29:59.557	-0.0684	0.9302	-0.2754	0.0000	0.0000	0.0000	105.6995	4.6198	106.9080	31.1900	2746	-5876	2440	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38504	0.45462	0.65433	0.46564	0	0.00	0.00	0.00
COM5	 17:29:59.564	0.0342	0.9487	-0.2344	0.0000	0.0000	0.0000	103.9362	-1.0547	-101.4148	31.4800	-3895	-5854	2271	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39560	0.49438	-0.61304	-0.47241	0	0.00	0.00	0.00
COM0	 17:29:59.567	0.1006	0.9692	0.1377	0.0000	0.0000	0.0000	81.4252	-6.3721	162.3450	30.4800	-61	-6734	1691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08026	0.14157	0.63705	0.75339	0	0.00	0.00	0.00
COM2	 17:29:59.568	0.4116	0.7979	0.8643	0.0000	0.0000	0.0000	37.3590	-15.9521	-118.8226	32.3800	-4067	-3848	-6095	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51563	0.04822	-0.33994	-0.78494	0	0.00	0.00	0.00
COM2	 17:29:59.570	0.4150	0.7617	0.8687	0.0000	0.0000	0.0000	37.3590	-15.9521	-118.8226	32.5700	-4067	-3848	-6095	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51993	0.03415	-0.32455	-0.78934	0	0.00	0.00	0.00
COM2	 17:29:59.573	0.4150	0.7617	0.8687	0.0000	0.0000	0.0000	37.3590	-15.9521	-118.8226	32.5700	-4087	-3580	-6315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51993	0.03415	-0.32455	-0.78934	0	0.00	0.00	0.00
COM3	 17:29:59.574	0.0708	0.9580	0.0923	0.0000	0.0000	0.0000	84.0894	-4.3011	167.6788	32.9800	327	-6609	2575	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05460	0.09949	0.66238	0.74045	0	0.00	0.00	0.00
COM3	 17:29:59.574	0.0737	0.9551	0.1050	0.0000	0.0000	0.0000	84.0894	-4.3011	167.6788	32.9800	327	-6609	2575	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05460	0.09949	0.66238	0.74045	0	0.00	0.00	0.00
COM4	 17:29:59.577	-0.0684	0.9302	-0.2754	0.0000	0.0000	0.0000	105.6830	4.6088	106.9080	31.1900	2746	-5876	2440	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38510	0.45465	0.65430	0.46561	0	0.00	0.00	0.00
COM4	 17:29:59.577	-0.0684	0.9302	-0.2754	0.0000	0.0000	0.0000	105.6830	4.6088	106.9080	31.1900	2761	-5867	2461	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38510	0.45465	0.65430	0.46561	0	0.00	0.00	0.00
COM5	 17:29:59.581	0.0278	0.9346	-0.2319	0.0000	0.0000	0.0000	103.9197	-1.0162	-101.4093	31.4600	-3904	-5869	2270	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39563	0.49448	-0.61295	-0.47238	0	0.00	0.00	0.00
COM3	 17:29:59.584	0.0815	0.9619	0.1035	0.0000	0.0000	0.0000	84.0454	-4.3231	167.7173	32.9900	338	-6608	2576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05423	0.09943	0.66208	0.74075	0	0.00	0.00	0.00
COM0	 17:29:59.589	0.0806	0.9453	0.1387	0.0000	0.0000	0.0000	81.8591	-6.3556	162.2516	30.5000	-60	-6734	1719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08035	0.14209	0.63843	0.75211	0	0.00	0.00	0.00
COM4	 17:29:59.598	-0.0684	0.9302	-0.2754	0.0000	0.0000	0.0000	105.6830	4.6088	106.9080	31.1900	2761	-5867	2461	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38510	0.45465	0.65421	0.46570	0	0.00	0.00	0.00
COM1	 17:29:59.605	-0.4795	0.5508	0.7490	0.0000	0.0000	0.0000	22.8406	21.5662	-61.7377	31.1100	-357	-12527	-7162	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80740	0.26105	0.05759	-0.52582	0	0.00	0.00	0.00
COM1	 17:29:59.608	-0.4795	0.5508	0.7490	0.0000	0.0000	0.0000	20.2972	21.9342	-61.9025	31.1100	-351	-12048	-7724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81146	0.24466	0.07166	-0.52576	0	0.00	0.00	0.00
COM2	 17:29:59.611	0.4072	0.7163	0.8491	0.0000	0.0000	0.0000	27.0044	-17.4628	-115.9607	32.6900	-4237	-3052	-6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53217	0.00854	-0.29138	-0.79480	0	0.00	0.00	0.00
COM2	 17:29:59.614	0.3774	0.6831	0.8276	0.0000	0.0000	0.0000	27.0044	-17.4628	-115.9607	32.0600	-4237	-3052	-6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53217	0.00854	-0.29138	-0.79480	0	0.00	0.00	0.00
COM0	 17:29:59.614	0.0898	0.9375	0.1353	0.0000	0.0000	0.0000	82.0404	-6.3226	162.2461	30.4500	-62	-6741	1742	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08044	0.14224	0.63980	0.75089	0	0.00	0.00	0.00
COM3	 17:29:59.615	0.0815	0.9619	0.1035	0.0000	0.0000	0.0000	83.9520	-4.3561	167.7448	32.9900	333	-6603	2560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05423	0.09943	0.66208	0.74075	0	0.00	0.00	0.00
COM2	 17:29:59.620	0.3423	0.6533	0.8003	0.0000	0.0000	0.0000	21.7694	-17.8253	-113.6151	32.3800	-4319	-2788	-6855	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54749	-0.01376	-0.25647	-0.79636	0	0.00	0.00	0.00
COM5	 17:29:59.623	0.0156	0.9478	-0.2373	0.0000	0.0000	0.0000	103.9417	-1.0107	-101.3379	31.4300	-3895	-5830	2252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39581	0.49496	-0.61270	-0.47205	0	0.00	0.00	0.00
COM5	 17:29:59.624	0.0127	0.9473	-0.2358	0.0000	0.0000	0.0000	103.9417	-1.0107	-101.3379	31.4600	-3895	-5830	2252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39581	0.49496	-0.61270	-0.47205	0	0.00	0.00	0.00
COM5	 17:29:59.626	0.0127	0.9473	-0.2358	0.0000	0.0000	0.0000	103.9417	-1.0052	-101.2994	31.4600	-3895	-5830	2252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39581	0.49496	-0.61270	-0.47205	0	0.00	0.00	0.00
COM5	 17:29:59.626	0.0127	0.9473	-0.2358	0.0000	0.0000	0.0000	103.9417	-1.0052	-101.2994	31.4600	-3900	-5860	2248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39581	0.49496	-0.61270	-0.47205	0	0.00	0.00	0.00
COM5	 17:29:59.637	0.0127	0.9473	-0.2358	0.0000	0.0000	0.0000	103.9417	-1.0052	-101.2994	31.4600	-3900	-5860	2248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39594	0.49518	-0.61252	-0.47195	0	0.00	0.00	0.00
COM5	 17:29:59.641	0.0127	0.9473	-0.2358	0.0000	0.0000	0.0000	103.9362	-0.9888	-101.2610	31.4600	-3900	-5716	2243	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39594	0.49518	-0.61252	-0.47195	0	0.00	0.00	0.00
COM1	 17:29:59.644	-0.5220	0.3882	0.7197	0.0000	0.0000	0.0000	12.7661	23.4393	-62.8912	31.0500	-362	-11445	-8211	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81677	0.21359	0.10126	-0.52618	0	0.00	0.00	0.00
COM0	 17:29:59.655	0.1021	0.9424	0.1313	0.0000	0.0000	0.0000	82.2931	-6.3721	162.2516	30.5300	94	-6733	1777	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08014	0.14230	0.64200	0.74905	0	0.00	0.00	0.00
COM3	 17:29:59.658	0.0815	0.9619	0.1035	0.0000	0.0000	0.0000	83.9520	-4.3561	167.7448	32.9900	333	-6603	2560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05399	0.09943	0.66150	0.74130	0	0.00	0.00	0.00
COM3	 17:29:59.661	0.0767	0.9531	0.0913	0.0000	0.0000	0.0000	83.9740	-4.3561	167.7612	32.9400	333	-6603	2560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05399	0.09943	0.66150	0.74130	0	0.00	0.00	0.00
COM3	 17:29:59.663	0.0728	0.9565	0.0854	0.0000	0.0000	0.0000	83.9850	-4.3671	167.7557	32.9900	339	-6600	2571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05383	0.09937	0.66165	0.74118	0	0.00	0.00	0.00
COM4	 17:29:59.666	-0.0742	0.9355	-0.2700	0.0000	0.0000	0.0000	105.6720	4.5483	106.9904	31.1600	2767	-5874	2471	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38449	0.45441	0.65430	0.46634	0	0.00	0.00	0.00
