StartTime: 2022-04-25 16:24:36.191
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM10	 17:03:34.380	0.0649	0.9131	-0.3345	0.0000	0.0000	0.0000	111.4178	-1.8732	92.3511	26.7600	2248	-6198	2658	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38028	0.57864	0.58960	0.41574	0	0.00	0.00	0.00
COM9	 17:03:34.381	-0.0415	0.9785	0.0010	0.0000	0.0000	0.0000	88.3246	-0.5328	169.8322	28.5000	571	-6255	3125	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06030	-0.06503	-0.69363	-0.71478	0	0.00	0.00	0.00
COM9	 17:03:34.384	-0.0415	0.9785	0.0010	0.0000	0.0000	0.0000	88.4674	-0.5164	169.8816	28.5000	571	-6255	3125	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06030	-0.06503	-0.69363	-0.71478	0	0.00	0.00	0.00
COM9	 17:03:34.387	-0.0591	0.9570	-0.0073	0.0000	0.0000	0.0000	88.5828	-0.4889	170.0354	28.5100	573	-6245	3156	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06000	-0.06470	-0.69455	-0.71393	0	0.00	0.00	0.00
COM11	 17:03:34.390	0.1816	0.9121	-0.2842	0.0000	0.0000	0.0000	104.4745	-9.7284	-111.4838	27.4700	-4708	-5042	2761	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39886	0.40045	-0.68027	-0.46655	0	0.00	0.00	0.00
COM6	 17:03:34.392	-0.0010	0.9604	-0.2070	0.0000	0.0000	0.0000	101.8103	-0.6152	152.8748	26.9200	1009	-5991	3676	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14377	0.18524	0.75363	0.61395	0	0.00	0.00	0.00
COM11	 17:03:34.392	0.1733	0.9131	-0.2729	0.0000	0.0000	0.0000	104.4250	-9.7998	-111.2311	27.4200	-4702	-5042	2756	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39886	0.40045	-0.68027	-0.46655	0	0.00	0.00	0.00
COM9	 17:03:34.396	-0.0605	0.9531	0.0156	0.0000	0.0000	0.0000	88.6816	-0.3955	170.4968	28.4700	582	-6242	3169	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05817	-0.06216	-0.69589	-0.71298	0	0.00	0.00	0.00
COM7	 17:03:34.401	-1.0420	-0.1680	0.7002	0.0000	0.0000	0.0000	-11.2170	55.9369	-171.0242	28.4700	2205	-6106	-8117	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11017	0.45502	0.12128	-0.87521	0	0.00	0.00	0.00
COM11	 17:03:34.402	0.1733	0.9131	-0.2729	0.0000	0.0000	0.0000	104.4250	-9.7998	-111.2311	27.4200	-4702	-5042	2756	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40045	0.40143	-0.67938	-0.46564	0	0.00	0.00	0.00
COM7	 17:03:34.404	-1.0352	-0.2168	0.6938	0.0000	0.0000	0.0000	-11.2170	55.9369	-171.0242	28.2800	2205	-6106	-8117	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11444	0.45856	0.12256	-0.87265	0	0.00	0.00	0.00
COM11	 17:03:34.404	0.1650	0.9180	-0.2573	0.0000	0.0000	0.0000	104.3811	-9.8822	-111.0443	27.4400	-4702	-5042	2756	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40045	0.40143	-0.67938	-0.46564	0	0.00	0.00	0.00
COM11	 17:03:34.405	0.1650	0.9180	-0.2573	0.0000	0.0000	0.0000	104.3811	-9.8822	-111.0443	27.4400	-4687	-5036	2726	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40045	0.40143	-0.67938	-0.46564	0	0.00	0.00	0.00
COM6	 17:03:34.409	-0.0010	0.9604	-0.2070	0.0000	0.0000	0.0000	101.9092	-0.5548	153.2922	26.9200	1009	-6008	3681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14178	0.18231	0.75491	0.61374	0	0.00	0.00	0.00
COM10	 17:03:34.412	0.0293	0.9165	-0.3315	0.0000	0.0000	0.0000	111.3959	-1.9226	92.5983	26.8200	2257	-6199	2643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37921	0.57748	0.59058	0.41693	0	0.00	0.00	0.00
COM10	 17:03:34.415	0.0293	0.9165	-0.3315	0.0000	0.0000	0.0000	111.3739	-1.9885	92.8894	26.8200	2259	-6200	2638	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37921	0.57748	0.59058	0.41693	0	0.00	0.00	0.00
COM6	 17:03:34.422	0.0020	0.9570	-0.2090	0.0000	0.0000	0.0000	102.0245	-0.4504	153.7756	26.9200	1021	-6016	3712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13971	0.17871	0.75641	0.61340	0	0.00	0.00	0.00
COM7	 17:03:34.426	-1.0654	-0.2554	0.6533	0.0000	0.0000	0.0000	-11.9971	56.9806	-170.7550	28.2800	2383	-6116	-8071	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11771	0.46222	0.12576	-0.86981	0	0.00	0.00	0.00
COM7	 17:03:34.426	-1.0313	-0.2246	0.6240	0.0000	0.0000	0.0000	-11.9971	56.9806	-170.7550	28.4700	2383	-6116	-8071	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11771	0.46222	0.12576	-0.86981	0	0.00	0.00	0.00
COM7	 17:03:34.428	-1.0313	-0.2246	0.6240	0.0000	0.0000	0.0000	-12.5134	57.2717	-170.7990	28.4700	2383	-6116	-8071	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11771	0.46222	0.12576	-0.86981	0	0.00	0.00	0.00
COM9	 17:03:34.431	-0.0273	0.9658	0.0176	0.0000	0.0000	0.0000	88.7585	-0.3406	171.0132	28.5000	599	-6246	3212	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05679	-0.06033	-0.69629	-0.71289	0	0.00	0.00	0.00
COM8	 17:03:34.434	0.7861	-0.3164	0.7188	0.0000	0.0000	0.0000	-10.7501	-40.4297	-45.9009	30.1700	-5941	4000	-7735	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.84763	-0.21512	-0.28250	-0.39410	0	0.00	0.00	0.00
COM8	 17:03:34.434	0.8638	-0.3496	0.6978	0.0000	0.0000	0.0000	-10.7501	-40.4297	-45.9009	30.2300	-5941	4000	-7735	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.84763	-0.21512	-0.28250	-0.39410	0	0.00	0.00	0.00
COM11	 17:03:34.436	0.1611	0.9263	-0.2500	0.0000	0.0000	0.0000	104.3427	-9.9481	-110.8740	27.4600	-4687	-5036	2726	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40179	0.40201	-0.67874	-0.46490	0	0.00	0.00	0.00
COM8	 17:03:34.440	0.8745	-0.3237	0.6953	0.0000	0.0000	0.0000	-10.5249	-41.5778	-43.9178	30.1700	-5975	3974	-7731	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.84763	-0.21512	-0.28250	-0.39410	0	0.00	0.00	0.00
COM11	 17:03:34.442	0.1611	0.9263	-0.2500	0.0000	0.0000	0.0000	104.3427	-9.9481	-110.8740	27.4600	-4671	-5035	2702	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40298	0.40256	-0.67816	-0.46426	0	0.00	0.00	0.00
COM11	 17:03:34.442	0.1655	0.9268	-0.2432	0.0000	0.0000	0.0000	104.3427	-9.9481	-110.8740	27.4600	-4671	-5035	2702	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40298	0.40256	-0.67816	-0.46426	0	0.00	0.00	0.00
COM11	 17:03:34.445	0.1655	0.9268	-0.2432	0.0000	0.0000	0.0000	104.3097	-10.0085	-110.7037	27.4600	-4671	-5035	2702	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40298	0.40256	-0.67816	-0.46426	0	0.00	0.00	0.00
COM6	 17:03:34.454	-0.0210	0.9429	-0.2192	0.0000	0.0000	0.0000	102.2717	-0.0934	154.8962	26.9200	1033	-6028	3747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13766	0.17453	0.75809	0.61298	0	0.00	0.00	0.00
COM8	 17:03:34.462	0.8403	-0.3184	0.6865	0.0000	0.0000	0.0000	-10.5524	-42.0172	-42.8027	30.1100	-6152	3941	-7671	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85339	-0.21021	-0.30103	-0.36987	0	0.00	0.00	0.00
COM8	 17:03:34.465	0.8403	-0.3184	0.6865	0.0000	0.0000	0.0000	-10.6732	-42.4072	-41.5997	30.1100	-6152	3941	-7671	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85339	-0.21021	-0.30103	-0.36987	0	0.00	0.00	0.00
COM8	 17:03:34.465	0.8403	-0.3184	0.6865	0.0000	0.0000	0.0000	-10.6732	-42.4072	-41.5997	30.1100	-6172	3934	-7670	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85339	-0.21021	-0.30103	-0.36987	0	0.00	0.00	0.00
COM9	 17:03:34.467	-0.0039	0.9795	0.0190	0.0000	0.0000	0.0000	88.6761	-0.3461	171.4966	28.5100	598	-6246	3246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05386	-0.05692	-0.69708	-0.71262	0	0.00	0.00	0.00
COM6	 17:03:34.483	-0.0210	0.9429	-0.2192	0.0000	0.0000	0.0000	102.3816	0.1373	155.5389	26.9200	1025	-6044	3770	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13364	0.16431	0.76169	0.61224	0	0.00	0.00	0.00
COM10	 17:03:34.485	0.0059	0.9053	-0.3574	0.0000	0.0000	0.0000	111.3739	-2.1588	93.4058	26.8100	2279	-6220	2643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37512	0.57404	0.59372	0.42087	0	0.00	0.00	0.00
COM10	 17:03:34.488	0.0059	0.9053	-0.3574	0.0000	0.0000	0.0000	111.3904	-2.1918	93.3893	26.8100	2279	-6220	2643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37512	0.57404	0.59372	0.42087	0	0.00	0.00	0.00
COM11	 17:03:34.490	0.1563	0.9351	-0.2349	0.0000	0.0000	0.0000	104.2877	-10.0580	-110.5005	27.4200	-4658	-5034	2672	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40530	0.40405	-0.67688	-0.46280	0	0.00	0.00	0.00
COM7	 17:03:34.492	-0.8755	-0.2256	0.5620	0.0000	0.0000	0.0000	-13.0627	57.3157	-170.8484	28.3400	2428	-6153	-8024	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12204	0.46716	0.13358	-0.86539	0	0.00	0.00	0.00
COM11	 17:03:34.493	0.1479	0.9292	-0.2446	0.0000	0.0000	0.0000	104.2767	-10.1019	-110.2533	27.4600	-4658	-5034	2672	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40530	0.40405	-0.67688	-0.46280	0	0.00	0.00	0.00
COM11	 17:03:34.493	0.1479	0.9292	-0.2446	0.0000	0.0000	0.0000	104.2767	-10.1019	-110.2533	27.4600	-4647	-5030	2666	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40530	0.40405	-0.67688	-0.46280	0	0.00	0.00	0.00
COM10	 17:03:34.500	0.0059	0.9053	-0.3574	0.0000	0.0000	0.0000	111.3904	-2.1918	93.3893	26.8100	2285	-6227	2645	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37494	0.57428	0.59360	0.42087	0	0.00	0.00	0.00
COM8	 17:03:34.502	0.8403	-0.3184	0.6865	0.0000	0.0000	0.0000	-10.6732	-42.4072	-41.5997	30.1100	-6172	3934	-7670	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85574	-0.20895	-0.30585	-0.36108	0	0.00	0.00	0.00
COM6	 17:03:34.504	-0.0269	0.9336	-0.2246	0.0000	0.0000	0.0000	102.4695	0.3735	156.2311	26.9800	1019	-6056	3778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13144	0.15854	0.76340	0.61212	0	0.00	0.00	0.00
COM6	 17:03:34.504	-0.0313	0.9238	-0.2212	0.0000	0.0000	0.0000	102.4695	0.3735	156.2311	26.9500	1019	-6056	3778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13144	0.15854	0.76340	0.61212	0	0.00	0.00	0.00
COM7	 17:03:34.506	-0.9214	-0.2524	0.5020	0.0000	0.0000	0.0000	-15.8038	57.8101	-172.1667	28.3400	2432	-6208	-7972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12540	0.46771	0.14716	-0.86240	0	0.00	0.00	0.00
COM11	 17:03:34.507	0.1665	0.9268	-0.2476	0.0000	0.0000	0.0000	104.2767	-10.1349	-109.9512	27.4400	-4647	-5030	2666	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40652	0.40527	-0.67612	-0.46179	0	0.00	0.00	0.00
COM8	 17:03:34.508	0.8076	-0.2983	0.6104	0.0000	0.0000	0.0000	-10.8380	-42.7808	-40.3418	30.1700	-6188	3926	-7652	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85815	-0.20776	-0.31049	-0.35196	0	0.00	0.00	0.00
COM9	 17:03:34.518	-0.0039	0.9795	0.0190	0.0000	0.0000	0.0000	88.6761	-0.3461	171.4966	28.5100	598	-6246	3246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05084	-0.05396	-0.69678	-0.71338	0	0.00	0.00	0.00
COM9	 17:03:34.528	0.0093	0.9595	0.0225	0.0000	0.0000	0.0000	88.5938	-0.3955	172.0514	28.5100	433	-6247	3240	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04712	-0.05084	-0.69650	-0.71414	0	0.00	0.00	0.00
COM10	 17:03:34.529	0.0464	0.9038	-0.3584	0.0000	0.0000	0.0000	111.4508	-2.2302	93.2300	26.7900	2295	-6228	2650	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37497	0.57480	0.59323	0.42062	0	0.00	0.00	0.00
COM8	 17:03:34.532	0.7925	-0.3145	0.6030	0.0000	0.0000	0.0000	-11.2555	-43.4619	-37.6886	30.1700	-6175	3918	-7640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.86069	-0.20636	-0.31482	-0.34262	0	0.00	0.00	0.00
COM8	 17:03:34.534	0.7935	-0.3101	0.5820	0.0000	0.0000	0.0000	-11.5466	-43.8464	-36.2549	30.1100	-6175	3918	-7640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.86069	-0.20636	-0.31482	-0.34262	0	0.00	0.00	0.00
COM9	 17:03:34.540	0.0229	0.9590	0.0112	0.0000	0.0000	0.0000	88.5004	-0.4120	172.6282	28.4800	301	-6247	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04526	-0.04907	-0.69632	-0.71454	0	0.00	0.00	0.00
COM11	 17:03:34.547	0.1797	0.9209	-0.2402	0.0000	0.0000	0.0000	104.2548	-10.1733	-109.5667	27.4700	-4632	-5026	2627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40976	0.40891	-0.67374	-0.45917	0	0.00	0.00	0.00
COM6	 17:03:34.548	-0.0313	0.9238	-0.2212	0.0000	0.0000	0.0000	102.5189	0.6152	156.9397	26.9500	1022	-5900	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12915	0.15256	0.76489	0.61227	0	0.00	0.00	0.00
COM6	 17:03:34.551	-0.0313	0.9238	-0.2212	0.0000	0.0000	0.0000	102.5189	0.8514	157.6538	26.9500	1022	-5900	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12915	0.15256	0.76489	0.61227	0	0.00	0.00	0.00
COM6	 17:03:34.558	-0.0313	0.9238	-0.2212	0.0000	0.0000	0.0000	102.5189	0.8514	157.6538	26.9500	1032	-5798	3789	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12692	0.14651	0.76608	0.61273	0	0.00	0.00	0.00
COM6	 17:03:34.561	-0.0156	0.9287	-0.2139	0.0000	0.0000	0.0000	102.4805	1.0657	158.3459	26.9500	1032	-5798	3789	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12692	0.14651	0.76608	0.61273	0	0.00	0.00	0.00
COM6	 17:03:34.564	-0.0127	0.9473	-0.2129	0.0000	0.0000	0.0000	102.4146	1.2469	158.9996	26.9200	1052	-5692	3863	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12469	0.14069	0.76694	0.61346	0	0.00	0.00	0.00
COM10	 17:03:34.578	0.0679	0.9087	-0.3579	0.0000	0.0000	0.0000	111.5552	-2.2961	93.1421	26.8200	2318	-6223	2670	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37445	0.57648	0.59262	0.41971	0	0.00	0.00	0.00
COM10	 17:03:34.580	0.0640	0.9072	-0.3594	0.0000	0.0000	0.0000	111.6046	-2.3511	93.1696	26.8100	2318	-6223	2670	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37445	0.57648	0.59262	0.41971	0	0.00	0.00	0.00
COM11	 17:03:34.583	0.1602	0.9395	-0.2148	0.0000	0.0000	0.0000	104.1833	-10.2502	-108.7921	27.4200	-4610	-5021	2597	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41354	0.41284	-0.67087	-0.45645	0	0.00	0.00	0.00
COM7	 17:03:34.585	-0.8960	-0.2529	0.4663	0.0000	0.0000	0.0000	-15.8038	57.8101	-172.1667	28.4700	2432	-6208	-7972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12549	0.46942	0.15274	-0.86050	0	0.00	0.00	0.00
COM7	 17:03:34.588	-0.8960	-0.2529	0.4663	0.0000	0.0000	0.0000	-16.7761	57.9529	-172.6941	28.4700	2432	-6208	-7972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12549	0.46942	0.15274	-0.86050	0	0.00	0.00	0.00
COM8	 17:03:34.588	0.7603	-0.3027	0.5459	0.0000	0.0000	0.0000	-12.1564	-44.6869	-33.2501	30.2300	-6337	3876	-7590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.86542	-0.20428	-0.32397	-0.32285	0	0.00	0.00	0.00
COM8	 17:03:34.593	0.7495	-0.3027	0.5400	0.0000	0.0000	0.0000	-12.1564	-44.6869	-33.2501	30.2900	-6337	3876	-7590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.86969	-0.20203	-0.33417	-0.30173	0	0.00	0.00	0.00
COM7	 17:03:34.593	-0.8071	-0.2637	0.4468	0.0000	0.0000	0.0000	-17.6605	57.9364	-173.1226	28.1500	2411	-6010	-7894	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12607	0.46964	0.16278	-0.85846	0	0.00	0.00	0.00
COM7	 17:03:34.598	-0.8193	-0.2788	0.4497	0.0000	0.0000	0.0000	-19.2700	57.8540	-174.0015	28.3400	2410	-5988	-7794	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12616	0.46899	0.16705	-0.85797	0	0.00	0.00	0.00
COM10	 17:03:34.602	0.0640	0.9072	-0.3594	0.0000	0.0000	0.0000	111.6046	-2.3511	93.1696	26.8100	2316	-6216	2680	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37381	0.57666	0.59274	0.41983	0	0.00	0.00	0.00
COM9	 17:03:34.602	0.0181	0.9600	-0.0039	0.0000	0.0000	0.0000	88.4564	-0.4395	172.8644	28.4800	301	-6247	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04349	-0.04742	-0.69614	-0.71494	0	0.00	0.00	0.00
COM11	 17:03:34.604	0.1519	0.9326	-0.2188	0.0000	0.0000	0.0000	104.1010	-10.3217	-108.3856	27.5000	-4610	-5021	2597	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41498	0.41397	-0.66986	-0.45560	0	0.00	0.00	0.00
COM9	 17:03:34.605	0.0020	0.9600	0.0034	0.0000	0.0000	0.0000	88.4564	-0.4395	172.8644	28.5000	301	-6247	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04349	-0.04742	-0.69614	-0.71494	0	0.00	0.00	0.00
COM6	 17:03:34.606	-0.0127	0.9473	-0.2129	0.0000	0.0000	0.0000	102.2882	1.5216	160.1257	26.9200	1042	-5662	3861	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12039	0.13040	0.76801	0.61526	0	0.00	0.00	0.00
COM8	 17:03:34.611	0.7495	-0.3027	0.5400	0.0000	0.0000	0.0000	-12.4146	-45.0549	-31.7615	30.2900	-6427	3866	-7557	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.86969	-0.20203	-0.33417	-0.30173	0	0.00	0.00	0.00
COM9	 17:03:34.616	0.0151	0.9565	0.0317	0.0000	0.0000	0.0000	88.4070	-0.5164	173.2050	28.5000	238	-6265	3169	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04044	-0.04520	-0.69577	-0.71561	0	0.00	0.00	0.00
COM10	 17:03:34.618	0.0513	0.9155	-0.3584	0.0000	0.0000	0.0000	111.6266	-2.4060	93.2520	26.7900	2318	-6214	2690	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37308	0.57651	0.59305	0.42026	0	0.00	0.00	0.00
COM10	 17:03:34.621	0.0366	0.9082	-0.3667	0.0000	0.0000	0.0000	111.6321	-2.4609	93.3783	26.8200	2318	-6214	2690	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37308	0.57651	0.59305	0.42026	0	0.00	0.00	0.00
COM11	 17:03:34.632	0.1558	0.9243	-0.2266	0.0000	0.0000	0.0000	104.0900	-10.3217	-108.3032	27.4400	-4582	-5002	2554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41580	0.41458	-0.66928	-0.45517	0	0.00	0.00	0.00
COM11	 17:03:34.644	0.1558	0.9243	-0.2266	0.0000	0.0000	0.0000	104.0900	-10.3217	-108.3032	27.4400	-4582	-5002	2554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41620	0.41498	-0.66895	-0.45493	0	0.00	0.00	0.00
COM11	 17:03:34.647	0.1523	0.9321	-0.2266	0.0000	0.0000	0.0000	104.0955	-10.3052	-108.2483	27.4400	-4582	-5002	2554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41620	0.41498	-0.66895	-0.45493	0	0.00	0.00	0.00
COM10	 17:03:34.650	0.0381	0.9063	-0.3638	0.0000	0.0000	0.0000	111.6321	-2.5104	93.5266	26.8200	2328	-6212	2692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37231	0.57608	0.59351	0.42090	0	0.00	0.00	0.00
COM7	 17:03:34.656	-0.7954	-0.2944	0.4199	0.0000	0.0000	0.0000	-19.2700	57.8540	-174.0015	28.3400	2410	-5988	-7794	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12598	0.46854	0.17123	-0.85742	0	0.00	0.00	0.00
COM10	 17:03:34.660	0.0381	0.9063	-0.3638	0.0000	0.0000	0.0000	111.6321	-2.5104	93.5266	26.8200	2328	-6212	2692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37152	0.57547	0.59409	0.42160	0	0.00	0.00	0.00
COM7	 17:03:34.662	-0.8169	-0.2979	0.4355	0.0000	0.0000	0.0000	-20.0775	57.8760	-174.5343	28.2800	2488	-6006	-7753	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12531	0.46866	0.17508	-0.85669	0	0.00	0.00	0.00
COM7	 17:03:34.662	-0.8169	-0.2979	0.4355	0.0000	0.0000	0.0000	-20.8081	57.8979	-175.0562	28.2800	2488	-6006	-7753	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12531	0.46866	0.17508	-0.85669	0	0.00	0.00	0.00
COM7	 17:03:34.662	-0.8169	-0.2979	0.4355	0.0000	0.0000	0.0000	-20.8081	57.8979	-175.0562	28.2800	2608	-5891	-7729	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12531	0.46866	0.17508	-0.85669	0	0.00	0.00	0.00
COM6	 17:03:34.668	-0.0073	0.9507	-0.1982	0.0000	0.0000	0.0000	102.2058	1.7084	160.9827	26.9500	1040	-5628	3906	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11514	0.11929	0.76904	0.61725	0	0.00	0.00	0.00
COM7	 17:03:34.668	-0.8037	-0.2969	0.4482	0.0000	0.0000	0.0000	-21.3409	57.7496	-175.3473	28.1500	2560	-5790	-7702	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12424	0.46759	0.18127	-0.85614	0	0.00	0.00	0.00
COM7	 17:03:34.671	-0.8037	-0.2969	0.4482	0.0000	0.0000	0.0000	-21.6815	57.5354	-175.4517	28.1500	2560	-5790	-7702	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12424	0.46759	0.18127	-0.85614	0	0.00	0.00	0.00
COM7	 17:03:34.671	-0.8037	-0.2969	0.4482	0.0000	0.0000	0.0000	-21.6815	57.5354	-175.4517	28.1500	2583	-5733	-7698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12424	0.46759	0.18127	-0.85614	0	0.00	0.00	0.00
COM8	 17:03:34.676	0.7202	-0.2974	0.5542	0.0000	0.0000	0.0000	-12.8595	-45.8514	-27.5537	30.0400	-6492	3885	-7552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87631	-0.19540	-0.34738	-0.27042	0	0.00	0.00	0.00
