address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,0.0049,-0.5669,0.5703,-44.7144,13.4528,147.3596,2291,-2525,-7049,0.21527,-0.21011,-0.33209,0.89392
1,-0.0688,-0.2959,0.7773,-25.9937,15.1172,-167.6459,1355,-4442,-8695,-0.09433,-0.10004,-0.25363,0.95743
1,-0.2964,0.0527,0.8735,-13.5461,20.2203,-147.7057,1175,-6297,-9193,-0.29172,-0.13513,-0.16003,0.93323
1,-0.7534,0.4126,0.9282,14.068,24.6753,-104.4305,587,-9248,-9051,-0.55499,-0.22473,-0.03522,0.80008
1,-0.9043,0.2456,0.9521,16.7651,26.4166,-99.8163,416,-9791,-8924,-0.59122,-0.26083,-0.03827,0.76212
1,-0.5,0.1924,0.6235,17.1112,25.2081,-101.8872,201,-9994,-8940,-0.58994,-0.25925,-0.02542,0.76422
1,-0.2881,0.2324,0.6025,18.5229,24.0765,-104.068,150,-10006,-8942,-0.56729,-0.25916,-0.00253,0.78159
1,-0.2715,0.4819,0.5762,27.8998,23.269,-104.5459,-237,-10711,-8626,-0.5463,-0.28918,0.05344,0.78418
1,-0.2441,0.7202,0.582,43.0774,19.6765,-102.1674,-384,-11890,-7741,-0.52682,-0.35089,0.18161,0.75247
1,-0.2622,1.042,0.3682,59.7546,14.8645,-104.0021,-1089,-13039,-6217,-0.47849,-0.39249,0.32019,0.71719
1,-0.2412,1.1499,0.3369,78.3875,11.8488,-102.7441,-1506,-13775,-4360,-0.4425,-0.44022,0.41119,0.66422
1,-0.5566,1.1279,0.2852,88.6377,9.1791,-106.908,-1983,-13896,-2680,-0.40088,-0.47205,0.50061,0.60474
1,-0.3682,1.3521,1.6504,90.1428,9.7833,-126.7163,-1990,-13657,-1291,-0.26154,-0.37012,0.60349,0.65598
1,-0.0952,0.9146,-0.1147,86.2097,13.1012,-125.9253,-1454,-13573,-1096,-0.26022,-0.38275,0.5668,0.68146
1,-0.1748,0.9468,0.0586,83.4741,12.2333,-126.6669,-1285,-13799,-1419,-0.26953,-0.3681,0.55582,0.69482
1,-0.335,1.0625,0.6245,79.129,15.26,-120.4651,-1313,-13887,-1913,-0.29749,-0.39597,0.51184,0.70187
1,-0.4258,1.1528,0.5645,59.3811,20.7751,-118.7787,-971,-13828,-3709,-0.35159,-0.38736,0.36453,0.77029
1,-0.437,0.9541,0.4521,43.4344,23.4943,-120.932,-452,-13427,-5509,-0.37909,-0.35349,0.24319,0.81982
1,-0.3315,0.6274,0.4263,30.1025,24.6094,-124.5135,-112,-12451,-7193,-0.39017,-0.30026,0.12872,0.86078
1,-0.3262,0.2192,0.5029,18.5944,25.307,-127.0514,59,-10564,-8718,-0.39752,-0.26382,0.04474,0.87766
1,-0.4009,0.1367,0.5439,16.5839,26.6528,-126.1395,-102,-9900,-9008,-0.40637,-0.26694,0.02179,0.8735
1,-0.5371,0.127,0.8613,16.2598,30.3003,-128.963,352,-9727,-8982,-0.37823,-0.2923,0.01172,0.8782
1,-0.6846,0.1631,0.8433,13.7164,39.2926,-134.8132,1015,-9771,-8807,-0.33502,-0.33627,-0.01422,0.87997
1,-0.9536,0.0562,0.4478,-0.6866,57.5079,-155.0061,2840,-9195,-8047,-0.22076,-0.44604,-0.09308,0.86227
1,-0.9434,-0.1035,0.1182,-46.5161,64.0723,147.854,4754,-7656,-6465,0.01431,-0.56094,-0.18674,0.80634
1,-0.6694,-0.3716,0.0879,-76.2451,50.8282,103.6176,5394,-5186,-4773,0.23102,-0.61008,-0.22952,0.72223
1,-0.3228,-0.8032,0.3916,-73.6304,24.6698,73.9874,4030,-2224,-3919,0.52026,-0.58188,-0.21829,0.58563
1,-0.1685,-0.7886,0.5894,-67.8076,18.5175,69.5435,3515,-1778,-4098,0.62161,-0.52835,-0.20428,0.54089
1,0.3994,-0.6094,0.9282,-58.0408,8.421,67.912,1777,-1125,-5486,0.70343,-0.43716,-0.21692,0.51663
1,-0.2534,-0.7856,0.5537,-60.9192,12.6837,71.098,1647,-802,-5372,0.67545,-0.45993,-0.21445,0.53491
1,-0.4243,-0.918,0.5591,-62.0178,15.9851,83.2819,2035,-978,-4983,0.60532,-0.46677,-0.23892,0.59875
1,0.1279,-0.7432,0.5425,-52.4817,9.0143,132.4127,1894,-1573,-6231,0.32889,-0.24234,-0.37485,0.83215
1,0.1821,-0.4951,0.707,-39.5398,4.0704,174.1168,786,-2847,-8064,0.03622,-0.05069,-0.33585,0.93979
1,0.0483,-0.292,0.7617,-30.9155,9.4318,-169.9365,589,-3626,-8664,-0.06918,-0.0517,-0.28827,0.95358
1,-0.5498,0.2886,0.6636,-9.5032,21.5717,-137.8235,928,-6650,-9407,-0.36664,-0.14471,-0.14301,0.90778
1,-0.7437,0.4741,0.8232,13.9526,27.4054,-108.3417,981,-8587,-9167,-0.51816,-0.2413,-0.0567,0.81851
1,-1.0049,0.3647,0.9248,26.5265,29.4049,-93.2574,672,-10371,-8630,-0.59885,-0.32413,-0.0126,0.73215
1,-0.6372,0.3647,0.519,29.9652,28.0481,-93.2465,473,-11165,-8308,-0.60138,-0.33972,0.01868,0.72281
1,-0.543,0.3843,0.416,32.4536,28.515,-94.4714,402,-11339,-8162,-0.58124,-0.35748,0.03827,0.72992
1,-0.457,0.708,0.2915,42.7917,28.6963,-96.1029,410,-12019,-7535,-0.53568,-0.40787,0.10864,0.73129
1,-0.4429,0.8921,0.1548,62.2705,24.3292,-99.0692,42,-13198,-5950,-0.47025,-0.45389,0.24573,0.71579
1,-0.4858,1.207,0.4111,74.7949,20.9839,-100.849,-347,-13701,-4575,-0.42596,-0.48907,0.34262,0.6796
1,-0.2515,1.3296,0.1758,86.9183,17.9681,-118.1909,-750,-13813,-2718,-0.27603,-0.4462,0.52469,0.67032
1,-0.4795,1.1338,0.1123,83.6115,28.2404,-171.7163,889,-13233,-738,0.08771,-0.21255,0.64127,0.73199
1,-0.1484,0.7793,0.0327,83.8257,31.6901,-167.1185,2341,-12670,-706,0.10947,-0.26749,0.61935,0.72992
1,-0.3745,0.9297,-0.0142,83.551,29.8883,-158.8348,2348,-12584,-708,0.03656,-0.30722,0.59738,0.73978
1,-0.4512,1.1235,0.6255,79.3378,24.494,-135.5658,1192,-13240,-983,-0.13776,-0.38516,0.52963,0.74301
1,-0.6709,1.1812,0.4141,64.7369,21.3739,-124.5575,270,-13759,-2244,-0.25253,-0.38452,0.44128,0.77042
1,-0.6802,0.9912,0.3979,52.4652,19.9622,-122.8162,-213,-13738,-4078,-0.35544,-0.34482,0.30783,0.81235
1,-0.3452,0.6714,0.5166,32.7008,19.8468,-125.3925,-605,-12793,-6686,-0.38937,-0.27982,0.19058,0.85654
1,-0.2993,0.3818,0.4492,22.7142,22.6318,-126.7932,-215,-11583,-7989,-0.3959,-0.25848,0.08649,0.87683
1,-0.4019,0.1479,0.5674,18.7262,28.3063,-124.8816,23,-10456,-8771,-0.40866,-0.2771,0.0347,0.86884
1,-0.8398,0.1411,0.7378,16.9244,39.5892,-127.6227,825,-10067,-8732,-0.37735,-0.35092,-0.01462,0.85681
1,-0.8618,0.1113,0.7427,14.6613,43.5718,-131.358,1527,-9864,-8558,-0.33609,-0.38425,-0.04361,0.8587
1,-0.9951,0.0771,0.5791,0.8459,56.8652,-150.3149,3014,-9301,-7953,-0.2218,-0.46188,-0.11563,0.85089
1,-0.7759,-0.3032,0.2217,-56.272,53.3441,133.4564,4679,-6516,-6656,0.0246,-0.49026,-0.20486,0.84674
1,-0.5083,-0.5835,0.2656,-77.146,43.0444,99.4318,4892,-4207,-4893,0.29572,-0.59381,-0.25702,0.7027
1,-0.394,-0.7871,0.4595,-78.783,29.8608,77.2064,4240,-2427,-3694,0.48148,-0.60342,-0.22699,0.59366
1,-0.335,-0.9219,0.5327,-68.7085,23.7085,71.6144,3432,-1676,-4022,0.58737,-0.54709,-0.18558,0.56668
1,-0.125,-0.7021,0.7017,-63.3582,20.506,72.323,2925,-1365,-4442,0.61887,-0.51135,-0.18359,0.56717
1,-0.3066,-0.7954,0.541,-62.1826,20.6653,75.3278,2769,-1362,-4666,0.61023,-0.496,-0.18881,0.58807
1,-0.04,-0.8896,0.6426,-61.4191,20.7532,85.6219,2689,-1275,-4772,0.55783,-0.47372,-0.22775,0.64218
1,0.3135,-0.8594,0.5728,-53.7341,15.1886,127.002,2618,-1737,-5682,0.341,-0.30539,-0.3483,0.81793
1,-0.1021,-0.2813,0.7222,-30.1575,14.7162,-173.6664,1318,-4255,-8599,-0.08615,-0.10925,-0.26447,0.95425
1,-0.252,-0.0171,0.8545,-16.7157,20.7861,-153.4735,1415,-5493,-9001,-0.20773,-0.13373,-0.20029,0.94803
1,-0.7036,0.2314,0.7988,5.2625,25.8563,-121.3934,1186,-8490,-9125,-0.4675,-0.2168,-0.07031,0.85403
1,-0.7139,0.2871,0.8926,14.7931,26.4551,-108.2813,865,-9542,-8968,-0.5416,-0.25732,-0.03134,0.79962
1,-0.7114,0.2769,0.7524,22.0276,28.2843,-100.2777,467,-10426,-8686,-0.57791,-0.2937,-0.01028,0.76129
1,-0.5029,0.3071,0.5996,25.4663,31.4484,-102.5739,638,-10735,-8469,-0.5405,-0.33899,0.00021,0.76996
1,-0.4409,0.5298,0.3237,38.7488,32.0636,-101.4807,963,-11521,-7844,-0.50699,-0.39581,0.06677,0.7627
1,-0.5825,0.8257,0.3853,59.7491,28.0426,-96.9049,562,-12882,-6250,-0.46759,-0.47772,0.22232,0.70963
1,-0.5391,1.1665,0.4063,77.9425,16.7212,-104.881,-756,-13751,-3957,-0.40729,-0.47296,0.40134,0.67026
1,-0.248,1.1709,0.3516,84.2596,13.5571,-120.0092,-1135,-13797,-3055,-0.35706,-0.44412,0.47992,0.66696
1,-0.354,0.9478,0.2349,91.8951,23.1757,-135.3461,-407,-13530,-784,-0.12515,-0.39661,0.59824,0.68488
1,-0.2383,0.8799,0.064,88.6816,24.0161,-140.3339,476,-13312,-439,-0.08823,-0.36905,0.59549,0.70804
1,-0.3345,1.0273,0.355,86.2646,19.303,-135.4395,-32,-13459,-598,-0.16666,-0.36874,0.57727,0.70917
1,-0.4404,1.1377,0.6274,73.8446,19.5117,-126.4417,-516,-13796,-1820,-0.24384,-0.38693,0.50485,0.73199
1,-0.4458,1.1841,0.5049,59.3097,21.1487,-125.4144,-600,-13779,-2980,-0.30179,-0.37003,0.38248,0.79095
1,-0.4629,1.0718,0.3989,50.0977,22.8955,-125.0079,-423,-13747,-4393,-0.33533,-0.35107,0.2851,0.82639
1,-0.3652,0.6958,0.4609,28.1525,25.8893,-128.0457,120,-12300,-7154,-0.36502,-0.29913,0.11792,0.87366
1,-0.3218,0.2324,0.4805,19.0723,26.12,-128.3258,154,-10784,-8559,-0.38492,-0.2709,0.04813,0.88092
1,-0.5635,0.1392,0.5859,16.5234,28.8171,-124.8486,139,-9956,-8955,-0.41199,-0.28271,0.00937,0.86612
1,-0.7964,0.1782,0.7754,17.3364,35.8264,-124.9805,816,-9754,-8883,-0.39331,-0.33591,-0.01324,0.85568
1,-1.085,0.1343,0.6226,14.7107,51.8335,-131.4954,1914,-9711,-8446,-0.33667,-0.41602,-0.05692,0.84274
1,-1.314,-0.0425,0.1445,-10.5579,70.7959,-164.8993,3952,-9038,-7044,-0.15945,-0.56192,-0.15012,0.79761
1,-0.6675,-0.2778,0.1904,-69.2303,52.5092,111.9452,5491,-6418,-5221,0.1636,-0.58746,-0.21161,0.7637
1,-0.3613,-0.4868,0.2114,-71.6144,39.0344,98.6023,5240,-4683,-4765,0.31659,-0.57205,-0.23499,0.71915
1,-0.2295,-0.7329,0.5513,-65.0391,20.9015,87.4457,3535,-2184,-5024,0.51154,-0.50238,-0.25479,0.64877
1,0.229,-0.7773,1.085,-58.5297,13.4528,85.6439,2901,-1755,-5465,0.59647,-0.42554,-0.25504,0.63086
1,0.1177,-0.8638,0.6333,-56.0303,9.245,86.781,1848,-1518,-6196,0.61337,-0.3891,-0.26993,0.63199
1,-0.23,-0.7651,0.6411,-56.3818,15.1062,100.9424,2094,-1552,-6031,0.50815,-0.38745,-0.28745,0.71341
1,-0.2148,-0.7441,0.6699,-49.0869,17.287,138.9771,2506,-2209,-6604,0.2984,-0.2933,-0.33405,0.84454
1,-0.2529,-0.6299,0.7529,-44.0552,17.8802,154.7589,2327,-2982,-7344,0.18021,-0.23767,-0.33426,0.89398
1,-0.2949,-0.228,0.7397,-26.9879,21.1761,-164.0863,1787,-5165,-8817,-0.17471,-0.1452,-0.25189,0.94064
1,-0.4263,-0.1372,0.6494,-12.6782,25.4993,-144.657,1519,-6568,-9185,-0.29016,-0.1658,-0.18753,0.92361
1,-0.7119,0.2119,0.8716,4.032,29.1742,-124.4916,1289,-8258,-9141,-0.42172,-0.2243,-0.09933,0.87283
1,-0.7563,0.1777,0.8438,16.062,32.1954,-109.8083,1258,-9713,-8844,-0.51523,-0.30185,-0.048,0.80063
1,-0.6968,0.2827,0.7402,19.5447,32.3328,-106.6772,996,-10160,-8642,-0.52704,-0.31473,-0.03433,0.7886
1,-0.5405,0.2769,0.6436,21.8573,31.8768,-108.0231,950,-10496,-8587,-0.51517,-0.32556,-0.01703,0.7926
1,-0.3862,0.3271,0.5195,26.8121,30.498,-107.6331,778,-10675,-8509,-0.50577,-0.33508,0.01865,0.79465
1,-0.3481,0.7363,0.125,41.5942,29.7839,-103.0902,462,-11649,-7863,-0.49435,-0.38577,0.09952,0.77249
1,-0.6309,1.0879,0.4512,59.6118,25.6531,-99.9591,274,-12536,-6891,-0.45947,-0.45917,0.24728,0.71887
1,-0.542,1.2168,0.4761,78.2886,16.2598,-105.7874,-948,-13724,-4126,-0.39191,-0.46448,0.43222,0.66614
1,-0.4448,1.0039,0.0566,91.0602,14.2767,-132.2864,-1395,-13651,-1343,-0.19626,-0.36023,0.61435,0.67392
1,-0.1353,0.8462,-0.3052,90.8844,14.6832,-132.8357,-1151,-13639,-858,-0.18051,-0.3562,0.61377,0.68094
1,-0.2534,1.1064,0.3784,90.022,16.3312,-136.5875,-922,-13655,-704,-0.16544,-0.3522,0.61328,0.68729
1,-0.4951,1.21,0.7891,83.2214,15.6445,-127.3865,-1088,-13578,-979,-0.23517,-0.38141,0.56207,0.69513
1,-0.4297,1.2144,0.6328,77.6184,16.2653,-126.9635,-1353,-13802,-1597,-0.25684,-0.38077,0.52603,0.7157
1,-0.2612,1.0288,0.3584,49.9548,18.2098,-130.8911,-905,-13691,-4457,-0.30719,-0.31552,0.34152,0.83026
1,-0.2466,0.6509,0.4839,31.4594,20.3796,-132.6819,-679,-12563,-6979,-0.33365,-0.26984,0.19269,0.88242
1,-0.3804,0.501,0.4111,24.1095,22.1869,-133.017,-441,-11737,-7977,-0.34561,-0.25427,0.11298,0.89612
1,-0.3989,0.2227,0.3882,20.2588,22.7582,-133.3575,-400,-10883,-8553,-0.35013,-0.24661,0.08142,0.89993
1,-0.5107,0.229,0.894,21.1926,24.9005,-132.2424,-98,-10275,-8913,-0.35361,-0.26672,0.07785,0.8931
1,-0.5186,0.2612,0.9766,21.0992,24.9609,-132.9565,-33,-10242,-8876,-0.34674,-0.26614,0.07913,0.89584
1,-0.6245,0.2466,0.9731,18.7866,28.9325,-137.016,77,-10271,-8861,-0.31198,-0.28723,0.05676,0.90378
1,-0.7178,0.2261,0.9561,11.5961,41.0614,-146.3104,1021,-9943,-8758,-0.25546,-0.33929,0.00735,0.90524
1,-1.0698,0.0283,0.1343,-28.4326,65.6433,165.8936,4009,-8393,-7135,-0.03207,-0.54678,-0.14029,0.82474
1,-0.7852,-0.1265,0.0762,-60.6226,58.9911,122.6459,5002,-6854,-5917,0.14252,-0.58368,-0.18143,0.77844
1,-0.5073,-0.6875,0.4268,-66.2585,35.4199,87.3798,4701,-3742,-4938,0.42722,-0.56125,-0.18042,0.68542
1,-0.272,-0.5562,0.7231,-57.0081,22.0935,79.6069,3736,-2646,-5429,0.57895,-0.48712,-0.16983,0.63132
1,0.1431,-0.5381,0.9395,-50.224,12.843,75.3992,2775,-2193,-6192,0.66644,-0.41122,-0.17694,0.5961
1,0.0786,-0.6445,0.8286,-47.9938,9.5966,75.6354,1643,-1886,-6830,0.69824,-0.367,-0.18808,0.58505
1,-0.1289,-0.6855,0.7676,-50.0977,16.4081,92.5488,2160,-1991,-6463,0.5975,-0.38232,-0.20657,0.67383
1,-0.2842,-0.7095,0.7314,-50.6195,19.325,107.3309,2552,-2149,-6342,0.50067,-0.37973,-0.23798,0.74051
1,-0.1528,-0.7183,0.6133,-44.6814,16.2598,140.6415,2591,-2697,-6939,0.25766,-0.24988,-0.31024,0.88022
1,-0.0171,-0.2979,0.6924,-28.6304,10.5359,-174.9023,1130,-4431,-8775,0.01608,-0.09378,-0.28589,0.95346
1,-0.2002,-0.0586,0.8911,-16.4905,14.6173,-156.4563,785,-5868,-9314,-0.21808,-0.09424,-0.16498,0.95721
1,-0.6353,0.2056,1.1587,2.45,21.8738,-128.8092,410,-8259,-9323,-0.39795,-0.16809,-0.07117,0.89902
1,-0.6592,0.1685,0.9771,9.5911,24.3402,-116.0211,353,-9001,-9194,-0.48825,-0.21658,-0.04474,0.84415
1,-0.6807,0.1069,0.7344,11.9751,26.3177,-110.6213,443,-9448,-9096,-0.53159,-0.24396,-0.04532,0.80978
1,-0.3623,0.2104,0.4751,15.8533,27.0099,-113.4174,449,-9747,-8992,-0.50562,-0.26413,-0.02484,0.82089
1,-0.2139,0.4453,0.3496,23.8293,27.9218,-112.7692,272,-10299,-8794,-0.48416,-0.30753,0.03616,0.8183
1,-0.7407,1.0908,0.4692,51.85,28.6798,-103.4528,584,-12108,-7286,-0.45465,-0.43723,0.19455,0.7511
1,-0.373,1.145,0.7778,68.8293,20.6433,-107.2485,-129,-13276,-5484,-0.39975,-0.44876,0.35999,0.71353
1,-0.3169,1.0176,0.3936,87.5555,15.3259,-114.3622,-1222,-13813,-2732,-0.33612,-0.46677,0.50073,0.64676
1,-0.1836,1.0874,0.2856,90.6647,16.8311,-136.5601,-978,-13681,-1333,-0.19406,-0.37918,0.60025,0.67685
1,-0.188,0.8857,-0.0332,90.5493,20.4236,-147.4969,28,-13400,-397,-0.07593,-0.31125,0.63846,0.69974
1,-0.3325,0.9336,0.0718,90.7306,19.8358,-144.0692,209,-13403,-285,-0.09683,-0.3313,0.62943,0.69611
1,-0.3613,1.1636,0.5796,83.9246,16.9464,-129.1333,-514,-13501,-692,-0.20908,-0.37543,0.56787,0.70193
1,-0.4092,1.229,0.5752,74.1742,18.4845,-123.6017,-738,-13752,-1501,-0.26001,-0.39453,0.50937,0.71912
1,-0.5269,1.1255,0.3491,49.9329,22.0276,-123.7445,-621,-13707,-4430,-0.34332,-0.35818,0.31003,0.81091
1,-0.4932,0.7471,0.3594,36.0242,23.2031,-127.5623,-379,-13078,-6105,-0.35571,-0.30539,0.18723,0.86316
1,-0.3774,0.2969,0.4287,19.0778,27.2021,-133.0884,66,-11548,-7959,-0.34839,-0.2764,0.07062,0.89282
1,-0.3672,0.0977,0.604,13.6395,28.0261,-131.012,404,-9892,-8955,-0.36761,-0.26709,0.00696,0.89072
1,-0.479,0.0923,0.6206,13.7988,29.4489,-129.3036,446,-9555,-9025,-0.38339,-0.27777,-0.00302,0.88077
1,-0.6167,0.1162,0.7866,14.2493,34.0027,-129.776,868,-9474,-8965,-0.36981,-0.31305,-0.01569,0.87457
1,-0.8931,0.0835,0.6636,12.2552,48.9661,-134.6649,1840,-9509,-8591,-0.30783,-0.41769,-0.06909,0.85199
1,-1.1416,-0.1831,0.0508,-41.1438,74.762,161.488,4803,-8295,-6231,-0.09094,-0.60587,-0.18417,0.76852
1,-0.8818,-0.2168,-0.1582,-88.8409,56.7609,94.8944,5734,-5928,-3984,0.138,-0.66345,-0.22104,0.70129
1,-0.5957,-0.6445,0.1738,-85.5121,39.4244,81.1505,5222,-3910,-3247,0.37601,-0.64648,-0.22754,0.6235
1,-0.2305,-0.7656,0.4243,-73.9709,23.2416,74.5752,3564,-1774,-3930,0.54904,-0.56628,-0.22897,0.5704
1,-0.1162,-0.7749,0.7363,-60.8533,14.3976,69.9335,2555,-1289,-4825,0.66461,-0.47366,-0.1994,0.54227
1,0.2358,-0.71,0.915,-53.6188,10.3107,73.5974,1826,-1281,-5942,0.69427,-0.40866,-0.20053,0.55734
1,-0.1934,-0.6855,0.6846,-55.2063,14.1229,81.0187,1881,-1278,-5907,0.63159,-0.42038,-0.21588,0.61453
1,0.1753,-0.8081,0.6616,-57.0135,16.9629,110.7697,2398,-1519,-5744,0.47052,-0.38959,-0.30045,0.73242
1,-0.0366,-0.8022,0.4937,-53.9758,19.3854,133.3466,2654,-2027,-6067,0.32269,-0.33643,-0.3428,0.81552
1,-0.4355,-0.5825,0.5684,-49.4385,29.4159,159.6423,3230,-3274,-6825,0.05075,-0.29846,-0.35733,0.88348
1,-0.7026,-0.2788,0.6162,-31.8768,35.7275,-160.8289,3579,-4550,-7349,-0.1972,-0.25262,-0.3197,0.8916
1,-0.5776,-0.0259,0.71,-10.5029,34.4861,-130.9241,2700,-6753,-8530,-0.39328,-0.23331,-0.22214,0.86105
1,-0.7935,0.1719,0.9106,11.3983,29.3115,-105.8533,1231,-9048,-8995,-0.55246,-0.25357,-0.0838,0.78952
1,-0.7788,0.1655,0.6748,14.5898,28.6139,-104.3481,808,-9589,-8959,-0.56683,-0.26886,-0.0596,0.77637
1,-0.417,0.4189,0.5366,26.2903,29.8553,-104.1559,416,-10585,-8601,-0.53531,-0.31906,0.00903,0.78195
1,-0.4233,0.4063,0.4487,28.7128,30.4376,-103.233,416,-10585,-8601,-0.53201,-0.33292,0.01917,0.77823
1,-0.5103,1.1982,0.2646,59.3591,31.2177,-91.2744,695,-12540,-6688,-0.49695,-0.48291,0.15045,0.70505
1,-0.9937,1.2017,0.23,86.7371,19.5831,-96.3666,-464,-13743,-3562,-0.41739,-0.55383,0.38388,0.60956
1,-0.5376,1.8442,1.4604,88.4564,24.6698,-150.8258,67,-13480,-1149,-0.03204,-0.31973,0.62088,0.71494
1,-0.1392,0.7686,0.2236,77.981,34.6124,-176.7975,2159,-12806,-1182,0.16635,-0.24789,0.59396,0.74695
1,-0.4033,0.8066,-0.1206,81.156,36.123,-162.8888,2857,-12402,-1127,0.09201,-0.32483,0.57651,0.74402
1,-0.3013,1.0464,0.2139,83.1885,25.686,-148.8702,1724,-13067,-917,-0.03629,-0.33945,0.57852,0.74072
1,-0.228,1.1616,0.4409,80.7935,18.2648,-141.3281,386,-13484,-1277,-0.15182,-0.3259,0.56375,0.74353
1,-0.5913,1.1421,0.46,70.9937,16.8915,-126.8207,-515,-13773,-2184,-0.28412,-0.36401,0.46008,0.75827
1,-0.4263,1.0342,0.4668,50.8118,16.8365,-126.189,-754,-13709,-4510,-0.34058,-0.31451,0.34271,0.81702
1,-0.397,0.7012,0.5322,36.546,19.9347,-128.2928,-673,-13004,-6314,-0.35892,-0.28256,0.20624,0.86526
1,-0.1563,0.3843,0.4507,23.1976,22.0001,-131.2756,-408,-11858,-7744,-0.36163,-0.25171,0.10269,0.89175
1,-0.3218,0.2549,0.5425,19.2865,23.4668,-127.002,-357,-10530,-8775,-0.40015,-0.25259,0.05731,0.87903
1,-0.5972,0.1494,0.8545,17.2375,28.3557,-126.4581,88,-9838,-9017,-0.39896,-0.28165,0.02063,0.87234
1,-0.6714,0.1157,0.8833,12.3596,36.145,-134.6045,951,-9594,-8930,-0.33383,-0.32404,-0.02454,0.8848
1,-0.9063,0.0728,0.4912,-17.3859,57.8046,-175.4462,3481,-8418,-7752,-0.14157,-0.46631,-0.13895,0.86203
1,-0.7568,-0.1587,0.3853,-42.1875,56.3544,150.2545,4517,-6851,-6805,0.04678,-0.50723,-0.19351,0.83844
1,-0.4219,-0.5791,0.25,-69.9829,45.8844,105.6775,4982,-4998,-5628,0.27753,-0.57346,-0.22797,0.73624
1,-0.5859,-0.7925,0.439,-74.1467,31.701,78.9587,4374,-2830,-4161,0.46402,-0.59396,-0.20654,0.62378
1,-0.3101,-0.6948,0.4663,-65.8246,23.3679,74.2841,3862,-2110,-4277,0.58884,-0.52679,-0.18573,0.58408
1,0.0435,-0.6982,0.9976,-58.0243,14.5898,72.1967,2593,-1365,-5343,0.67325,-0.44153,-0.19711,0.5593
1,-0.144,-0.6978,0.7373,-55.816,12.2333,77.5854,1769,-1336,-5849,0.65353,-0.42172,-0.21817,0.58936
1,-0.3135,-0.7607,0.6797,-57.1948,16.7706,88.4125,2348,-1482,-5587,0.55084,-0.42953,-0.24533,0.67215
1,-0.3838,-0.7285,0.6958,-57.7277,24.4775,116.6089,2987,-1940,-5597,0.36255,-0.40582,-0.30383,0.78195
1,-0.1826,-0.4761,0.4731,-42.5226,30.575,168.8214,3640,-3639,-6583,0.04907,-0.31125,-0.3291,0.89011
1,-0.6362,0.0786,0.6343,-19.3634,34.5575,-145.47,2899,-5944,-8282,-0.28537,-0.23044,-0.2562,0.89426
1,-0.7656,0.083,0.7441,3.3673,34.0247,-114.4171,2089,-7919,-8819,-0.49655,-0.2576,-0.14597,0.81589
1,-0.8101,0.1367,0.9536,11.228,30.9814,-106.7981,1272,-9170,-8980,-0.54633,-0.26593,-0.08884,0.78918
1,-0.6733,0.188,0.522,15.0842,31.4319,-104.9689,943,-9712,-8968,-0.55289,-0.28995,-0.06329,0.77853
1,-0.5249,0.229,0.4243,18.7537,31.0693,-107.8638,759,-10015,-8869,-0.52435,-0.306,-0.02866,0.79404
1,-0.2036,0.5459,0.187,31.8549,27.8723,-110.1544,390,-11009,-8346,-0.48004,-0.34235,0.08578,0.80304
1,-0.4526,1.085,0.3062,57.3816,29.3555,-101.4313,392,-12260,-7209,-0.44894,-0.44699,0.19333,0.74908
1,-0.7334,1.3428,0.2197,71.5485,27.0813,-96.0699,283,-13235,-5611,-0.42563,-0.52124,0.29556,0.67801
1,-1.3745,2.4648,2.5288,91.4667,25.3949,-141.7841,-325,-13664,-1633,-0.1926,-0.46957,0.56131,0.65363
1,-0.8047,0.731,0.21,82.4304,32.6733,-166.1078,818,-13330,-1040,0.08646,-0.28134,0.60815,0.73715
1,-0.2456,0.7988,-0.147,79.7168,33.316,-163.5535,2281,-12893,-1101,0.0921,-0.29907,0.58032,0.75177
1,-0.3086,0.9463,-0.1523,80.8923,31.4319,-156.1597,2144,-12958,-1152,-0.00027,-0.34195,0.56726,0.74911
1,-0.5371,0.9658,0.2617,86.001,27.8503,-131.6327,872,-13383,-1090,-0.11343,-0.42175,0.54486,0.71573
1,-0.7217,1.1167,0.5977,80.2881,25.3729,-126.1505,603,-13542,-1313,-0.2114,-0.43448,0.48477,0.72897
1,-0.6045,1.269,0.4653,61.9464,22.1649,-121.8109,-207,-13795,-3216,-0.32263,-0.38959,0.36118,0.78333
1,-0.5684,1.0342,0.291,48.0872,24.6643,-121.0583,-205,-13483,-5311,-0.3631,-0.36563,0.25055,0.81949
1,-0.4565,0.3794,0.4048,25.7574,28.3887,-127.8424,354,-11843,-7679,-0.3663,-0.30969,0.08899,0.87286
1,-0.3433,0.1919,0.5547,19.8248,28.147,-131.9897,488,-10710,-8528,-0.3504,-0.28677,0.05508,0.88986
1,-0.5142,0.1685,0.6582,15.9741,33.9148,-130.7648,643,-9859,-8935,-0.35767,-0.31796,0.00049,0.87799
1,-0.7446,0.1196,0.6719,15.3864,41.0779,-131.2537,1085,-9618,-8830,-0.34012,-0.36844,-0.02924,0.86465
1,-1.4282,-0.0396,0.144,-9.1132,75.097,-162.6196,3436,-9099,-7572,-0.20239,-0.56189,-0.13779,0.79007
1,-0.8013,-0.2563,-0.1797,-102.4036,62.71,83.6115,5744,-7038,-4283,0.08542,-0.70416,-0.20117,0.67548
