address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
0,0.0356,0.9565,-0.1372,98.1793,-2.9883,160.8453,554,-5882,3455,-0.08926,-0.1416,-0.74207,-0.64902
0,0.0576,0.958,-0.1401,98.1354,-3.4222,160.6421,589,-5951,3460,-0.08847,-0.14587,-0.74115,-0.64923
0,0.0449,0.9629,-0.1646,98.1519,-3.587,161.1859,626,-5961,3442,-0.08362,-0.14365,-0.74167,-0.64975
0,0.0581,0.9551,-0.1548,97.9211,-2.8729,162.6251,643,-5885,3475,-0.08044,-0.13287,-0.74274,-0.65125
0,0.063,0.9751,-0.1431,97.5421,-1.8842,163.4106,587,-5862,3462,-0.08179,-0.12018,-0.74243,-0.65387
0,0.0044,0.979,-0.1338,97.5201,-1.1481,163.515,502,-5881,3463,-0.08627,-0.11533,-0.74295,-0.65359
0,0.0005,0.9409,-0.1514,97.7673,-0.4999,163.4985,748,-5899,3448,-0.09106,-0.11093,-0.74512,-0.65121
0,-0.0547,0.9707,-0.1323,97.5256,0.2637,162.7515,801,-5887,3437,-0.10056,-0.11121,-0.74371,-0.6514
0,-0.0483,0.9526,-0.1167,97.5366,0.0165,163.3667,817,-5880,3443,-0.09543,-0.10861,-0.74417,-0.6521
0,0.0488,0.9629,-0.1089,97.2565,-1.2305,164.8993,561,-5953,3433,-0.0788,-0.10562,-0.74292,-0.65619
0,0.0303,0.9692,-0.0801,96.0974,-1.8292,164.5038,588,-6233,3320,-0.07831,-0.1098,-0.73672,-0.66251
0,0.04,0.9565,-0.0723,95.3998,-2.5763,164.707,579,-6255,3262,-0.07425,-0.11295,-0.73163,-0.66806
0,0.0903,0.979,-0.1011,95.625,-3.0542,164.6796,306,-6255,3284,-0.06985,-0.11646,-0.73166,-0.66794
0,0.1055,0.9888,-0.0928,95.9491,-3.8232,162.8339,234,-6241,3296,-0.07529,-0.13287,-0.73077,-0.66525
0,-0.0161,0.9565,-0.1226,96.9818,-2.3785,159.4226,474,-6292,3280,-0.103,-0.14722,-0.73416,-0.65466
0,-0.0332,0.9556,-0.1284,97.6355,-1.0437,159.5984,789,-5972,3332,-0.1098,-0.13919,-0.73959,-0.6492
0,0.0249,0.979,-0.1343,97.3499,-1.7468,161.7078,672,-6060,3383,-0.0936,-0.1293,-0.73972,-0.65363
0,0.0591,0.9712,-0.1416,97.1136,-2.2797,163.6414,564,-6200,3415,-0.07935,-0.11963,-0.73996,-0.65707
0,0.1172,0.9746,-0.1333,96.8005,-3.3069,164.5862,343,-6278,3416,-0.06757,-0.1192,-0.73813,-0.66049
0,0.1001,0.9341,-0.1025,96.8005,-3.7134,163.5095,253,-6303,3406,-0.07111,-0.12845,-0.73657,-0.66013
0,0.0078,0.9854,-0.146,96.8719,-2.7631,158.9502,487,-6270,3282,-0.09845,-0.14868,-0.73215,-0.65732
0,-0.0151,0.9482,-0.1694,97.7838,-2.0819,156.3574,799,-6165,3288,-0.12125,-0.16602,-0.73489,-0.64618
0,0.0005,0.9707,-0.1646,97.9926,-2.0105,156.3135,775,-6290,3302,-0.12006,-0.16409,-0.73648,-0.64511
0,0.0264,0.9897,-0.1675,97.4707,-3.1641,160.7245,562,-6248,3338,-0.09457,-0.14551,-0.73825,-0.65176
0,0.1602,0.9375,-0.1157,96.7401,-5.3943,161.2738,379,-6242,3278,-0.07318,-0.15228,-0.73157,-0.6604
0,0.1323,0.9434,-0.0947,96.048,-7.3169,159.8401,60,-6183,3186,-0.07062,-0.16699,-0.7251,-0.66428
0,0.2134,0.981,-0.0483,95.5371,-9.4977,159.1644,-200,-6130,3100,-0.06076,-0.18811,-0.71567,-0.6698
0,0.2676,0.9619,-0.0767,95.2515,-11.1786,159.9005,-334,-6146,3073,-0.04611,-0.1929,-0.71249,-0.67297
0,0.207,0.9146,-0.0776,95.9546,-10.9259,160.1917,-390,-6133,3124,-0.04492,-0.18997,-0.7175,-0.66855
0,0.1206,1.0029,-0.1367,96.1249,-9.635,160.7684,-229,-6156,3161,-0.05142,-0.1763,-0.72318,-0.66571
0,0.0391,0.9321,-0.145,97.8113,-6.6687,161.9659,-3,-6239,3376,-0.05923,-0.15961,-0.73529,-0.65594
0,0.0259,0.9565,-0.1436,98.3551,-5.9216,164.2896,-10,-6292,3466,-0.05048,-0.13672,-0.74399,-0.65201
0,0.187,0.9492,-0.1533,98.2892,-6.9818,173.7268,-376,-5900,3676,0.00565,-0.08533,-0.75098,-0.65469
0,0.1885,0.9385,-0.1514,98.3771,-6.9489,174.8364,-460,-5913,3676,0.01648,-0.07358,-0.75287,-0.65375
0,0.1191,0.9487,-0.1416,98.2178,-6.7786,172.7161,-478,-5903,3670,0.00311,-0.08655,-0.75061,-0.65497
0,0.0884,0.9717,-0.1479,97.998,-6.6248,170.4089,-254,-5872,3635,-0.00754,-0.0976,-0.74829,-0.65604
0,0.0972,0.9858,-0.1396,97.5421,-5.9491,168.6182,-85,-5951,3556,-0.0264,-0.10849,-0.74396,-0.65875
0,0.082,0.9692,-0.1343,97.5641,-5.6085,167.7173,46,-6056,3522,-0.03375,-0.1124,-0.74353,-0.65826
0,0.1313,0.9561,-0.127,97.8168,-5.3723,166.6296,8,-6041,3475,-0.04132,-0.11823,-0.74411,-0.65613
0,0.1958,0.9268,-0.1099,97.5641,-4.9658,163.5864,233,-6065,3470,-0.06165,-0.1355,-0.73972,-0.65616
0,-0.0767,0.9697,-0.0952,95.9381,-2.0874,156.4288,686,-6229,3180,-0.12344,-0.1636,-0.72449,-0.65802
0,0.0264,0.9966,-0.0688,95.1361,-1.3953,156.0223,780,-6211,2991,-0.13226,-0.16248,-0.72003,-0.66147
0,0.084,0.9678,-0.1084,95.4492,-1.9556,154.9237,869,-6214,2977,-0.13361,-0.17178,-0.71967,-0.65924
0,0.0386,0.9531,-0.1016,95.7568,-2.5378,151.1884,958,-6194,2930,-0.15085,-0.19882,-0.71451,-0.6535
0,-0.0439,1.0156,-0.0796,95.0647,-1.7358,148.6011,1018,-6156,2799,-0.17184,-0.20941,-0.70728,-0.65289
0,-0.0132,0.9766,-0.0771,95.6744,-0.2472,150.7544,1261,-6207,2862,-0.16949,-0.1908,-0.71576,-0.64993
0,0.0361,0.958,-0.1079,96.3885,-1.17,151.7377,1124,-6249,2980,-0.15674,-0.18814,-0.72079,-0.64835
0,0.0527,0.9575,-0.1177,96.7181,-1.5546,151.8036,1076,-6258,3014,-0.15219,-0.19061,-0.72217,-0.64719
0,0.0225,1.0029,-0.1328,96.806,-1.5985,151.095,1040,-6261,3049,-0.15552,-0.19559,-0.72177,-0.64539
0,-0.0083,0.9619,-0.1411,97.7234,-1.4832,150.2325,1023,-6277,3123,-0.15948,-0.20163,-0.72562,-0.63818
0,-0.0103,0.96,-0.1821,98.9209,-0.8459,150.7764,1031,-5941,3252,-0.15875,-0.1983,-0.73337,-0.63049
0,-0.0117,0.9663,-0.1416,98.8165,-0.1428,150.3424,1383,-5874,3208,-0.16483,-0.1944,-0.73468,-0.62866
0,0.0313,0.9697,-0.1431,98.3002,-0.5383,150.26,1167,-5991,3150,-0.16556,-0.19714,-0.73074,-0.63217
0,0.105,0.9688,-0.1538,98.1683,-3.1696,150.8478,929,-6283,3131,-0.14697,-0.20605,-0.72665,-0.63861
0,0.0317,0.9326,-0.1108,98.2617,-4.433,151.1224,817,-6260,3111,-0.13464,-0.21289,-0.72543,-0.64047
0,0.1206,0.9731,-0.1455,97.597,-5.8887,150.6445,529,-6215,3082,-0.12979,-0.22028,-0.71927,-0.6459
0,0.1191,0.9131,-0.1069,97.5311,-6.7017,149.903,581,-6177,3098,-0.12833,-0.23212,-0.71497,-0.64679
0,0.0571,0.9526,-0.1426,98.3661,-4.6033,149.1669,654,-6153,2991,-0.14307,-0.22681,-0.71927,-0.64078
0,0.0576,0.958,-0.1738,99.8657,-4.2462,149.4086,794,-6269,3238,-0.14371,-0.2251,-0.72928,-0.62985
0,0.1064,0.9507,-0.2349,101.5576,-4.6967,150.5566,842,-5925,3448,-0.12979,-0.22174,-0.74203,-0.61908
0,0.0723,0.9233,-0.2334,102.9034,-4.7296,150.8423,744,-5975,3659,-0.12524,-0.22208,-0.74924,-0.61115
0,0.0913,0.9448,-0.2388,102.8101,-4.4934,151.2048,715,-5986,3702,-0.12555,-0.21857,-0.75031,-0.61105
0,0.0889,0.9399,-0.2109,102.9309,-4.3781,151.2653,795,-6002,3733,-0.12509,-0.2171,-0.75092,-0.6109
0,0.0684,0.9497,-0.2388,103.4528,-4.0869,150.9961,851,-6017,3729,-0.12787,-0.2178,-0.75403,-0.60626
0,0.0122,0.9307,-0.2896,104.8865,-2.5433,151.3641,881,-5697,3850,-0.13327,-0.21109,-0.7634,-0.59564
0,0.0103,0.9116,-0.2813,105.0787,-1.593,152.4078,1109,-5679,3906,-0.13431,-0.20026,-0.76813,-0.59305
0,0.021,0.9287,-0.2632,104.5294,-0.8569,153.8031,1113,-5676,3908,-0.13318,-0.18707,-0.76938,-0.59601
0,-0.0093,0.9565,-0.2251,103.1891,0.0934,155.6927,1067,-5643,3863,-0.13138,-0.16443,-0.76617,-0.60712
0,-0.0161,0.9487,-0.1924,102.6123,0.0385,157.0935,1094,-5634,3791,-0.12546,-0.15515,-0.76526,-0.61194
0,0.0103,0.9287,-0.2036,102.2662,-0.3955,157.5659,965,-5641,3766,-0.11938,-0.15356,-0.76331,-0.61597
0,0.0137,0.9795,-0.1958,101.0907,-1.8896,159.104,832,-5990,3723,-0.10266,-0.15024,-0.75729,-0.62711
0,0.1294,0.9312,-0.1807,100.6677,-3.4003,160.9058,620,-5983,3682,-0.08325,-0.14627,-0.75562,-0.63293
0,0.1694,0.8672,-0.1187,98.8385,-2.2577,157.5934,593,-5916,3543,-0.09976,-0.15436,-0.74628,-0.63968
0,-0.0142,0.8721,-0.0454,94.9878,0.0824,150.5072,1065,-6151,3047,-0.17249,-0.18713,-0.71304,-0.6532
0,-0.1313,1.0112,0.0508,85.3308,2.6367,141.839,1660,-6446,2001,-0.24744,-0.20526,-0.65417,-0.68451
0,-0.0444,0.9204,0.1768,80.744,3.0267,140.4712,1747,-6471,1106,-0.27359,-0.19995,-0.61621,-0.71088
0,-0.0869,0.9253,0.3535,69.8181,3.7354,139.0704,2096,-6520,-199,-0.30072,-0.17783,-0.55249,-0.75668
0,-0.1436,0.8052,0.479,63.9075,5.3503,138.3014,2215,-6255,-896,-0.32471,-0.15109,-0.50812,-0.7832
0,-0.2012,0.7754,0.6157,60.1227,8.7946,138.9276,2475,-6014,-1285,-0.33755,-0.12106,-0.49255,-0.79291
0,-0.2202,0.8535,0.5718,59.1064,10.3876,142.5806,2665,-6026,-1341,-0.32578,-0.0849,-0.4892,-0.8045
0,-0.1851,0.8398,0.5029,60.7434,9.212,145.816,2625,-6020,-1123,-0.29153,-0.08188,-0.50208,-0.81
0,-0.1392,0.8872,0.4282,65.6158,6.861,148.645,2363,-6160,-715,-0.26321,-0.09402,-0.52896,-0.80124
0,-0.1162,0.9009,0.3574,69.7412,4.7626,149.9524,1952,-6434,-190,-0.23541,-0.11511,-0.56055,-0.78552
0,-0.085,0.9146,0.2749,75.8826,2.5323,152.5452,1645,-6565,325,-0.20593,-0.12817,-0.59567,-0.76566
0,-0.0762,0.9497,0.1367,81.9635,0.4504,157.2363,1120,-6817,1469,-0.15854,-0.12784,-0.63828,-0.74231
0,0.0469,1.0054,0.0371,84.5947,-0.5878,160.4663,896,-6510,1920,-0.12204,-0.11789,-0.66254,-0.72949
0,0.0171,0.9434,0.0303,88.429,-1.2195,161.7957,867,-6473,2426,-0.10608,-0.11816,-0.68512,-0.71082
0,0.0449,0.9546,-0.0146,88.9508,-1.0327,161.7682,866,-6506,2578,-0.10675,-0.11734,-0.69067,-0.70547
0,0.0835,1.0049,-0.0098,89.1211,-2.4664,161.1475,568,-6512,2612,-0.10172,-0.13004,-0.68951,-0.70514
0,0.02,0.9653,-0.0469,90.0879,-2.6971,160.6805,511,-6528,2657,-0.10205,-0.1351,-0.69461,-0.6991
0,0.0347,0.9365,-0.0581,90.9174,-2.796,160.5487,505,-6536,2681,-0.10126,-0.13721,-0.6994,-0.694
0,0.0557,0.9692,-0.0693,92.7905,-2.807,160.5212,505,-6195,2925,-0.09909,-0.1391,-0.7106,-0.68246
0,0.0669,0.9756,-0.0894,93.2135,-2.796,160.7904,487,-6140,2978,-0.09659,-0.13718,-0.71381,-0.67987
0,0.0142,0.9688,-0.083,94.0649,-2.5983,161.2848,488,-6179,3054,-0.09457,-0.13516,-0.71802,-0.67612
0,0.0273,1.0151,-0.1108,94.4,-2.5488,162.0264,494,-6188,3136,-0.08994,-0.12949,-0.72217,-0.67343
0,0.0879,0.9531,-0.1318,95.8777,-2.9938,162.1472,551,-6265,3267,-0.08472,-0.13242,-0.73047,-0.66452
0,0.0903,0.9746,-0.1357,96.5369,-3.4717,162.0428,620,-6294,3356,-0.08145,-0.13629,-0.73361,-0.66068
0,0.0786,0.9512,-0.1533,97.5476,-3.6969,161.6693,610,-6078,3440,-0.0809,-0.14072,-0.73874,-0.65408
0,0.0537,0.9619,-0.1772,98.5529,-3.0981,161.1639,612,-5886,3552,-0.08533,-0.14206,-0.7438,-0.64746
0,0.0132,0.9458,-0.1646,99.1736,-2.7081,161.0101,545,-5924,3610,-0.08914,-0.14066,-0.7482,-0.64215
0,0.019,0.9424,-0.165,99.2285,-2.7466,161.0266,545,-5924,3610,-0.08871,-0.14081,-0.74847,-0.64185
0,0.019,0.9424,-0.165,99.2285,-2.7466,161.0266,545,-5924,3610,-0.08871,-0.14081,-0.74847,-0.64185
0,0.0488,0.9546,-0.1641,99.223,-2.9498,161.131,548,-5945,3611,-0.08554,-0.1412,-0.74814,-0.64261
0,0.063,0.959,-0.1626,99.0417,-3.6365,161.5814,600,-5930,3618,-0.08127,-0.14142,-0.74728,-0.64407
0,0.0967,0.9482,-0.1855,99.7339,-4.4165,162.8174,246,-5923,3698,-0.06705,-0.13867,-0.75168,-0.6412
0,0.1138,0.9561,-0.1729,99.7668,-4.9713,162.735,291,-5930,3705,-0.06421,-0.14105,-0.75156,-0.64111
0,0.1011,0.9658,-0.1689,99.9591,-5.1581,162.1802,341,-5951,3682,-0.06537,-0.14706,-0.75131,-0.63995
0,0.0781,0.9351,-0.2085,100.8765,-5.0427,161.6968,295,-5979,3756,-0.06769,-0.15012,-0.75592,-0.63354
0,0.0776,0.9365,-0.2217,101.2335,-5.0098,161.4825,276,-6012,3801,-0.0687,-0.15152,-0.75748,-0.63123
0,0.064,0.9565,-0.1973,100.5359,-4.1638,163.3173,271,-5985,3844,-0.0658,-0.13861,-0.75696,-0.6351
0,0.064,0.9526,-0.1582,100.1678,-3.4662,164.7894,243,-5993,3776,-0.06183,-0.1207,-0.75732,-0.63873
0,0.0625,0.9727,-0.1738,99.8657,-2.2083,167.3657,237,-5998,3771,-0.05661,-0.09955,-0.75854,-0.64139
0,0.0137,0.9468,-0.2173,101.1511,-1.8457,166.9757,555,-5938,3881,-0.0596,-0.09772,-0.76617,-0.63226
0,0.0474,0.9336,-0.2271,102.42,-3.2684,165.0311,301,-5672,4019,-0.05997,-0.11652,-0.7699,-0.62448
0,0.0557,0.9419,-0.23,102.876,-3.9716,164.295,257,-5628,3989,-0.0582,-0.12814,-0.77115,-0.62082
0,0.0771,0.9272,-0.2324,103.1836,-4.4,163.7567,280,-5630,4003,-0.05789,-0.13422,-0.77179,-0.61877
0,0.1294,0.9292,-0.2412,103.2605,-5.636,162.2571,389,-5834,4053,-0.05746,-0.15088,-0.76898,-0.61847
0,0.0669,0.9634,-0.228,103.3044,-5.6525,162.1912,331,-5743,4017,-0.05771,-0.15152,-0.76892,-0.61835
0,0.1187,0.9253,-0.2588,104.5898,-5.4327,163.559,143,-5677,4149,-0.05109,-0.14258,-0.77621,-0.61191
0,0.1079,0.877,-0.2871,105.7159,-5.7074,162.8723,51,-5761,4290,-0.05048,-0.14825,-0.78278,-0.60217
0,0.0771,0.9473,-0.269,105.293,-5.8063,161.7627,33,-5734,4255,-0.05621,-0.15613,-0.77896,-0.60461
0,0.0684,0.936,-0.2632,105.1282,-5.7733,161.6803,-3,-5725,4255,-0.0571,-0.15646,-0.77802,-0.60568
0,0.1338,0.9346,-0.2671,105.1776,-6.7346,162.0044,-8,-5686,4174,-0.04797,-0.15848,-0.77701,-0.60724
0,0.0947,0.9302,-0.2676,105.8093,-5.2075,161.0815,252,-5717,4195,-0.06104,-0.15842,-0.78079,-0.6012
0,0.0742,0.9453,-0.2842,105.8972,-5.0647,160.9827,276,-5745,4223,-0.06519,-0.15863,-0.7825,-0.59848
0,0.0908,0.9219,-0.3237,106.3367,-5.4053,160.9662,317,-5779,4274,-0.06177,-0.16006,-0.78381,-0.59674
0,0.0605,0.9209,-0.2983,106.2433,-5.0647,161.3068,311,-5769,4277,-0.06244,-0.15594,-0.78418,-0.59726
0,0.0474,0.9326,-0.2637,105.694,-3.4442,163.2733,279,-5761,4203,-0.06345,-0.13858,-0.78528,-0.60001
0,0.0625,0.9458,-0.2524,105.2765,-2.4884,163.5535,568,-5753,4180,-0.06824,-0.1275,-0.78482,-0.60251
0,0.0215,0.9404,-0.2334,105.0677,-2.1094,163.3667,579,-5758,4155,-0.07477,-0.12527,-0.78326,-0.60422
0,0.0259,0.9478,-0.2305,104.3646,-1.8732,163.1635,547,-5733,4097,-0.07779,-0.12433,-0.78006,-0.60818
0,0.0396,0.9541,-0.2339,104.87,-2.4005,162.8503,545,-5717,4113,-0.07483,-0.12943,-0.78125,-0.60596
0,0.0605,0.9448,-0.2446,105.5127,-2.9553,162.4219,612,-5769,4186,-0.07211,-0.13699,-0.78406,-0.60098
0,0.0928,0.9189,-0.2515,106.3531,-4.5483,161.51,271,-5736,4319,-0.06647,-0.1496,-0.78583,-0.59631
0,0.1216,0.9224,-0.2939,106.7761,-5.2899,161.2299,320,-5711,4294,-0.06052,-0.1579,-0.78659,-0.59378
0,0.1177,0.9116,-0.3218,107.6825,-5.6689,160.4279,344,-5414,4395,-0.06076,-0.1658,-0.78967,-0.58746
0,0.0879,0.8848,-0.3315,108.3087,-5.658,159.9829,327,-5390,4429,-0.06219,-0.16913,-0.79224,-0.58289
0,0.1118,0.9185,-0.3486,108.6273,-5.5481,159.9609,327,-5432,4486,-0.06262,-0.16891,-0.79395,-0.58057
0,0.0981,0.8911,-0.334,108.9404,-5.3448,159.5325,297,-5431,4514,-0.06573,-0.17105,-0.79517,-0.57797
0,0.0854,0.9224,-0.3154,108.8031,-4.7791,159.6368,234,-5436,4490,-0.0694,-0.16748,-0.79532,-0.57837
0,0.0845,0.9199,-0.3145,108.7482,-4.6747,159.7906,201,-5427,4470,-0.0694,-0.16586,-0.79538,-0.57874
0,0.0405,0.9102,-0.3091,107.9956,-4.1473,160.34,383,-5395,4429,-0.07098,-0.15982,-0.7934,-0.58295
0,0.021,0.9263,-0.2925,107.4133,-3.576,160.9552,537,-5391,4384,-0.0726,-0.15375,-0.79178,-0.58658
0,0.0107,0.9468,-0.2861,106.5399,-2.1588,163.2074,564,-5353,4336,-0.07233,-0.12814,-0.79108,-0.59366
0,0.0396,0.9155,-0.3203,106.9189,-1.6644,165.4871,573,-5385,4351,-0.06424,-0.11105,-0.79489,-0.59296
0,0.0264,0.9048,-0.3149,107.0233,-1.582,165.4376,607,-5399,4370,-0.06427,-0.11002,-0.79636,-0.59116
0,0.0151,0.9458,-0.2856,105.9467,-1.9446,163.8336,570,-5701,4245,-0.07184,-0.12527,-0.78769,-0.59882
0,0.1265,0.9185,-0.2676,105.3534,-4.9438,162.1088,362,-5724,4151,-0.06339,-0.14618,-0.78165,-0.60297
0,0.1553,0.9175,-0.231,105.1941,-7.597,160.2301,100,-5676,4110,-0.05109,-0.16675,-0.77631,-0.60568
0,0.1494,0.9536,-0.2275,105.0073,-7.3114,158.6151,25,-5637,4055,-0.06137,-0.18448,-0.77069,-0.60672
0,0.1055,0.9458,-0.1992,104.2108,-6.6687,158.0273,102,-5604,3992,-0.07074,-0.18573,-0.76764,-0.60919
0,0.1177,0.9399,-0.2227,104.1119,-6.7291,158.4174,276,-5664,3954,-0.07031,-0.18256,-0.76605,-0.61218
0,0.1133,0.9463,-0.2695,104.7601,-6.8225,158.4229,159,-5616,3975,-0.06726,-0.18405,-0.76892,-0.60846
0,0.061,0.9063,-0.291,105.7983,-5.7678,158.4668,293,-5680,4118,-0.07306,-0.17859,-0.77686,-0.5993
0,0.062,0.9224,-0.2959,106.9739,-3.7408,160.1862,527,-5781,4236,-0.07654,-0.15857,-0.78677,-0.59149
0,0.0493,0.9351,-0.2998,107.3145,-3.4882,160.4608,609,-5412,4365,-0.07623,-0.15576,-0.78998,-0.58798
0,0.04,0.9307,-0.2949,107.3419,-3.0542,161.3562,598,-5396,4348,-0.07468,-0.146,-0.79211,-0.58783
0,0.0659,0.9502,-0.2852,106.9904,-2.829,162.0483,595,-5363,4335,-0.07297,-0.13943,-0.79184,-0.59003
0,0.0732,0.9351,-0.292,106.853,-2.7521,161.3013,570,-5365,4316,-0.07767,-0.14453,-0.78986,-0.59085
0,0.0171,0.9312,-0.2944,107.0508,-1.9061,160.6421,473,-5354,4294,-0.08521,-0.14609,-0.79022,-0.58893
0,0.0405,0.9385,-0.3032,107.0947,-1.8732,160.7025,612,-5377,4298,-0.08655,-0.14435,-0.7912,-0.58783
0,0.0347,0.9419,-0.3018,107.0453,-2.4115,160.7794,480,-5369,4301,-0.08295,-0.14621,-0.79059,-0.58875
0,-0.0078,0.9131,-0.2925,107.4298,-2.3676,161.0046,504,-5377,4302,-0.08112,-0.14502,-0.79285,-0.58624
0,0.0034,0.9365,-0.2744,107.1552,-2.5928,162.6196,576,-5361,4346,-0.07413,-0.13803,-0.79291,-0.58878
0,0.1392,0.9175,-0.2754,107.2321,-3.1421,165.9045,359,-5388,4386,-0.0538,-0.11673,-0.79642,-0.59082
0,0.1299,0.9258,-0.2817,107.1057,-3.609,165.542,329,-5394,4418,-0.04837,-0.11679,-0.79584,-0.59207
0,0.0396,0.9243,-0.2661,107.1442,-3.9441,160.1367,470,-5448,4299,-0.07919,-0.16342,-0.78775,-0.58853
0,-0.0059,0.9155,-0.2925,107.4683,-2.5818,157.522,602,-5495,4276,-0.09348,-0.17261,-0.7861,-0.58603
0,0.0107,0.9116,-0.3271,108.3472,-1.3293,159.4501,816,-5433,4309,-0.09659,-0.15558,-0.79459,-0.5788
0,0.0386,0.9063,-0.3638,109.5227,-1.3678,161.5045,879,-5528,4502,-0.08429,-0.13754,-0.80441,-0.57166
0,0.0503,0.897,-0.3613,110.083,-2.1588,160.329,476,-5381,4600,-0.08261,-0.1506,-0.80551,-0.56705
0,0.0039,0.9336,-0.3232,109.1382,-1.593,159.0656,836,-5492,4452,-0.0936,-0.15762,-0.7995,-0.5719
0,-0.0142,0.9214,-0.3408,109.2535,-1.1591,160.0323,840,-5520,4455,-0.09329,-0.14948,-0.8013,-0.57162
0,0.0176,0.9375,-0.3423,108.847,-1.5216,163.103,563,-5535,4504,-0.07471,-0.12711,-0.80328,-0.57697
0,0.0107,0.9019,-0.3037,108.0725,-2.0544,163.9819,568,-5453,4449,-0.06784,-0.1235,-0.80078,-0.58206
0,0.002,0.9355,-0.2617,107.3199,-1.6974,164.8828,600,-5405,4425,-0.0668,-0.11655,-0.79761,-0.58795
0,0.1396,0.9355,-0.2617,106.6333,-3.2959,165.2234,357,-5405,4354,-0.05563,-0.11713,-0.79364,-0.5943
0,0.126,0.9316,-0.2808,106.6553,-5.4657,162.7954,279,-5696,4338,-0.05136,-0.14798,-0.78784,-0.59552
0,0.106,0.8926,-0.3472,107.699,-6.0919,160.6201,200,-5750,4347,-0.05679,-0.1666,-0.78955,-0.58783
0,0.1577,0.9399,-0.3291,108.4076,-6.405,159.7083,130,-5386,4376,-0.05804,-0.1763,-0.79117,-0.58264
0,0.1997,0.8696,-0.2856,108.5394,-7.4817,158.4174,5,-5430,4362,-0.05701,-0.18909,-0.78854,-0.58231
0,0.0938,1.0049,-0.2104,106.2158,-7.619,156.4728,-12,-5681,4205,-0.0676,-0.20309,-0.77396,-0.59589
0,0.0376,0.9224,-0.2422,106.6388,-5.5591,157.3297,250,-5732,4161,-0.07834,-0.18909,-0.77835,-0.59344
0,0.0771,0.9204,-0.3389,107.4518,-4.0924,159.0106,571,-5529,4293,-0.07962,-0.16916,-0.78705,-0.5878
0,0.0518,0.9155,-0.3159,107.8473,-3.7958,159.4336,614,-5392,4388,-0.07858,-0.16461,-0.79114,-0.58368
0,0.0645,0.9395,-0.3018,107.7429,-3.5321,160.2411,610,-5383,4352,-0.07654,-0.15637,-0.79221,-0.58481
0,0.0337,0.9277,-0.3403,108.5394,-2.5104,161.4935,605,-5430,4424,-0.07626,-0.1459,-0.79779,-0.57993
0,0.0063,0.896,-0.3438,109.1931,-1.4282,162.8558,535,-5522,4549,-0.07587,-0.13181,-0.80408,-0.57465
0,0.0259,0.9258,-0.3242,108.9679,-0.3131,163.2568,792,-5518,4528,-0.08093,-0.11942,-0.80557,-0.57458
0,0.0254,0.9219,-0.2969,108.49,-0.3131,162.2681,832,-5531,4506,-0.08664,-0.12439,-0.80264,-0.57678
0,0.0078,0.938,-0.3062,107.8088,-1.0822,160.3784,845,-5428,4380,-0.0928,-0.14313,-0.7952,-0.58176
0,0.0034,0.9229,-0.3223,108.0176,-1.192,160.4663,733,-5438,4396,-0.09137,-0.14325,-0.79626,-0.58051
0,-0.042,0.9019,-0.3447,108.8141,0.8734,163.8556,811,-5466,4505,-0.08786,-0.10971,-0.80569,-0.57532
0,-0.0151,0.8999,-0.3276,109.3359,2.8455,167.8876,742,-5153,4646,-0.08112,-0.07172,-0.81253,-0.57269
0,-0.0068,0.959,-0.2769,108.2153,1.8567,165.7452,787,-5275,4517,-0.08575,-0.09103,-0.8049,-0.57996
0,-0.0059,0.9453,-0.2407,107.4738,0.5383,163.3282,800,-5429,4438,-0.08945,-0.11411,-0.79819,-0.58463
0,0.0352,0.9399,-0.2964,106.9299,-1.5546,159.071,859,-5355,4268,-0.09735,-0.15384,-0.78857,-0.58728
0,0.0112,0.897,-0.3442,108.4021,-2.1533,155.8081,865,-5367,4300,-0.10651,-0.18005,-0.79053,-0.5755
0,-0.0005,0.9175,-0.3403,108.5175,-1.7194,156.1267,817,-5407,4318,-0.10883,-0.17639,-0.79221,-0.57388
0,0.0083,0.9189,-0.3267,108.6877,-1.1975,157.5385,819,-5432,4371,-0.10513,-0.16422,-0.79572,-0.57333
0,0.0264,0.915,-0.2915,108.3582,-0.9393,159.3842,826,-5422,4386,-0.09814,-0.14978,-0.79688,-0.5769
0,0.0098,0.9351,-0.311,107.71,-1.0107,161.1639,878,-5421,4365,-0.09027,-0.13818,-0.79559,-0.58282
0,0.0464,0.9321,-0.2446,106.7377,-2.1863,164.1028,416,-5511,4368,-0.06186,-0.11887,-0.79242,-0.595
0,0.168,0.9424,-0.2627,105.9247,-3.6035,166.4044,374,-5735,4297,-0.04626,-0.11325,-0.78998,-0.60071
0,0.0361,0.8701,-0.2373,105.3479,-4.9603,165.3552,17,-5740,4252,-0.04303,-0.12726,-0.78461,-0.60516
0,0.1152,0.9839,-0.2153,100.6458,-6.3007,163.3722,33,-5903,3773,-0.05029,-0.14581,-0.75531,-0.63687
0,0.1499,0.9771,-0.1938,99.4592,-7.9486,162.9327,-147,-6028,3628,-0.04559,-0.15509,-0.74802,-0.64362
0,0.208,0.9487,-0.1812,98.6462,-10.3326,164.4873,-431,-6292,3478,-0.0199,-0.1601,-0.74045,-0.65237
0,0.2407,0.7808,-0.0073,95.636,-11.7938,168.2776,-688,-6207,3277,0.00702,-0.14542,-0.73068,-0.66696
