address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0615,0.9575,0.1138,82.2766,-2.9718,168.382,596,-6517,2448,0.0592,0.08557,0.65259,0.75046
3,0.0366,0.9565,0.1211,82.1173,-3.2959,167.7722,631,-6508,2430,0.061,0.09048,0.65073,0.75134
3,0.0444,0.9546,0.1187,82.1722,-3.1586,167.0032,605,-6518,2454,0.06723,0.09497,0.65036,0.75058
3,0.0576,0.9644,0.1284,82.5568,-2.851,165.8606,521,-6527,2398,0.07611,0.09973,0.65219,0.74753
3,0.0469,0.9585,0.1167,83.3038,-2.384,164.7235,694,-6529,2526,0.08456,0.10327,0.65564,0.7431
3,0.0396,0.9448,0.1138,83.7982,-2.7576,164.0588,769,-6561,2534,0.08932,0.1105,0.65875,0.73874
3,0.0288,0.9536,0.1113,83.2544,-3.4058,165.4211,557,-6545,2504,0.07516,0.10626,0.65579,0.74356
3,0.0688,0.9707,0.1294,83.3038,-3.175,165.4102,548,-6538,2491,0.07581,0.1048,0.65594,0.74359
3,0.0552,0.9624,0.1011,83.6279,-2.9828,164.8718,508,-6545,2542,0.08084,0.10693,0.65811,0.74081
3,0.0313,0.9653,0.0986,83.996,-2.818,164.1138,640,-6561,2584,0.08578,0.11017,0.65985,0.73822
3,0.0273,0.9551,0.1045,84.0344,-2.7466,164.5148,621,-6559,2634,0.08411,0.10779,0.66064,0.73807
3,0.0435,0.957,0.0825,84.0179,-2.6202,165.9265,473,-6560,2640,0.07712,0.10037,0.66177,0.73886
3,0.0488,0.9546,0.0967,83.8202,-2.5214,166.9702,490,-6563,2629,0.07031,0.09265,0.66187,0.74048
3,0.0459,0.9575,0.0952,83.6115,-2.5488,167.1185,504,-6577,2597,0.06882,0.09122,0.66037,0.74213
3,0.0459,0.9536,0.1152,83.2214,-2.5928,167.5745,539,-6553,2541,0.06592,0.08865,0.65814,0.74466
3,0.0303,0.9551,0.1143,82.7271,-2.6642,168.0084,572,-6542,2530,0.06305,0.08636,0.65521,0.74777
3,0.0386,0.957,0.1191,81.969,-2.6312,168.8763,620,-6514,2478,0.05865,0.08145,0.65158,0.75183
3,0.0522,0.9575,0.1445,81.6394,-2.5433,169.1949,607,-6497,2445,0.05676,0.07825,0.64902,0.75455
3,0.0596,0.9507,0.1328,81.8536,-2.4664,168.2941,599,-6507,2409,0.06296,0.08295,0.64987,0.75281
3,0.0322,0.959,0.1323,82.2766,-2.5323,166.9647,564,-6507,2442,0.07095,0.09116,0.65158,0.74966
3,0.0254,0.9546,0.123,82.3206,-2.5049,166.7175,544,-6521,2443,0.07272,0.09244,0.6517,0.74924
3,0.0581,0.9556,0.1362,81.8591,-2.4994,166.9592,552,-6498,2422,0.07153,0.09076,0.64886,0.75201
3,0.0469,0.9595,0.1313,81.8756,-2.5983,166.9373,568,-6502,2404,0.0708,0.09073,0.64856,0.75235
3,0.0454,0.9595,0.1362,81.9855,-2.7466,166.6022,575,-6487,2416,0.07236,0.09445,0.64917,0.75122
3,0.0278,0.9502,0.1289,82.1448,-2.8894,166.0364,558,-6502,2443,0.07462,0.09814,0.6496,0.75012
3,0.0269,0.9502,0.1328,82.2986,-2.7905,165.7233,547,-6498,2443,0.07758,0.09995,0.65045,0.74887
3,0.04,0.9482,0.1157,82.4249,-2.7301,165.9485,544,-6515,2488,0.07584,0.09766,0.65173,0.74823
3,0.0615,0.9521,0.1157,82.1008,-2.5598,167.514,569,-6510,2428,0.06735,0.08813,0.65082,0.75101
3,0.0386,0.959,0.1221,81.7383,-2.3401,167.7557,583,-6506,2395,0.06729,0.08511,0.64877,0.75311
3,0.0503,0.9565,0.1289,81.546,-2.2028,168.1787,565,-6539,2375,0.06546,0.0817,0.64795,0.75439
3,0.0386,0.9595,0.1216,81.3647,-2.2247,168.4863,612,-6498,2389,0.06342,0.07999,0.64697,0.75558
3,0.0464,0.9521,0.1548,81.8921,-2.2797,168.7885,619,-6500,2360,0.06049,0.07831,0.64996,0.75342
3,0.064,0.9497,0.1421,82.8424,-2.3895,168.0359,630,-6526,2498,0.06433,0.08444,0.65622,0.74701
3,0.0415,0.9565,0.0957,83.8202,-2.6587,166.767,617,-6558,2618,0.07025,0.09409,0.66135,0.74078
3,0.04,0.9346,0.0786,84.2432,-2.84,164.9927,559,-6568,2662,0.08026,0.10577,0.66235,0.73724
3,0.0229,0.9805,0.0688,83.9905,-2.9388,163.7952,506,-6565,2602,0.08676,0.11188,0.66034,0.73743
3,-0.0151,0.9434,0.0596,84.0784,-2.9333,163.6249,489,-6562,2632,0.08676,0.11313,0.6601,0.73746
3,0.0337,0.9634,0.0806,84.397,-2.8729,164.0479,525,-6578,2660,0.08603,0.11154,0.66241,0.73572
3,0.0527,0.9595,0.0776,85.1166,-2.7356,163.9709,523,-6593,2782,0.08664,0.11166,0.66705,0.73138
3,0.0381,0.957,0.0728,84.8419,-2.8455,164.0643,491,-6594,2758,0.08609,0.1123,0.66583,0.73248
3,0.0454,0.9688,0.0889,84.5013,-2.6532,164.339,470,-6588,2668,0.08517,0.10889,0.66385,0.73489
3,0.0459,0.9561,0.0723,84.1992,-2.5983,164.4489,506,-6578,2690,0.08527,0.10733,0.66177,0.73697
3,0.0562,0.9585,0.103,83.7268,-2.6697,164.8279,476,-6549,2633,0.08282,0.10522,0.65903,0.74002
3,0.0396,0.9609,0.0972,83.6115,-2.9114,165.13,502,-6546,2603,0.07956,0.10501,0.65833,0.74103
3,0.0527,0.9604,0.085,83.8586,-3.0432,165.3333,546,-6564,2614,0.07724,0.10483,0.65997,0.73984
3,0.04,0.9468,0.1157,83.8586,-3.0817,165.7343,560,-6560,2579,0.07446,0.10278,0.66028,0.74014
3,0.0405,0.9492,0.1167,83.6554,-3.0267,166.0089,560,-6567,2541,0.07315,0.10071,0.65927,0.74146
3,0.0527,0.9531,0.1099,83.3862,-2.9279,166.2451,560,-6556,2544,0.07245,0.09857,0.65784,0.74307
3,0.0566,0.9653,0.126,82.8534,-2.8125,166.0199,550,-6531,2493,0.07483,0.09863,0.65424,0.74603
3,0.0552,0.9629,0.1104,82.9138,-2.7905,166.0364,530,-6529,2515,0.07489,0.09839,0.65494,0.74542
3,0.0498,0.9585,0.1104,82.8204,-2.8729,166.0693,556,-6532,2488,0.0744,0.09882,0.65405,0.74619
3,0.0435,0.9565,0.1177,82.8589,-3.0048,165.8002,547,-6543,2459,0.07529,0.10095,0.65378,0.74606
3,0.0469,0.9595,0.1094,82.8864,-3.0377,166.0913,572,-6532,2491,0.07391,0.1004,0.65424,0.74588
3,0.0581,0.9575,0.1274,82.8699,-3.0817,166.3824,586,-6531,2495,0.07074,0.09814,0.6546,0.74615
3,0.0532,0.9561,0.1221,83.0457,-3.0872,166.2506,616,-6538,2552,0.07181,0.09933,0.65549,0.74512
3,0.0532,0.9478,0.1143,83.1171,-3.0981,166.0474,600,-6531,2522,0.07266,0.1001,0.65564,0.74478
3,0.0547,0.9639,0.1123,83.3258,-3.1586,165.6573,585,-6544,2519,0.07501,0.10336,0.65668,0.74319
3,0.0527,0.9575,0.105,83.4686,-3.1201,165.8112,579,-6569,2554,0.07413,0.10233,0.65781,0.74243
3,0.0386,0.9575,0.1172,83.5181,-3.1311,165.8496,590,-6558,2576,0.07376,0.1022,0.65814,0.74219
3,0.042,0.9463,0.105,83.54,-3.0817,165.921,593,-6556,2572,0.07318,0.10129,0.65857,0.742
3,0.0562,0.9541,0.0996,83.1775,-3.0212,165.9924,615,-6542,2565,0.07376,0.10046,0.65616,0.7442
3,0.0576,0.9619,0.0942,82.6831,-2.9938,165.8496,589,-6536,2530,0.07526,0.10077,0.65286,0.74689
3,0.062,0.9639,0.1265,81.9855,-3.0927,165.6244,590,-6624,2432,0.07629,0.10184,0.64813,0.75076
3,0.0205,0.9546,0.1235,82.326,-3.2025,164.5313,587,-6511,2437,0.08298,0.10938,0.64914,0.74811
3,0.0449,0.96,0.1274,82.76,-3.2025,164.35,548,-6520,2404,0.0838,0.11072,0.65173,0.74554
3,0.0259,0.9541,0.0952,83.3368,-3.1421,164.306,547,-6537,2508,0.08347,0.11044,0.65518,0.74261
3,0.0674,0.9644,0.0957,83.606,-3.0487,164.7455,528,-6545,2524,0.0813,0.10809,0.65781,0.74088
3,0.082,0.98,0.0981,83.9575,-3.0927,164.4434,518,-6536,2571,0.08261,0.11038,0.65973,0.73868
3,0.0532,0.939,0.0796,84.1827,-3.1476,164.7949,539,-6561,2580,0.07983,0.10883,0.66144,0.73767
3,0.0542,0.9639,0.085,84.364,-3.1586,164.7125,545,-6582,2637,0.08017,0.10959,0.66241,0.73663
3,0.0488,0.9585,0.1016,84.3201,-3.1531,164.5642,551,-6596,2634,0.08115,0.11029,0.66211,0.73672
3,0.0781,0.9653,0.0869,83.9795,-3.0377,164.328,538,-6558,2647,0.08371,0.11069,0.65982,0.73843
3,0.0361,0.9595,0.1172,83.6664,-2.8839,163.092,457,-6558,2563,0.09286,0.11655,0.65674,0.7392
3,0.0366,0.9526,0.1138,83.7543,-2.7246,163.537,497,-6567,2555,0.09186,0.11417,0.65793,0.73862
3,0.0371,0.9458,0.0918,83.4082,-2.5708,165.3003,501,-6558,2560,0.08301,0.10449,0.65775,0.74124
3,0.0439,0.9458,0.1182,82.4634,-2.5818,166.9373,527,-6540,2483,0.07227,0.09326,0.65399,0.74716
3,0.0601,0.9556,0.1631,80.9418,-2.7026,167.4866,575,-6759,2347,0.0676,0.08856,0.64304,0.75763
3,0.0454,0.9482,0.1748,79.7388,-2.785,167.1515,595,-6946,2156,0.06964,0.08984,0.63586,0.76334
3,0.0449,0.9521,0.1924,79.129,-2.8455,166.6571,571,-6945,2038,0.07376,0.09299,0.63019,0.76724
3,0.0459,0.9478,0.189,78.7555,-2.785,166.2451,567,-6944,1965,0.07721,0.09457,0.62741,0.76898
3,0.0444,0.9443,0.1997,78.5687,-2.7521,165.9485,567,-6922,1993,0.0795,0.09586,0.62595,0.76978
3,0.0498,0.9595,0.1743,78.8379,-2.818,165.2838,520,-6936,1955,0.08337,0.10016,0.62711,0.76788
3,0.0537,0.9556,0.1646,79.4641,-2.9608,165.0311,526,-6921,1974,0.08395,0.10376,0.63174,0.76352
3,0.0571,0.9482,0.1519,80.9747,-3.2135,164.7345,533,-6915,2210,0.08286,0.10733,0.64044,0.75586
3,0.0518,0.9492,0.1343,81.8811,-3.3069,164.3994,547,-6558,2335,0.08368,0.11047,0.64597,0.75061
3,0.0581,0.9507,0.1226,82.6447,-3.2794,164.6136,546,-6522,2418,0.08203,0.10962,0.65039,0.7471
3,0.0591,0.9502,0.1191,82.9852,-3.186,165.0146,548,-6534,2490,0.07941,0.10733,0.6539,0.74463
3,0.0542,0.9575,0.1177,82.8479,-3.1201,165.0311,557,-6549,2527,0.07974,0.10641,0.65305,0.74548
3,0.0464,0.9561,0.1226,82.6611,-2.9114,164.9707,521,-6531,2494,0.08121,0.10538,0.65216,0.74625
3,0.0488,0.9629,0.1245,82.5623,-2.7411,164.9982,496,-6536,2519,0.08234,0.10391,0.65155,0.74686
3,0.0459,0.958,0.1216,82.37,-2.6312,165.3387,484,-6529,2429,0.08096,0.10114,0.65073,0.74811
3,0.0332,0.9517,0.1182,82.1503,-2.7026,165.5035,479,-6523,2426,0.07968,0.10049,0.64935,0.74954
3,0.0376,0.9541,0.1211,81.9965,-2.851,165.9155,514,-6515,2412,0.07623,0.09903,0.64859,0.75073
3,0.0581,0.9556,0.1372,81.4087,-3.0872,166.8494,574,-6513,2360,0.06955,0.09451,0.64618,0.75403
3,0.0449,0.9595,0.1499,80.8978,-3.3289,166.8658,632,-6618,2260,0.06778,0.09531,0.64215,0.75754
3,0.0552,0.9565,0.1616,80.7605,-3.3289,166.6846,634,-6832,2250,0.0686,0.09595,0.64093,0.75842
3,0.0483,0.9326,0.146,80.5847,-3.3618,165.943,619,-6675,2258,0.0744,0.10129,0.63879,0.75897
3,0.1001,0.9683,0.1929,80.0848,-3.197,163.6523,524,-6942,2128,0.08707,0.10956,0.63345,0.76096
3,-0.0474,0.9697,0.1182,80.1013,-3.1915,162.5482,596,-6956,2057,0.0997,0.11914,0.63232,0.75891
3,-0.0278,0.9443,0.1646,80.8868,-3.0927,162.4713,653,-6834,2119,0.09854,0.11908,0.63776,0.75449
3,0.0474,0.9556,0.147,82.5073,-2.7356,163.5425,611,-6533,2320,0.09283,0.11346,0.64816,0.74719
3,0.0352,0.9429,0.1162,83.5785,-2.2522,163.8336,787,-6538,2522,0.0918,0.10818,0.65756,0.73984
3,0.0249,0.957,0.1089,83.5565,-2.1588,163.6194,888,-6553,2579,0.09378,0.1088,0.65732,0.73972
3,0.0254,0.9517,0.1118,83.1281,-2.2412,163.894,908,-6545,2546,0.09247,0.10794,0.6554,0.7417
3,0.0322,0.958,0.1255,82.0294,-2.3566,165.5145,592,-6528,2466,0.08325,0.09952,0.64975,0.7489
3,0.0562,0.9482,0.1494,81.4032,-2.428,166.1682,520,-6495,2348,0.07748,0.09445,0.64529,0.75403
3,0.0508,0.9551,0.1548,81.1121,-2.5928,166.0803,541,-6581,2288,0.07739,0.09579,0.64316,0.75571
3,0.0425,0.9561,0.1406,81.0461,-2.6752,165.943,541,-6561,2314,0.07788,0.09708,0.64252,0.75604
3,0.0332,0.9614,0.1426,81.2549,-2.6697,165.9375,537,-6520,2308,0.0777,0.09717,0.64386,0.75488
3,0.0337,0.9443,0.147,81.1725,-2.6147,166.2451,540,-6560,2313,0.07663,0.09573,0.64371,0.75531
3,0.0396,0.9424,0.1382,81.1285,-2.5378,166.6846,549,-6612,2329,0.07367,0.09207,0.6438,0.75598
3,0.0322,0.9541,0.1528,81.0901,-2.6477,166.0254,544,-6590,2302,0.07697,0.0957,0.64316,0.75577
3,0.0259,0.9448,0.1538,81.0681,-2.6587,165.8112,548,-6500,2290,0.07831,0.09711,0.64273,0.7558
3,0.0435,0.9517,0.1392,81.0242,-2.6642,165.52,526,-6661,2285,0.08078,0.09955,0.64194,0.75589
3,0.0454,0.9595,0.1196,80.9857,-2.6093,165.7233,513,-6642,2258,0.08005,0.09833,0.64203,0.75604
3,0.0508,0.9683,0.1519,81.3483,-2.5598,165.9705,512,-6576,2283,0.07809,0.09637,0.64462,0.7543
3,0.0444,0.9536,0.1255,82.4304,-2.7521,165.8881,544,-6521,2406,0.07657,0.09805,0.65088,0.74884
3,0.0444,0.9463,0.1279,82.8314,-2.9553,165.7507,556,-6531,2493,0.07602,0.10062,0.65335,0.7464
3,0.0522,0.9497,0.1167,83.1006,-2.9553,165.5255,545,-6529,2516,0.07672,0.10254,0.65533,0.74432
3,0.0566,0.959,0.123,82.8149,-2.7631,165.3333,525,-6529,2494,0.07986,0.10233,0.6535,0.74564
3,0.0313,0.9517,0.1294,82.2382,-2.6642,165.0806,486,-6512,2469,0.08258,0.10269,0.6496,0.74869
3,0.0215,0.9609,0.1489,81.4032,-2.4225,166.322,489,-6587,2369,0.07794,0.09528,0.64569,0.75354
3,0.0278,0.9414,0.1426,80.9747,-2.2247,167.926,513,-6536,2336,0.06964,0.0853,0.64444,0.75662
3,0.0474,0.9556,0.1431,79.9915,-2.3346,171.0901,438,-6730,2260,0.04639,0.06546,0.63943,0.76459
3,0.1118,0.9541,0.1919,79.4861,-2.8455,172.3151,280,-6874,2206,0.03528,0.06064,0.63657,0.76794
3,0.0552,0.9434,0.1523,79.7168,-3.1915,170.2002,282,-6932,2126,0.04474,0.07333,0.63599,0.76682
3,0.0166,0.9351,0.1973,80.0244,-3.186,167.3602,474,-6945,2167,0.06345,0.08948,0.63657,0.76331
3,0.0156,0.9634,0.1084,79.8871,-3.0377,166.0638,579,-6891,2211,0.07602,0.09802,0.63458,0.76276
3,-0.0161,0.9609,0.2168,79.7992,-3.1531,163.8885,565,-6944,2172,0.08066,0.10419,0.63275,0.763
3,0.0957,0.9609,0.1396,79.8376,-2.7411,164.8389,509,-6935,2062,0.08496,0.10184,0.63321,0.76245
3,0.0522,0.957,0.1704,80.5353,-2.1533,164.5752,647,-6647,2148,0.09027,0.10092,0.63846,0.75757
3,0.0293,0.9365,0.1484,81.1011,-1.9171,164.3445,824,-6569,2206,0.09265,0.1011,0.64224,0.75406
3,0.0229,0.9463,0.1436,82.2656,-1.8842,164.6906,884,-6532,2420,0.08954,0.09988,0.65021,0.74774
3,0.0293,0.9614,0.1353,82.2876,-1.994,165.6958,587,-6530,2483,0.08231,0.09488,0.65106,0.74847
3,0.0435,0.9497,0.123,82.2272,-2.1863,166.9043,504,-6531,2470,0.07339,0.08923,0.65149,0.74976
3,0.04,0.958,0.1152,81.6833,-2.4884,167.514,534,-6527,2419,0.0705,0.08844,0.64935,0.75195
3,0.0552,0.9473,0.1597,81.1395,-2.8455,167.7777,607,-6679,2383,0.06488,0.08765,0.64505,0.75626
3,0.0591,0.9619,0.1499,80.9692,-2.9388,167.5635,642,-6605,2337,0.06662,0.09073,0.64252,0.75787
3,0.0361,0.957,0.1553,80.8923,-3.0322,166.5253,638,-6685,2284,0.07214,0.09607,0.64163,0.75748
3,0.0459,0.9478,0.1621,81.0901,-2.9663,166.355,597,-6671,2294,0.07349,0.09671,0.64285,0.75623
3,0.0547,0.9336,0.1489,81.0956,-2.9388,166.6626,603,-6503,2315,0.07169,0.095,0.64337,0.7562
3,0.0532,0.9487,0.1284,80.4144,-3.241,166.2396,626,-6667,2277,0.0733,0.09875,0.63803,0.76004
3,0.0557,0.9604,0.1553,79.6454,-3.5486,165.6079,405,-6927,2168,0.07642,0.10373,0.63205,0.76407
3,0.0586,0.9727,0.1753,79.552,-3.587,164.8389,601,-6940,2083,0.08142,0.10815,0.63071,0.76404
3,0.0469,0.9409,0.1851,80.8649,-3.5431,163.1909,601,-6793,2134,0.09131,0.11801,0.63785,0.75549
3,0.0308,0.9614,0.1343,81.7108,-3.0762,163.3887,512,-6613,2264,0.09265,0.11581,0.64374,0.75067
3,0.0322,0.9487,0.1406,81.7383,-2.9498,164.3115,520,-6498,2340,0.08716,0.10928,0.64548,0.75079
3,0.0542,0.9429,0.144,81.2494,-2.9169,165.1355,568,-6568,2333,0.08167,0.10333,0.64291,0.75446
3,0.0503,0.9443,0.1372,80.4089,-2.9169,165.9485,592,-6533,2208,0.07703,0.09818,0.63806,0.75974
3,0.0571,0.9526,0.1851,79.5905,-2.9333,166.1133,589,-6891,2128,0.07654,0.09686,0.63272,0.7644
3,0.0562,0.9541,0.1714,79.5795,-2.9498,165.7233,593,-6916,2086,0.07846,0.09863,0.63229,0.76434
3,0.0259,0.9385,0.1646,80.0629,-2.9553,164.7455,571,-6921,2118,0.08499,0.1048,0.634,0.76138
3,0.0278,0.9502,0.1548,80.3265,-2.8839,164.9762,548,-6700,2122,0.08435,0.10403,0.63602,0.75989
3,0.0586,0.9575,0.1431,80.7715,-2.7795,165.5804,576,-6627,2260,0.07996,0.09961,0.64026,0.75739
3,0.0605,0.936,0.1177,81.7438,-3.1036,166.6351,617,-6553,2333,0.07217,0.09732,0.64645,0.75317
3,0.0552,0.959,0.1299,81.958,-3.3838,167.3932,395,-6519,2422,0.06458,0.0947,0.6488,0.7522
3,0.0659,0.9639,0.1313,81.8427,-3.3124,167.5854,246,-6505,2418,0.06281,0.0925,0.64853,0.75287
3,0.0649,0.981,0.0864,81.7767,-3.0872,167.3712,376,-6534,2413,0.06555,0.09219,0.6481,0.75302
3,-0.0986,0.9805,0.1221,83.5071,-3.7244,164.2236,594,-6536,2588,0.08307,0.11533,0.65506,0.74203
3,0.0571,0.9575,0.0776,84.7046,-3.4113,164.5752,596,-6585,2683,0.07922,0.11316,0.66339,0.73532
3,0.0791,0.958,0.105,85.1221,-3.0103,164.5862,573,-6595,2809,0.08029,0.11014,0.66699,0.73242
3,0.0449,0.9526,0.0664,84.9353,-2.8235,164.1248,514,-6615,2761,0.0853,0.11121,0.66599,0.7326
3,0.0581,0.9648,0.1035,83.5785,-2.818,164.6906,518,-6553,2643,0.08417,0.10806,0.65887,0.73959
3,0.0669,0.9551,0.1313,82.6776,-2.9059,165.4761,552,-6549,2512,0.07822,0.10236,0.65259,0.74661
3,0.0405,0.9492,0.1348,81.6888,-2.9114,166.712,612,-6511,2432,0.07092,0.09473,0.64716,0.75305
3,0.0688,0.9556,0.1753,80.7935,-2.9883,168.1403,433,-6579,2341,0.06177,0.08667,0.6423,0.75894
3,0.0669,0.9502,0.1685,80.722,-3.3124,169.118,235,-6933,2265,0.05353,0.08328,0.6423,0.75995
3,0.0693,0.9458,0.1704,80.6287,-3.4607,169.4257,266,-6778,2268,0.05072,0.08252,0.64182,0.76065
3,0.0571,0.959,0.167,80.1837,-3.3508,169.184,259,-6825,2250,0.05325,0.08295,0.63876,0.763
3,0.0908,0.9575,0.1567,80.1892,-3.0377,169.2609,237,-6701,2225,0.05371,0.08032,0.63846,0.76349
3,0.0864,0.9644,0.1592,80.722,-3.0267,168.5413,220,-6690,2248,0.05783,0.08362,0.64114,0.76059
3,0.0571,0.9429,0.125,82.3865,-3.0542,167.3602,569,-6542,2409,0.06412,0.09079,0.65134,0.75052
3,0.0356,0.9595,0.1069,83.0072,-3.23,165.9979,621,-6540,2428,0.07166,0.10022,0.65469,0.74573
3,0.0352,0.9478,0.1104,83.2544,-3.3398,165.6409,631,-6533,2548,0.0741,0.10458,0.65604,0.74368
3,0.0391,0.9482,0.1069,83.0182,-3.4113,166.2616,623,-6547,2521,0.07083,0.10214,0.65543,0.7449
3,0.0596,0.9536,0.1206,82.2656,-3.5321,167.2943,227,-6528,2478,0.06357,0.09644,0.6514,0.74982
3,0.0391,0.9531,0.1445,81.4801,-3.6475,167.0306,273,-6565,2337,0.06485,0.0976,0.64539,0.75476
3,0.0347,0.9717,0.1523,80.4089,-3.4277,167.1625,322,-6747,2237,0.06613,0.09482,0.63861,0.76074
3,0.0684,0.9541,0.1748,80.0848,-3.2574,167.4921,289,-6813,2141,0.06512,0.09167,0.63687,0.76266
3,0.062,0.9556,0.167,80.0629,-2.5543,169.3488,206,-6933,2215,0.05728,0.07858,0.63821,0.76361
3,0.0415,0.9565,0.1445,80.4858,-2.2357,168.8269,602,-6926,2234,0.06171,0.07767,0.64136,0.76071
3,0.043,0.958,0.1235,81.0242,-2.1149,168.2446,593,-6692,2251,0.06586,0.08044,0.64465,0.75729
3,0.0244,0.9453,0.1641,81.8536,-2.2797,167.4097,550,-6519,2378,0.06982,0.08673,0.64932,0.75223
3,0.0464,0.9502,0.1196,82.6666,-2.5214,167.3328,599,-6547,2496,0.06802,0.08859,0.65396,0.74817
3,0.0142,0.9507,0.1157,82.9248,-2.6752,166.7834,628,-6531,2537,0.07068,0.09332,0.65546,0.74603
3,-0.0469,1.0376,-0.0337,82.9083,-2.7795,167.0306,597,-6547,2546,0.0686,0.0928,0.65555,0.74622
3,-0.0034,1.0376,0.0498,82.9083,-3.0872,167.7777,356,-6555,2530,0.06198,0.09048,0.65585,0.74683
3,0.1284,0.9351,0.0679,84.0234,-3.7463,167.8821,255,-6566,2627,0.05597,0.09268,0.6611,0.74237
3,0.0894,0.9063,0.1157,85.7977,-3.576,165.8716,337,-6613,2753,0.0658,0.1044,0.67136,0.73071
3,0.0996,1.0303,0.0381,86.2427,-2.8015,163.3832,564,-6637,2902,0.08884,0.11639,0.67358,0.7244
3,0.041,1.019,0.0684,87.4951,-1.8677,160.4004,774,-6667,2974,0.11182,0.12924,0.67926,0.71365
3,-0.0747,0.9517,-0.0078,89.7473,0.0659,154.248,1206,-6335,3144,0.15833,0.15677,0.6879,0.69067
3,-0.1704,0.9219,0.0024,90.7965,1.2524,151.8311,1526,-6395,3155,0.17838,0.16577,0.69241,0.67908
3,-0.1172,0.9189,0.0249,89.0771,1.3403,154.3689,1591,-6354,3051,0.16605,0.14737,0.68573,0.69308
3,-0.1978,0.8979,0.0757,86.1163,0.39,159.1205,1300,-6437,2845,0.13464,0.12119,0.67188,0.71808
3,-0.0244,1.0098,0.022,83.9905,-0.5878,166.8219,907,-6591,2662,0.08182,0.08057,0.66418,0.73862
3,0.1343,0.8901,0.0967,85.8582,-2.5159,170.376,324,-6612,2877,0.04645,0.07309,0.67719,0.73062
3,0.1592,0.9722,0.1411,85.8582,-3.653,167.0197,294,-6631,2836,0.0575,0.09442,0.67542,0.72903
3,0.2075,0.9028,0.2046,84.8529,-4.8834,164.4434,287,-6593,2712,0.07129,0.12234,0.66357,0.73453
3,0.2056,0.9004,0.2329,80.9528,-7.196,159.2853,326,-6674,2259,0.09409,0.15985,0.63245,0.75198
3,0.2432,0.8989,0.2607,79.2169,-7.9431,157.6703,310,-6888,1997,0.10544,0.17548,0.61362,0.76254
3,0.2749,0.8555,0.2798,76.2396,-7.8387,157.8625,255,-6867,1682,0.10922,0.17099,0.59409,0.77832
3,-0.0342,1.1519,0.2441,74.9707,-6.7621,156.9562,484,-6854,1531,0.12302,0.16721,0.58591,0.78326
3,0.1772,0.9722,0.3105,77.2778,-5.0537,161.4276,600,-6881,1792,0.09869,0.13464,0.61005,0.77451
3,-0.105,0.9087,-0.0176,83.2324,-3.7189,156.0168,878,-6720,2235,0.13412,0.16165,0.64423,0.73535
3,-0.3286,0.7451,-0.1323,86.5778,-1.4117,153.2483,1030,-6643,2358,0.16058,0.1709,0.66031,0.71338
3,-0.0498,0.917,-0.2412,89.978,-0.1538,158.1866,1286,-6308,2989,0.13284,0.1347,0.69397,0.69461
3,0.0874,0.998,0.0923,89.4836,-0.7141,158.9337,1155,-6261,3119,0.12546,0.13303,0.69122,0.69907
3,0.0786,1.0503,0.1255,87.3962,-1.2469,156.1816,1271,-6595,2794,0.14178,0.15024,0.67432,0.70889
3,0.2949,0.8369,0.1748,86.5778,-2.428,158.0054,1096,-6637,2710,0.12619,0.14615,0.6713,0.71555
3,-0.0527,1.1929,-0.2095,86.6327,-2.8015,157.0056,1050,-6652,2785,0.12851,0.15408,0.66849,0.71606
3,-0.0225,1.0435,-0.0552,88.1543,-1.7249,157.2748,1132,-6431,2994,0.1312,0.14764,0.67975,0.70627
3,-0.3267,0.8086,-0.1748,88.3466,-0.2911,153.479,1542,-6276,2900,0.16275,0.16159,0.67783,0.69846
3,0.0356,1.2017,0.1162,86.825,-0.824,155.0116,1356,-6579,2708,0.1557,0.15833,0.6716,0.70679
3,0.1333,0.9243,0.1411,85.9351,-0.8295,155.528,1325,-6618,2654,0.15067,0.14847,0.66779,0.71359
3,0.3486,0.8687,0.3296,82.782,-3.5541,159.8456,1156,-6560,2440,0.11249,0.13806,0.65036,0.7384
3,0.04,1.0376,0.3477,81.2219,-4.1693,162.4493,847,-6596,2274,0.09769,0.13019,0.63712,0.7533
3,-0.0791,1.0342,0.0107,83.3862,-3.9221,164.9982,743,-6543,2531,0.0748,0.11209,0.6557,0.74283
3,0.0361,0.8418,0.0737,87.2754,-1.8127,164.4873,943,-6449,3007,0.08456,0.10367,0.68036,0.72049
3,0.0479,0.9849,-0.0146,88.7695,-1.1151,164.0588,1060,-6324,3107,0.09183,0.1041,0.68985,0.71045
3,-0.0596,1.0752,-0.1694,89.9286,-1.192,162.5153,1011,-6324,3308,0.10019,0.11465,0.69727,0.70038
3,-0.1025,0.98,-0.1475,90.6702,-1.3623,161.7407,991,-6337,3370,0.10315,0.12106,0.70081,0.69531
3,-0.0303,0.9102,-0.1196,91.0986,-1.3074,161.6034,983,-6342,3423,0.1037,0.12183,0.70319,0.69272
3,-0.0254,0.9839,-0.0479,90.9723,-1.4282,162.2296,1052,-6311,3290,0.09946,0.11874,0.70309,0.69394
3,0.0171,0.9546,-0.0195,90.5054,-1.8127,163.3722,959,-6283,3302,0.09283,0.11523,0.70163,0.69693
3,0.0684,0.9536,-0.0044,89.7968,-2.5873,164.2841,826,-6290,3200,0.08099,0.11234,0.69681,0.70367
