address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
0,0.123,-0.0449,-1.0024,-177.8357,-6.9104,154.7589,166,2211,6723,-0.06293,0.21689,0.97409,-0.00519
0,0.1533,-0.04,-0.9922,-177.8192,-7.5037,153.7811,-4,2230,6725,-0.06729,0.22342,0.97235,-0.00397
0,0.1489,-0.0542,-0.9976,-177.594,-7.7399,153.1604,-9,2247,6726,-0.0701,0.22897,0.97086,-0.004
0,0.1479,-0.0327,-0.9824,-177.7588,-7.3499,152.1771,112,2272,6766,-0.06689,0.23859,0.96875,-0.00351
0,0.125,-0.0322,-0.9976,-178.1543,-7.0807,152.2156,13,2309,6765,-0.06378,0.23859,0.96896,-0.00073
0,0.1147,-0.02,-1.0098,-179.0717,-7.3334,152.4023,80,1935,6772,-0.06403,0.23746,0.96921,0.00745
0,0.1089,-0.0195,-1.0029,-179.4781,-7.4268,153.1329,-16,1955,6795,-0.06406,0.23151,0.97061,0.01065
0,0.1289,-0.0127,-0.9956,-179.7418,-7.4817,153.5559,-10,1980,6817,-0.06403,0.22803,0.97141,0.01273
0,0.1318,0.0244,-0.9824,179.8187,-8.0914,153.2648,23,2048,6846,-0.06781,0.23065,0.97049,0.01639
0,0.2065,-0.0024,-1.0015,179.1321,-8.465,153.5889,77,1808,6863,-0.06946,0.22852,0.97073,0.02261
0,0.189,-0.0034,-0.9863,178.8354,-9.0582,153.6273,-84,1662,6849,-0.07458,0.22812,0.97031,0.02783
0,0.168,0.0493,-0.9644,178.1543,-9.5581,153.9569,-258,1700,6888,-0.07758,0.22577,0.97043,0.03439
0,0.1846,0.0615,-1.0112,176.5393,-11.4148,153.5999,-317,1624,6931,-0.08994,0.22998,0.96759,0.05191
0,0.2104,0.0933,-0.9961,174.798,-12.8375,153.2098,-469,1559,7022,-0.0975,0.23386,0.965,0.06689
0,0.2397,0.1099,-0.9697,174.1058,-13.2111,153.2098,-396,1216,7034,-0.09995,0.2355,0.96365,0.07626
0,0.2065,0.124,-0.9893,172.9138,-13.5406,152.1661,-380,1250,7047,-0.09918,0.24399,0.96082,0.08588
0,0.2188,0.1528,-0.958,172.6337,-14.2383,152.0343,-722,931,7069,-0.10464,0.24695,0.95892,0.09167
0,0.2949,0.1123,-0.9731,172.6501,-14.2438,152.3694,-764,911,7097,-0.10498,0.24411,0.95966,0.09125
0,0.293,0.1123,-0.959,173.7872,-14.4086,151.8805,-796,1125,7051,-0.10843,0.24719,0.95929,0.08252
0,0.1948,0.0645,-1.0059,174.5233,-14.5184,151.3641,-780,1179,7050,-0.1106,0.25085,0.95853,0.07712
0,0.2559,0.0942,-0.9385,175.6549,-14.3427,151.4685,-793,1272,7035,-0.11163,0.24884,0.95969,0.06714
0,0.2363,0.0781,-0.9375,177.0667,-13.4692,152.5507,-742,1486,6999,-0.10956,0.24103,0.9628,0.05322
0,0.2676,0.0332,-0.9961,177.1216,-12.7167,153.5284,-473,1678,6984,-0.10373,0.23285,0.96558,0.0509
0,0.2173,0.0098,-1.0054,177.984,-11.8048,153.847,-472,1735,7014,-0.09622,0.22672,0.96829,0.04028
0,0.2129,0.0347,-0.9536,179.4781,-10.6238,153.479,-329,1768,6913,-0.09036,0.22928,0.96869,0.02881
0,0.1602,0.0166,-0.9639,-179.6375,-9.9646,153.902,-211,1919,6835,-0.0853,0.22464,0.97052,0.01651
0,0.1592,-0.0029,-1.001,179.9341,-9.635,153.9679,-275,1948,6819,-0.0817,0.22443,0.97083,0.01947
0,0.168,-0.0649,-1.0317,-179.8022,-9.5691,154.1107,-296,1943,6838,-0.08167,0.22305,0.97119,0.01703
0,0.1396,-0.0269,-0.9878,-176.8085,-8.7671,154.2096,-3,2277,6737,-0.08163,0.22116,0.97174,-0.00797
0,0.144,-0.0518,-1.0088,-176.4349,-7.63,155.0281,44,2504,6681,-0.07336,0.21466,0.97375,-0.01486
0,0.0947,-0.0859,-1.0029,-175.6219,-6.4435,155.7477,262,2438,6631,-0.0629,0.20743,0.97583,-0.02545
0,0.106,-0.1055,-0.9858,-173.7927,-5.6635,156.4453,309,2708,6560,-0.05933,0.20087,0.97684,-0.04282
0,0.1016,-0.1367,-1.0054,-172.6611,-5.636,156.4124,296,3025,6472,-0.06079,0.20038,0.97644,-0.0513
0,0.1211,-0.1475,-0.9692,-171.8427,-5.7843,155.9949,324,3000,6417,-0.06342,0.20258,0.9754,-0.05856
0,0.0889,-0.1577,-0.9868,-171.5955,-5.8447,155.528,376,2979,6418,-0.06488,0.20682,0.9743,-0.06046
0,0.0991,-0.1572,-0.9985,-171.4636,-5.7239,155.451,359,2948,6385,-0.06473,0.20795,0.974,-0.06158
0,0.0806,-0.1479,-0.9902,-171.1395,-5.3723,155.4565,344,2937,6404,-0.06204,0.2081,0.97388,-0.06543
0,0.0786,-0.1763,-0.9839,-171.123,-4.3286,156.3464,298,2993,6354,-0.0527,0.20129,0.97571,-0.06793
0,0.0415,-0.1533,-0.9858,-171.3208,-3.8672,157.6099,245,2903,6338,-0.0477,0.19092,0.97806,-0.06763
0,0.062,-0.1777,-1.0044,-171.0571,-3.4332,158.5492,238,3084,6326,-0.04434,0.18439,0.97931,-0.06979
0,0.0874,-0.1836,-0.9883,-170.3156,-3.1915,159.1534,210,3276,6305,-0.04257,0.17786,0.97998,-0.07791
0,0.04,-0.1797,-0.978,-169.8047,-3.186,158.7634,307,3253,6262,-0.04361,0.181,0.97903,-0.08215
0,0.0112,-0.1978,-0.9873,-169.2169,-3.2135,157.8406,363,3211,6218,-0.04416,0.18472,0.978,-0.08578
0,0.0303,-0.2192,-0.9932,-168.6621,-3.0103,157.2638,612,3167,6203,-0.04532,0.19385,0.97565,-0.09167
0,0.0547,-0.2056,-0.981,-168.5907,-2.9773,157.3792,632,3153,6185,-0.04486,0.1925,0.97586,-0.09235
0,0.0703,-0.228,-0.9932,-168.2721,-3.3289,156.2256,625,3378,6169,-0.04858,0.19962,0.97415,-0.09332
0,0.0391,-0.2246,-0.9863,-167.0801,-3.6584,154.8523,640,3506,6125,-0.05441,0.2117,0.97049,-0.10129
0,0.0825,-0.248,-0.9624,-166.778,-4.1583,154.0228,512,3534,6077,-0.06021,0.21765,0.96848,-0.10455
0,0.0767,-0.2192,-0.978,-167.4152,-4.0924,154.292,408,3599,6174,-0.05945,0.21759,0.96909,-0.09952
0,0.0757,-0.2563,-1.021,-168.316,-3.631,154.5776,613,3250,6205,-0.05313,0.21558,0.97061,-0.09229
0,0.085,-0.2197,-0.9863,-168.4259,-2.9333,154.4128,589,3217,6226,-0.04819,0.21722,0.97049,-0.0925
0,0.0449,-0.1719,-0.9795,-168.7006,-2.785,153.9734,543,3235,6228,-0.04572,0.22165,0.96979,-0.09036
0,0.0405,-0.1719,-1.0005,-169.1235,-2.9224,153.7592,543,3272,6227,-0.04623,0.22351,0.9697,-0.08646
0,0.0513,-0.1875,-1.0068,-169.2664,-3.3563,153.2208,558,3334,6244,-0.04999,0.22775,0.96872,-0.08417
0,0.0605,-0.1968,-0.98,-169.1125,-3.4222,153.2538,550,3327,6253,-0.05084,0.22733,0.96869,-0.08533
0,0.0591,-0.2085,-0.9888,-169.3488,-3.2574,153.3142,550,3334,6291,-0.04895,0.22711,0.96899,-0.08368
0,0.0254,-0.1895,-0.98,-169.4257,-3.3453,153.2703,557,3310,6295,-0.04956,0.22742,0.96896,-0.08282
0,0.0957,-0.165,-0.9731,-169.7388,-3.6145,153.5504,570,3109,6285,-0.05038,0.22464,0.96976,-0.08035
0,0.0708,-0.166,-1.0039,-170.1563,-4.1364,153.3032,634,2942,6317,-0.05408,0.22678,0.96945,-0.07541
0,0.0864,-0.1841,-0.9868,-170.1288,-4.5154,153.1989,567,2947,6388,-0.05811,0.22736,0.96918,-0.07449
0,0.0811,-0.1519,-0.9731,-170.2222,-5.7404,151.9684,276,2973,6405,-0.06747,0.23529,0.96695,-0.07068
0,0.1162,-0.1538,-0.9844,-170.4474,-6.5479,152.298,337,2981,6372,-0.07516,0.23349,0.96707,-0.06705
0,0.1484,-0.1675,-0.9976,-170.7111,-7.0752,153.0286,52,2981,6413,-0.07867,0.22708,0.96851,-0.06421
0,0.1631,-0.1523,-0.9844,-170.8594,-7.8772,153.1549,3,2999,6457,-0.08502,0.22546,0.96854,-0.06137
0,0.165,-0.1587,-0.9824,-170.9528,-8.8275,152.2375,68,3024,6476,-0.09332,0.23251,0.96631,-0.05792
0,0.167,-0.1514,-0.9863,-171.0681,-8.9923,151.7267,104,3023,6510,-0.09476,0.23676,0.96524,-0.05612
0,0.1636,-0.1328,-0.9736,-171.2,-8.7012,151.6992,87,3034,6535,-0.09201,0.23737,0.96539,-0.05566
0,0.1421,-0.1328,-0.9971,-171.5076,-8.1573,151.5179,37,3088,6536,-0.08694,0.23956,0.96542,-0.05411
0,0.147,-0.144,-0.979,-171.2933,-7.9651,151.452,29,3085,6480,-0.08591,0.23987,0.96533,-0.05563
0,0.144,-0.1704,-0.9805,-170.8978,-7.7673,151.4026,-2,3069,6477,-0.08496,0.24036,0.96503,-0.05997
0,0.1626,-0.1636,-1.001,-170.8429,-7.2729,152.2266,-35,3026,6448,-0.0809,0.23532,0.96652,-0.0618
0,0.1406,-0.1763,-0.9775,-170.321,-7.3334,152.8857,-17,2967,6397,-0.0817,0.22781,0.9679,-0.06686
0,0.1172,-0.1924,-0.9697,-170.0244,-6.7072,153.1329,286,2927,6358,-0.07681,0.22604,0.96844,-0.07086
0,0.1406,-0.167,-0.9688,-169.942,-6.3831,152.5562,349,2923,6391,-0.07465,0.23111,0.96735,-0.07181
0,0.0571,-0.1479,-0.9834,-170.4419,-6.3226,151.0895,341,2980,6388,-0.07401,0.2439,0.9646,-0.0668
0,0.0967,-0.123,-0.9849,-171.145,-6.1194,151.0675,306,3074,6431,-0.07077,0.24466,0.96503,-0.06128
0,0.146,-0.1509,-0.9868,-171.3483,-5.7898,151.051,251,2783,6427,-0.0676,0.24521,0.96518,-0.0603
0,0.0972,-0.1475,-0.9893,-171.6943,-5.6799,150.9027,216,2733,6441,-0.06601,0.24673,0.96506,-0.05753
0,-0.0117,-0.1504,-1.0039,-172.4634,-5.3503,149.079,460,2757,6517,-0.06241,0.2627,0.96146,-0.05078
0,0.0913,-0.0952,-0.9907,-174.1443,-5.2789,148.4473,581,2566,6540,-0.05844,0.26859,0.96063,-0.03922
0,0.0664,-0.0913,-1.0171,-175.2484,-5.3448,148.5956,507,2504,6576,-0.05667,0.26862,0.96109,-0.02902
0,0.1099,-0.0605,-0.9951,-176.1877,-5.2075,148.8538,620,2203,6662,-0.05267,0.26654,0.96213,-0.01974
0,0.0786,-0.0513,-1.0083,-177.1271,-4.9603,148.5846,607,2279,6703,-0.04843,0.26932,0.9617,-0.01239
0,0.042,-0.0469,-0.9814,-177.1985,-4.1364,148.5461,531,2232,6696,-0.04138,0.2699,0.96185,-0.0137
0,0.0874,-0.0791,-1.0098,-176.5997,-3.4882,149.4031,480,2251,6644,-0.03717,0.26266,0.9639,-0.02054
0,0.0815,-0.0381,-0.9834,-176.5228,-3.9221,149.0186,502,2257,6664,-0.04019,0.26456,0.96326,-0.02032
0,0.0645,-0.0303,-1.0068,-176.6492,-4.5923,149.0405,527,2277,6689,-0.04639,0.26538,0.96283,-0.0174
0,0.1328,-0.0669,-1.0073,-176.1603,-5.7349,149.6722,484,2245,6673,-0.05701,0.25943,0.96384,-0.01917
0,0.0835,-0.0537,-0.9834,-175.7703,-6.2952,149.8645,252,2148,6632,-0.06253,0.25739,0.96399,-0.02124
0,0.1206,-0.0811,-0.9888,-175.4901,-6.6522,150.0513,289,2381,6656,-0.06549,0.25583,0.9642,-0.0224
0,0.1265,-0.0771,-0.9907,-175.3418,-7.0422,150.0183,318,2559,6650,-0.06894,0.25522,0.96408,-0.02347
0,0.1572,-0.0767,-1.0054,-175.4791,-8.3716,149.5734,77,2563,6657,-0.07715,0.25809,0.96277,-0.02057
0,0.186,-0.0864,-0.9873,-175.166,-9.267,149.4031,38,2588,6667,-0.08893,0.25943,0.96143,-0.0192
0,0.1812,-0.1128,-0.978,-173.7048,-11.0083,149.3811,-172,2461,6643,-0.10678,0.25729,0.95996,-0.0274
0,0.2041,-0.1309,-0.9902,-172.5238,-12.2498,149.7382,-159,2763,6652,-0.11969,0.2522,0.95956,-0.03473
0,0.2432,-0.127,-0.9697,-172.1008,-13.3759,150.2875,-488,2713,6581,-0.12982,0.24622,0.95975,-0.03632
0,0.2632,-0.1533,-0.9634,-171.7108,-14.3646,150.3534,-461,2647,6537,-0.13889,0.24438,0.95889,-0.03738
0,0.2847,-0.1455,-0.9619,-171.7053,-14.8755,150.4138,-691,2780,6519,-0.14316,0.24341,0.95856,-0.03632
0,0.2593,-0.1284,-0.9697,-171.8756,-14.9744,150.2271,-780,2756,6590,-0.14365,0.24512,0.95813,-0.03442
0,0.292,-0.1318,-0.9595,-171.8317,-14.9469,150.3424,-786,2822,6535,-0.14334,0.2442,0.9584,-0.0343
0,0.2686,-0.1348,-0.9648,-171.5186,-15.1666,149.9854,-780,2998,6529,-0.1459,0.24622,0.95743,-0.0365
0,0.2935,-0.1704,-0.9741,-171.5625,-15.1392,149.9194,-743,2946,6522,-0.14603,0.24698,0.95721,-0.03613
0,0.2495,-0.1616,-0.9468,-170.722,-14.9084,149.3372,-765,3044,6519,-0.14615,0.25049,0.95609,-0.04156
0,0.1807,-0.1763,-0.981,-170.7825,-14.3701,150.0458,-809,3029,6485,-0.14102,0.24585,0.95789,-0.04474
0,0.2852,-0.127,-0.9673,-170.8759,-14.3207,153.6987,-791,2979,6426,-0.13892,0.2153,0.96533,-0.04855
0,0.1772,-0.1582,-0.998,-171.0406,-13.3649,155.9894,-781,2938,6419,-0.12961,0.19702,0.97037,-0.0517
0,0.0923,-0.1646,-0.998,-169.4257,-10.9479,163.3612,-772,3272,6320,-0.10724,0.1347,0.98199,-0.07697
0,0.2407,-0.1748,-1.0205,-167.8162,-9.679,175.979,-859,3674,6113,-0.08755,0.02579,0.99048,-0.10269
0,0.272,-0.1602,-1.0024,-167.2009,-9.5416,178.6597,-859,3674,6113,-0.08755,0.02579,0.99048,-0.10269
0,0.2832,-0.2261,-0.9678,-166.5253,-9.3823,-178.8464,-967,3880,6015,-0.08008,-0.01953,0.98956,-0.11771
0,0.1602,-0.3594,-0.9385,-161.1035,-8.2452,-168.6456,-1419,4497,5512,-0.05579,-0.10843,0.97855,-0.16574
0,0.1821,-0.3818,-0.9102,-158.7799,-8.3002,-173.7543,-1271,4781,5222,-0.06107,-0.06665,0.97809,-0.18723
0,0.1245,-0.3906,-0.9131,-158.8843,-7.8992,179.2145,-1047,4815,5255,-0.06897,-0.00592,0.98074,-0.18231
0,0.1523,-0.3687,-0.936,-160.6036,-6.8939,173.8861,-726,4577,5460,-0.06812,0.03369,0.983,-0.16681
0,0.0923,-0.3389,-0.9272,-161.3837,-6.394,169.9255,-552,4399,5545,-0.06882,0.06909,0.98248,-0.15848
0,0.1279,-0.2964,-0.9473,-163.3063,-6.6577,164.8938,-250,4118,5773,-0.07828,0.12964,0.97964,-0.13141
0,0.146,-0.249,-0.9673,-166.2341,-7.9211,158.7524,-274,3658,6085,-0.08945,0.17444,0.97495,-0.10483
0,0.1133,-0.1523,-1.0078,-170.0793,-8.8934,151.3861,-12,3092,6442,-0.09583,0.23251,0.96545,-0.06738
0,0.1182,-0.1338,-1.0034,-170.5408,-8.9813,149.5734,46,3082,6457,-0.09686,0.25446,0.96036,-0.05881
0,0.0771,-0.1299,-0.9697,-171.5625,-9.2834,148.0133,73,2747,6542,-0.09796,0.26758,0.95718,-0.05014
0,0.1826,-0.127,-0.9834,-173.1885,-9.8383,148.1287,49,2529,6606,-0.09857,0.26813,0.9577,-0.03336
0,0.1616,-0.124,-0.9956,-173.6499,-10.0909,147.9749,-62,2490,6645,-0.09909,0.26901,0.95746,-0.03094
0,0.1851,-0.0815,-0.9922,-174.6002,-11.1841,147.8046,-221,2550,6686,-0.10651,0.27118,0.95639,-0.01801
0,0.2158,-0.0776,-0.9653,-175.1276,-12.1783,147.4146,-175,2195,6739,-0.11276,0.27417,0.95493,-0.01105
0,0.2397,-0.0566,-0.9795,-175.589,-12.7057,147.4915,-474,2195,6747,-0.11771,0.27408,0.95441,-0.00446
0,0.2207,-0.0571,-0.9893,-176.3855,-13.7933,147.2113,-451,2273,6807,-0.12326,0.27606,0.95316,0.00275
0,0.2544,-0.0566,-0.9839,-176.5173,-14.0955,147.1509,-435,2295,6810,-0.12518,0.27667,0.9527,0.00543
0,0.293,-0.0313,-0.9673,-176.6766,-14.5294,147.1399,-395,2322,6855,-0.12936,0.27689,0.95206,0.00818
0,0.2686,-0.0205,-0.9751,-176.748,-14.8865,147.1014,-549,2320,6812,-0.13214,0.27713,0.9516,0.0097
0,0.2896,-0.022,-0.9639,-176.9183,-15.1831,148.4473,-781,2281,6794,-0.13434,0.26593,0.95447,0.01025
0,0.3066,-0.0381,-0.9868,-178.0554,-15.5621,149.1724,-766,2086,6835,-0.13492,0.26053,0.95578,0.0177
0,0.2544,-0.0171,-0.9751,-178.2806,-15.3369,148.4473,-798,1917,6904,-0.13373,0.26694,0.95407,0.02234
0,0.2744,-0.0088,-0.9785,-178.9453,-14.5294,147.8485,-494,1973,6907,-0.12399,0.27353,0.95343,0.02628
0,0.2583,-0.0239,-0.9844,-179.3463,-14.3811,147.5574,-410,2001,6899,-0.12177,0.2764,0.95279,0.02954
0,0.2271,-0.0098,-0.9795,-179.2914,-13.7988,147.6288,-422,2036,6885,-0.11902,0.27661,0.95309,0.02902
0,0.2407,0.0005,-0.9761,-179.4122,-13.1671,148.0243,-471,2031,6859,-0.11221,0.27304,0.95502,0.0264
0,0.207,0.019,-0.9819,179.8297,-12.8705,147.5299,-536,1764,6926,-0.10721,0.27792,0.95398,0.03271
0,0.251,0.0317,-0.9966,178.6432,-12.7332,148.244,-575,1754,6946,-0.10342,0.2731,0.95544,0.04163
0,0.2456,0.0176,-0.9863,178.4894,-13.5516,148.0792,-491,1784,6966,-0.10983,0.27448,0.95419,0.04495
0,0.3032,0.0234,-0.9604,179.5056,-13.9856,147.4969,-441,1718,6948,-0.11569,0.27823,0.9527,0.03815
0,0.2432,-0.0059,-0.9883,-179.9341,-14.2657,146.7224,-439,1670,6918,-0.11856,0.28378,0.95084,0.03513
0,0.271,0.0054,-0.959,-179.5825,-14.7601,146.7169,-497,1780,6899,-0.12411,0.28351,0.95026,0.03333
0,0.2261,0.021,-0.9424,-179.9176,-15.2435,146.8158,-744,1697,6925,-0.12732,0.2829,0.94989,0.0372
0,0.2085,0.0527,-0.9458,177.4182,-14.1339,148.2495,-585,1573,6936,-0.11221,0.27402,0.95352,0.05511
0,0.1934,0.1128,-0.9756,174.4958,-13.0243,149.2108,-504,1272,7030,-0.09659,0.26862,0.95532,0.07602
0,0.2017,0.1475,-0.9907,170.8264,-12.7551,150.5566,-495,1003,7071,-0.08823,0.26108,0.95584,0.10156
0,0.2407,0.2109,-0.9063,169.6234,-12.8705,150.6445,-459,759,7127,-0.08524,0.26053,0.95471,0.11517
0,0.1602,0.2607,-0.9429,165.0916,-11.4587,150.3424,-516,295,7174,-0.06689,0.26599,0.9502,0.14755
0,0.1689,0.3179,-0.9443,163.0426,-9.7119,151.2872,-280,-11,7137,-0.04471,0.25641,0.9516,0.16306
0,0.1494,0.314,-0.9478,161.3507,-8.9484,151.106,-48,-269,7140,-0.03424,0.25763,0.94946,0.1756
0,0.1748,0.3501,-0.959,161.3617,-8.3331,150.9851,58,-282,7103,-0.02856,0.25803,0.94995,0.1734
0,0.0864,0.3525,-0.958,161.7517,-7.9541,151.0126,11,-309,7103,-0.02768,0.25784,0.95041,0.17136
0,0.1201,0.2944,-0.9717,163.3228,-7.2949,151.2598,242,-113,7087,-0.02509,0.25394,0.95419,0.15579
0,0.1377,0.2046,-0.9976,166.0199,-6.6083,151.4355,333,136,7120,-0.02548,0.25119,0.95853,0.13181
0,0.1001,0.1543,-0.9424,170.4639,-6.3556,150.0513,281,592,7047,-0.03088,0.26031,0.95993,0.09866
0,0.1094,0.1724,-0.9385,171.7053,-6.3885,149.7711,269,853,7041,-0.03485,0.26352,0.9603,0.08417
0,0.0869,0.1182,-1.0171,173.4192,-6.449,149.6832,267,990,7045,-0.03922,0.2637,0.96121,0.06995
0,0.0967,0.0923,-1.021,176.4679,-6.3446,150.1007,246,1340,6950,-0.04398,0.26016,0.9632,0.05026
0,0.0806,-0.0229,-0.9727,-178.1433,-6.0645,150.4083,195,2007,6769,-0.05527,0.25409,0.96555,-0.00211
0,0.0967,-0.1201,-0.9639,-174.7815,-5.4492,151.9684,340,2370,6606,-0.0571,0.23953,0.9686,-0.03256
0,0.1064,-0.1489,-0.9814,-172.326,-6.1469,153.7152,282,2856,6432,-0.06732,0.22299,0.97101,-0.05289
0,0.1001,-0.1494,-0.9819,-171.7163,-7.4048,154.4952,57,3011,6391,-0.07874,0.21509,0.97174,-0.05603
0,0.1753,-0.1436,-0.9814,-171.3483,-8.6792,155.2148,49,2948,6429,-0.08981,0.20776,0.97232,-0.05722
0,0.1328,-0.1479,-0.9917,-171.2823,-8.9594,154.9072,90,2930,6389,-0.09247,0.21011,0.97156,-0.05704
0,0.1675,-0.1704,-0.9902,-171.2109,-8.6517,154.7534,53,2993,6424,-0.09018,0.21066,0.97162,-0.05792
0,0.1421,-0.1846,-0.9771,-170.6287,-8.41,154.0118,22,3240,6429,-0.08954,0.21762,0.96982,-0.06293
0,0.1484,-0.1821,-0.9731,-170.1727,-8.1903,153.8416,23,3315,6379,-0.08887,0.21866,0.96939,-0.06668
0,0.1382,-0.1899,-0.9834,-169.9365,-8.0585,153.6328,14,3323,6349,-0.08765,0.22113,0.96872,-0.06979
0,0.1641,-0.1978,-0.98,-169.7443,-7.4432,153.4406,-21,3331,6336,-0.0834,0.22263,0.9686,-0.07193
0,0.0923,-0.1851,-0.9941,-169.8322,-6.5643,152.9681,347,3336,6322,-0.078,0.22626,0.96817,-0.07272
0,0.1265,-0.188,-0.9966,-169.6729,-6.2952,152.9132,324,3247,6343,-0.07431,0.22781,0.96799,-0.07391
0,0.1123,-0.2212,-0.9995,-169.4037,-6.3885,152.6605,317,3320,6330,-0.07568,0.22989,0.96719,-0.07642
0,0.1782,-0.231,-0.9883,-168.9532,-8.0695,152.2375,94,3296,6310,-0.08917,0.23059,0.96582,-0.07733
0,0.1489,-0.2041,-0.9727,-168.8599,-8.4869,151.452,17,3303,6333,-0.09525,0.23773,0.96362,-0.07559
0,0.1641,-0.1978,-0.9932,-169.8761,-8.8989,150.5072,20,3012,6372,-0.09714,0.24612,0.9621,-0.06534
0,0.0674,-0.188,-1.0415,-170.8978,-8.844,150.282,24,3042,6416,-0.09457,0.2489,0.96216,-0.0567
0,0.2061,-0.1494,-0.9648,-170.8044,-8.3221,151.5179,7,3066,6482,-0.08975,0.23886,0.965,-0.05966
0,0.2178,-0.1392,-0.9663,-171.156,-8.3826,152.4188,26,3036,6473,-0.08911,0.23151,0.96701,-0.05728
0,0.0869,-0.168,-1.0205,-172.749,-7.4048,152.4133,-43,2717,6494,-0.07944,0.23419,0.96771,-0.04764
0,0.1235,-0.1606,-0.9634,-173.3148,-6.8829,153.1549,162,2755,6530,-0.07178,0.22784,0.97006,-0.04266
0,0.1372,-0.0864,-1.0156,-175.9625,-6.6577,153.2538,307,2461,6648,-0.06461,0.22873,0.97107,-0.02075
0,0.0791,-0.0474,-1.0117,-177.0721,-6.6193,152.6331,358,2225,6702,-0.0621,0.23459,0.97,-0.01108
0,0.0889,-0.0288,-0.9688,-177.7698,-5.9711,153.2153,360,2234,6706,-0.05688,0.23114,0.97116,-0.00836
0,0.1025,-0.0073,-1.0005,-178.797,-5.5701,154.0063,306,2049,6755,-0.04968,0.22409,0.97324,0.0007
0,0.1025,-0.0308,-1.0107,-178.775,-5.7513,154.5996,347,2153,6731,-0.0513,0.21899,0.97433,0.00064
0,0.1309,-0.0425,-1.0269,-178.2806,-5.4987,154.8193,343,2268,6782,-0.05008,0.21695,0.97482,-0.00415
0,0.0903,-0.0435,-0.9927,-177.3468,-5.0647,153.7811,295,2242,6710,-0.04846,0.22427,0.97321,-0.01141
0,0.0659,-0.0693,-1.0249,-176.5942,-5.202,153.1439,248,2307,6650,-0.05099,0.23053,0.9715,-0.01831
0,0.1069,-0.0815,-1.0166,-175.6934,-5.6854,153.1274,277,2530,6644,-0.05603,0.23047,0.97113,-0.02396
0,0.04,-0.0728,-0.9751,-175.545,-5.7953,153.6548,295,2509,6627,-0.05887,0.22635,0.97186,-0.02664
0,0.1201,-0.1152,-0.9883,-175.0507,-5.9216,153.5394,321,2465,6611,-0.06012,0.22617,0.97171,-0.03009
0,0.1499,-0.0923,-0.9985,-175.2209,-5.9052,153.0011,329,2467,6611,-0.05975,0.23077,0.9707,-0.02844
0,0.0986,-0.0825,-1.0078,-175.0671,-5.1251,151.6553,218,2499,6588,-0.05386,0.24243,0.96814,-0.03073
0,0.0483,-0.0776,-1.0103,-175.0562,-5.213,151.5894,380,2484,6555,-0.05463,0.24298,0.96796,-0.03061
0,0.0986,-0.0981,-1.0117,-174.9463,-5.3284,151.3367,307,2515,6606,-0.05515,0.24463,0.96753,-0.03018
0,0.0884,-0.0962,-0.9951,-174.3475,-5.4987,151.5399,231,2460,6598,-0.05856,0.24286,0.96756,-0.03595
0,0.1108,-0.0903,-0.999,-173.4467,-5.9491,152.5232,231,2740,6554,-0.06387,0.23383,0.96918,-0.04312
0,0.0869,-0.083,-0.9941,-173.4686,-6.3007,152.8253,263,2800,6529,-0.06671,0.23111,0.96967,-0.04236
0,0.1401,-0.0874,-0.9995,-173.6993,-7.0862,152.4902,316,2802,6541,-0.07144,0.23248,0.96915,-0.03897
0,0.1196,-0.1113,-1.0029,-173.5455,-7.5806,152.0288,365,2796,6552,-0.07764,0.23712,0.96756,-0.03848
0,0.1143,-0.1548,-0.9873,-172.5403,-7.641,152.1497,286,2704,6560,-0.08014,0.23535,0.96741,-0.04694
0,0.1206,-0.1499,-0.9839,-171.7822,-6.8994,152.9187,357,2995,6463,-0.07581,0.23029,0.9686,-0.05432
0,0.1411,-0.1479,-0.9756,-171.5845,-6.6522,153.5449,361,3021,6434,-0.07294,0.2225,0.9704,-0.05826
0,0.0908,-0.1519,-0.9902,-171.524,-6.5149,154.0997,336,3009,6451,-0.07175,0.21899,0.97122,-0.05914
0,0.1357,-0.1694,-0.9912,-171.4307,-6.1853,155.3137,119,2983,6398,-0.06882,0.20901,0.97357,-0.06039
0,0.1089,-0.168,-0.9722,-170.6891,-5.7074,154.5227,331,2921,6355,-0.06625,0.21552,0.9718,-0.06812
0,0.0933,-0.1631,-1.0098,-171.5131,-5.5426,155.2423,336,2978,6402,-0.06296,0.20999,0.97366,-0.06183
0,0.1118,-0.1333,-0.9722,-171.4746,-5.2295,155.7367,346,2986,6421,-0.06052,0.2063,0.97449,-0.06375
0,0.0708,-0.1821,-0.9951,-171.9086,-4.9933,155.7806,330,3016,6432,-0.05725,0.20599,0.97501,-0.05975
0,0.0698,-0.1758,-1.0039,-171.6394,-4.7516,155.094,296,3024,6399,-0.05609,0.21188,0.97366,-0.06216
0,0.0757,-0.1519,-0.9946,-171.4417,-3.9276,154.5172,311,3012,6410,-0.05103,0.21713,0.97253,-0.06589
0,0.0469,-0.1421,-1.0093,-172.1832,-3.7079,154.715,598,3062,6391,-0.04752,0.21707,0.97302,-0.06137
0,0.0454,-0.1274,-1.0146,-173.4027,-3.9331,154.9292,316,2732,6446,-0.04593,0.21457,0.97437,-0.04868
0,0.0122,-0.1714,-1.0596,-174.2047,-3.1421,153.3801,515,2801,6470,-0.03827,0.22845,0.9718,-0.04282
