address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0825,0.9063,0.3047,70.6421,-5.0153,139.389,4696,-8310,3711,0.25909,0.23392,0.5293,0.77322
3,0.0811,0.9014,0.3149,70.697,-4.9658,139.0594,4646,-8310,3659,0.26144,0.23526,0.52911,0.77216
3,0.0786,0.9126,0.3369,70.307,-5.0647,138.642,4640,-8308,3592,0.26462,0.23691,0.52536,0.77313
3,0.1182,0.8887,0.3325,70.3894,-5.0922,138.4607,4619,-8298,3616,0.2655,0.2381,0.52548,0.77237
3,0.0645,0.9097,0.3413,70.5048,-5.1086,137.373,4603,-8304,3593,0.27252,0.24347,0.52393,0.76932
3,0.0918,0.9038,0.3081,70.0488,-4.801,138.3453,4606,-8296,3595,0.26941,0.23807,0.52411,0.77197
3,0.0752,0.9082,0.3423,67.8406,-4.8669,139.8505,4631,-8488,3485,0.26224,0.22446,0.51157,0.7868
3,0.123,0.875,0.4355,68.1812,-5.3558,140.5536,4623,-8373,3423,0.25449,0.22537,0.51398,0.78751
3,0.0781,0.9063,0.3364,68.7854,-4.9329,141.6632,4700,-8495,3459,0.24768,0.21881,0.52139,0.78665
3,0.0879,0.9131,0.3247,70.5597,-4.7131,142.597,4584,-8342,3617,0.23965,0.21713,0.53406,0.78107
3,0.0762,0.9116,0.3301,71.2738,-4.5264,142.3279,4696,-8298,3822,0.24033,0.21832,0.54062,0.776
3,0.0713,0.9209,0.3022,71.7462,-4.389,141.9049,4706,-8312,3896,0.24231,0.21994,0.54282,0.77341
3,0.0762,0.9419,0.2725,72.7844,-4.1034,140.8942,4622,-8326,3973,0.24915,0.22559,0.54907,0.76514
3,0.0806,0.937,0.2715,72.8229,-4.0375,140.4547,4604,-8331,4006,0.25183,0.2265,0.54889,0.76413
3,0.0635,0.916,0.2886,72.8998,-4.0869,140.0372,4562,-8330,3977,0.2547,0.22983,0.54819,0.76266
3,0.0615,0.9131,0.2876,72.735,-3.988,139.6747,4669,-8336,3947,0.25797,0.23056,0.54663,0.76248
3,0.063,0.9189,0.2944,72.4438,-3.9551,139.1473,4744,-8342,3948,0.26221,0.23218,0.5437,0.76263
3,0.0571,0.9199,0.3257,72.0703,-3.8892,138.7189,4970,-8342,3842,0.26614,0.23291,0.54053,0.76331
3,0.0313,0.9204,0.2729,71.955,-3.598,139.1968,4984,-8352,3862,0.26538,0.22986,0.54138,0.76389
3,0.0742,0.9141,0.3057,71.2738,-3.1201,140.6635,4978,-8332,3852,0.25845,0.21683,0.54102,0.77032
3,0.0586,0.9141,0.3369,70.7465,-2.8949,141.405,4991,-8329,3740,0.25595,0.21161,0.53976,0.77347
3,0.0552,0.9038,0.335,70.4608,-2.8564,141.4929,4998,-8323,3771,0.25562,0.20938,0.53769,0.7756
3,0.0464,0.9038,0.334,69.9609,-3.1531,140.4108,4988,-8334,3645,0.26245,0.2153,0.53159,0.77594
3,0.0444,0.897,0.335,69.6478,-3.2574,139.9768,4982,-8350,3585,0.26547,0.21725,0.52835,0.77655
3,0.0522,0.9072,0.3364,68.9447,-3.4113,139.7845,4988,-8339,3504,0.26718,0.21735,0.5235,0.77924
3,0.0518,0.9023,0.353,68.5492,-3.631,139.3945,4999,-8323,3446,0.26978,0.21985,0.51883,0.78076
3,0.0576,0.9009,0.3574,68.5712,-3.8452,139.0979,4875,-8325,3403,0.27078,0.22269,0.51779,0.7803
3,0.0596,0.8936,0.3555,68.8788,-3.9331,139.0869,4653,-8329,3427,0.27011,0.22412,0.51929,0.77911
3,0.0615,0.9043,0.3452,68.9392,-3.7628,139.1913,4822,-8315,3473,0.26981,0.2226,0.52072,0.77872
3,0.0757,0.916,0.3555,68.7689,-3.7354,139.2847,4965,-8314,3405,0.26999,0.2218,0.52042,0.77905
3,0.0825,0.8779,0.3501,68.7909,-4.0924,139.7406,4609,-8319,3418,0.26477,0.22195,0.51993,0.78116
3,0.0591,0.8848,0.3501,68.6646,-4.3121,140.0867,4586,-8315,3427,0.26166,0.22153,0.51913,0.78287
3,0.0625,0.8979,0.3652,67.9669,-4.2407,140.4437,4609,-8312,3415,0.26083,0.21786,0.51523,0.78671
3,0.0322,0.9014,0.3579,67.1814,-4.3945,141.0754,4632,-8306,3297,0.25726,0.21432,0.51062,0.79187
3,0.104,0.8809,0.4072,66.0004,-4.5703,141.9763,4698,-8302,3181,0.25238,0.20889,0.50363,0.79932
3,0.1172,0.8843,0.3896,66.4948,-4.5923,142.1851,4727,-8292,3217,0.24994,0.2092,0.50739,0.79764
3,0.0898,0.8442,0.3853,67.9779,-4.6967,141.9489,4724,-8289,3345,0.24884,0.21396,0.51508,0.79175
3,0.083,0.8779,0.3833,68.5107,-4.5154,142.1356,4719,-8279,3451,0.24738,0.21393,0.52042,0.78873
3,0.0566,0.8989,0.373,66.7365,-4.3945,143.2013,4583,-8484,3370,0.24335,0.20386,0.51138,0.79849
3,0.0679,0.916,0.2461,69.527,-4.4769,142.5256,4555,-8658,3531,0.24252,0.21341,0.52924,0.78448
3,0.0752,0.9116,0.2964,71.8451,-4.4275,141.2952,4697,-8396,3865,0.2467,0.22379,0.54276,0.77094
3,0.0503,0.9106,0.2842,72.5098,-4.1089,140.7294,4653,-8333,4036,0.25076,0.2258,0.54688,0.76611
3,0.0684,0.9082,0.3013,72.3944,-3.4937,140.1691,4590,-8328,4009,0.25616,0.22382,0.54669,0.76505
3,0.0532,0.9204,0.2837,72.2076,-2.9608,139.3726,4933,-8332,3988,0.26608,0.22406,0.54517,0.7627
3,0.0508,0.9424,0.2788,72.6855,-2.796,138.6639,4910,-8360,3967,0.2706,0.22748,0.54736,0.75848
3,0.0796,0.9224,0.2832,72.6251,-3.0377,138.3728,4892,-8369,3989,0.27151,0.23029,0.54578,0.75845
3,0.0327,0.9263,0.2876,72.1857,-3.7244,138.1366,4934,-8345,3896,0.2706,0.23483,0.54053,0.76114
3,0.0513,0.9077,0.2925,71.6638,-3.8892,138.7079,4987,-8326,3848,0.2674,0.2327,0.53842,0.7644
3,0.0693,0.9116,0.2905,71.153,-3.9441,138.8177,4916,-8325,3763,0.26709,0.23071,0.53445,0.76791
3,0.0718,0.9219,0.312,70.2466,-3.7573,139.054,4835,-8325,3680,0.26819,0.22626,0.5293,0.7724
3,0.0664,0.917,0.3481,69.527,-3.653,139.3506,4973,-8329,3536,0.2681,0.22247,0.5253,0.77625
3,0.0688,0.9072,0.3325,69.4501,-3.5925,139.7021,5010,-8334,3521,0.26617,0.22031,0.5256,0.77734
3,0.061,0.9141,0.3369,69.505,-3.7518,139.5978,4969,-8325,3554,0.26605,0.22153,0.52545,0.77713
3,0.0522,0.9106,0.3301,69.2688,-3.9661,139.9878,4650,-8339,3511,0.26282,0.22107,0.52396,0.77936
3,0.0781,0.9058,0.3545,68.9612,-4.0155,141.048,4591,-8311,3475,0.25708,0.2168,0.52353,0.78278
3,0.0767,0.8936,0.3467,69.0216,-4.0759,141.3336,4624,-8322,3514,0.25375,0.21497,0.52429,0.78384
3,0.0654,0.9004,0.3608,69.5215,-3.9166,141.059,4581,-8310,3584,0.25525,0.2164,0.52786,0.78055
3,0.0542,0.9048,0.3394,69.9829,-3.7024,140.5426,4549,-8336,3630,0.25818,0.21783,0.53018,0.77762
3,0.0508,0.9131,0.3213,70.7574,-3.587,140.0098,4801,-8344,3685,0.26157,0.22186,0.53506,0.77197
3,0.0645,0.918,0.2979,71.4825,-3.4717,139.4934,4955,-8341,3802,0.26419,0.22519,0.53925,0.76721
3,0.0552,0.9263,0.2959,71.6309,-3.3563,139.1418,4953,-8341,3844,0.26682,0.22641,0.53983,0.76553
3,0.0493,0.9238,0.2988,71.7792,-3.1805,138.8562,4934,-8318,3863,0.26926,0.22696,0.54071,0.76389
3,0.0566,0.9106,0.2959,71.8781,-3.1036,138.653,4900,-8334,3863,0.27081,0.22766,0.54117,0.76279
3,0.0542,0.9155,0.3066,72.1582,-3.2739,138.7463,4917,-8352,3831,0.2688,0.22897,0.54279,0.76196
3,0.0596,0.936,0.2466,73.2239,-3.8562,138.3453,4967,-8336,3946,0.26642,0.23718,0.54749,0.75693
3,0.0454,0.9321,0.2637,73.1195,-3.6914,138.8342,4962,-8333,3963,0.26419,0.23352,0.54822,0.7583
3,0.0508,0.9297,0.272,73.3502,-3.0048,140.1746,4964,-8348,3985,0.2583,0.22311,0.5542,0.75912
3,0.0635,0.916,0.2549,74.295,-2.5598,140.6305,4957,-8355,4138,0.25601,0.22015,0.56076,0.75592
3,0.0635,0.9424,0.2661,75.0751,-2.3181,140.4492,4914,-8378,4209,0.25656,0.22116,0.56778,0.75018
3,0.0347,0.9526,0.2168,76.4758,-2.6422,139.1583,4861,-8374,4442,0.26047,0.23233,0.57361,0.74097
3,0.0361,0.9346,0.2046,76.2286,-2.6917,139.5648,4885,-8389,4461,0.25894,0.23187,0.5733,0.74188
3,0.0488,0.9302,0.2231,75.1465,-2.6312,141.2732,4937,-8375,4386,0.25095,0.22128,0.57022,0.75021
3,0.0737,0.9297,0.2769,74.4873,-2.7686,141.6852,4989,-8349,4255,0.24731,0.21667,0.56522,0.7565
3,0.043,0.9346,0.269,74.7235,-3.0981,141.2567,5005,-8332,4229,0.2478,0.22006,0.56522,0.75537
3,0.0547,0.9312,0.2603,75.0751,-3.1531,141.4874,4589,-8341,4266,0.24551,0.22141,0.56778,0.75378
3,0.0542,0.895,0.2275,75.5914,-3.2025,142.0203,4582,-8355,4359,0.24078,0.22018,0.57205,0.75244
3,0.0708,0.9136,0.2588,75.921,-3.2739,141.5259,4564,-8357,4363,0.24301,0.22382,0.57309,0.74988
3,0.0479,0.9414,0.23,76.5308,-3.3838,140.8997,4542,-8370,4472,0.24533,0.229,0.57556,0.74564
3,0.0591,0.9624,0.2104,78.0139,-3.1476,140.0208,4865,-8389,4607,0.24921,0.23514,0.58398,0.73584
3,0.0542,0.9434,0.1885,79.2224,-3.7134,140.5975,4757,-8422,4780,0.24222,0.23856,0.58917,0.73291
3,0.0508,0.9854,0.1206,81.0846,-4.0814,141.6467,4635,-8475,4970,0.22757,0.23892,0.60464,0.72488
3,0.0903,0.9478,0.0693,82.793,-4.9274,141.3611,4716,-8209,5207,0.22107,0.24899,0.61276,0.71661
3,0.105,0.9438,0.0703,84.2157,-5.3668,140.7019,4718,-8077,5397,0.2196,0.25623,0.61816,0.70984
3,0.1055,0.9668,0.062,84.2981,-5.8118,140.0153,4465,-8049,5387,0.22055,0.26355,0.61816,0.70685
3,0.1147,0.9551,0.0723,83.6774,-6.2512,139.2517,4310,-8031,5251,0.22418,0.2688,0.61145,0.70959
3,0.1274,0.959,0.0981,83.2159,-7.1356,137.9004,4319,-8436,5183,0.22943,0.28143,0.60178,0.71127
3,0.1177,0.9468,0.1162,82.8259,-7.5916,137.439,4367,-8478,5069,0.23071,0.2858,0.59698,0.71317
3,0.1279,0.9351,0.1094,82.6227,-7.608,137.8839,4405,-8472,5090,0.22839,0.28317,0.59677,0.71512
3,0.1377,0.9448,0.1255,82.4854,-7.3828,138.4827,4406,-8470,5035,0.2262,0.27841,0.59799,0.71664
3,0.1274,0.9468,0.1226,82.7985,-7.2015,138.1586,4374,-8478,5073,0.228,0.27908,0.59933,0.71472
3,0.1279,0.9517,0.1128,83.1445,-7.1301,137.7576,4355,-8465,5124,0.2305,0.28204,0.60101,0.71133
3,0.124,0.9541,0.105,83.3643,-7.0367,137.3785,4315,-8422,5146,0.23282,0.28387,0.60168,0.70926
3,0.106,0.9507,0.1006,83.2654,-6.7181,137.049,4683,-8434,5162,0.23669,0.28394,0.6012,0.70837
3,0.1187,0.9604,0.1084,83.0127,-6.5533,137.3236,4720,-8468,5091,0.2366,0.28101,0.60086,0.70984
3,0.1157,0.9526,0.1143,82.793,-6.3831,137.2852,4713,-8481,5084,0.23795,0.27954,0.59979,0.71091
3,0.0991,0.9517,0.1235,82.6282,-6.1908,136.9885,4703,-8492,5051,0.24185,0.27951,0.59857,0.71063
3,0.106,0.9497,0.1152,82.4139,-6.1633,137.2577,4685,-8468,5012,0.24084,0.27789,0.59793,0.71216
3,0.106,0.937,0.1094,82.3041,-5.9766,137.5488,4658,-8462,4984,0.2403,0.27512,0.59818,0.7132
3,0.0825,0.9575,0.1274,82.337,-5.6689,137.0929,4643,-8466,4968,0.24393,0.27478,0.5983,0.71198
3,0.0801,0.9463,0.126,82.3096,-5.4877,136.7029,4590,-8467,4994,0.24811,0.27597,0.59769,0.7106
3,0.0972,0.9453,0.1304,81.8427,-5.1581,136.6534,4838,-8453,4923,0.25089,0.27411,0.59573,0.71198
3,0.0776,0.9419,0.1279,81.601,-4.9768,136.5656,4941,-8464,4900,0.25345,0.27206,0.5943,0.71304
3,0.1284,0.9697,0.1475,80.5737,-4.6857,137.84,4694,-8444,4836,0.24942,0.26144,0.59161,0.72064
3,0.0933,0.9404,0.1836,80.1288,-5.0372,139.4604,4597,-8410,4744,0.23972,0.25537,0.59201,0.72577
3,0.0815,0.9458,0.1445,79.9036,-5.202,140.0427,4665,-8396,4753,0.23419,0.25189,0.59097,0.72961
3,0.1431,0.9644,0.2134,77.8271,-5.614,140.4437,4725,-8352,4645,0.2334,0.2485,0.5809,0.73904
3,0.1128,0.938,0.2671,77.124,-6.2677,139.2792,4455,-8313,4497,0.23962,0.25659,0.56866,0.7438
3,0.1123,0.9263,0.1885,78.4094,-6.5588,139.0045,4328,-8325,4555,0.23697,0.26248,0.57559,0.73724
3,0.1206,0.9473,0.1929,78.6511,-6.828,139.1309,4310,-8337,4563,0.23416,0.26401,0.57669,0.73676
3,0.0996,0.9346,0.1792,79.2389,-6.7841,139.4165,4316,-8335,4656,0.23233,0.26385,0.58026,0.73456
3,0.1221,0.937,0.1689,79.1785,-6.8445,140.0702,4361,-8373,4680,0.22684,0.26044,0.58221,0.73596
3,0.1348,0.9448,0.1826,78.9917,-6.6248,140.2185,4347,-8384,4647,0.22751,0.25797,0.58188,0.73688
3,0.0996,0.9312,0.2007,78.7225,-6.2512,139.6692,4300,-8392,4592,0.23257,0.2579,0.58035,0.73651
3,0.1216,0.9443,0.1948,78.7061,-5.9491,139.7461,4673,-8368,4612,0.23477,0.25629,0.58005,0.73663
3,0.0957,0.9546,0.1841,78.5687,-5.7404,139.7406,4699,-8386,4610,0.23627,0.25427,0.58102,0.73608
3,0.0869,0.9434,0.2251,78.316,-5.8392,139.8779,4716,-8384,4520,0.23538,0.25339,0.57883,0.7384
3,0.0825,0.9272,0.1909,78.1403,-6.0095,139.845,4741,-8376,4475,0.23492,0.25455,0.57742,0.73926
3,0.1216,0.9307,0.1929,77.7228,-5.8997,139.9164,4749,-8365,4545,0.23608,0.25238,0.57492,0.74158
3,0.1309,0.9438,0.2173,76.8878,-5.7733,139.4934,4684,-8354,4442,0.24133,0.25195,0.56891,0.74466
3,0.0908,0.9253,0.229,76.0144,-5.7239,138.8123,4669,-8338,4301,0.24796,0.25311,0.56186,0.74744
3,0.1025,0.9468,0.2363,75.6683,-5.658,138.8562,4674,-8355,4256,0.24875,0.25174,0.55984,0.74911
3,0.0913,0.9307,0.2607,74.7015,-5.4382,139.1693,4659,-8327,4158,0.24985,0.24747,0.55557,0.75336
3,0.1001,0.9292,0.2744,74.0588,-5.4272,139.2792,4655,-8323,4050,0.2504,0.24454,0.55118,0.75735
3,0.0894,0.9102,0.2778,74.2017,-5.625,138.8123,4637,-8330,3957,0.25198,0.24744,0.55014,0.75665
3,0.1016,0.9287,0.2681,74.6411,-5.7349,138.5431,4664,-8331,4048,0.25269,0.25153,0.55225,0.75354
3,0.0815,0.936,0.2598,75.2069,-5.7404,138.4937,4652,-8342,4092,0.25177,0.25299,0.55582,0.7507
3,0.1016,0.9321,0.2261,75.5475,-5.8063,138.631,4667,-8346,4188,0.24997,0.25339,0.55807,0.74951
3,0.0938,0.9253,0.2378,75.7837,-5.9491,138.9825,4699,-8338,4234,0.24707,0.25363,0.55957,0.74927
3,0.0942,0.9351,0.2412,76.0034,-5.9106,139.5703,4709,-8346,4249,0.24207,0.25055,0.56293,0.74942
3,0.103,0.9419,0.2354,76.1517,-5.8228,140.1636,4715,-8351,4287,0.23868,0.24768,0.56519,0.74976
3,0.0972,0.9277,0.229,76.2726,-5.8832,140.2185,4749,-8337,4315,0.2374,0.2478,0.56616,0.74939
3,0.0938,0.9395,0.2231,76.2836,-5.9161,139.8395,4745,-8323,4326,0.23969,0.24988,0.56534,0.7486
3,0.0952,0.9316,0.2227,76.2946,-6.1688,139.3231,4753,-8328,4292,0.24176,0.25385,0.5636,0.74792
3,0.0913,0.9229,0.2261,76.2451,-6.1359,139.4,4760,-8344,4298,0.24149,0.25336,0.56357,0.7482
3,0.1167,0.9302,0.23,75.6299,-5.9766,139.4385,4603,-8350,4288,0.24301,0.25134,0.56104,0.75024
3,0.1123,0.9121,0.2637,74.0479,-5.8612,139.5703,4743,-8337,4156,0.24582,0.24664,0.55219,0.75745
3,0.1196,0.9189,0.2964,72.7185,-6.059,139.422,4656,-8306,3900,0.24942,0.24518,0.5405,0.76514
3,0.1323,0.9028,0.3052,72.345,-6.3666,139.3726,4384,-8303,3842,0.24905,0.24619,0.53687,0.76746
3,0.1011,0.8979,0.292,72.4713,-6.5698,139.7076,4323,-8291,3786,0.24548,0.24664,0.53809,0.76764
3,0.0947,0.915,0.2861,72.1033,-6.5918,140.1086,4322,-8286,3795,0.24371,0.24435,0.53677,0.76984
3,0.1343,0.9351,0.3125,70.7574,-6.6577,141.3062,4383,-8410,3722,0.23788,0.23615,0.52966,0.77908
3,0.106,0.8945,0.3604,70.5157,-7.2015,141.6028,4415,-8689,3671,0.23398,0.23883,0.52823,0.78043
3,0.1089,0.9053,0.2847,71.554,-7.3718,141.2732,4313,-8742,3746,0.23291,0.24265,0.53311,0.77625
3,0.1006,0.9253,0.2954,71.8726,-7.3499,140.993,4340,-8469,3829,0.23425,0.24445,0.53473,0.77414
3,0.0757,0.9404,0.3047,72.1582,-6.2073,140.993,4367,-8338,3877,0.23932,0.23755,0.5397,0.7713
3,0.1318,0.9102,0.3013,72.5867,-5.4822,141.5918,4311,-8323,3905,0.23804,0.2309,0.54562,0.76956
3,0.1157,0.9229,0.2461,74.3719,-5.4547,141.5918,4634,-8312,4076,0.23575,0.23407,0.55603,0.76181
3,0.1299,0.9199,0.252,75.8167,-5.5206,141.7841,4330,-8336,4221,0.23074,0.23685,0.56454,0.7562
3,0.1084,0.959,0.2168,77.113,-5.636,141.6907,4364,-8367,4463,0.22726,0.24057,0.57544,0.74783
3,0.0557,0.9434,0.2061,77.5415,-4.8669,142.3004,4432,-8387,4576,0.22644,0.23346,0.58136,0.74573
3,0.082,0.9258,0.2065,76.8494,-4.2242,142.4377,4648,-8393,4563,0.229,0.228,0.57993,0.74777
3,0.0742,0.9243,0.2334,75.2454,-3.9221,142.218,4637,-8363,4398,0.23648,0.22318,0.56845,0.75565
3,0.0674,0.937,0.2676,73.526,-3.7463,142.0917,4615,-8337,4161,0.24152,0.21902,0.55722,0.76358
3,0.0723,0.9272,0.2656,72.5482,-3.6255,142.0367,4593,-8317,4074,0.24396,0.21704,0.55191,0.76724
3,0.0562,0.9214,0.3066,71.7957,-3.7354,141.806,4605,-8319,3911,0.24677,0.21667,0.54514,0.77127
3,0.0649,0.9165,0.3052,71.9275,-3.7958,141.9489,4609,-8335,3859,0.2457,0.21671,0.54578,0.77115
3,0.0728,0.917,0.271,72.0154,-3.7848,141.9269,4619,-8333,3871,0.2453,0.21689,0.54669,0.77057
3,0.0654,0.8994,0.3413,71.1639,-4.032,140.8887,4613,-8328,3810,0.25275,0.22159,0.53836,0.77271
3,0.0781,0.9146,0.3169,70.8289,-4.3396,140.3229,4603,-8329,3707,0.25568,0.22552,0.53421,0.77347
3,0.0771,0.9077,0.3335,70.8289,-4.6802,139.8065,4608,-8320,3705,0.25751,0.23019,0.53232,0.7728
3,0.0728,0.9067,0.3247,70.9277,-4.6912,139.8834,4640,-8323,3685,0.25674,0.2301,0.53308,0.77255
3,0.0742,0.9141,0.3193,70.9442,-4.6198,140.2844,4638,-8332,3689,0.25433,0.22781,0.53421,0.77325
3,0.0845,0.9092,0.3237,70.9222,-4.6143,140.8173,4640,-8311,3715,0.25134,0.22552,0.53497,0.77438
3,0.0708,0.9111,0.3032,70.9113,-4.6692,140.9491,4648,-8308,3728,0.24994,0.2251,0.53531,0.77472
3,0.0718,0.918,0.3271,70.6641,-4.7626,140.6525,4699,-8307,3728,0.25174,0.22644,0.53265,0.77557
3,0.0708,0.9165,0.314,70.5322,-4.6582,140.2625,4646,-8298,3674,0.25485,0.22748,0.53134,0.77515
3,0.0684,0.9126,0.3149,70.5597,-4.5374,140.3229,4631,-8312,3661,0.2554,0.22662,0.53168,0.77499
3,0.0864,0.9043,0.3208,70.6146,-4.4824,140.3778,4640,-8299,3721,0.25504,0.22574,0.5325,0.77481
3,0.0781,0.9126,0.3281,70.2466,-4.801,139.9054,4655,-8318,3617,0.25671,0.22842,0.52945,0.77557
3,0.0757,0.9102,0.3267,69.5544,-5.191,139.6362,4675,-8298,3516,0.25876,0.23151,0.52197,0.77902
3,0.0933,0.9028,0.3545,69.3073,-5.2789,139.6307,4686,-8288,3511,0.25891,0.23154,0.52005,0.78024
3,0.1099,0.9023,0.3853,68.1097,-5.3998,139.8944,4711,-8293,3413,0.25867,0.22882,0.513,0.78577
3,0.0801,0.875,0.376,67.6978,-5.3558,140.5701,4755,-8299,3331,0.25531,0.22421,0.51068,0.7897
3,0.0864,0.8921,0.3813,67.0331,-5.5865,141.4764,4363,-8324,3309,0.24924,0.22028,0.50726,0.79495
3,0.0923,0.8872,0.3613,66.7529,-5.4053,142.2675,4331,-8341,3273,0.24515,0.21494,0.50726,0.79767
3,0.0894,0.8867,0.3599,66.1761,-5.1361,142.8387,4346,-8293,3160,0.24384,0.20959,0.50583,0.80042
3,0.1572,0.8799,0.436,66.0773,-5.5042,141.9543,4323,-8288,3168,0.24649,0.21326,0.50146,0.80136
3,0.0923,0.9063,0.3506,67.7747,-5.4987,140.636,4295,-8429,3300,0.254,0.22507,0.51096,0.7897
3,0.0679,0.8994,0.3472,68.7579,-5.2515,140.5206,4672,-8428,3451,0.25403,0.22607,0.51813,0.7847
3,0.0815,0.9131,0.3481,68.6151,-5.5811,141.2732,4396,-8385,3496,0.2485,0.22507,0.51733,0.78729
3,0.0825,0.9116,0.3467,69.2963,-5.213,142.3608,4308,-8529,3543,0.24329,0.22119,0.52414,0.78552
3,0.1123,0.8955,0.3354,69.494,-5.0317,143.1299,4321,-8395,3611,0.23502,0.21381,0.52914,0.78674
3,0.0659,0.8896,0.3477,69.2303,-4.801,142.6355,4342,-8307,3600,0.24078,0.21448,0.52661,0.7865
3,0.1016,0.9004,0.3657,68.6426,-3.9716,142.5861,4678,-8301,3527,0.2453,0.20862,0.52469,0.78796
3,0.0508,0.9028,0.3608,68.9667,-3.6914,141.7456,4619,-8312,3538,0.25269,0.21051,0.52594,0.7843
3,0.0645,0.895,0.3442,70.2631,-4.2572,141.5424,4654,-8307,3705,0.24893,0.21808,0.53296,0.77866
3,0.0786,0.918,0.2949,71.2079,-4.3451,141.8939,4680,-8307,3848,0.24429,0.21906,0.53983,0.77512
3,0.062,0.9121,0.3027,71.1475,-4.5758,141.4874,4681,-8315,3833,0.24603,0.22232,0.53802,0.77487
3,0.0835,0.9141,0.3184,70.8179,-4.6912,141.5918,4725,-8313,3786,0.24539,0.22192,0.53571,0.77679
3,0.0771,0.9067,0.2993,70.9058,-4.7021,141.4325,4731,-8299,3789,0.24631,0.22293,0.53595,0.77606
3,0.0825,0.9185,0.3027,70.686,-4.5923,141.3885,4698,-8294,3752,0.24753,0.22192,0.5347,0.77682
3,0.0757,0.9004,0.3413,69.6533,-4.2737,141.0974,4692,-8306,3634,0.25204,0.2193,0.52908,0.77997
3,0.0845,0.9009,0.3472,69.0546,-4.1748,140.6195,4622,-8299,3572,0.2579,0.21909,0.52319,0.78207
3,0.0674,0.9043,0.3418,68.4448,-4.2352,140.213,4621,-8305,3532,0.26154,0.21994,0.5181,0.78403
3,0.0698,0.8848,0.3896,67.0825,-4.1803,140.191,4608,-8323,3282,0.26459,0.21658,0.50882,0.78998
3,0.0674,0.8828,0.3887,66.2201,-4.1693,140.3284,4605,-8324,3176,0.26532,0.2139,0.50314,0.7941
3,0.0679,0.8833,0.4077,65.1874,-4.1199,140.4437,4593,-8329,3055,0.26639,0.21103,0.49716,0.79825
3,0.063,0.8862,0.4263,64.7699,-3.9496,140.8887,4596,-8334,3016,0.26553,0.20721,0.49445,0.80124
3,0.0894,0.8872,0.4072,64.8029,-3.7903,141.1798,4591,-8326,3012,0.26355,0.20447,0.49551,0.80191
3,0.0571,0.8823,0.415,65.4016,-3.5706,141.0315,4576,-8338,3069,0.26462,0.20483,0.50031,0.79849
3,0.0498,0.8916,0.418,65.885,-3.2794,140.3613,4924,-8332,3093,0.26974,0.20691,0.50323,0.7944
3,0.0513,0.8872,0.3779,66.731,-3.1146,140.1801,4976,-8331,3197,0.2702,0.20856,0.50919,0.79001
3,0.0771,0.8799,0.3691,67.1429,-3.1805,140.2954,4976,-8310,3259,0.26837,0.20947,0.51205,0.78854
3,0.0771,0.8799,0.3691,67.1429,-3.1805,140.2954,4976,-8310,3259,0.26837,0.20947,0.51205,0.78854
3,0.0615,0.8784,0.3691,67.2803,-3.3838,140.3394,4980,-8311,3269,0.26755,0.21017,0.51236,0.78842
3,0.0537,0.8901,0.376,66.2915,-2.8729,140.625,4956,-8338,3211,0.26904,0.20389,0.50754,0.79266
3,0.0552,0.8696,0.4448,66.4893,-2.8729,139.7351,4939,-8322,3183,0.27484,0.20831,0.50729,0.78967
3,0.0288,0.8872,0.3374,67.5714,-2.807,139.4934,4923,-8315,3303,0.27478,0.21155,0.5145,0.78418
3,0.019,0.9067,0.3584,68.3459,-2.6971,139.455,4915,-8314,3410,0.27496,0.21396,0.51941,0.78021
3,0.0547,0.9058,0.3398,69.0051,-2.384,140.1416,4896,-8321,3510,0.26877,0.20892,0.52805,0.77792
3,0.0527,0.9102,0.3735,70.2795,-2.439,139.6527,4886,-8291,3619,0.27039,0.21478,0.53415,0.77158
3,-0.0005,0.9272,0.2388,73.1085,-2.1808,141.0535,4924,-8331,4012,0.25702,0.21292,0.5563,0.76096
3,0.0308,0.9365,0.2617,74.3829,-1.8402,141.5588,4902,-8323,4254,0.25302,0.21106,0.5665,0.75525
3,0.0234,0.9644,0.2036,76.4319,-1.9501,141.6962,4923,-8360,4455,0.24771,0.21552,0.5799,0.74551
3,0.0547,0.9355,0.1851,77.7448,-2.2742,142.1796,4978,-8402,4665,0.23874,0.21817,0.59036,0.73944
3,0.0488,0.9526,0.1821,78.6401,-2.3181,142.3499,5001,-8425,4770,0.23737,0.21921,0.59457,0.73618
3,0.0449,0.9341,0.1992,79.2114,-2.2137,141.5259,4977,-8467,4820,0.24213,0.22406,0.59689,0.73129
3,-0.02,0.9473,0.1577,80.4034,-1.8567,139.4,4884,-8488,4889,0.25507,0.2355,0.60101,0.71985
3,0.0293,0.937,0.1411,80.7935,-2.1698,138.0048,5122,-8448,4943,0.26129,0.24396,0.5997,0.71585
3,0.0117,0.9321,0.104,82.1338,-3.1476,138.5266,4893,-8439,5063,0.24991,0.25189,0.60678,0.71118
3,0.0435,0.96,0.064,83.1061,-3.2794,139.3011,4990,-8076,5229,0.24158,0.24973,0.61374,0.70886
3,0.0747,0.9551,0.0679,83.3258,-3.252,139.1034,4960,-8066,5261,0.24347,0.25259,0.61591,0.70532
3,0.0425,0.9546,0.0698,84.2871,-3.1476,138.2739,4934,-8068,5334,0.2464,0.2576,0.61893,0.69983
