address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,0.2285,1.1221,0.1836,81.3922,-8.5693,47.439,-835,-6375,-2589,0.66995,0.61655,0.21591,0.35254
2,0.1499,0.9917,0.6021,79.7388,-11.2885,42.5775,-1159,-6391,-2832,0.6955,0.61966,0.14838,0.33191
2,0.1499,0.9917,0.6021,77.8986,-12.1948,39.8749,-1240,-6398,-2921,0.70413,0.61575,0.1355,0.32648
2,0.4546,1.1128,0.6641,61.9794,-13.9417,35.9692,-1342,-5775,-4214,0.79001,0.51822,0.05884,0.32217
2,0.4341,1.0078,0.687,51.9818,-18.7152,32.9755,-1841,-5111,-5223,0.83014,0.45609,-0.01743,0.32004
2,0.2217,0.8926,0.7422,26.3837,-23.291,36.167,-2331,-3255,-6927,0.88739,0.29224,-0.10394,0.34091
2,0.3594,0.5083,0.7178,16.2598,-23.4998,37.0184,-2615,-2113,-7488,0.90573,0.21454,-0.14255,0.33649
2,0.0742,0.1025,0.5288,5.647,-19.1107,37.8589,-2180,-301,-8037,0.93146,0.08472,-0.14114,0.32428
2,0.2568,-0.0996,0.7344,-0.7196,-18.8745,33.1567,-1806,1037,-8091,0.94568,0.04083,-0.15894,0.28046
2,0.2759,-0.1338,0.7725,-3.0542,-27.2736,34.552,-2083,1231,-8152,0.93863,0.04166,-0.19843,0.27887
2,1.4795,-0.3413,-0.4746,-141.9653,-71.9275,-178.1378,-6461,1864,-6277,0.55087,0.20374,-0.76196,0.27267
2,1.0088,-0.4224,-0.645,-132.215,-49.0375,-173.7872,-8746,3471,-1614,0.38293,0.21262,-0.82129,0.36542
2,0.6001,-0.5781,-0.3755,-114.0436,-39.2377,-178.7695,-8088,4821,-1470,0.30606,0.20264,-0.8053,0.46545
2,0.3599,-0.7856,-0.0352,-97.1906,-26.8066,-179.989,-7018,5961,-2671,0.17383,0.15332,-0.72958,0.64331
2,0.1211,-0.7974,0.1782,-83.0896,-14.2163,-179.4946,-5428,6455,-4094,0.07883,0.09549,-0.65765,0.74298
2,-0.1724,-0.6689,0.5376,-70.1752,-0.0494,-173.8477,-3767,6130,-5572,-0.02438,0.03799,-0.58508,0.80966
2,-0.3555,-0.6875,0.6631,-63.2208,7.9761,-168.0579,-2976,5662,-6151,-0.11063,0.00153,-0.5343,0.83795
2,-0.4775,-0.8125,0.707,-59.6008,12.1783,-164.0149,-2190,5199,-6631,-0.16641,-0.01965,-0.50482,0.84674
2,-0.3931,-0.7896,0.5688,-59.9744,12.6672,-161.9495,-1962,4954,-6781,-0.18774,-0.02051,-0.50345,0.84305
2,-0.2808,-0.7437,0.5142,-62.2485,10.6403,-160.7025,-2031,5145,-6702,-0.19009,0.00797,-0.52069,0.83221
2,-0.2881,-0.8428,0.5527,-65.3961,7.8662,-162.9163,-2299,5389,-6452,-0.16135,0.02292,-0.5415,0.82468
2,-0.2012,-0.8555,0.458,-66.1597,-4.5264,159.5435,-2126,5708,-6144,0.12314,-0.05209,-0.55359,0.82193
2,-0.0063,-0.749,0.4072,-60.1337,-8.7616,143.1903,-2113,5381,-6448,0.30872,-0.09494,-0.49484,0.80664
2,0.3291,-0.2598,0.8496,-36.524,-10.3052,106.853,-1639,4683,-6939,0.55698,-0.12344,-0.33249,0.75092
2,-0.0303,-0.1528,1.0586,-14.5953,0.2307,81.8427,-386,3044,-7445,0.73074,-0.10757,-0.10196,0.66629
2,0.1377,-0.04,1.0444,-5.3503,-2.1918,70.9552,100,1986,-7517,0.80508,-0.04037,-0.04434,0.59003
2,0.2002,-0.0264,0.8018,-0.9503,-4.8285,67.1594,-251,1388,-7731,0.83249,0.01639,-0.0397,0.55228
2,0.019,0.2783,0.7397,8.844,-5.658,67.6483,-645,203,-7820,0.8251,0.0914,0.00198,0.55746
2,0.0103,0.5991,0.7104,22.4451,-8.7726,64.1876,-616,-683,-7747,0.82227,0.18005,0.03799,0.53845
2,0.3799,0.7139,0.7012,31.0529,-13.0243,60.249,-991,-1695,-7524,0.81268,0.28488,0.03897,0.50671
2,0.166,1.0186,0.7427,49.4275,-13.0902,52.2839,-1416,-3925,-6418,0.78482,0.44299,0.09146,0.42346
2,0.5415,1.1177,0.4136,72.3669,-13.1342,33.7555,-1762,-4953,-5445,0.74765,0.58801,0.08194,0.29739
2,0.2397,1.0796,0.4238,81.546,-10.2063,42.3248,-1594,-5848,-3987,0.71143,0.62067,0.12836,0.30341
2,0.0522,0.8389,-0.1001,85.1111,-10.7446,55.2942,-1160,-6235,-2508,0.61853,0.62555,0.25342,0.40219
2,0.1567,0.9136,0.1182,81.156,-9.5087,64.9896,-915,-6323,-2272,0.60938,0.58057,0.29514,0.45206
2,0.1714,0.9595,0.1724,78.0194,-10.9589,52.1906,-858,-6406,-2675,0.66098,0.591,0.22443,0.40417
2,0.2861,0.9565,0.3833,77.3712,-12.5079,45.9503,-1104,-6055,-3034,0.68182,0.6033,0.17737,0.3736
2,0.228,1.103,0.9312,68.2361,-12.3981,48.5101,-1244,-5925,-3677,0.71909,0.55972,0.14981,0.38348
2,0.3271,1.1123,0.8682,51.9049,-15.0568,48.8837,-1317,-5463,-4681,0.76535,0.48306,0.09921,0.41345
2,0.2036,0.9829,0.7949,32.124,-13.2715,49.8779,-1410,-3961,-6327,0.85199,0.29602,0.01514,0.43146
2,0.0645,0.4644,0.6553,11.228,-13.6835,48.3783,-1081,-1707,-7570,0.89224,0.1572,-0.05917,0.41904
2,0.022,0.2256,0.584,1.9775,-10.481,44.6429,-963,-215,-7873,0.91599,0.06406,-0.07495,0.38876
2,0.0801,-0.124,0.6133,-2.7191,-10.0085,40.6,-593,890,-7936,0.9324,0.01477,-0.09113,0.34927
2,0.123,-0.1782,0.9336,-4.5758,-11.8597,36.98,-672,1569,-7893,0.94482,-0.00723,-0.09903,0.31201
2,0.3457,-0.1841,0.4302,-6.9818,-34.4202,39.2102,-1664,1761,-8035,0.90417,0.04425,-0.29773,0.30292
2,1.0825,-0.4019,-0.4419,-128.8641,-54.7339,177.8796,-8161,2856,-3930,0.46411,0.17975,-0.7905,0.35678
2,0.832,-0.5068,-0.4575,-122.2778,-44.209,179.6484,-8486,3896,-2328,0.38483,0.18506,-0.81238,0.39697
2,0.4814,-0.6675,-0.231,-109.8029,-33.7665,178.5443,-7558,5536,-2074,0.24457,0.15704,-0.78491,0.54709
2,0.1992,-0.8037,0.123,-92.2687,-20.3247,176.38,-6138,6326,-3250,0.14865,0.09982,-0.71317,0.67767
2,-0.0967,-0.7539,0.5571,-75.2728,0.0549,-173.2709,-3843,6304,-5265,-0.00937,0.04556,-0.62756,0.7771
2,-0.3579,-0.8042,0.5967,-71.8341,4.6417,-169.9036,-2948,6079,-5798,-0.10794,0.01184,-0.57999,0.80728
2,-0.373,-0.8594,0.6367,-66.9177,11.0138,-164.2896,-2431,5828,-6139,-0.15634,-0.00302,-0.5589,0.8143
2,-0.3281,-0.7876,0.5815,-64.9127,12.4695,-160.6091,-2222,5485,-6369,-0.1987,-0.00052,-0.54129,0.81696
2,-0.3789,-0.7935,0.6138,-66.9067,10.7117,-162.6526,-2169,5448,-6358,-0.1853,0.00626,-0.55023,0.81409
2,-0.272,-0.8916,0.3545,-71.554,5.1251,-178.0829,-2194,5687,-6103,-0.03967,-0.02652,-0.58456,0.80988
2,-0.0977,-0.8125,0.3677,-68.7524,-3.4387,147.3376,-1909,5908,-5920,0.24817,-0.13489,-0.54858,0.78687
2,0.2471,-0.8081,0.4131,-60.238,-9.7778,131.7371,-1707,5653,-6100,0.39136,-0.13712,-0.48639,0.76898
2,0.1475,-0.5039,0.7251,-42.3413,-13.2605,110.3961,-1715,5009,-6700,0.56284,-0.11627,-0.35602,0.73676
2,0.2354,-0.3047,0.8413,-25.7684,-13.233,97.3608,-1478,3764,-7422,0.64215,-0.07401,-0.26492,0.71545
2,0.2119,-0.085,1.1206,-10.9534,-10.3217,84.7705,-1169,2492,-7808,0.73801,-0.00983,-0.13022,0.66193
2,0.3413,-0.0991,1.124,-5.2295,-9.8547,78.5193,-894,1750,-7929,0.77304,0.01907,-0.09521,0.6268
2,0.1665,0.0386,0.7065,0.3131,-6.7236,78.382,-704,877,-7901,0.77582,0.0369,-0.05148,0.62772
2,0.1396,0.0947,0.6387,2.1039,-6.2512,79.2719,-486,657,-7877,0.76816,0.04892,-0.03027,0.63757
2,-0.0151,0.377,0.6924,9.668,-5.6305,81.0791,-390,-258,-7683,0.7536,0.09579,0.01752,0.64999
2,0.1826,0.731,0.8071,28.0261,-9.9756,77.3328,-487,-1483,-7466,0.74146,0.24106,0.08484,0.62033
2,0.1846,0.9326,0.8193,46.1591,-11.5137,69.4446,-1047,-3442,-6616,0.73169,0.35233,0.13489,0.5676
2,0.0742,1.0479,0.7192,59.5679,-5.8173,69.3237,-747,-4630,-5472,0.69855,0.43311,0.24591,0.51367
2,-0.063,1.0371,0.5854,75.3168,-7.3389,68.1372,-375,-5866,-3434,0.63687,0.51514,0.30728,0.48425
2,0.5591,1.0112,0.5728,81.7932,-11.2445,55.3986,-723,-6014,-3085,0.63617,0.6113,0.23727,0.40643
2,0.2378,1.0776,0.2974,82.6337,-15.7379,62.1661,-1212,-6299,-2895,0.60269,0.61954,0.24112,0.44122
2,0.1289,0.8271,-0.0615,82.2107,-18.089,67.923,-1753,-6234,-2373,0.55939,0.60468,0.26443,0.50143
2,0.0884,1.0986,0.438,85.4187,-16.2323,62.6001,-1725,-6525,-1944,0.56342,0.61929,0.26428,0.47864
2,0.2212,0.9023,0.625,79.3323,-15.9686,49.6912,-1684,-6278,-2275,0.64136,0.62054,0.18707,0.41046
2,0.3633,1.0737,0.6172,72.6196,-17.4133,51.2677,-1884,-6143,-3227,0.67929,0.58047,0.14322,0.42542
2,0.3228,1.1631,0.6182,57.1124,-16.2048,52.5146,-1673,-5645,-4354,0.73679,0.495,0.11221,0.44653
2,0.2207,0.9688,0.7661,37.0129,-14.8535,53.7726,-1475,-4302,-6042,0.81052,0.35947,0.04239,0.46039
2,0.2256,0.542,0.6743,22.0715,-15.8093,52.9321,-1381,-3268,-6806,0.85849,0.22992,-0.03632,0.45685
2,0.2192,0.27,0.6128,6.7072,-14.8206,50.5151,-1131,-954,-7793,0.88828,0.12051,-0.08463,0.43494
2,0.1631,-0.106,0.77,-2.1149,-12.9529,45.6647,-954,610,-7994,0.91519,0.03152,-0.10834,0.38678
2,0.209,-0.2124,0.6348,-5.9985,-24.6149,46.9391,-1309,1236,-8053,0.90839,0.02768,-0.17236,0.37982
2,1.1138,-0.2715,0.3149,-29.0588,-66.8903,73.8007,-3974,1666,-7787,0.72891,0.15289,-0.55231,0.37439
2,1.2866,-0.4272,-0.3955,-99.5966,-71.2683,151.3751,-7817,2527,-5039,0.56082,0.21094,-0.69443,0.39828
2,0.9438,-0.5269,-0.4521,-121.6681,-46.9666,-171.3812,-8564,3747,-2444,0.31345,0.25378,-0.784,0.47177
2,0.4863,-0.6323,-0.103,-101.2939,-31.4209,-173.9465,-7624,5437,-2319,0.17685,0.21075,-0.73422,0.62057
2,0.29,-0.7417,0.2344,-85.8472,-18.5669,-172.9962,-6214,6117,-3635,0.06552,0.15897,-0.66364,0.72797
2,0.1079,-0.7339,0.4526,-77.2723,-9.3219,-171.1505,-5210,6165,-4632,0.00961,0.12399,-0.62695,0.76901
2,-0.2759,-0.7754,0.6484,-67.4835,6.5918,-163.9709,-3661,6067,-5697,-0.12933,0.03998,-0.56195,0.81595
2,-0.415,-0.7324,0.6479,-64.3689,12.821,-160.6366,-2642,5813,-6109,-0.20001,-0.00415,-0.53766,0.819
2,-0.522,-0.6895,0.6084,-63.1549,15.3259,-159.7412,-1671,5453,-6359,-0.22153,-0.02042,-0.52893,0.81891
2,-0.5059,-0.6934,0.5557,-64.3414,14.5459,-161.8011,-1600,5492,-6361,-0.19931,-0.02231,-0.53845,0.81836
2,-0.3091,-0.8794,0.4624,-68.9227,6.0974,177.9236,-1890,5697,-6140,-0.0152,-0.05405,-0.56415,0.8237
2,0.0679,-0.5713,0.5566,-53.8275,-10.3271,130.9351,-2090,5305,-6527,0.3649,-0.10843,-0.46539,0.79901
2,0.0562,-0.3984,0.7866,-44.3958,-12.0575,117.4493,-1952,4919,-6847,0.51187,-0.11191,-0.37161,0.7663
2,0.2778,-0.0703,1.1416,-16.7596,-11.5356,91.5216,-1302,2374,-7860,0.72018,-0.02863,-0.14459,0.67786
2,0.3545,-0.0791,1.0181,-4.8669,-6.394,73.949,-762,1672,-7903,0.79279,-0.0043,-0.07468,0.60483
2,0.2954,-0.0767,0.9297,-3.5211,-6.5039,72.9822,-638,1409,-7889,0.80322,0.00565,-0.06442,0.59207
2,0.1069,0.0459,0.6533,1.0492,-7.8113,76.4154,-650,831,-7904,0.78592,0.03903,-0.04837,0.61511
2,0.04,0.3213,0.7285,11.3928,-9.8383,75.4102,-787,-104,-7902,0.77783,0.11771,-0.02264,0.61685
2,0.187,0.75,0.8848,40.8582,-11.3599,61.3861,-947,-2865,-6975,0.78519,0.32294,0.09619,0.51944
2,0.1504,0.8096,0.7007,46.203,-12.1179,57.5299,-984,-3103,-6849,0.78183,0.38873,0.10263,0.47644
2,0.4165,1.1016,0.4355,65.1324,-11.6071,43.9783,-1596,-4771,-5584,0.75702,0.52844,0.12149,0.36441
2,0.4209,1.0801,0.5405,80.2496,-9.2395,43.1598,-1211,-5743,-4220,0.71277,0.59454,0.16537,0.33319
2,0.1812,0.9321,0.0366,84.0234,-11.7828,51.1523,-1060,-6206,-3003,0.63693,0.63342,0.2186,0.38104
2,-0.0137,0.8271,-0.0254,81.9141,-12.1509,61.9025,-1161,-6286,-2507,0.60831,0.60007,0.26669,0.44571
2,0.3418,0.959,0.0327,82.5348,-11.662,58.5077,-1105,-6268,-2314,0.61914,0.60849,0.25476,0.4259
2,-0.0278,0.959,0.6221,78.5138,-12.9749,64.6381,-1064,-6265,-2194,0.61188,0.57809,0.26218,0.47174
2,0.2173,1.0625,0.6914,73.1195,-14.3262,65.5939,-1302,-6308,-2557,0.62964,0.55103,0.23593,0.49411
2,0.248,1.1909,0.8892,51.5863,-13.7549,68.0164,-1319,-5608,-4395,0.67377,0.45175,0.19119,0.55252
2,0.2241,1.1074,0.792,41.5613,-12.7002,65.4785,-1132,-4966,-5254,0.76031,0.35254,0.10367,0.53552
2,-0.0527,0.6714,0.7383,17.265,-8.9319,56.5686,-783,-2477,-7089,0.85236,0.19135,0.01208,0.48645
2,0.0786,0.0957,0.4854,3.6035,-6.2677,49.2133,-243,-151,-7632,0.91183,0.03693,-0.03952,0.40683
2,0.1274,-0.0913,0.562,-1.7798,-5.1691,43.0225,-164,998,-7692,0.9295,0.00208,-0.04764,0.3656
2,0.0288,-0.1904,0.7021,-6.1853,-20.4071,42.3248,-541,1728,-7801,0.91986,0.01434,-0.18414,0.34589
2,0.8164,-0.4595,0.1938,-32.4866,-59.9359,75.13,-4850,2551,-7274,0.74438,0.10031,-0.52786,0.3963
2,1.5767,-0.5142,-0.4995,-118.3942,-61.1115,173.2654,-7639,3428,-4524,0.46179,0.21643,-0.75363,0.41452
2,0.6699,-0.6445,-0.3071,-111.7584,-38.7598,-175.7593,-7973,4877,-2404,0.2742,0.22034,-0.77991,0.51758
2,0.3594,-0.7827,0.0688,-94.845,-23.681,-176.1163,-6971,5950,-3068,0.14975,0.16977,-0.72318,0.65244
2,0.1729,-0.8604,0.1045,-88.2861,-14.6008,-172.9797,-5669,6386,-3876,0.086,0.14954,-0.7002,0.69272
2,0.0977,-0.8081,0.2124,-75.4376,-0.7251,-164.1138,-4208,6365,-5052,-0.08615,0.09766,-0.61908,0.77438
2,-0.2773,-0.71,0.6792,-68.8184,4.7296,-160.9497,-3367,5979,-5804,-0.15936,0.05981,-0.56244,0.80905
2,-0.4883,-0.6377,0.8286,-58.9197,14.6228,-154.649,-2034,5070,-6770,-0.25195,-0.00122,-0.49823,0.82956
2,-0.4326,-0.6704,0.7007,-61.2708,13.5736,-157.3627,-1883,4966,-6769,-0.23657,-0.00211,-0.50995,0.82697
2,-0.1523,-0.8398,0.4077,-67.6318,8.2123,-166.2616,-2060,5306,-6446,-0.13864,0.00729,-0.55823,0.81793
2,-0.1616,-0.9458,0.3389,-71.8286,1.637,172.5293,-2069,5715,-6092,-0.00079,-0.03189,-0.5842,0.81091
2,0.0913,-0.6885,0.4561,-50.6689,-8.9703,117.0374,-1203,5384,-6313,0.44064,-0.17462,-0.44843,0.75772
2,0.0552,-0.5098,0.6963,-39.7156,-8.4869,106.6663,-1094,4830,-6746,0.58023,-0.14645,-0.31329,0.7373
2,-0.0352,-0.0884,1.0698,-22.1649,-4.0265,93.9331,-549,3553,-7238,0.67416,-0.10587,-0.16394,0.71225
2,0.0879,-0.0649,1.1597,-7.6794,-1.8018,74.8883,123,2216,-7484,0.76398,-0.07025,-0.07184,0.6373
2,0.1846,-0.064,0.9277,-1.8787,-5.5042,67.3517,-236,1495,-7771,0.83148,0.01297,-0.04907,0.55313
2,0.1519,-0.0127,0.6772,0.0714,-6.795,67.5604,-466,1157,-7843,0.82962,0.03351,-0.04889,0.55505
2,0.1157,0.272,0.4702,7.8442,-9.4373,68.1262,-763,535,-7940,0.82047,0.10245,-0.02982,0.56152
2,0.0498,0.8472,0.731,22.8955,-6.1469,66.2695,-689,-768,-7668,0.81366,0.1947,0.0643,0.54385
2,-0.1675,1.083,0.9316,46.8292,-2.7191,67.5769,-96,-2786,-6678,0.767,0.31952,0.19266,0.52188
2,0.123,1.1587,0.6987,62.5012,-8.3551,60.4852,-290,-4597,-5353,0.7175,0.47833,0.20679,0.4621
2,0.2427,1.0601,0.5698,78.4259,-9.1956,49.3451,-1028,-5741,-3922,0.68057,0.59857,0.2066,0.36844
2,0.8701,0.9048,-0.0093,86.6766,-11.8158,51.1688,-992,-6274,-2463,0.6282,0.6369,0.24219,0.37546
2,0.0679,0.8564,0.0615,82.5073,-11.684,60.3424,-1041,-6307,-2408,0.61075,0.6087,0.26181,0.43335
2,0.1636,0.918,0.3838,80.9528,-10.7501,54.7449,-1135,-6322,-2442,0.63535,0.60767,0.24445,0.40891
2,0.2319,1.0835,0.9175,68.5822,-13.1891,50.2075,-1321,-5967,-3548,0.7157,0.54703,0.15152,0.4068
2,0.2329,1.1733,0.8516,53.7122,-14.2383,53.811,-1304,-5478,-4669,0.7529,0.47333,0.11246,0.44308
2,0.0913,0.9819,0.79,37.2546,-11.6125,54.7888,-1237,-4357,-5955,0.82211,0.32623,0.06107,0.46243
2,0.04,0.6621,0.7358,22.5659,-6.8884,52.641,-806,-2908,-6911,0.87216,0.2012,0.03375,0.44455
2,-0.0503,0.249,0.646,6.8005,-3.2465,46.192,-206,-743,-7509,0.91714,0.06564,-0.00275,0.39297
2,0.0459,-0.0249,0.6104,-0.011,-2.0709,41.1163,105,329,-7620,0.9325,0.01541,-0.0159,0.36035
2,-0.1152,-0.1548,0.7646,-4.0759,-12.9529,36.3922,-135,1539,-7678,0.94455,0.00162,-0.11813,0.30624
2,1.7983,-0.3086,-0.4663,-116.8616,-75.8276,157.2418,-6725,2342,-5733,0.63843,0.17114,-0.69205,0.28992
2,1.2842,-0.521,-0.481,-126.7548,-60.683,176.5558,-8436,3183,-3624,0.46298,0.20309,-0.77792,0.37296
2,0.7017,-0.5918,-0.2241,-112.1594,-43.8739,178.3246,-8229,4523,-2496,0.31754,0.19717,-0.77267,0.51297
2,0.626,-0.6138,-0.1724,-103.4308,-36.3098,177.4292,-7770,5172,-2721,0.25772,0.17627,-0.74997,0.58304
2,0.3193,-0.7192,0.2573,-83.5236,-16.6992,-179.0552,-5928,6131,-4131,0.09067,0.11371,-0.65805,0.73874
2,-0.3442,-0.6436,0.7471,-66.3849,4.6033,-168.6456,-3427,5674,-6075,-0.0827,0.02686,-0.55872,0.82474
2,-0.457,-0.6543,0.7734,-62.5452,9.4373,-164.6191,-2816,5402,-6471,-0.15628,-0.00046,-0.52209,0.83838
2,-0.4277,-0.6343,0.7061,-61.5454,12.9584,-159.3402,-2259,4977,-6748,-0.20975,-0.00861,-0.51379,0.83179
2,-0.3359,-0.6807,0.6396,-65.1874,10.4095,-161.7682,-2177,5101,-6621,-0.19141,0.00452,-0.53503,0.82278
2,-0.1738,-0.8325,0.5903,-71.8616,3.4497,-173.2544,-2323,5544,-6337,-0.09589,0.01135,-0.57709,0.81088
2,0.2002,-0.9141,0.2593,-72.2736,-13.7439,151.6223,-3000,6126,-5743,0.21326,-0.04184,-0.60233,0.76804
2,0.2002,-0.9141,0.2593,-72.2736,-13.7439,151.6223,-3000,6126,-5743,0.26492,-0.0498,-0.59128,0.76001
2,0.3252,-0.4536,0.8154,-40.3912,-20.8905,102.442,-2891,4919,-6829,0.62683,-0.07996,-0.37122,0.68027
2,0.2158,-0.1553,1.0156,-20.4346,-12.1014,81.6064,-1586,3578,-7531,0.73737,-0.07468,-0.21521,0.63583
2,0.3018,-0.1738,0.9697,-11.0358,-11.9202,71.4825,-1188,2817,-7729,0.802,-0.02374,-0.14847,0.578
2,0.2788,-0.1685,1.0044,-8.2343,-11.4697,69.071,-1102,2253,-7915,0.82156,-0.00232,-0.12259,0.5567
2,0.1626,-0.085,0.6782,-4.5209,-10.3381,68.2471,-1027,1754,-7975,0.82578,0.01797,-0.09656,0.5553
2,0.1323,0.1953,0.7036,5.0043,-7.5476,69.115,-695,1141,-7948,0.81995,0.06107,-0.04291,0.56747
2,0.1309,0.6167,0.8125,21.1871,-10.1404,65.1654,-759,-570,-7803,0.81619,0.20111,0.02539,0.54095
2,0.1704,0.7085,0.8384,31.8384,-10.7611,64.0503,-770,-1728,-7481,0.798,0.27933,0.06836,0.52951
2,0.2842,1.0063,0.8262,52.7783,-15.5017,56.4752,-1298,-3692,-6505,0.76004,0.42108,0.09741,0.4852
2,0.2729,1.0327,0.4722,74.7729,-12.7002,48.0707,-1645,-5538,-4496,0.70251,0.57663,0.15564,0.38678
2,0.3247,1.083,0.396,81.2494,-10.9204,51.004,-1462,-5994,-3536,0.65518,0.61606,0.21384,0.38123
2,0.4932,0.9937,-0.0859,85.3638,-12.6233,53.833,-1318,-6252,-2451,0.61771,0.63739,0.23294,0.39722
2,0.1025,0.9058,0.1592,79.7168,-10.47,67.6318,-1198,-6286,-2313,0.60251,0.56924,0.29697,0.474
2,0.2827,1.0352,0.3628,76.3715,-11.8927,59.48,-944,-6357,-2634,0.64697,0.57428,0.23431,0.44339
2,0.2285,1.063,0.8667,69.4885,-16.6827,53.421,-1472,-6115,-3469,0.68903,0.55728,0.14697,0.43927
2,0.2637,1.1709,1.0068,53.8879,-14.9634,53.9374,-1629,-5584,-4555,0.74527,0.47357,0.11157,0.45575
2,0.21,1.0537,0.8452,37.2931,-12.3816,51.5369,-1249,-4255,-6083,0.83325,0.33069,0.04614,0.44055
2,0.1338,0.6587,0.6177,18.8635,-8.1189,47.7466,-985,-2963,-6897,0.88678,0.20242,0.00348,0.41534
2,-0.0537,0.3369,0.54,8.2892,-2.406,42.4896,-402,-1380,-7425,0.92307,0.09134,0.00861,0.37338
2,0.1191,-0.001,0.5586,1.1151,-3.3398,36.0626,91,446,-7612,0.95029,0.01831,-0.02469,0.30966
2,0.0991,-0.0991,0.8286,-1.8182,-6.5918,34.7058,-49,1055,-7709,0.95395,0.00354,-0.04779,0.29599
2,0.3809,-0.2461,0.708,-8.2562,-30.5859,42.1161,-2011,1780,-7983,0.9046,0.02972,-0.27045,0.32794
2,1.3276,-0.415,-0.2778,-88.4344,-72.4493,133.1104,-5432,2325,-6993,0.73166,0.11984,-0.56982,0.35431
2,1.0576,-0.5229,-0.5122,-121.4154,-51.5369,178.8409,-8050,3124,-4232,0.38358,0.20474,-0.78748,0.43671
2,0.5659,-0.6499,-0.1714,-102.464,-31.9318,-179.5715,-7828,5183,-2327,0.233,0.18243,-0.75925,0.57956
2,0.2129,-0.7886,0.1294,-88.4564,-19.8633,-178.9948,-6257,6177,-3497,0.11414,0.12961,-0.68594,0.70679
2,0.0161,-0.7847,0.4355,-78.2721,-11.7773,-175.1825,-5354,6268,-4482,0.03229,0.1059,-0.6239,0.77356
2,-0.0396,-0.7378,0.6147,-71.3452,-6.3116,-172.326,-4669,6080,-5251,-0.02219,0.08356,-0.57797,0.8114
2,-0.355,-0.6455,0.8037,-59.6448,5.9875,-163.2074,-3098,5041,-6651,-0.15216,0.02765,-0.49792,0.85324
2,-0.3398,-0.6753,0.7002,-60.2765,6.3831,-162.6636,-2779,4932,-6744,-0.15955,0.02658,-0.49988,0.8508
2,-0.4043,-0.8257,0.6421,-62.2815,5.2405,-165.564,-2859,5147,-6715,-0.14529,0.03033,-0.51147,0.84631
2,-0.0005,-0.7275,0.5181,-64.4183,-3.3234,162.8064,-2472,5475,-6476,0.14169,-0.05536,-0.53046,0.83389
2,0.0327,-0.6694,0.5283,-56.7334,-8.7177,136.4227,-2096,5055,-6757,0.35916,-0.11371,-0.46469,0.80127
2,0.1143,-0.5225,0.7568,-40.8252,-9.624,110.6049,-1534,4482,-7055,0.5556,-0.13318,-0.33051,0.75113
2,0.145,-0.3169,0.9917,-29.2291,-7.8497,98.3606,-1080,3821,-7323,0.64407,-0.11438,-0.2338,0.71927
2,0.1743,-0.1714,1.1504,-10.014,-3.1531,76.2231,-300,2366,-7633,0.76764,-0.0639,-0.08774,0.63153
2,0.1646,-0.188,0.9336,-8.5803,-4.6088,74.1248,-292,1961,-7709,0.79688,-0.03549,-0.07706,0.59808
2,0.0596,-0.1167,0.7217,-5.6799,-5.0482,73.3612,-344,1691,-7739,0.80106,-0.02011,-0.06598,0.59451
2,0.1646,0.1128,0.7554,1.0437,-7.2125,72.7185,-538,1069,-7818,0.80331,0.04462,-0.04526,0.59207
2,0.2578,0.3701,0.7271,14.0735,-8.9923,69.9335,-676,-175,-7874,0.80521,0.10779,-0.00626,0.58298
2,0.1797,0.6104,0.7676,21.9067,-8.6078,68.0658,-839,-910,-7769,0.80328,0.19824,0.04495,0.55972
2,0.1611,0.9775,0.7871,37.5623,-10.6293,61.7157,-1092,-2322,-7307,0.79388,0.32016,0.08914,0.50912
2,0.5522,1.0488,0.6538,60.8862,-16.6223,44.5001,-1800,-4231,-6126,0.76175,0.5112,0.07449,0.39081
2,0.3008,1.0337,0.5493,73.493,-11.3324,47.9114,-1686,-5452,-4724,0.71628,0.5694,0.15198,0.37354
2,0.1509,1.0571,0.4424,81.7218,-10.2283,56.5576,-1163,-6170,-3239,0.64706,0.60333,0.2374,0.40103
2,0.4624,1.0151,0.29,84.0948,-13.2715,60.672,-1281,-6248,-2352,0.59698,0.61118,0.26913,0.44443
2,0.186,0.9834,0.2642,80.365,-12.5519,62.4133,-1371,-6262,-2431,0.6019,0.59747,0.26611,0.45804
2,0.314,1.0527,0.5059,74.8004,-10.9479,58.4747,-1159,-6186,-2895,0.66165,0.56461,0.22916,0.4368
2,0.2593,1.1572,0.813,63.1165,-12.1838,57.2827,-1094,-5751,-4097,0.71692,0.50006,0.17007,0.45486
2,0.2793,1.1431,0.7837,44.6649,-15.0842,57.2168,-1346,-4940,-5345,0.7811,0.38885,0.07376,0.48285
2,0.2954,0.9463,0.7075,31.6846,-16.2433,56.7004,-1605,-3907,-6369,0.81976,0.3024,0.0087,0.48618
2,0.1963,0.251,0.6724,5.3284,-12.4805,54.7668,-1227,-931,-7793,0.86969,0.13007,-0.0672,0.47128
2,0.1392,0.1191,0.6113,1.7413,-10.415,53.2782,-1041,-364,-7880,0.88937,0.05423,-0.07431,0.44769
2,0.1157,-0.1152,0.6777,-5.1306,-6.7017,47.6752,-452,1104,-7821,0.91119,-0.0108,-0.07278,0.40521
