address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0093,0.9424,-0.0063,90.6262,-0.4285,136.3733,4884,-7961,5403,0.25977,0.2674,0.65845,0.65372
3,-0.0068,0.9497,-0.0142,90.802,-0.4504,137.1918,4922,-7611,5486,0.25357,0.26239,0.6619,0.65466
3,0.0122,0.9565,-0.0054,90.3076,-0.4889,137.0984,4902,-7896,5355,0.25421,0.26184,0.65979,0.65677
3,0.0059,0.9644,0,89.989,-0.4559,136.7688,4911,-7953,5364,0.25781,0.26306,0.65625,0.65845
3,-0.0137,0.9536,-0.0225,90.1648,-0.4449,136.6425,4880,-7950,5369,0.25821,0.26361,0.65674,0.65759
3,-0.0093,0.96,-0.0122,90.2856,-0.4559,136.4282,4873,-7975,5353,0.25912,0.26566,0.65717,0.65598
3,0.0059,0.959,-0.0137,90.3296,-0.4614,136.5491,4880,-7965,5372,0.25827,0.26511,0.65771,0.65598
3,-0.0039,0.959,-0.019,90.1648,-0.4614,136.2579,4863,-7969,5331,0.26035,0.26642,0.65607,0.65628
3,-0.0054,0.9727,0.0059,90.0604,-0.434,136.2415,4868,-7963,5325,0.2608,0.26614,0.65552,0.65677
3,0.0073,0.9565,-0.0142,90.4559,-0.4614,136.7908,4869,-7939,5372,0.25705,0.26398,0.65851,0.6561
3,-0.0005,0.959,-0.0107,90.5054,-0.5054,136.9061,4880,-7858,5341,0.25558,0.2637,0.65942,0.65588
3,0.002,0.9663,-0.0093,90.4504,-0.6042,137.2961,4922,-7954,5360,0.2529,0.2619,0.65976,0.65729
3,0.0073,0.9634,-0.0127,90.6976,-0.6427,137.6367,4943,-7861,5396,0.25064,0.26083,0.66162,0.65674
3,0.0103,0.9736,-0.0078,90.7745,-0.6207,138.0817,4961,-7823,5412,0.24756,0.25818,0.66336,0.65717
3,0.0186,0.9595,-0.0112,90.1758,-0.7416,138.1915,4969,-7957,5392,0.24719,0.25687,0.66074,0.66046
3,0.0127,0.9717,0.0107,89.6265,-0.7361,138.1201,4986,-7946,5347,0.24905,0.25635,0.65704,0.66364
3,0.0024,0.9663,0.0195,89.0277,-0.6866,137.9388,4977,-7922,5265,0.25134,0.25491,0.65329,0.66705
3,0.0093,0.9629,0.0254,88.7091,-0.7416,137.2412,4960,-7901,5205,0.25638,0.25916,0.64929,0.66739
3,0.0151,0.9688,0.04,88.429,-0.7031,136.8677,4930,-7893,5142,0.2594,0.26044,0.64685,0.66809
3,0.0073,0.9497,-0.0122,88.9508,-0.769,136.7688,4945,-7898,5181,0.25821,0.26248,0.64981,0.66489
3,0.0215,0.9575,0.0366,88.4674,-0.835,136.9281,4946,-7897,5142,0.25824,0.26093,0.64694,0.66827
3,0.0093,0.9785,0.0557,87.3578,-0.8514,137.2852,4950,-7867,5042,0.25854,0.2565,0.6412,0.67535
3,0.0166,0.9624,0.0508,87.3523,-0.8679,137.3566,4964,-7859,5031,0.25803,0.25616,0.6413,0.6756
3,0.0093,0.9731,0.0503,88.0554,-0.8789,137.1478,4961,-7862,5100,0.25815,0.25848,0.64365,0.67239
3,0.0186,0.9678,0.0103,89.588,-0.7361,137.2742,4965,-7938,5241,0.25418,0.26059,0.65408,0.66299
3,0.0098,0.9614,-0.0078,89.9286,-0.6097,137.1863,4943,-7957,5315,0.2547,0.26141,0.65649,0.66006
3,0.001,0.9697,0.0093,89.7638,-0.6262,136.4886,4916,-7954,5307,0.25836,0.26462,0.65439,0.65945
3,-0.0112,0.9653,-0.0015,89.9945,-0.5219,136.5875,4880,-7941,5370,0.25848,0.26447,0.65573,0.65814
3,-0.0107,0.9624,0.0142,89.4617,-0.3845,136.8787,4896,-7939,5267,0.25836,0.26154,0.65494,0.66013
3,0.0122,0.9575,0.0342,88.2312,-0.2966,137.4774,4887,-7893,5159,0.25885,0.25473,0.64841,0.66901
3,-0.0039,0.9551,0.0259,87.9785,-0.2747,137.8235,4910,-7887,5142,0.25723,0.2515,0.64737,0.67184
3,0.0034,0.9678,0.0645,87.4841,-0.3461,138.0377,4910,-7884,5148,0.25674,0.25024,0.64554,0.67429
3,0.0059,0.959,0.0684,86.7975,-0.4999,138.1146,4926,-7845,5001,0.25684,0.24854,0.64053,0.67963
3,-0.0063,0.9639,0.0967,85.5341,-0.6482,138.1586,4934,-7818,4904,0.25879,0.24698,0.63339,0.68607
3,-0.0015,0.9434,0.04,85.9296,-0.769,137.428,4953,-7796,4811,0.2612,0.24957,0.63116,0.68631
3,0.0146,0.9429,0.0483,86.0339,-0.835,136.8677,4924,-7810,4857,0.26404,0.25568,0.63248,0.68173
3,-0.0015,0.9741,0.0757,85.957,-0.791,136.6644,4915,-7798,4862,0.26581,0.25623,0.63101,0.68222
3,0.0024,0.9546,0.0537,87.3138,-0.7251,136.8127,4908,-7842,4939,0.26215,0.2583,0.64017,0.67426
3,0.0049,0.9707,0.0518,87.1875,-0.6427,137.4115,4909,-7862,5001,0.25934,0.25418,0.64096,0.67615
3,0.0142,0.9653,0.0449,86.9843,-0.6317,138.1421,4945,-7849,5003,0.25574,0.24994,0.6416,0.6785
3,0.0112,0.9609,0.02,87.4786,-0.7306,138.2629,4973,-7860,5108,0.25189,0.25079,0.64621,0.67523
3,0.0273,0.9644,0.0244,88.6267,-0.791,138.3563,4975,-7910,5185,0.24976,0.25293,0.65115,0.67047
3,-0.0005,0.9648,0.0342,88.1213,-0.7855,138.186,4989,-7904,5178,0.25168,0.25345,0.64883,0.67181
3,0.0093,0.9648,0.0381,87.6599,-0.6976,138.6749,4986,-7887,5101,0.25055,0.24847,0.64639,0.67642
3,0.0083,0.9663,0.0269,88.1378,-0.6812,138.7628,4987,-7894,5142,0.24945,0.24945,0.64941,0.67355
3,0.0054,0.9688,0.0229,88.7585,-0.6921,138.197,4974,-7899,5167,0.25073,0.25317,0.65176,0.6694
3,0.0161,0.9312,-0.0552,90.1923,-0.6042,139.0924,4978,-7932,5280,0.24451,0.25104,0.66016,0.66428
3,0.0049,0.9692,0.0083,89.7968,-0.6427,138.9331,4849,-7962,5414,0.24469,0.25128,0.65958,0.6647
3,-0.0098,0.9404,-0.0229,89.7693,-0.6757,138.598,4941,-7955,5355,0.24652,0.25323,0.65845,0.66443
3,0.0122,0.9736,0.021,88.8464,-0.6812,138.6694,4990,-7958,5297,0.24808,0.25098,0.65338,0.66968
3,0.0059,0.9619,0.0449,88.0719,-0.7416,138.7573,4698,-7910,5146,0.2486,0.24896,0.64975,0.67374
3,-0.0049,0.9502,0.0557,87.7478,-0.6812,138.219,4746,-7872,5155,0.25208,0.25085,0.64676,0.67462
3,-0.0103,0.9653,0.0493,87.2479,-0.5933,138.197,4874,-7864,5102,0.25485,0.24966,0.64316,0.67746
3,0.0146,0.9507,0.0229,86.6272,-0.5219,137.6917,4947,-7833,4982,0.25961,0.25064,0.63852,0.67966
3,-0.0088,0.9556,0.0566,85.7867,-0.6317,137.1918,4941,-7811,4877,0.26382,0.25217,0.63217,0.68341
3,0.0132,0.9868,0.1064,85.7593,-0.5768,137.4335,4950,-7797,4819,0.26154,0.24899,0.63324,0.68448
3,-0.0142,0.9478,0.0596,85.3693,-0.434,137.851,4958,-7788,4878,0.26187,0.24637,0.63159,0.6868
3,0.0112,0.958,0.0991,84.3256,-0.4065,138.3398,4950,-8087,4727,0.26129,0.24112,0.62643,0.69357
3,-0.0083,0.9458,0.1074,84.0344,-0.3735,138.4113,4954,-8003,4684,0.26166,0.23987,0.62485,0.69528
3,0,0.957,0.1338,83.9246,-0.3955,138.2794,4958,-7966,4637,0.26254,0.24048,0.62387,0.69562
3,0.0195,0.9487,0.0806,84.5947,-0.4889,137.4829,4949,-7865,4689,0.26544,0.24695,0.62601,0.69031
3,-0.0068,0.9712,0.1323,83.952,-0.4395,137.2577,4916,-7924,4695,0.26846,0.24637,0.62177,0.69318
3,0.0044,0.9414,0.0942,84.3805,-0.6592,136.7249,4908,-8125,4700,0.26981,0.25278,0.62326,0.689
3,0.0049,0.96,0.0835,85.3198,-0.7196,136.5326,4921,-7814,4815,0.26831,0.25519,0.62772,0.68463
3,-0.0142,0.9751,0.0386,87.3743,-0.6866,136.9116,4922,-7829,4956,0.26163,0.25766,0.64084,0.67407
3,0.021,0.9355,0.0093,88.5663,-0.6592,137.3785,4935,-7890,5138,0.25635,0.25757,0.64896,0.66833
3,0.0166,0.9653,0.0288,88.8245,-0.6372,137.8784,4959,-7919,5232,0.25302,0.25519,0.65161,0.66794
3,0.0098,0.9595,0.0103,89.2804,-0.6317,137.8564,4958,-7930,5278,0.25195,0.25598,0.65396,0.66571
3,0.0034,0.9624,-0.0063,89.6979,-0.5933,137.8949,4961,-7943,5289,0.25159,0.25674,0.65607,0.66351
3,0.0151,0.9595,-0.02,90.1978,-0.5603,137.829,4958,-7965,5435,0.25015,0.25745,0.65997,0.65988
3,0.0034,0.958,-0.0146,89.7144,-0.5823,137.4005,4943,-7963,5393,0.25409,0.25952,0.65582,0.66171
3,0.0015,0.9727,0.0146,88.9893,-0.6097,137.406,4933,-7930,5264,0.25552,0.25806,0.65158,0.66589
3,0.0171,0.9614,-0.0015,88.8245,-0.6152,137.5598,4948,-7923,5222,0.25519,0.25754,0.6517,0.66614
3,0.0054,0.9673,0.0391,87.8906,-0.5878,137.5763,4944,-7884,5132,0.25674,0.25406,0.64587,0.67252
3,-0.0063,0.9648,0.0488,87.605,-0.6042,137.4939,4934,-7870,5081,0.25815,0.25443,0.64368,0.67392
3,0.0132,0.9507,0.0034,87.962,-0.5768,138.0212,4961,-7874,5153,0.25397,0.25208,0.64771,0.67255
3,0.0146,0.98,0.0747,87.171,-0.5273,138.0597,4955,-7860,5051,0.25671,0.25018,0.642,0.67767
3,0.0117,0.9653,0.0522,86.7316,-0.4889,138.3344,4970,-7849,5049,0.25537,0.24768,0.64197,0.67911
3,0.0107,0.957,0.0571,86.5009,-0.4999,138.4113,4983,-7833,5026,0.25586,0.24661,0.63977,0.6814
3,0.0034,0.938,0.0728,85.9021,-0.5548,137.829,4953,-7849,4943,0.25882,0.24796,0.63577,0.68353
3,-0.0054,0.9907,0.105,85.0891,-0.4944,137.373,4923,-7916,4817,0.26498,0.24869,0.62872,0.68738
3,0.001,0.9648,0.0947,84.3311,-0.4504,136.983,4928,-7811,4784,0.26926,0.24881,0.62341,0.69052
3,-0.0601,0.9258,0.064,83.584,-0.3241,137.2137,4896,-8180,4598,0.2713,0.24359,0.61786,0.69656
3,0.0117,0.9551,0.1235,83.4906,-0.4395,137.3566,4913,-8230,4581,0.26886,0.24475,0.6192,0.69592
3,0.0293,0.9663,0.1064,84.8419,-0.3735,137.7301,4926,-7863,4768,0.26407,0.24545,0.62833,0.6893
3,-0.0044,0.9453,0.0107,87.3907,-0.423,138.3453,4950,-7865,5019,0.25464,0.24811,0.64471,0.67664
3,0.0098,0.9717,0.0498,88.3521,-0.5219,138.5046,4940,-7897,5206,0.25107,0.24942,0.65036,0.67206
3,0.0146,0.9531,0.0063,88.8135,-0.6317,138.0048,4974,-7921,5265,0.25171,0.25381,0.65231,0.66827
3,0.0078,0.9678,0.0132,88.7421,-0.6482,137.9718,4961,-7917,5252,0.25256,0.25455,0.65149,0.66849
3,0.0327,0.9648,0.0059,89.2035,-0.6976,138.0762,4969,-7947,5296,0.25067,0.25525,0.65414,0.66635
3,0.0181,0.9497,-0.0205,90.1428,-0.8789,137.3456,4991,-7969,5343,0.25107,0.26135,0.65771,0.66025
3,-0.0005,0.9497,-0.0244,90.0385,-0.9613,136.5051,4953,-7967,5344,0.25555,0.26703,0.65549,0.65851
3,-0.0034,0.9717,0.0117,89.588,-0.9503,136.192,4938,-7947,5319,0.25916,0.26794,0.65125,0.66089
3,0.0166,0.9634,0.0122,89.3518,-0.9668,136.582,4938,-7921,5249,0.25745,0.26566,0.65094,0.66278
3,0.0049,0.9619,0.0146,89.0222,-0.8734,137.3291,4956,-7930,5233,0.25439,0.26007,0.651,0.66611
3,0.0166,0.9673,0.0137,89.0826,-0.802,138.175,4977,-7935,5243,0.25082,0.25626,0.65265,0.66736
3,0,0.9595,0.0112,89.3243,-0.4889,139.1968,4971,-7941,5287,0.24509,0.24786,0.65775,0.66763
3,0.0078,0.9521,0.0107,89.1211,-0.4724,139.3781,5008,-7942,5312,0.24402,0.24591,0.6575,0.66901
3,0.0083,0.9463,0.0146,88.4894,-0.5054,139.1913,4955,-7926,5241,0.2468,0.24619,0.65283,0.67242
3,0.0049,0.9561,0.0659,86.4185,-0.4889,139.0649,4972,-7850,5073,0.25046,0.24356,0.64362,0.68088
3,0.0024,0.9761,0.0649,85.6274,-0.5109,138.8068,4977,-7812,4933,0.25476,0.24203,0.63583,0.6871
3,0.0117,0.9512,0.1045,84.4135,-0.4669,138.6145,4985,-7899,4714,0.25912,0.2402,0.62738,0.69385
3,-0.002,0.9512,0.0669,84.8584,-0.4779,138.4003,4986,-7813,4729,0.2594,0.24243,0.62961,0.69095
3,0.0132,0.9644,0.0625,86.3361,-0.6482,137.9114,4989,-7808,4874,0.25812,0.24817,0.63614,0.68338
3,0.0063,0.9639,0.0449,87.2534,-0.802,137.5214,4936,-7857,5011,0.25766,0.25464,0.6412,0.67639
3,0.0088,0.9648,0.0298,88.1378,-0.8789,137.6312,5009,-7863,5135,0.25461,0.25644,0.64651,0.67181
3,0.0083,0.96,0.0176,89.1156,-0.8569,137.9828,4733,-7918,5220,0.25049,0.25647,0.65305,0.66699
3,0.0059,0.9375,0.0044,89.8077,-0.8295,137.9718,4742,-7956,5343,0.24948,0.25797,0.65689,0.66302
3,0.0068,0.9712,-0.0122,90.1813,-0.78,138.5211,4655,-7975,5408,0.24615,0.25562,0.65964,0.66241
3,0.0488,0.9712,-0.0107,90.0769,-0.8514,138.1256,4741,-7924,5443,0.24536,0.25552,0.66098,0.66144
3,-0.0078,0.957,-0.0078,90.401,-1.0492,137.5598,4779,-7973,5428,0.2485,0.26178,0.65961,0.65918
3,0.0034,0.957,-0.019,90.2472,-0.9229,137.5928,4869,-7966,5383,0.24979,0.26157,0.65854,0.65982
3,0.0078,0.9614,0.0039,89.3134,-0.769,137.4609,4972,-7936,5351,0.2536,0.25937,0.65323,0.66452
3,-0.0034,0.9507,0.0151,88.7421,-0.6427,137.5049,4970,-7910,5265,0.25482,0.25702,0.65112,0.66702
3,0.0166,0.9707,0.0825,87.2369,-0.6702,137.2192,4956,-7883,5100,0.26022,0.25549,0.64075,0.67551
3,0.0015,0.9639,0.0703,86.3416,-0.6976,137.0435,4961,-7828,4939,0.26312,0.25461,0.63501,0.68015
3,0.0093,0.9604,0.0571,86.3745,-0.7306,137.0654,4961,-7817,4916,0.26282,0.25418,0.6348,0.68063
3,0.0278,0.959,0.0498,86.5723,-0.8405,136.8677,4967,-7827,4954,0.26196,0.25589,0.63644,0.67874
3,0.019,0.96,0.0713,86.2482,-0.9668,136.4777,4975,-7818,4933,0.26434,0.25894,0.63358,0.67935
3,0.0039,0.96,0.0532,86.781,-1.0052,136.4832,4965,-7813,4918,0.2637,0.26056,0.63562,0.67706
3,0.0107,0.9604,0.0234,88.0994,-0.9393,137.45,4836,-7862,5104,0.2569,0.25867,0.6442,0.6723
3,0.0112,0.9609,0.022,88.7695,-0.6702,138.8562,4731,-7911,5246,0.24725,0.24966,0.65338,0.67047
3,0.0083,0.9688,0.0146,89.4287,-0.5219,139.5099,4829,-7942,5339,0.24283,0.24646,0.65897,0.66779
3,0.0103,0.9565,-0.0122,91.1206,-0.2966,140.3723,4640,-7735,5472,0.23764,0.24405,0.66751,0.66205
3,0.002,0.9438,-0.0513,91.5491,-0.2747,140.5371,4564,-7572,5645,0.23361,0.24374,0.67426,0.65671
3,0.0107,0.9741,-0.0264,91.1865,-0.2637,140.2405,4613,-7543,5595,0.23608,0.24429,0.67133,0.65863
3,-0.0088,0.9531,-0.0381,91.1755,-0.2527,139.9164,4757,-7531,5575,0.23798,0.24606,0.67065,0.65796
3,-0.0029,0.9575,-0.0337,91.0712,-0.2362,139.8669,4874,-7525,5533,0.23901,0.246,0.66959,0.65869
3,0.0044,0.9775,-0.0127,90.1538,-0.1318,139.2682,4985,-7575,5513,0.24371,0.24701,0.66473,0.66153
3,-0.02,0.9634,0.0156,89.632,-0.1208,138.208,4958,-7876,5409,0.25125,0.25146,0.65906,0.66269
3,-0.0205,0.958,0.0073,89.6759,-0.0989,137.9224,4934,-7947,5369,0.25394,0.25366,0.65787,0.66202
3,-0.0049,0.958,0.0088,89.2529,-0.1703,137.5763,4950,-7964,5316,0.25629,0.25555,0.65546,0.66275
3,-0.0068,0.9639,0.0024,88.9893,-0.2087,137.6587,4937,-7919,5258,0.25629,0.25433,0.65335,0.66531
3,-0.0054,0.9653,0.0088,88.5938,-0.2692,137.8894,4966,-7918,5266,0.25552,0.25247,0.65112,0.66849
3,-0.0024,0.9575,0.0259,88.1049,-0.2802,137.7576,4974,-7915,5213,0.25732,0.2522,0.64795,0.67099
3,0.0015,0.9595,0.0581,87.1216,-0.3296,137.2247,4930,-7848,5094,0.26218,0.25345,0.64133,0.67499
3,-0.0088,0.9614,0.0547,87.171,-0.3461,137.0874,4924,-7843,5002,0.26337,0.25388,0.64008,0.67554
3,0.0356,0.9453,0.0054,88.8629,-0.4724,136.7853,4941,-7902,5144,0.26013,0.25818,0.64783,0.66776
3,-0.0288,0.9619,-0.0044,90.2417,-0.4779,136.8018,4927,-7722,5346,0.2562,0.26434,0.65894,0.65588
3,0.0127,0.9668,-0.043,91.214,-0.3461,136.9995,4918,-7608,5485,0.25433,0.26385,0.66403,0.65164
3,0.0088,0.9668,-0.0117,91.1591,-0.39,137.3456,4923,-7521,5497,0.25223,0.26196,0.66443,0.6528
3,-0.002,0.937,-0.0356,91.0162,-0.3735,137.6587,4948,-7578,5501,0.25098,0.26016,0.66476,0.65369
3,0.0005,0.9458,-0.0137,90.6757,-0.3021,137.9224,4949,-7606,5453,0.25034,0.25674,0.66345,0.65662
3,-0.0059,0.9727,0.0093,90.379,-0.3461,137.4719,4946,-7775,5454,0.25305,0.25885,0.66058,0.65762
3,-0.0122,0.9614,-0.0195,90.5164,-0.3461,137.1204,4916,-7856,5419,0.25482,0.26093,0.66037,0.65634
3,-0.0054,0.9644,-0.0381,90.7196,-0.412,137.1863,4936,-7833,5439,0.25403,0.26205,0.6615,0.65506
3,0.0112,0.9595,-0.0181,90.8679,-0.5273,136.7963,4921,-7773,5437,0.25558,0.26581,0.66083,0.65359
3,-0.0044,0.9604,-0.0151,90.5164,-0.6042,136.7853,4945,-7946,5396,0.25568,0.26498,0.659,0.65576
3,0.0054,0.9507,-0.0137,89.9231,-0.5658,137.2632,4966,-7963,5352,0.25449,0.26068,0.65677,0.66016
3,0,0.9673,0.0112,89.1321,-0.5164,137.4225,4939,-7936,5258,0.25565,0.25775,0.65265,0.66495
3,-0.0005,0.9614,0.0239,89.1101,-0.5493,137.45,4977,-7916,5271,0.25537,0.25772,0.65253,0.66519
3,0.0044,0.9541,0.0127,89.4617,-0.5164,137.774,4980,-7930,5268,0.25287,0.25647,0.65536,0.66382
3,0.0078,0.9492,-0.0049,89.5441,-0.5548,137.774,4989,-7943,5321,0.25226,0.25687,0.65619,0.66309
3,-0.0039,0.9619,0.0161,88.9783,-0.5438,137.7795,4990,-7922,5277,0.25375,0.25552,0.6525,0.66666
3,-0.0005,0.9556,0.0059,88.6652,-0.5383,137.8564,4972,-7925,5232,0.25403,0.25436,0.65088,0.66861
3,0.001,0.9692,0.0474,87.16,-0.5273,138.0872,4955,-7841,5079,0.25607,0.24963,0.64255,0.67758
3,0.0151,0.9697,0.0752,86.0449,-0.5219,137.8894,4980,-7811,4970,0.25967,0.2482,0.63553,0.68332
3,-0.0029,0.9531,0.0894,84.6112,-0.4779,137.5653,4971,-7821,4810,0.26498,0.24646,0.62631,0.6904
3,0.0088,0.9575,0.1226,83.54,-0.4504,137.5104,4973,-8137,4600,0.26776,0.24411,0.61978,0.69604
3,0.0107,0.957,0.1509,82.5348,-0.5164,137.2577,4949,-8209,4475,0.27109,0.24353,0.61313,0.70084
3,0.0107,0.9487,0.1196,82.9962,-0.5658,137.1149,4929,-8204,4525,0.27069,0.24564,0.61539,0.69827
3,-0.0073,0.9604,0.1328,84.2871,-0.6152,136.8018,4963,-8205,4590,0.2691,0.24921,0.62146,0.6922
3,0.02,0.9644,0.0659,86.347,-0.6976,136.6095,4957,-7838,4852,0.26627,0.25677,0.63287,0.68011
3,0.0068,0.937,-0.0142,87.5336,-0.7416,136.8127,4957,-7863,4990,0.26337,0.25793,0.63815,0.67584
3,0.0571,0.98,0.0547,87.9456,-0.8679,136.8951,4982,-7876,5085,0.2594,0.2601,0.64374,0.67123
3,0.0073,0.96,0.0161,89.0936,-1.0492,137.049,4931,-7913,5234,0.25522,0.26352,0.64996,0.66547
3,0.021,0.9634,0.0264,88.9783,-0.8789,137.3895,4980,-7932,5225,0.2543,0.26019,0.65073,0.66638
3,0.0205,0.9463,-0.0068,89.1705,-0.8514,137.5269,4993,-7938,5276,0.25308,0.25919,0.65234,0.66568
3,0.0132,0.9561,0.0288,89.2529,-0.8459,137.4335,4989,-7926,5273,0.25323,0.25974,0.65286,0.66489
3,0.0186,0.9482,0.02,89.3573,-0.813,136.9611,4963,-7934,5310,0.25613,0.2626,0.65222,0.66327
3,-0.0117,0.9526,-0.0093,89.2804,-0.8569,136.4117,4967,-7934,5312,0.25925,0.26581,0.65042,0.66257
3,0.0005,0.9624,0.0063,89.2474,-0.9393,136.6589,4957,-7935,5276,0.25806,0.26508,0.65036,0.66339
3,0.0386,0.9531,-0.0112,89.4012,-0.9668,137.0929,4973,-7930,5262,0.25436,0.26285,0.65244,0.66367
3,0,0.9595,-0.0063,89.0991,-1.0217,136.7743,4956,-7916,5244,0.25641,0.26459,0.65039,0.66415
3,0.0176,0.9688,0.0186,88.5553,-0.9503,137.0435,4984,-7889,5218,0.25668,0.26111,0.64746,0.66827
3,0.0225,0.9624,0.0273,88.3026,-0.8459,137.5488,4872,-7886,5208,0.25491,0.25711,0.64737,0.67062
3,0.0137,0.9678,0.0342,88.0115,-0.8405,137.9333,4985,-7889,5114,0.25333,0.25424,0.64651,0.67313
3,0.0029,0.9644,0.0479,88.0664,-0.7581,138.2684,4991,-7886,5138,0.25174,0.25198,0.64774,0.67337
3,0.0029,0.9561,0.0254,88.2916,-0.7361,138.2135,4981,-7884,5214,0.25107,0.25232,0.64938,0.67194
3,-0.002,0.9717,0.0244,88.0609,-0.7251,137.7191,4982,-7879,5143,0.25516,0.25488,0.64658,0.67212
3,0.0073,0.9678,0.0078,88.1982,-0.7196,137.7411,4982,-7893,5154,0.25482,0.25513,0.64716,0.6716
3,0.0015,0.9688,0.0127,88.5388,-0.6372,137.9608,4952,-7901,5258,0.25333,0.25394,0.64951,0.67035
3,0.0098,0.9634,0.0151,88.7256,-0.5933,137.7466,4982,-7900,5236,0.25409,0.2554,0.65054,0.66849
3,-0.0151,0.9727,0.0371,88.9178,-0.6152,137.5653,4977,-7925,5223,0.25473,0.25705,0.65152,0.66669
3,0.0225,0.958,-0.0103,89.621,-0.5768,137.8345,4979,-7942,5339,0.2518,0.25684,0.65628,0.66318
3,0.0151,0.9614,0.0088,89.8572,-0.6427,137.6587,4992,-7943,5366,0.25192,0.25876,0.65707,0.66159
3,0.0093,0.9658,0.0015,89.8352,-0.6757,137.5928,5000,-7958,5374,0.25183,0.25922,0.65717,0.66135
3,0.0127,0.957,0.0132,89.7528,-0.6976,137.4609,4877,-7941,5353,0.25333,0.26035,0.65561,0.6619
3,0.0005,0.9741,0.022,89.5825,-0.7745,136.3513,4968,-7947,5308,0.25848,0.26556,0.65292,0.66049
3,0.0117,0.9414,-0.0078,89.566,-0.7251,136.4172,4970,-7955,5294,0.25909,0.26596,0.65259,0.66043
3,0.0132,0.9688,0.0117,88.83,-0.6482,136.5216,4959,-7914,5254,0.2608,0.26294,0.64856,0.66492
3,-0.0186,0.9521,0.0181,89.0222,-0.6262,136.8347,4947,-7911,5218,0.25867,0.26147,0.65045,0.66449
3,0.0098,0.9722,0.0264,88.83,-0.5328,137.2302,4945,-7920,5217,0.25732,0.25827,0.65042,0.66626
3,0.002,0.9468,0.0205,88.3136,-0.5768,137.6038,4958,-7909,5196,0.2561,0.25522,0.64813,0.6701
3,0,0.9653,0.0449,87.6764,-0.3955,138.4497,4963,-7893,5106,0.25351,0.24799,0.6467,0.6752
3,0.0234,0.9478,0.0493,86.9238,-0.3955,138.0872,4969,-7849,5055,0.25735,0.24835,0.64145,0.67862
3,0.0059,0.9604,0.064,86.6821,-0.379,137.6147,4949,-7838,4987,0.26053,0.25,0.6391,0.67902
3,0,0.9478,0.04,86.8964,-0.3625,138.0487,4959,-7849,5031,0.25781,0.24829,0.64127,0.67862
3,0.0054,0.9595,0.0474,86.9513,-0.423,137.8784,4965,-7851,4984,0.25806,0.24933,0.64133,0.6781
3,-0.0103,0.9482,0.0176,87.9236,-0.4175,137.7026,4953,-7877,5114,0.25793,0.25201,0.64471,0.67395
3,-0.0024,0.9531,0.0137,88.6267,-0.4065,137.9388,4973,-7918,5234,0.25443,0.25305,0.65112,0.6687
3,-0.0005,0.9688,0.0313,88.4674,-0.3955,138.2135,4976,-7918,5186,0.2532,0.2511,0.65082,0.6702
3,0.0073,0.9644,0.0112,88.9288,-0.3845,138.7628,4982,-7918,5214,0.24963,0.24905,0.65411,0.66907
3,0.002,0.9609,0.0186,89.4067,-0.3735,139.3011,4761,-7946,5317,0.24609,0.24741,0.65753,0.66766
3,-0.002,0.9497,-0.0161,90.3406,-0.2362,139.9658,4868,-7731,5449,0.23987,0.24411,0.66586,0.66287
3,0.002,0.9561,-0.0381,90.769,-0.1373,140.1746,4724,-7588,5544,0.23798,0.24295,0.6694,0.6604
3,-0.0127,0.9663,-0.0239,90.5273,-0.1593,139.9768,4683,-7580,5479,0.23978,0.24393,0.66718,0.66165
3,-0.0049,0.9531,-0.0083,90.6702,-0.1483,139.9658,4642,-7586,5491,0.23978,0.24429,0.66772,0.66095
3,0,0.9609,-0.0137,90.8679,-0.2087,139.7955,4747,-7615,5508,0.23987,0.24603,0.66861,0.65939
3,-0.0103,0.9727,-0.019,91.4996,-0.3351,138.4717,4989,-7528,5573,0.24536,0.2558,0.66904,0.6532
3,-0.0215,0.9702,-0.0146,91.8347,-0.3186,138.2739,4996,-7543,5594,0.24582,0.25763,0.67053,0.65076
3,0.0078,0.9614,-0.061,92.4335,-0.2637,138.2135,4982,-7585,5642,0.24515,0.25891,0.67389,0.647
3,-0.0059,0.9531,-0.0752,92.4115,-0.2856,138.2025,4978,-7575,5650,0.24512,0.25909,0.67371,0.64713
3,0.0063,0.9624,-0.0435,92.1039,-0.2527,137.851,4991,-7571,5640,0.24802,0.26028,0.67123,0.64813
3,0.0039,0.9771,-0.021,91.7963,-0.3461,136.7468,4954,-7536,5576,0.25415,0.26599,0.66666,0.64816
3,0.0122,0.9658,-0.0352,91.8073,-0.4669,136.5381,4945,-7540,5558,0.25494,0.26819,0.66629,0.64731
3,-0.0352,0.9868,-0.0376,92.1368,-0.6207,136.1975,4946,-7545,5567,0.25476,0.27094,0.66696,0.64557
3,-0.0137,0.9404,-0.0537,92.1698,-0.5438,135.813,4929,-7554,5573,0.25729,0.2746,0.66629,0.64371
3,-0.0034,0.9565,0.0044,90.7251,-0.2802,136.8457,4932,-7552,5454,0.25671,0.26324,0.66107,0.65396
3,-0.0068,0.9526,-0.0024,90.0439,-0.2856,137.2632,4951,-7836,5423,0.25586,0.25934,0.65808,0.65884
3,-0.0068,0.9751,-0.0039,88.6102,-0.2417,137.4994,4944,-7910,5236,0.25797,0.25455,0.65042,0.66748
