address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,-0.0146,1.001,0.0342,88.2312,1.9995,-108.7921,-3578,-6022,1156,0.40173,0.41571,-0.56039,-0.59299
5,-0.0146,1.001,0.0342,88.2312,1.9995,-108.7921,-3578,-6022,1156,0.40173,0.41571,-0.56039,-0.59299
5,-0.0146,1.001,0.0342,88.2312,1.9995,-108.7921,-3578,-6022,1156,0.40173,0.41571,-0.56039,-0.59299
5,-0.0146,1.001,0.0342,88.2312,1.9995,-108.7921,-3578,-6022,1156,0.40173,0.41571,-0.56039,-0.59299
5,-0.0249,0.9697,0.0107,88.5004,1.6809,-108.5559,-3578,-6022,1156,0.40979,0.41586,-0.5603,-0.58743
5,-0.0249,0.9697,0.0107,88.5004,1.6809,-108.5559,-3578,-6022,1156,0.40979,0.41586,-0.5603,-0.58743
5,-0.0249,0.9697,0.0107,88.5004,1.6809,-108.5559,-3578,-6022,1156,0.40979,0.41586,-0.5603,-0.58743
5,-0.0249,0.9697,0.0107,88.5004,1.6809,-108.5559,-3578,-6022,1156,0.40979,0.41586,-0.5603,-0.58743
5,-0.0249,0.9697,0.0107,88.5004,1.6809,-108.5559,-3578,-6022,1156,0.40979,0.41586,-0.5603,-0.58743
5,-0.0439,0.9644,0.0078,88.7311,2.6587,-109.3195,-3657,-6072,1241,0.40637,0.41391,-0.56323,-0.58838
5,-0.0439,0.9644,0.0078,88.7311,2.6587,-109.3195,-3657,-6072,1241,0.40637,0.41391,-0.56323,-0.58838
5,-0.0439,0.9644,0.0078,88.7311,2.6587,-109.3195,-3657,-6072,1241,0.40009,0.41788,-0.56064,-0.59235
5,-0.0469,0.9697,0.0122,88.7476,2.6422,-109.2975,-3657,-6072,1241,0.40027,0.41794,-0.56067,-0.59213
5,-0.0435,0.9658,-0.002,88.7805,2.6257,-109.2645,-3657,-6072,1241,0.40027,0.41794,-0.56067,-0.59213
5,-0.0435,0.9658,-0.002,88.7805,2.6257,-109.2645,-3657,-6072,1241,0.40027,0.41794,-0.56067,-0.59213
5,-0.0435,0.9658,-0.002,88.7805,2.6257,-109.2645,-3657,-6072,1241,0.40027,0.41794,-0.56067,-0.59213
5,-0.0322,0.9858,0.0249,88.5278,2.3126,-108.9514,-3609,-6033,1202,0.40451,0.41724,-0.55951,-0.59088
5,-0.0322,0.9858,0.0249,88.5278,2.3126,-108.9514,-3609,-6033,1202,0.40451,0.41724,-0.55951,-0.59088
5,-0.0322,0.9858,0.0249,88.4564,2.3456,-108.891,-3615,-6040,1188,0.40451,0.41724,-0.55951,-0.59088
5,-0.0464,0.9634,0.0195,88.4564,2.3456,-108.891,-3615,-6040,1188,0.40491,0.41742,-0.55881,-0.59113
5,-0.0303,0.9683,0.0308,88.797,2.2192,-108.8306,-3578,-6138,1216,0.4046,0.41827,-0.56082,-0.58881
5,-0.0352,0.9653,0.0044,88.7311,2.3236,-108.6438,-3575,-6141,1240,0.40506,0.41861,-0.56042,-0.58862
5,-0.0352,0.9653,0.0044,88.7311,2.3236,-108.6438,-3575,-6141,1240,0.40506,0.41861,-0.56042,-0.58862
5,-0.0352,0.9653,0.0044,88.7311,2.3236,-108.6438,-3575,-6141,1240,0.40506,0.41861,-0.56042,-0.58862
5,-0.0454,0.9814,0.0264,88.7311,2.3236,-108.6438,-3595,-6073,1232,0.40527,0.41949,-0.55942,-0.58884
5,-0.0454,0.9814,0.0264,88.7311,2.3236,-108.6438,-3595,-6073,1232,0.40527,0.41949,-0.55942,-0.58884
5,-0.0454,0.9814,0.0264,88.7311,2.3236,-108.6438,-3595,-6073,1232,0.40527,0.41949,-0.55942,-0.58884
5,-0.0454,0.9814,0.0264,88.7311,2.3236,-108.6438,-3595,-6073,1232,0.40527,0.41949,-0.55942,-0.58884
5,-0.0454,0.9814,0.0264,88.7311,2.3236,-108.6438,-3595,-6073,1232,0.40527,0.41949,-0.55942,-0.58884
5,-0.0454,0.9814,0.0264,88.7311,2.3236,-108.6438,-3595,-6073,1232,0.40527,0.41949,-0.55942,-0.58884
5,-0.0454,0.9814,0.0264,88.7091,2.4335,-108.8635,-3607,-6098,1237,0.40369,0.41888,-0.55969,-0.59009
5,-0.0454,0.9814,0.0264,88.7091,2.4335,-108.8635,-3607,-6098,1237,0.40369,0.41888,-0.55969,-0.59009
5,-0.0454,0.9814,0.0264,88.7091,2.4335,-108.8635,-3607,-6098,1237,0.40369,0.41888,-0.55969,-0.59009
5,-0.0454,0.9814,0.0264,88.7091,2.4335,-108.8635,-3607,-6098,1237,0.40369,0.41888,-0.55969,-0.59009
5,-0.0327,0.9692,0.0288,88.6926,1.6479,-108.0176,-3651,-6066,1262,0.40039,0.41925,-0.55972,-0.59204
5,-0.0479,0.9751,0.0195,88.8354,3.4991,-108.2977,-3724,-6033,1244,0.39944,0.42517,-0.55667,-0.59131
5,-0.0479,0.9751,0.0195,88.8354,3.4991,-108.2977,-3724,-6033,1244,0.39944,0.42517,-0.55667,-0.59131
5,-0.0566,0.96,0.0122,88.8354,3.4991,-108.2977,-3724,-6033,1244,0.40076,0.4274,-0.55423,-0.59116
5,-0.0566,0.96,0.0122,88.6487,2.9169,-108.0725,-3667,-6010,1206,0.40503,0.42508,-0.55444,-0.58966
5,-0.0566,0.96,0.0122,88.6487,2.9169,-108.0725,-3667,-6010,1206,0.40503,0.42508,-0.55444,-0.58966
5,-0.0566,0.96,0.0122,88.6487,2.9169,-108.0725,-3667,-6010,1206,0.40503,0.42508,-0.55444,-0.58966
5,-0.0566,0.96,0.0122,88.6487,2.9169,-108.0725,-3667,-6010,1206,0.40503,0.42508,-0.55444,-0.58966
5,-0.0566,0.96,0.0122,88.6487,2.9169,-108.0725,-3667,-6010,1206,0.40503,0.42508,-0.55444,-0.58966
5,-0.0566,0.96,0.0122,88.6487,2.9169,-108.0725,-3667,-6010,1206,0.40503,0.42508,-0.55444,-0.58966
5,-0.0371,0.9761,0.0156,88.6487,2.9169,-108.0725,-3667,-6018,1204,0.40555,0.42493,-0.55463,-0.58926
5,-0.0371,0.9761,0.0156,88.6487,2.9169,-108.0725,-3667,-6018,1204,0.40555,0.42493,-0.55463,-0.58926
5,-0.0371,0.9761,0.0156,88.6487,2.9169,-108.0725,-3667,-6018,1204,0.40555,0.42493,-0.55463,-0.58926
5,-0.0371,0.9761,0.0156,88.6487,2.9169,-108.0725,-3667,-6018,1204,0.40555,0.42493,-0.55463,-0.58926
5,-0.0371,0.9761,0.0156,88.6432,2.84,-108.045,-3660,-6013,1189,0.4061,0.42465,-0.55478,-0.58896
5,-0.0371,0.9761,0.0156,88.6432,2.84,-108.045,-3660,-6013,1189,0.4061,0.42465,-0.55478,-0.58896
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0254,0.9639,0.0254,88.6047,2.2357,-108.2593,-3578,-6040,1199,0.40814,0.42047,-0.55768,-0.58777
5,-0.0137,0.9741,0.0054,89.0936,1.4392,-109.1931,-3619,-6113,1302,0.40613,0.41769,-0.56256,-0.58652
5,-0.0137,0.9741,0.0054,89.0936,1.4392,-109.1931,-3619,-6113,1302,0.40613,0.41769,-0.56256,-0.58652
5,-0.0137,0.9741,0.0054,89.0936,1.4392,-109.1931,-3619,-6113,1302,0.40613,0.41769,-0.56256,-0.58652
5,-0.0137,0.9741,0.0054,89.0936,1.4392,-109.1931,-3619,-6113,1302,0.40613,0.41769,-0.56256,-0.58652
5,-0.0137,0.9741,0.0054,89.0936,1.4392,-109.1931,-3619,-6113,1302,0.40613,0.41769,-0.56256,-0.58652
5,-0.0352,0.9717,0.0225,89.0991,1.8622,-108.3582,-3573,-6121,1288,0.40561,0.41367,-0.5665,-0.58594
5,-0.0352,0.9717,0.0225,89.0991,1.8622,-108.3582,-3573,-6121,1288,0.40561,0.41367,-0.5665,-0.58594
5,-0.0352,0.9717,0.0225,89.0991,1.8622,-108.3582,-3573,-6121,1288,0.40561,0.41367,-0.5665,-0.58594
5,-0.0352,0.9717,0.0225,89.0991,1.8622,-108.3582,-3573,-6121,1288,0.40561,0.41367,-0.5665,-0.58594
5,-0.0352,0.9717,0.0225,89.0991,1.8622,-108.3582,-3573,-6121,1288,0.40561,0.41367,-0.5665,-0.58594
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3573,-6121,1288,0.40771,0.41992,-0.56195,-0.58438
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3573,-6121,1288,0.40771,0.41992,-0.56195,-0.58438
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3573,-6121,1288,0.40771,0.41992,-0.56195,-0.58438
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3573,-6121,1288,0.40771,0.41992,-0.56195,-0.58438
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3573,-6121,1288,0.40771,0.41992,-0.56195,-0.58438
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3574,-6086,1271,0.40549,0.42007,-0.56198,-0.58582
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3574,-6086,1271,0.40549,0.42007,-0.56198,-0.58582
5,-0.0439,0.9839,0.0161,89.1211,2.0819,-108.5559,-3574,-6086,1271,0.40549,0.42007,-0.56198,-0.58582
5,-0.0703,0.9722,0.019,89.1156,2.0984,-108.5724,-3583,-6077,1265,0.4054,0.42007,-0.56195,-0.58591
5,-0.0703,0.9722,0.019,89.1156,2.0984,-108.5724,-3583,-6077,1265,0.4054,0.42007,-0.56195,-0.58591
5,-0.0703,0.9722,0.019,89.1156,2.0984,-108.5724,-3583,-6077,1265,0.4054,0.42007,-0.56195,-0.58591
5,-0.0703,0.9722,0.019,89.1156,2.0984,-108.5724,-3583,-6077,1265,0.4054,0.42007,-0.56195,-0.58591
5,-0.0566,0.9673,0.0044,89.1046,2.5269,-109.2261,-3620,-6086,1314,0.39987,0.41898,-0.56268,-0.58978
5,-0.0571,0.9668,0.0132,89.0552,2.84,-109.0283,-3678,-6071,1294,0.39987,0.41898,-0.56268,-0.58978
5,-0.0571,0.9668,0.0132,89.0552,2.84,-109.0283,-3678,-6071,1294,0.39987,0.41898,-0.56268,-0.58978
5,-0.0571,0.9668,0.0132,89.0552,2.84,-109.0283,-3678,-6071,1294,0.39951,0.4213,-0.56055,-0.59039
5,-0.0571,0.9668,0.0132,89.0552,2.84,-109.0283,-3678,-6071,1294,0.39951,0.4213,-0.56055,-0.59039
5,-0.0015,0.9707,0.0054,88.9453,2.5049,-109.4843,-3617,-6092,1348,0.39926,0.41705,-0.5629,-0.59134
5,-0.0015,0.9707,0.0054,88.9453,2.5049,-109.4843,-3617,-6092,1348,0.39926,0.41705,-0.5629,-0.59134
5,-0.0161,0.9624,-0.0015,88.9728,1.1591,-109.303,-3617,-6092,1348,0.40686,0.41125,-0.56732,-0.58597
5,-0.0161,0.9624,-0.0015,88.9728,1.1591,-109.303,-3617,-6092,1348,0.40686,0.41125,-0.56732,-0.58597
5,-0.0161,0.9624,-0.0015,88.9728,1.1591,-109.303,-3617,-6092,1348,0.40686,0.41125,-0.56732,-0.58597
5,-0.0161,0.9624,-0.0015,88.9728,1.1591,-109.303,-3617,-6092,1348,0.40686,0.41125,-0.56732,-0.58597
5,-0.0161,0.9624,-0.0015,88.9728,1.1591,-109.303,-3617,-6092,1348,0.40686,0.41125,-0.56732,-0.58597
5,-0.0161,0.9624,-0.0015,88.9728,1.1591,-109.303,-3617,-6092,1348,0.40686,0.41125,-0.56732,-0.58597
5,-0.0054,0.9609,0.0195,88.8794,1.0986,-108.0176,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8794,1.0986,-108.0176,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8794,1.0986,-108.0176,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8794,1.0986,-108.0176,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8794,1.0986,-108.0176,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8904,1.203,-107.9626,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8904,1.203,-107.9626,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8904,1.203,-107.9626,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0054,0.9609,0.0195,88.8904,1.203,-107.9626,-3930,-6140,1192,0.41406,0.41693,-0.56247,-0.58157
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41348,0.41782,-0.56213,-0.58167
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41348,0.41782,-0.56213,-0.58167
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41348,0.41782,-0.56213,-0.58167
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41348,0.41782,-0.56213,-0.58167
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41348,0.41782,-0.56213,-0.58167
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41217,0.4191,-0.56168,-0.58215
5,-0.0127,0.978,0.0073,88.9838,1.4282,-107.9956,-3984,-6126,1222,0.41217,0.4191,-0.56168,-0.58215
5,-0.0474,0.9458,0.0225,89.0552,1.6974,-108.49,-3598,-6107,1271,0.40802,0.41827,-0.56284,-0.5845
5,-0.0474,0.9458,0.0225,89.0552,1.6974,-108.49,-3598,-6107,1271,0.40802,0.41827,-0.56284,-0.5845
5,-0.04,0.9561,0.0078,89.0717,1.7139,-108.6493,-3573,-6115,1287,0.4075,0.41794,-0.5632,-0.58478
5,-0.04,0.9561,0.0078,89.0717,1.7139,-108.6493,-3573,-6115,1287,0.4075,0.41794,-0.5632,-0.58478
5,-0.0488,0.9546,0.0078,89.0991,2.1423,-109.0723,-3558,-6125,1295,0.40707,0.41763,-0.56342,-0.58508
5,-0.0488,0.9546,0.0078,89.0991,2.1423,-109.0723,-3558,-6125,1295,0.40707,0.41763,-0.56342,-0.58508
5,-0.0488,0.9546,0.0078,89.0991,2.1423,-109.0723,-3558,-6125,1295,0.40707,0.41763,-0.56342,-0.58508
5,-0.0264,0.9644,0.0063,89.3024,1.9556,-109.6436,-3549,-6126,1347,0.40265,0.41779,-0.56351,-0.58792
5,-0.0264,0.9644,0.0063,89.3024,1.9556,-109.6436,-3549,-6126,1347,0.40265,0.41779,-0.56351,-0.58792
5,-0.0264,0.9644,0.0063,89.3024,1.9556,-109.6436,-3549,-6126,1347,0.40265,0.41779,-0.56351,-0.58792
5,-0.0264,0.9644,0.0063,89.3024,1.9556,-109.6436,-3549,-6126,1347,0.40265,0.41779,-0.56351,-0.58792
5,-0.0264,0.9644,0.0063,89.3024,1.9556,-109.6436,-3549,-6126,1347,0.40265,0.41779,-0.56351,-0.58792
5,-0.0283,0.9736,0.0068,89.2914,1.9336,-109.0558,-3572,-6139,1300,0.40311,0.41751,-0.56522,-0.58618
5,-0.0283,0.9736,0.0068,89.2914,1.9336,-109.0558,-3572,-6139,1300,0.40311,0.41751,-0.56522,-0.58618
5,-0.0283,0.9736,0.0068,89.2914,1.9336,-109.0558,-3572,-6139,1300,0.40311,0.41751,-0.56522,-0.58618
5,-0.0283,0.9736,0.0068,89.2914,1.9336,-109.0558,-3572,-6139,1300,0.40311,0.41751,-0.56522,-0.58618
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3690,-6092,1249,0.40738,0.41785,-0.56393,-0.58423
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3690,-6092,1249,0.40738,0.41785,-0.56393,-0.58423
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0239,0.978,0.0166,89.1266,1.6534,-108.5779,-3637,-6098,1257,0.40753,0.41788,-0.56369,-0.58432
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0142,0.9731,0.0166,88.9124,1.4282,-107.8363,-3914,-6115,1216,0.41324,0.41962,-0.5607,-0.58194
5,-0.0527,0.9526,-0.0474,89.2035,1.582,-108.5229,-3731,-6096,1285,0.4079,0.41806,-0.56412,-0.5835
5,-0.0527,0.9526,-0.0474,89.2035,1.582,-108.5229,-3731,-6096,1285,0.4079,0.41806,-0.56412,-0.5835
5,-0.0527,0.9526,-0.0474,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40042,0.41641,-0.56769,-0.58643
5,-0.0527,0.9526,-0.0474,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40042,0.41641,-0.56769,-0.58643
5,-0.0347,0.9644,-0.0083,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40128,0.41742,-0.56668,-0.58609
5,-0.0347,0.9644,-0.0083,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40128,0.41742,-0.56668,-0.58609
5,-0.0347,0.9644,-0.0083,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40128,0.41742,-0.56668,-0.58609
5,-0.0347,0.9644,-0.0083,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40128,0.41742,-0.56668,-0.58609
5,-0.0347,0.9644,-0.0083,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40128,0.41742,-0.56668,-0.58609
5,-0.0347,0.9644,-0.0083,89.4727,1.972,-109.2426,-3587,-6110,1393,0.40128,0.41742,-0.56668,-0.58609
5,-0.0503,0.9717,-0.0015,89.4452,1.9446,-109.3414,-3578,-6099,1372,0.401,0.41669,-0.56702,-0.58646
5,-0.0503,0.9717,-0.0015,89.4452,1.9446,-109.3414,-3578,-6099,1372,0.401,0.41669,-0.56702,-0.58646
5,-0.0503,0.9717,-0.0015,89.4452,1.9446,-109.3414,-3578,-6099,1372,0.401,0.41669,-0.56702,-0.58646
5,-0.0503,0.9717,-0.0015,89.4452,1.9446,-109.3414,-3578,-6099,1372,0.401,0.41669,-0.56702,-0.58646
5,-0.0503,0.9717,-0.0015,89.4452,1.9446,-109.3414,-3578,-6099,1372,0.401,0.41669,-0.56702,-0.58646
5,-0.0503,0.9717,-0.0015,89.4452,1.9446,-109.3414,-3578,-6099,1372,0.401,0.41669,-0.56702,-0.58646
5,-0.0122,0.9756,0.0132,89.3958,1.4667,-109.292,-3574,-6143,1318,0.40268,0.41611,-0.56583,-0.58688
5,-0.0122,0.9756,0.0132,89.3958,1.4667,-109.292,-3574,-6143,1318,0.40268,0.41611,-0.56583,-0.58688
5,-0.0122,0.9756,0.0132,89.3958,1.4667,-109.292,-3574,-6143,1318,0.40268,0.41611,-0.56583,-0.58688
5,-0.0215,0.9712,0.0068,89.3848,1.0217,-109.4073,-3969,-5998,1352,0.4053,0.41147,-0.57001,-0.58429
5,-0.0215,0.9712,0.0068,89.3848,1.0217,-109.4073,-3969,-5998,1352,0.4053,0.41147,-0.57001,-0.58429
5,-0.0215,0.9712,0.0068,89.3848,1.0217,-109.4073,-3969,-5998,1352,0.4053,0.41147,-0.57001,-0.58429
5,-0.0215,0.9712,0.0068,89.3848,1.0217,-109.4073,-3969,-5998,1352,0.40558,0.41153,-0.57028,-0.5838
5,-0.02,0.9702,-0.002,89.3463,0.9064,-108.6053,-3958,-5974,1282,0.41019,0.41483,-0.56769,-0.58075
5,-0.02,0.9702,-0.002,89.3463,0.9064,-108.6053,-3958,-5974,1282,0.41019,0.41483,-0.56769,-0.58075
5,-0.0259,0.9668,-0.0029,89.3463,0.9064,-108.6053,-3958,-5974,1282,0.41037,0.41476,-0.56766,-0.58069
5,-0.0259,0.9668,-0.0029,89.3463,0.9064,-108.6053,-3958,-5974,1282,0.41037,0.41476,-0.56766,-0.58069
5,-0.0273,0.9785,0.0024,89.3518,1.8677,-109.3195,-3581,-6112,1334,0.41077,0.4165,-0.56638,-0.58044
5,-0.0273,0.9785,0.0024,89.2584,2.3566,-109.726,-3628,-6129,1352,0.40186,0.41608,-0.56674,-0.58661
5,-0.0273,0.9785,0.0024,89.2584,2.3566,-109.726,-3628,-6129,1352,0.39761,0.41617,-0.56592,-0.59018
5,-0.0571,0.959,0.0161,89.0552,2.3511,-109.5227,-3618,-6098,1299,0.39944,0.41647,-0.56415,-0.59042
5,-0.0571,0.959,0.0161,89.0552,2.3511,-109.5227,-3618,-6098,1299,0.39944,0.41647,-0.56415,-0.59042
5,-0.0571,0.959,0.0161,89.0552,2.3511,-109.5227,-3618,-6098,1299,0.39944,0.41647,-0.56415,-0.59042
5,-0.0347,0.9644,0.0181,89.0112,2.2467,-109.4733,-3580,-6119,1289,0.40039,0.41602,-0.56418,-0.59009
5,-0.0347,0.9644,0.0181,89.0112,2.2467,-109.4733,-3580,-6119,1289,0.40039,0.41602,-0.56418,-0.59009
5,-0.0347,0.9644,0.0181,89.0167,2.2357,-109.5007,-3584,-6106,1297,0.40027,0.41586,-0.56433,-0.59015
5,-0.0347,0.9644,0.0181,89.0167,2.2357,-109.5007,-3584,-6106,1297,0.40027,0.41586,-0.56433,-0.59015
5,-0.0347,0.9644,0.0181,89.0167,2.2357,-109.5007,-3584,-6106,1297,0.40027,0.41586,-0.56433,-0.59015
5,-0.0156,0.9727,0,89.3903,1.2085,-109.8798,-3742,-6083,1404,0.40027,0.41428,-0.56613,-0.58954
5,-0.0156,0.9727,0,89.3903,1.2085,-109.8798,-3742,-6083,1404,0.40027,0.41428,-0.56613,-0.58954
5,-0.0156,0.9727,0,89.3958,1.2085,-109.9457,-3759,-6103,1413,0.40182,0.40982,-0.57162,-0.58627
5,-0.0156,0.9727,0,89.3958,1.2085,-109.9457,-3759,-6103,1413,0.40182,0.40982,-0.57162,-0.58627
5,-0.0156,0.9727,0,89.3958,1.2085,-109.9457,-3759,-6103,1413,0.40182,0.40982,-0.57162,-0.58627
5,-0.0132,0.9678,-0.001,89.4397,1.1975,-109.4128,-3658,-6026,1374,0.40445,0.41254,-0.56998,-0.58417
5,-0.0132,0.9678,-0.001,89.4397,1.1975,-109.4128,-3658,-6026,1374,0.40445,0.41254,-0.56998,-0.58417
5,-0.0132,0.9678,-0.001,89.4397,1.1975,-109.4128,-3658,-6026,1374,0.40445,0.41254,-0.56998,-0.58417
5,-0.0215,0.9717,0.001,89.4507,1.1646,-109.292,-3707,-5990,1376,0.40515,0.41302,-0.5697,-0.58356
5,-0.0215,0.9717,0.001,89.4507,1.1646,-109.292,-3707,-5990,1376,0.40515,0.41302,-0.5697,-0.58356
5,-0.0317,0.9731,0.019,89.1541,1.4886,-108.6218,-3820,-6123,1275,0.40802,0.41693,-0.56461,-0.58377
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3630,-6034,1344,0.40021,0.41656,-0.56586,-0.58823
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3630,-6034,1344,0.40021,0.41656,-0.56586,-0.58823
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3630,-6034,1344,0.40021,0.41656,-0.56586,-0.58823
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3630,-6034,1344,0.40021,0.41656,-0.56586,-0.58823
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3631,-6115,1359,0.3981,0.41675,-0.56598,-0.58939
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3631,-6115,1359,0.3981,0.41675,-0.56598,-0.58939
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3631,-6115,1359,0.3981,0.41675,-0.56598,-0.58939
5,-0.0605,0.9463,0.0093,89.3188,2.3236,-109.6216,-3631,-6115,1359,0.3981,0.41675,-0.56598,-0.58939
5,-0.0664,0.9814,-0.0049,89.6924,2.7356,-109.7809,-3700,-6110,1420,0.39383,0.41931,-0.56699,-0.58948
5,-0.0664,0.9814,-0.0049,89.6924,2.7356,-109.7809,-3700,-6110,1420,0.39383,0.41931,-0.56699,-0.58948
5,-0.0366,0.9839,-0.0024,89.6924,2.7356,-109.7699,-3701,-6102,1446,0.39389,0.41934,-0.56696,-0.58945
5,-0.0366,0.9839,-0.0024,89.6924,2.7356,-109.7699,-3701,-6102,1446,0.39389,0.41934,-0.56696,-0.58945
5,-0.0132,0.9814,0.0098,89.176,1.7303,-109.0063,-3646,-6142,1413,0.3963,0.41418,-0.56885,-0.58966
5,-0.0132,0.9814,0.0098,89.176,1.7303,-109.0063,-3646,-6142,1413,0.3963,0.41418,-0.56885,-0.58966
