address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
0,0.0596,0.9521,-0.248,104.5129,-5.7184,160.34,260,-5659,4050,0.06671,0.16516,0.77301,0.6088
0,0.105,0.9209,-0.2446,104.9139,-6.4709,160.5432,344,-5658,4079,0.05988,0.16632,0.7742,0.60767
0,0.1265,0.9346,-0.2388,104.4086,-7.2455,160.5927,56,-5643,4040,0.05432,0.17114,0.77197,0.60968
0,0.1216,0.9536,-0.2168,103.4583,-7.4158,160.4663,-22,-5856,3978,0.05423,0.17172,0.76596,0.61703
0,0.105,0.958,-0.2383,103.4583,-7.4432,159.9664,-18,-6046,3898,0.05725,0.17581,0.7645,0.61746
0,0.1245,0.936,-0.2568,104.6393,-7.998,160.2466,10,-5690,4002,0.05017,0.1774,0.77048,0.61014
0,0.1362,0.9253,-0.2363,105.0787,-8.5144,161.2189,97,-5659,4096,0.04205,0.17465,0.77353,0.6077
0,0.1362,0.9341,-0.2246,104.7217,-8.4979,162.0154,9,-5647,4124,0.0372,0.16809,0.77289,0.61066
0,0.1426,0.9175,-0.2212,104.09,-7.8497,163.5095,-41,-5634,4096,0.03455,0.15445,0.77246,0.61493
0,0.1191,0.9453,-0.2222,103.0023,-6.817,164.2126,51,-5597,4031,0.03918,0.14392,0.76874,0.62186
0,0.104,0.9385,-0.2568,102.9968,-5.9216,164.707,-10,-5856,3990,0.04245,0.13623,0.76904,0.62299
0,0.0942,0.9258,-0.2397,103.5077,-5.9052,164.6082,-32,-5659,4066,0.04263,0.1366,0.77298,0.61801
0,0.0972,0.9468,-0.1982,102.6068,-6.5643,164.1852,-26,-5729,3979,0.04147,0.14172,0.76807,0.62302
0,0.0938,0.9492,-0.1836,101.7993,-6.817,163.7183,20,-5983,3885,0.043,0.14584,0.76221,0.62915
0,0.1221,0.9565,-0.2031,101.7719,-7.24,162.9437,30,-6027,3827,0.04486,0.15417,0.75986,0.62985
0,0.1196,0.8906,-0.145,102.0465,-7.7948,162.1362,64,-6019,3850,0.04526,0.16168,0.76016,0.62756
0,0.1455,1.0576,-0.2119,99.3823,-8.3551,162.1802,99,-5922,3717,0.04523,0.16422,0.74689,0.64267
0,0.1201,0.9341,-0.1558,100.1953,-8.1024,162.5262,79,-5906,3633,0.04358,0.16098,0.74945,0.64063
0,0.1416,0.9668,-0.1904,100.6073,-8.0969,162.746,67,-5923,3675,0.04178,0.15967,0.75204,0.63803
0,0.1226,0.9824,-0.2285,103.0518,-9.3439,160.8838,-241,-6020,3860,0.04089,0.1759,0.76001,0.62424
0,0.1523,0.917,-0.2559,106.1719,-10.2557,159.7083,-237,-5713,4114,0.03497,0.19312,0.77438,0.60141
0,0.2134,0.8755,-0.3428,109.6765,-11.0358,157.3901,-198,-5429,4476,0.03525,0.21378,0.78708,0.57745
0,0.1719,0.8823,-0.3667,111.4673,-10.9589,155.7806,-284,-5518,4607,0.0401,0.22372,0.79248,0.56586
0,0.1646,0.8721,-0.3726,111.8573,-11.4203,154.8853,-273,-5427,4689,0.04068,0.23358,0.79236,0.56198
0,0.1968,0.894,-0.3677,111.1597,-11.5027,154.9512,-266,-5497,4624,0.04144,0.23328,0.78949,0.5661
0,0.2041,0.8965,-0.3237,110.6982,-11.9696,154.8413,-225,-5462,4592,0.03937,0.23602,0.78558,0.57053
0,0.1914,0.9209,-0.3315,109.8523,-13.0023,154.3359,-145,-5412,4470,0.03708,0.24265,0.77905,0.57684
0,0.2109,0.9023,-0.3359,109.9841,-13.8318,154.5227,-489,-5388,4454,0.03076,0.24615,0.77777,0.57742
0,0.2446,0.877,-0.332,109.8248,-14.7711,154.7754,-423,-5400,4452,0.02277,0.2493,0.77631,0.57843
0,0.2549,0.8887,-0.3105,108.7152,-14.8206,156.0223,-615,-5551,4362,0.01746,0.24091,0.77267,0.58698
0,0.249,0.9058,-0.3086,107.4683,-14.3317,157.8351,-785,-5758,4351,0.01407,0.22617,0.77084,0.59525
0,0.2529,0.9038,-0.3062,107.4902,-14.0131,158.8129,-782,-5773,4320,0.01117,0.21805,0.77344,0.595
0,0.2266,0.8999,-0.2847,107.7814,-13.3539,158.9832,-508,-5806,4329,0.01328,0.21481,0.77582,0.59302
0,0.2241,0.9126,-0.2686,107.5781,-12.2388,159.6478,-502,-5777,4372,0.01862,0.20514,0.77863,0.59262
0,0.1807,0.9082,-0.2759,107.2156,-11.629,160.2191,-517,-5783,4393,0.02057,0.19861,0.77826,0.59525
0,0.1772,0.9141,-0.2754,106.7542,-11.0962,161.076,-438,-5779,4307,0.02103,0.18817,0.77847,0.59836
0,0.1836,0.9165,-0.291,105.9137,-10.5029,162.1802,-307,-5758,4312,0.02069,0.17752,0.77667,0.60394
0,0.1802,0.9404,-0.3062,105.7599,-9.7998,162.4988,-207,-5754,4273,0.02292,0.17255,0.77686,0.60504
0,0.146,0.9014,-0.2695,106.4136,-8.1738,161.9,-266,-5754,4397,0.03503,0.16843,0.78168,0.59943
0,0.1016,0.9351,-0.2651,106.4136,-6.6577,161.076,-29,-5785,4337,0.05237,0.16571,0.78284,0.59738
0,0.062,0.9326,-0.2861,106.9189,-5.5206,159.9554,264,-5589,4266,0.06537,0.16785,0.78525,0.59232
0,0.0757,0.9199,-0.2939,108.0615,-5.4272,159.2413,233,-5390,4323,0.06796,0.173,0.79016,0.58392
0,0.1157,0.8906,-0.2734,108.1219,-5.3339,158.7634,207,-5412,4390,0.07101,0.17526,0.79117,0.58154
0,0.0708,0.9258,-0.3237,107.8638,-5.3284,158.9502,196,-5370,4382,0.07025,0.17535,0.78836,0.58539
0,0.0532,0.9136,-0.3096,108.0231,-4.9493,159.6533,195,-5382,4403,0.06924,0.16776,0.79117,0.58398
0,0.0552,0.9229,-0.314,108.0835,-4.4824,160.4883,468,-5420,4394,0.06815,0.15967,0.79321,0.58356
0,0.0532,0.9072,-0.3008,108.2593,-4.3396,160.8618,521,-5421,4436,0.06747,0.15668,0.79498,0.58206
0,0.0835,0.9346,-0.3335,108.0286,-4.7736,160.697,395,-5394,4442,0.06516,0.15961,0.79288,0.58438
0,0.0801,0.9067,-0.2969,107.4353,-4.2297,160.9991,555,-5378,4347,0.06769,0.15491,0.79224,0.58624
0,0.0957,0.9185,-0.2529,105.8533,-3.5541,160.5542,570,-5658,4190,0.07733,0.15311,0.78284,0.59805
0,0.001,1.0024,-0.2271,103.7439,-2.2302,159.0381,688,-5666,4022,0.0972,0.15488,0.77115,0.60974
0,0.0054,0.9214,-0.1919,102.887,-2.3291,158.2141,836,-5629,3886,0.10208,0.16016,0.76532,0.6149
0,0.0664,0.9536,-0.2168,102.887,-2.8949,158.1262,775,-5917,3819,0.09879,0.16373,0.76453,0.61548
0,0.0635,0.9541,-0.2158,103.4473,-3.9001,157.1594,512,-5797,3819,0.09665,0.17365,0.76505,0.61249
0,0.0601,0.939,-0.2451,103.5626,-6.048,155.2423,452,-6042,3855,0.0929,0.19684,0.75989,0.61243
0,0.0537,0.9478,-0.2559,103.9142,-6.6467,155.1929,285,-6052,3852,0.08911,0.20343,0.75955,0.61127
0,0.1055,0.9351,-0.2529,104.7327,-7.2565,156.6705,308,-5699,3952,0.07407,0.19763,0.76617,0.6069
0,0.1392,0.9229,-0.2393,104.9634,-8.2507,158.7524,70,-5642,4005,0.05585,0.1889,0.76944,0.60751
0,0.1504,0.9336,-0.2358,104.2603,-9.1351,160.4663,-71,-5626,4055,0.04178,0.18164,0.76718,0.61368
0,0.1836,0.9321,-0.2349,103.3649,-10.3491,163.1799,-251,-5944,3993,0.02252,0.17087,0.76495,0.62051
0,0.2227,0.9341,-0.2354,103.0847,-10.6842,163.894,-459,-5990,3974,0.01486,0.16638,0.76416,0.62292
0,0.1855,0.96,-0.2378,103.3374,-10.5853,163.4436,-560,-5722,3977,0.01724,0.16907,0.76471,0.62149
0,0.1538,0.9385,-0.2344,103.9636,-9.8438,163.2843,-230,-5619,4045,0.02228,0.16635,0.76889,0.61688
0,0.1343,0.9272,-0.2437,104.9579,-8.6407,163.2513,-265,-5671,4184,0.02927,0.16058,0.77576,0.6095
0,0.1265,0.918,-0.2446,105.4962,-7.7454,163.6084,14,-5727,4184,0.03195,0.15509,0.77991,0.60544
0,0.1104,0.9409,-0.2695,105.2271,-6.9543,164.0259,51,-5740,4256,0.03644,0.14664,0.78024,0.60684
0,0.1196,0.9248,-0.271,105.282,-6.3226,164.74,19,-5758,4287,0.03699,0.13898,0.78204,0.60629
0,0.1221,0.9214,-0.2603,105.0513,-6.0974,164.1302,-38,-5762,4198,0.04202,0.14142,0.78043,0.60751
0,0.0742,0.936,-0.2627,104.7876,-5.9216,162.757,252,-5739,4168,0.05084,0.14975,0.77747,0.60861
0,0.0811,0.9546,-0.2495,104.6777,-5.9326,162.1802,374,-5707,4123,0.05399,0.15366,0.77612,0.6091
0,0.1191,0.9697,-0.2495,104.6722,-6.1633,162.5098,42,-5684,4131,0.05109,0.15237,0.77618,0.60959
0,0.1348,0.9175,-0.2222,104.6667,-6.4215,161.8451,4,-5692,4122,0.05243,0.15848,0.77499,0.60944
0,0.0874,0.9185,-0.2588,104.5898,-6.5204,161.6913,-70,-5666,4058,0.05264,0.15997,0.77426,0.60995
0,0.0767,0.9355,-0.248,104.6448,-6.3391,161.9659,246,-5671,4075,0.05237,0.15723,0.77518,0.60953
0,0.0713,0.9414,-0.2422,104.48,-5.0757,162.9382,335,-5670,4128,0.05609,0.14395,0.77701,0.61014
0,0.0386,0.9414,-0.248,104.6558,-3.6749,163.8831,320,-5717,4170,0.06042,0.13028,0.78052,0.60831
0,0.0146,0.9385,-0.2642,105.2161,-3.0212,163.5645,568,-5764,4213,0.06598,0.12936,0.78375,0.60376
0,0.0449,0.9463,-0.271,105.6061,-2.6422,163.2788,583,-5673,4226,0.06982,0.12952,0.78568,0.6008
0,0.0552,0.9087,-0.2729,106.1115,-2.8729,163.0371,572,-5518,4251,0.06876,0.13275,0.78799,0.5972
0,0.0298,0.9028,-0.2729,106.4301,-2.8839,161.6089,552,-5457,4304,0.07571,0.14276,0.78793,0.59409
0,0.0439,0.9346,-0.2876,106.496,-2.4994,161.087,507,-5451,4296,0.07999,0.14401,0.78821,0.59283
0,-0.0059,0.9282,-0.2783,106.4136,-1.8347,159.9445,722,-5437,4251,0.08978,0.14804,0.78711,0.59192
0,0.0039,0.9414,-0.2783,106.1774,-1.4117,159.7083,796,-5677,4198,0.09601,0.14813,0.78568,0.5928
0,0.0698,0.9346,-0.2729,106.5839,-2.1863,159.2358,863,-5633,4207,0.09305,0.15341,0.7861,0.59137
0,0.0117,0.9116,-0.312,107.3804,-3.208,158.1317,614,-5403,4273,0.0907,0.16733,0.78693,0.58685
0,-0.02,0.9048,-0.3091,108.078,-3.3124,158.28,484,-5391,4311,0.08755,0.1691,0.79135,0.58084
0,0.0537,0.9033,-0.2686,107.9901,-3.3453,159.7687,524,-5424,4367,0.0799,0.15891,0.793,0.58258
0,0.0679,0.96,-0.2813,106.1499,-4.0924,159.5215,562,-5668,4210,0.07819,0.16177,0.78412,0.59393
0,0.0171,0.9277,-0.2656,105.4742,-4.1473,158.8293,576,-5719,4124,0.08206,0.16736,0.77832,0.59949
0,0.0479,0.9268,-0.2495,105.0073,-4.4879,159.2688,611,-5696,4083,0.07883,0.16608,0.77551,0.60388
0,0.1357,0.9741,-0.2681,104.0405,-6.7072,161.4935,189,-5627,4040,0.05322,0.16205,0.77084,0.61368
0,0.1704,0.9277,-0.2471,104.1339,-8.6682,162.6636,-107,-5626,4071,0.03342,0.16443,0.77045,0.61493
0,0.1577,0.9058,-0.2236,104.3756,-9.6515,163.2513,-177,-5629,4088,0.02316,0.16568,0.7713,0.61401
0,0.1699,0.9312,-0.2212,104.2877,-9.4977,163.9709,-143,-5635,4159,0.02048,0.15997,0.77206,0.61469
0,0.1729,0.9077,-0.2319,104.5074,-9.5471,163.7292,-142,-5634,4118,0.02112,0.16193,0.77283,0.61316
0,0.166,0.9312,-0.2217,104.057,-9.0308,162.8613,-224,-5644,4067,0.02789,0.16452,0.77109,0.61438
0,0.1338,0.9478,-0.2344,103.3594,-8.454,162.2131,-279,-5609,4008,0.03711,0.16599,0.7663,0.61948
0,0.1182,0.9194,-0.2378,103.5352,-7.9871,161.5594,49,-5773,3984,0.04385,0.16779,0.76602,0.6189
0,0.1089,0.9458,-0.2407,103.8483,-7.2565,161.3782,15,-5621,3996,0.05032,0.16559,0.76892,0.61536
0,0.103,0.9453,-0.2314,104.2712,-6.7511,161.7627,-24,-5626,4058,0.05115,0.16055,0.7724,0.6123
0,0.124,0.9355,-0.2539,105.1392,-6.7072,162.3615,-15,-5678,4144,0.04706,0.15665,0.77789,0.60666
0,0.123,0.937,-0.2637,105.7874,-6.85,161.889,-20,-5726,4179,0.0477,0.16089,0.78049,0.60214
0,0.1235,0.9321,-0.2607,105.1282,-6.9708,161.2244,4,-5722,4165,0.05057,0.16556,0.77777,0.60413
0,0.0908,0.9531,-0.2842,104.859,-6.6412,161.2628,-49,-5683,4121,0.05377,0.16364,0.77493,0.60803
0,0.0908,0.9443,-0.2842,106.0675,-5.5481,162.1033,341,-5753,4197,0.05518,0.15286,0.78378,0.5993
0,0.0728,0.9243,-0.2876,107.309,-4.9219,162.3724,293,-5432,4330,0.05652,0.14844,0.79129,0.59033
0,0.0879,0.894,-0.312,108.5449,-4.3121,162.4164,241,-5446,4429,0.05896,0.14569,0.79831,0.5813
0,0.0396,0.897,-0.3394,109.5941,-3.7848,161.499,389,-5441,4566,0.06592,0.15005,0.80298,0.57294
0,0.0117,0.917,-0.3755,110.3796,-3.2849,160.6256,524,-5142,4591,0.07278,0.15421,0.80621,0.56641
0,0.0249,0.8677,-0.3496,110.7532,-2.9004,160.5157,506,-5118,4658,0.07523,0.15353,0.80832,0.56329
0,0.0117,0.9253,-0.3574,109.9127,-1.571,161.1255,808,-5104,4578,0.08301,0.14197,0.80624,0.56815
0,-0.0034,0.9102,-0.3169,109.4348,-1.236,160.6696,839,-5359,4564,0.08823,0.14319,0.80359,0.57083
0,0.021,0.9282,-0.314,108.6108,-1.7523,159.4116,827,-5505,4434,0.09113,0.15189,0.79773,0.57629
0,0.0244,0.9189,-0.2983,108.2867,-2.027,158.2635,830,-5480,4414,0.09631,0.16296,0.79382,0.57782
0,0.0093,0.9355,-0.2876,106.9299,-3.1036,156.5497,784,-5627,4221,0.09964,0.17725,0.78445,0.58585
0,0.0049,0.9194,-0.272,106.5509,-3.252,156.5717,820,-5756,4148,0.09903,0.17926,0.78104,0.58984
0,0.0562,0.9219,-0.249,106.1334,-3.7793,156.9397,613,-5757,4104,0.09555,0.17816,0.77979,0.59241
0,0.082,0.9365,-0.2676,105.1611,-4.9933,156.9067,576,-5665,4052,0.08759,0.18472,0.77206,0.60165
0,0.0908,0.9229,-0.2241,104.2712,-5.5206,158.1207,249,-5675,3996,0.07968,0.17969,0.76929,0.60782
0,0.106,0.9517,-0.2329,103.5571,-5.7184,158.5931,225,-5964,3900,0.0762,0.17603,0.76523,0.61444
0,0.0713,0.9453,-0.2402,104.3427,-5.7294,158.7744,239,-5775,3925,0.07397,0.17542,0.76968,0.60928
0,0.0815,0.9448,-0.2539,106.073,-5.202,159.4171,222,-5730,4109,0.07156,0.16943,0.78046,0.59744
0,0.0913,0.9106,-0.2915,107.4902,-5.0482,160.1093,201,-5666,4218,0.06702,0.16473,0.78897,0.58804
0,0.0752,0.8901,-0.3174,109.4019,-4.5758,160.675,365,-5500,4493,0.06403,0.16031,0.79996,0.57462
0,0.0527,0.8975,-0.3237,108.9569,-4.1364,160.7574,519,-5496,4463,0.06802,0.15659,0.7984,0.57733
0,0.0566,0.9243,-0.3262,108.3582,-3.653,160.8563,594,-5434,4475,0.07175,0.15314,0.79602,0.58105
0,0.0776,0.9038,-0.2969,107.8528,-3.8837,160.9003,597,-5419,4413,0.07059,0.15369,0.79324,0.58484
0,0.0625,0.9414,-0.2905,106.8585,-4.2242,160.4279,564,-5530,4332,0.07199,0.15802,0.78714,0.59174
0,0.0649,0.9121,-0.2681,106.5784,-4.6582,160.4004,393,-5753,4226,0.06949,0.16022,0.78516,0.59409
0,0.1455,0.877,-0.2231,106.2268,-5.2789,160.1587,256,-5798,4211,0.0665,0.16498,0.78339,0.59546
0,0.0889,0.9907,-0.3149,105.0513,-5.7733,160.2356,287,-5711,4143,0.06482,0.16617,0.77557,0.60544
0,0.0669,0.9517,-0.2632,105.3534,-5.6854,160.285,290,-5687,4132,0.06476,0.16556,0.77734,0.60333
0,0.0854,0.916,-0.2451,105.2655,-5.6085,160.7135,285,-5701,4110,0.06317,0.1622,0.77759,0.60413
0,0.144,0.9463,-0.248,104.7272,-6.0205,161.2738,333,-5675,4067,0.05939,0.15964,0.77554,0.60779
0,0.1597,0.9272,-0.2593,104.7272,-6.7017,161.0486,187,-5648,4126,0.05466,0.16534,0.77383,0.60889
0,0.1021,0.9204,-0.2407,104.8535,-8.1793,159.7852,28,-5633,4125,0.05103,0.18155,0.77063,0.60864
0,0.1509,0.9463,-0.2441,104.4086,-8.6353,159.6808,79,-5606,4058,0.04919,0.18439,0.76746,0.61197
0,0.1626,0.9248,-0.2534,104.8975,-9.3823,159.3951,69,-5619,4007,0.04547,0.18939,0.7677,0.61038
0,0.2046,0.9204,-0.2666,106.1279,-10.816,158.7469,-214,-5665,4160,0.03622,0.20236,0.77164,0.60184
0,0.1963,0.8989,-0.252,106.4026,-12.2058,157.2968,-321,-5680,4178,0.03424,0.21448,0.76962,0.60034
0,0.2427,0.9399,-0.27,105.8478,-13.4637,156.3959,-485,-5645,4109,0.03107,0.22861,0.76208,0.60489
0,0.2319,0.8823,-0.2422,105.661,-14.5129,154.9622,-414,-5632,4123,0.03156,0.24442,0.75665,0.6055
0,0.2285,0.9326,-0.2598,104.6887,-14.447,155.5334,-532,-5897,4027,0.0311,0.24149,0.75128,0.61334
0,0.228,0.9253,-0.2329,104.4141,-13.9911,156.319,-422,-6050,3964,0.03058,0.23398,0.75232,0.61502
0,0.229,0.9189,-0.2144,103.7549,-14.0186,157.1594,-446,-6049,3924,0.02716,0.22845,0.75043,0.61957
0,0.2466,0.8979,-0.187,102.8101,-14.1888,158.8898,-770,-6016,3903,0.01843,0.21777,0.74835,0.62619
0,0.2632,0.9263,-0.2241,102.0795,-14.1559,159.8346,-798,-5991,3809,0.01505,0.21121,0.74673,0.63043
0,0.2529,0.9468,-0.2163,101.9806,-14.2438,159.4611,-757,-5980,3818,0.01559,0.21454,0.7442,0.63226
0,0.1831,0.917,-0.2095,103.4528,-12.4146,159.6478,-558,-6013,3863,0.02518,0.20377,0.75632,0.62106
0,0.1572,0.9258,-0.2275,104.87,-10.1239,160.5707,-293,-5717,3990,0.03204,0.18967,0.76675,0.61237
0,0.1172,0.936,-0.2573,106.2213,-8.0475,161.5265,-41,-5764,4226,0.03964,0.17181,0.77881,0.60187
0,0.1074,0.8975,-0.2778,107.2485,-6.7511,162.2626,-12,-5419,4362,0.043,0.16302,0.78616,0.59448
0,0.0879,0.9263,-0.3096,107.309,-5.6744,162.8888,199,-5394,4422,0.04858,0.14868,0.79114,0.59122
0,0.0713,0.8838,-0.3242,107.9352,-5.1746,162.7789,300,-5427,4458,0.0513,0.14648,0.79428,0.58728
0,0.0938,0.9092,-0.2944,107.7814,-5.1965,162.2296,322,-5448,4419,0.05472,0.15103,0.79321,0.58728
0,0.0483,0.9248,-0.2852,107.1826,-4.7351,161.6254,257,-5391,4370,0.06183,0.15256,0.78986,0.5907
0,0.0532,0.9395,-0.3018,107.0343,-4.4604,161.6309,202,-5372,4312,0.0639,0.15103,0.78943,0.59146
0,0.0859,0.9189,-0.2852,107.4243,-5.0372,161.5869,221,-5390,4343,0.05957,0.15448,0.79071,0.58926
0,0.0786,0.9399,-0.3149,107.265,-5.6689,160.8673,268,-5379,4368,0.05911,0.16254,0.78815,0.59058
0,0.0825,0.9146,-0.3325,107.5287,-6.059,160.752,320,-5361,4354,0.05661,0.16547,0.78888,0.58905
0,0.0762,0.9175,-0.3262,108.7646,-6.0699,160.6146,348,-5426,4440,0.05563,0.16711,0.79401,0.58173
0,0.1084,0.9067,-0.3364,109.8029,-6.0315,161.5485,379,-5531,4565,0.04953,0.16083,0.80161,0.57358
0,0.1406,0.9165,-0.3413,110.2039,-6.2128,161.5594,386,-5543,4639,0.04803,0.16083,0.80286,0.57196
0,0.0903,0.9063,-0.3633,110.7806,-6.1139,160.4224,379,-5204,4689,0.05313,0.16953,0.80472,0.56635
0,0.0747,0.9092,-0.3457,110.528,-5.4437,159.8181,326,-5113,4646,0.06088,0.17062,0.80383,0.5665
0,0.0928,0.8901,-0.335,110.0775,-5.4932,159.6588,273,-5430,4605,0.06226,0.17087,0.80148,0.56961
0,0.1123,0.917,-0.3516,109.6875,-6.1029,159.4336,301,-5505,4567,0.05975,0.17587,0.79782,0.57349
0,0.1187,0.9185,-0.3428,109.5502,-6.9269,158.3899,362,-5460,4567,0.0596,0.186,0.79465,0.57471
0,0.1147,0.9204,-0.3359,109.649,-7.3993,157.9449,158,-5447,4574,0.05853,0.19135,0.79349,0.57465
0,0.0952,0.8862,-0.3501,110.3412,-7.7014,157.8241,-21,-5477,4526,0.05545,0.1951,0.79633,0.56976
0,0.0889,0.9248,-0.3491,110.8246,-6.9159,158.9172,211,-5537,4656,0.05469,0.186,0.80075,0.56665
0,0.1128,0.8877,-0.3433,111.3519,-6.3391,159.4281,325,-5305,4671,0.05542,0.17886,0.80487,0.56305
0,0.0835,0.9097,-0.3579,111.0663,-5.8282,159.917,333,-5127,4683,0.05707,0.17273,0.80591,0.56332
0,0.0879,0.9189,-0.3418,110.0555,-5.3668,160.296,298,-5334,4617,0.05984,0.16666,0.80234,0.56989
0,0.0952,0.9009,-0.3428,109.8688,-5.3723,160.1807,292,-5463,4587,0.06094,0.16721,0.80072,0.57187
0,0.0933,0.8984,-0.354,109.4019,-5.614,158.8348,264,-5473,4507,0.06552,0.17682,0.79642,0.57449
0,0.0688,0.9189,-0.3257,109.5337,-5.1581,158.8074,223,-5463,4493,0.06979,0.17554,0.79727,0.57321
0,0.0786,0.9043,-0.3262,110.9564,-5.1471,159.6863,221,-5444,4562,0.06494,0.17044,0.80441,0.56531
0,0.0879,0.8818,-0.3955,112.9724,-5.5096,160.6476,294,-5231,4830,0.05313,0.16611,0.81647,0.55032
0,0.0752,0.8877,-0.3745,113.1427,-5.1855,161.2958,275,-5264,4887,0.05215,0.16003,0.81854,0.5491
0,0.0786,0.8887,-0.3569,112.3572,-4.6252,162.6306,267,-5243,4872,0.05081,0.14749,0.81717,0.55481
0,0.0698,0.8984,-0.3623,111.1761,-4.3231,163.0701,243,-5182,4756,0.05228,0.14243,0.81229,0.56311
0,0.0581,0.8989,-0.3584,110.4785,-4.2517,163.0536,231,-5136,4689,0.0535,0.14194,0.80905,0.56772
0,0.0537,0.9043,-0.3345,110.1379,-4.2627,163.4766,245,-5172,4656,0.05203,0.13879,0.80768,0.57062
0,0.0693,0.916,-0.3091,109.6051,-4.6527,163.7183,267,-5388,4579,0.04868,0.13876,0.80493,0.57474
0,0.104,0.8877,-0.2534,108.1769,-5.5975,162.7899,362,-5436,4479,0.04849,0.14929,0.79556,0.58511
0,0.0801,0.9434,-0.3066,106.9958,-5.8063,161.9,389,-5606,4333,0.05319,0.15604,0.78806,0.59305
0,0.0723,0.9238,-0.3013,107.6166,-5.2625,161.955,322,-5358,4372,0.05588,0.15387,0.79141,0.58887
0,0.0742,0.9155,-0.3037,107.9517,-4.9658,162.2296,311,-5384,4358,0.05615,0.15042,0.79416,0.58603
0,0.0732,0.9082,-0.2871,107.9022,-5.1965,162.2681,316,-5385,4406,0.05432,0.15082,0.79388,0.58646
0,0.0947,0.8984,-0.2808,107.5781,-6.2457,160.9772,311,-5361,4375,0.05405,0.16486,0.78925,0.58899
0,0.1279,0.9014,-0.2896,107.1387,-6.2457,160.4498,359,-5451,4312,0.05743,0.16827,0.78619,0.59174
0,0.0786,0.9331,-0.249,105.3149,-5.5151,160.6036,330,-5702,4154,0.0643,0.16251,0.7778,0.60364
0,0.0439,0.9443,-0.2183,103.9526,-4.6747,161.0211,241,-5652,4009,0.06909,0.1557,0.77292,0.61111
0,0.085,0.9673,-0.2432,103.5242,-5.3778,160.675,255,-5849,3993,0.06738,0.16028,0.76855,0.6156
0,0.0894,0.9312,-0.2451,104.6228,-5.7733,159.7687,308,-5651,4009,0.06851,0.16785,0.7724,0.60861
0,0.1011,0.9448,-0.25,105.1117,-6.6907,158.8788,357,-5652,4065,0.06586,0.17886,0.77267,0.60541
0,0.0977,0.9155,-0.2842,106.3092,-6.2842,159.505,355,-5726,4158,0.06378,0.17624,0.77914,0.59808
0,0.0938,0.9092,-0.2764,106.9904,-5.6854,160.2576,342,-5791,4254,0.06253,0.16669,0.78586,0.59216
0,0.0952,0.895,-0.2617,106.6443,-5.6195,160.3125,332,-5736,4281,0.0632,0.16577,0.78421,0.59451
0,0.085,0.9287,-0.2451,105.3699,-5.7623,160.2301,338,-5723,4159,0.06451,0.16635,0.77728,0.60324
0,0.0776,0.9453,-0.2549,104.7327,-5.658,160.5048,339,-5665,4118,0.06464,0.16397,0.77451,0.60742
0,0.0967,0.9468,-0.2637,105.0183,-5.8008,160.7025,345,-5680,4088,0.06226,0.16315,0.77603,0.60593
0,0.1084,0.9497,-0.2837,106.1884,-6.1359,160.6586,299,-5749,4222,0.0585,0.1658,0.78171,0.59824
0,0.1001,0.8838,-0.3335,109.671,-6.1029,161.0815,141,-5499,4499,0.05273,0.16516,0.7981,0.57697
0,0.0996,0.9102,-0.3247,109.9402,-6.048,161.9824,35,-5473,4615,0.0477,0.15915,0.80328,0.57184
0,0.106,0.9282,-0.2983,108.8086,-5.8722,162.9987,58,-5502,4603,0.04471,0.14951,0.79874,0.58099
0,0.0869,0.9385,-0.333,108.1055,-5.4932,163.5535,102,-5456,4505,0.04544,0.14349,0.79626,0.58582
0,0.0815,0.9014,-0.3384,108.2153,-5.4657,163.2239,305,-5467,4508,0.04681,0.14532,0.79654,0.58487
0,0.0869,0.9248,-0.3037,107.8912,-5.2844,162.9602,358,-5442,4458,0.04977,0.14621,0.79529,0.58612
0,0.0986,0.9346,-0.2788,107.2101,-5.2734,162.6471,342,-5386,4398,0.05273,0.14828,0.79074,0.59149
0,0.0601,0.9331,-0.2891,106.9409,-5.2625,161.7242,367,-5375,4374,0.0574,0.15411,0.78802,0.59317
0,0.0903,0.9233,-0.29,107.3309,-5.4163,161.3068,349,-5365,4376,0.05853,0.15829,0.78943,0.59012
0,0.0942,0.8994,-0.2422,107.4243,-5.8118,160.2246,368,-5356,4379,0.06055,0.16672,0.78897,0.58817
0,0.0894,0.9932,-0.3276,106.6113,-5.9491,159.8401,365,-5597,4312,0.06345,0.17065,0.78293,0.59476
0,0.0762,0.9185,-0.2861,106.9574,-5.9381,159.3896,347,-5730,4287,0.06531,0.17386,0.78409,0.59213
0,0.0898,0.937,-0.293,107.0837,-5.7898,159.505,362,-5485,4296,0.06555,0.17239,0.7851,0.59119
0,0.1074,0.9204,-0.2964,107.5726,-5.8392,159.4336,361,-5368,4365,0.06485,0.1734,0.78745,0.58783
0,0.0908,0.9292,-0.2905,107.4188,-6.0535,158.6151,359,-5341,4327,0.06784,0.17902,0.78574,0.58807
0,0.0913,0.9302,-0.2905,107.298,-6.1908,158.1702,341,-5562,4293,0.06857,0.18323,0.78397,0.58905
0,0.1113,0.9214,-0.2949,107.2485,-6.0205,157.7197,326,-5446,4275,0.07227,0.18503,0.7829,0.58951
0,0.084,0.917,-0.2993,107.4847,-6.1084,157.3956,307,-5700,4351,0.07358,0.18869,0.78342,0.58749
