address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,-0.0767,0.9688,-0.0186,89.5386,3.8177,82.3975,2604,-6525,-309,0.54929,0.51401,0.48141,0.44965
4,-0.0723,0.957,0.0176,89.4067,3.8507,82.1393,2626,-6541,-258,0.55103,0.51431,0.47989,0.44882
4,-0.0732,0.9551,0.0029,89.3848,3.7628,82.1338,2640,-6403,-321,0.55164,0.51495,0.47867,0.44864
4,-0.0757,0.9575,-0.0039,89.3408,3.7299,82.4524,2639,-6482,-363,0.54962,0.51318,0.4805,0.4512
4,-0.0571,0.9609,0.0107,89.2529,3.587,82.6776,2637,-6458,-357,0.54892,0.51224,0.48038,0.45325
4,-0.0669,0.9517,0.0005,89.2529,3.5376,82.3535,2637,-6553,-344,0.54962,0.51373,0.47913,0.45203
4,-0.0361,0.9678,-0.002,89.2694,3.4167,82.4414,2652,-6491,-365,0.54913,0.51407,0.47867,0.4527
4,-0.0425,0.9727,-0.0005,89.2694,3.4552,82.0514,2652,-6565,-357,0.55048,0.51569,0.47714,0.45087
4,-0.0952,0.9683,0.0083,89.2969,3.5321,82.002,2642,-6526,-395,0.55084,0.51569,0.47736,0.45013
4,-0.0479,0.9717,0.0249,89.22,3.6365,81.8262,2649,-6557,-377,0.55191,0.51553,0.47693,0.44949
4,-0.0952,0.9644,0.002,89.3134,3.7079,82.002,2634,-6552,-328,0.55145,0.51501,0.47824,0.44925
4,-0.0591,0.9614,0.0044,89.4397,3.7354,82.1173,2630,-6550,-346,0.55051,0.51505,0.47943,0.44913
4,-0.062,0.9805,0.0122,89.5166,3.6749,82.4634,2623,-6563,-316,0.54849,0.51422,0.48114,0.45071
4,-0.0718,0.9683,-0.002,89.5166,3.631,82.4469,2628,-6569,-325,0.54849,0.51437,0.48056,0.45114
4,-0.0669,0.9707,-0.0078,89.5605,3.653,82.3755,2634,-6528,-320,0.54865,0.51486,0.48065,0.45029
4,-0.0698,0.9658,0.0088,89.4946,3.7244,82.1613,2615,-6569,-311,0.55005,0.51517,0.47974,0.44919
4,-0.0679,0.9727,-0.0068,89.5386,3.8342,82.2876,2609,-6589,-329,0.54956,0.51425,0.48102,0.44946
4,-0.0635,0.9565,-0.0093,89.5001,3.9111,82.0349,2583,-6546,-313,0.55115,0.5148,0.48007,0.44794
4,-0.0801,0.9648,-0.0005,89.5331,4.0704,82.0074,2585,-6588,-320,0.55191,0.51474,0.48053,0.44659
4,-0.0742,0.9702,-0.0068,89.5441,4.0704,82.0294,2565,-6467,-348,0.55161,0.51447,0.48099,0.44678
4,-0.0762,0.9663,-0.0044,89.5551,4.1089,81.98,2554,-6563,-319,0.552,0.51459,0.48093,0.44623
4,-0.083,0.9521,0.0059,89.4617,4.1089,81.7822,2591,-6418,-351,0.55325,0.51508,0.47952,0.44556
4,-0.0405,0.9678,-0.0034,89.4781,4.1034,81.9745,2573,-6512,-346,0.55234,0.51425,0.48056,0.44653
4,-0.1001,0.9639,-0.0122,89.5276,4.0924,82.0789,2566,-6588,-319,0.55139,0.51392,0.48148,0.44708
4,-0.0771,0.9639,-0.0098,89.4891,4.0265,82.0514,2580,-6522,-300,0.55167,0.51431,0.48062,0.44724
4,-0.0864,0.9751,0.0054,89.4397,3.8892,82.2656,2604,-6570,-316,0.55054,0.51376,0.48077,0.44913
4,-0.0537,0.9761,0.0005,89.3243,3.8068,81.8536,2618,-6577,-339,0.55219,0.51492,0.47839,0.4483
4,-0.0464,0.9644,0,89.2529,3.7958,81.7108,2611,-6437,-363,0.55304,0.51566,0.4772,0.44766
4,-0.0635,0.9619,0.0127,89.2694,3.7299,81.7987,2627,-6560,-333,0.55252,0.51556,0.47729,0.4483
4,-0.0396,0.9976,-0.0317,89.3738,3.6475,81.6833,2618,-6550,-393,0.55215,0.51691,0.47681,0.44772
4,-0.0425,0.9595,0.0244,89.0717,3.4717,81.4362,2651,-6559,-371,0.55383,0.51721,0.47366,0.44864
4,-0.0454,0.9883,-0.0342,89.3408,3.4058,82.0679,2641,-6568,-335,0.54987,0.51617,0.47729,0.45087
4,-0.0586,0.9844,-0.0132,89.3683,3.5156,82.0459,2640,-6567,-361,0.55029,0.51596,0.47769,0.4502
4,-0.0537,0.9683,0.0229,89.3298,3.6035,82.1448,2640,-6578,-356,0.55078,0.5152,0.47797,0.45013
4,-0.0396,0.9741,0.0044,89.4287,3.7244,82.1283,2620,-6588,-328,0.55048,0.51498,0.47934,0.44928
4,-0.0757,0.9673,-0.0024,89.4891,3.9111,82.0789,2600,-6570,-324,0.55112,0.51468,0.48022,0.44791
4,-0.0869,0.9746,-0.0044,89.5111,4.1309,82.5897,2567,-6516,-288,0.54999,0.51199,0.48322,0.44916
4,-0.0791,0.9624,0.0088,89.5221,4.1803,82.3975,2575,-6561,-271,0.55078,0.51236,0.48297,0.44803
4,-0.085,0.9624,0.0044,89.4836,4.2902,81.579,2556,-6203,-320,0.55453,0.51511,0.47964,0.44382
4,-0.0757,0.9692,0.0078,89.5166,4.2572,81.6559,2539,-6534,-335,0.55429,0.51535,0.47977,0.44366
4,-0.0713,0.9697,0.0068,89.5551,4.1418,82.0074,2575,-6286,-268,0.55219,0.51437,0.48114,0.44598
4,-0.0757,0.9712,-0.0015,89.6375,4.0265,82.2327,2578,-6400,-309,0.55051,0.51437,0.48193,0.44717
4,-0.0776,0.9722,0.0107,89.6484,3.9001,82.5128,2579,-6539,-282,0.54868,0.51367,0.48273,0.4494
4,-0.0728,0.9741,-0.001,89.6429,3.8177,82.9797,2584,-6570,-285,0.54669,0.51218,0.48428,0.45184
4,-0.0596,0.9849,0.001,89.5551,3.7738,82.8699,2615,-6574,-250,0.54703,0.51233,0.48346,0.45212
4,-0.0718,0.9814,-0.001,89.5441,3.7518,82.8589,2615,-6582,-286,0.54721,0.51233,0.48322,0.45218
4,-0.0757,0.9712,0.002,89.5111,3.7573,82.9742,2585,-6561,-280,0.54694,0.51178,0.48358,0.45276
4,-0.0713,0.9673,0.0005,89.4727,3.7408,82.9852,2597,-6574,-293,0.547,0.51154,0.48343,0.45309
4,-0.0674,0.9604,0.001,89.3848,3.6694,82.804,2613,-6558,-270,0.54782,0.51218,0.48196,0.45297
4,-0.0522,0.9668,-0.0005,89.3408,3.6639,82.6172,2609,-6580,-309,0.54855,0.51263,0.48114,0.45242
4,-0.0659,0.9624,0.0024,89.4067,3.609,82.6666,2623,-6556,-287,0.548,0.51309,0.48117,0.45251
4,-0.0674,0.957,-0.0015,89.3683,3.5486,82.4854,2660,-6537,-310,0.54865,0.51398,0.47992,0.45209
4,-0.0674,0.9648,0.0039,89.2969,3.3893,82.4963,2474,-6575,-300,0.54834,0.51422,0.47894,0.45322
4,-0.0444,0.9614,0.0156,89.2529,3.2465,82.7051,2608,-6541,-317,0.54733,0.51398,0.47903,0.45462
4,-0.0449,0.9814,0.0063,89.2474,3.219,82.8204,2457,-6550,-338,0.54657,0.51337,0.47946,0.45575
4,-0.0518,0.9697,-0.0054,89.2859,3.1805,82.9797,2409,-6554,-292,0.54562,0.51303,0.48016,0.45654
4,-0.0762,0.9629,-0.0093,89.3628,3.219,83.2489,2449,-6550,-275,0.54434,0.51212,0.48184,0.45731
4,-0.0537,0.998,0.0088,89.2584,3.3398,82.2711,2612,-6567,-330,0.54819,0.51483,0.47858,0.45303
4,-0.0615,0.9771,0.0195,89.22,3.2849,82.4854,2513,-6576,-345,0.54831,0.51434,0.47815,0.45395
4,-0.0615,0.978,0.0044,89.2639,3.3563,82.782,2601,-6570,-309,0.54721,0.51303,0.47995,0.45486
4,-0.0615,0.9653,0,89.2529,3.4277,82.738,2607,-6579,-321,0.54773,0.51285,0.48007,0.45432
4,-0.0386,0.9688,-0.002,89.2914,3.4442,82.6556,2615,-6558,-359,0.54788,0.51312,0.47983,0.45401
4,-0.0664,0.9644,-0.0005,89.3793,3.5651,82.4194,2639,-6408,-319,0.54895,0.51422,0.47971,0.45166
4,-0.0762,0.9663,-0.0088,89.4836,3.7299,82.5073,2605,-6555,-317,0.54877,0.51367,0.48129,0.45084
4,-0.0718,0.96,-0.0044,89.4946,3.8123,82.5183,2587,-6563,-305,0.54901,0.51328,0.48178,0.45044
4,-0.061,0.9634,0.0029,89.4617,3.8452,82.1393,2610,-6340,-320,0.55045,0.5145,0.4805,0.44867
4,-0.0654,0.9697,0.0093,89.4452,3.7793,82.2382,2607,-6346,-329,0.55051,0.51447,0.48001,0.44919
4,-0.0732,0.9673,-0.0015,89.4727,3.642,82.5897,2609,-6493,-325,0.54816,0.51364,0.4812,0.45169
4,-0.0645,0.9629,-0.0083,89.4727,3.4662,83.0127,2644,-6582,-301,0.54578,0.5126,0.48233,0.45453
4,-0.0444,0.9678,-0.0015,89.3958,3.3838,83.172,2629,-6585,-298,0.54535,0.51202,0.4823,0.45569
4,-0.0527,0.9678,0.0088,89.3738,3.3398,83.3588,2646,-6575,-302,0.54431,0.51135,0.48297,0.45703
4,-0.0371,0.9697,0.0088,89.3024,3.4113,83.139,2632,-6574,-288,0.54584,0.51144,0.48196,0.45615
4,-0.0791,0.9663,0.0186,89.2914,3.5321,83.194,2633,-6583,-294,0.54614,0.51068,0.48267,0.45587
4,-0.061,0.9707,0.0059,89.2145,3.6145,83.0402,2651,-6329,-306,0.54742,0.51059,0.48209,0.45508
4,-0.0669,0.9722,0.0093,89.176,3.642,83.0127,2627,-6496,-347,0.54782,0.51047,0.48184,0.45502
4,-0.0742,0.9746,0.0005,89.209,3.7024,83.0511,2628,-6460,-321,0.54764,0.51007,0.48254,0.4549
4,-0.0654,0.9673,0.0137,89.165,3.7463,82.6886,2619,-6435,-347,0.54907,0.51096,0.48138,0.45343
4,-0.0483,0.9712,0.0015,89.1705,3.8123,82.381,2620,-6430,-338,0.55099,0.5123,0.47989,0.45117
4,-0.0962,0.9624,0.0063,89.2584,3.8123,82.4908,2610,-6438,-359,0.55017,0.51227,0.48071,0.45132
4,-0.0464,0.9683,0.0059,89.2639,3.8562,82.3315,2590,-6540,-371,0.55093,0.51279,0.48022,0.45035
4,-0.0708,0.9531,0.0039,89.2639,3.8342,82.5128,2614,-6467,-333,0.55029,0.51224,0.48074,0.45114
4,-0.0635,0.9663,0,89.3683,3.8617,82.5732,2613,-6581,-305,0.54953,0.51224,0.48172,0.45102
4,-0.0537,0.9673,0.0039,89.3188,3.9001,82.3535,2608,-6476,-341,0.55078,0.51279,0.48071,0.44998
4,-0.0708,0.978,0.0132,89.3738,3.9496,82.4634,2612,-6577,-345,0.55035,0.5126,0.48151,0.44983
4,-0.0718,0.9634,-0.0024,89.4012,4.043,82.381,2581,-6508,-340,0.55087,0.51245,0.48181,0.44907
4,-0.0659,0.9355,0.0112,89.4397,4.0924,81.9415,2578,-6399,-363,0.55258,0.51425,0.48022,0.44659
4,-0.0576,0.9756,-0.0381,89.5331,4.1748,82.1832,2582,-6386,-333,0.55179,0.51331,0.48187,0.4469
4,-0.0615,0.9531,0.0088,89.3243,4.1858,82.0129,2562,-6327,-334,0.55319,0.513,0.48053,0.44699
4,-0.0903,0.9551,-0.0093,89.4232,4.2242,82.1173,2572,-6344,-338,0.55267,0.51294,0.48132,0.44681
4,-0.0649,0.9644,-0.0054,89.4012,4.2462,82.2272,2560,-6239,-355,0.55225,0.51224,0.48203,0.44739
4,-0.0747,0.96,0,89.4067,4.2902,82.0074,2548,-6239,-333,0.55316,0.51273,0.48132,0.44644
4,-0.0752,0.9658,0.0029,89.4507,4.3561,81.8701,2575,-6142,-305,0.55383,0.51349,0.48114,0.44495
4,-0.0913,0.9712,0.0005,89.4891,4.3121,82.1118,2562,-6132,-308,0.55255,0.51285,0.48218,0.44617
4,-0.0688,0.9668,0.0034,89.4122,4.3451,81.8427,2570,-6268,-338,0.55362,0.51309,0.48132,0.44547
4,-0.0825,0.9639,0.002,89.4177,4.3396,81.8591,2568,-6142,-308,0.55435,0.5137,0.48053,0.44473
4,-0.0723,0.9678,0.0029,89.4452,4.2627,82.1503,2581,-6128,-312,0.5524,0.5127,0.48193,0.44678
4,-0.084,0.9697,-0.0024,89.4727,4.1473,82.2931,2576,-6417,-325,0.55127,0.51273,0.48215,0.44791
4,-0.0898,0.9668,-0.002,89.4507,3.9825,82.0514,2584,-6405,-354,0.55182,0.51431,0.48026,0.44745
4,-0.0669,0.9595,0.0044,89.3903,3.9276,82.0734,2625,-6431,-310,0.55164,0.51416,0.47989,0.44821
4,-0.0576,0.9678,-0.0024,89.3573,3.9551,82.0239,2631,-6465,-298,0.55212,0.5141,0.47964,0.44797
4,-0.0981,0.9658,-0.0015,89.3628,3.999,82.0349,2594,-6261,-339,0.55222,0.51389,0.47992,0.44781
4,-0.0684,0.9702,-0.0015,89.3518,4.0265,82.2766,2598,-6235,-369,0.55139,0.51273,0.48108,0.44888
4,-0.0566,0.9688,0.0039,89.3903,3.9606,82.5458,2604,-6466,-297,0.54993,0.51202,0.48218,0.45032
4,-0.062,0.9707,0.0039,89.3958,3.8672,82.4689,2631,-6425,-319,0.54984,0.51266,0.48148,0.45044
4,-0.0679,0.9448,0.0088,89.4012,3.8177,82.2546,2650,-6410,-317,0.55035,0.51385,0.48044,0.44958
4,-0.0239,0.9678,-0.002,89.3848,3.7793,82.0459,2637,-6382,-331,0.55115,0.51459,0.47931,0.44894
4,-0.0518,0.9834,0.001,89.3903,3.6914,82.002,2640,-6552,-310,0.55099,0.51544,0.47842,0.44913
4,-0.0742,0.9614,0.0127,89.3298,3.587,81.9305,2627,-6557,-366,0.55118,0.5159,0.47745,0.4494
4,-0.04,0.9741,0.0103,89.3573,3.5925,81.6998,2645,-6580,-355,0.55197,0.51697,0.47656,0.44815
4,-0.0771,0.9834,0.0049,89.4287,3.5651,81.9086,2645,-6578,-365,0.55075,0.51657,0.4776,0.44901
4,-0.063,0.9658,-0.0015,89.4452,3.5046,82.0404,2643,-6568,-362,0.5499,0.51636,0.47803,0.44983
4,-0.0557,0.9995,-0.0229,89.5276,3.4387,81.991,2647,-6564,-351,0.54944,0.51724,0.47781,0.44958
4,-0.0811,0.9771,0.0308,89.2969,3.3014,81.6888,2380,-6563,-379,0.55118,0.51797,0.47491,0.44971
4,-0.0596,0.9888,-0.0063,89.6594,3.1805,82.2821,2494,-6567,-342,0.54669,0.51773,0.47849,0.45166
4,-0.0435,0.9673,0.0103,89.5166,3.1805,82.1887,2651,-6548,-324,0.54776,0.51743,0.47751,0.45178
4,-0.0874,0.9556,-0.0137,89.5221,3.2025,82.0239,2529,-6562,-328,0.54843,0.51807,0.47687,0.4509
4,-0.0449,0.9712,-0.0093,89.5276,3.2904,82.0404,2658,-6540,-298,0.54868,0.51767,0.47736,0.4505
4,-0.042,0.9741,-0.0054,89.5496,3.3838,81.9196,2664,-6564,-316,0.54901,0.51788,0.47751,0.44971
4,-0.0742,0.9668,0.0059,89.5056,3.631,82.0404,2624,-6566,-311,0.55011,0.51614,0.47885,0.44897
4,-0.061,0.9712,0.0151,89.5056,3.7793,82.2876,2619,-6583,-297,0.54971,0.51447,0.48059,0.44946
4,-0.0723,0.9668,-0.0054,89.566,3.8507,81.958,2593,-6543,-311,0.55103,0.51581,0.47971,0.4473
4,-0.0801,0.9678,0.001,89.6759,3.8947,82.381,2596,-6543,-294,0.54941,0.51477,0.4819,0.44812
4,-0.0708,0.9775,0.0063,89.6704,3.8507,82.6007,2588,-6574,-274,0.54782,0.5137,0.48331,0.44977
4,-0.0708,0.9707,-0.0059,89.6649,3.8397,82.6227,2611,-6583,-274,0.54791,0.51358,0.48303,0.4501
4,-0.0718,0.9751,0,89.599,3.9001,82.7435,2593,-6439,-274,0.548,0.51248,0.48358,0.45065
4,-0.0698,0.9683,0.0024,89.5386,4.043,82.5018,2583,-6476,-309,0.54974,0.5126,0.48288,0.44913
4,-0.063,0.98,0.001,89.5221,4.1638,82.1777,2570,-6492,-334,0.55157,0.51337,0.48193,0.44705
4,-0.0576,0.9644,-0.0054,89.4891,4.2627,82.2766,2548,-6224,-302,0.5517,0.51239,0.48267,0.4472
4,-0.0835,0.9668,0.0044,89.4672,4.2352,82.392,2547,-6251,-290,0.55124,0.51187,0.483,0.448
4,-0.0742,0.9697,-0.0059,89.4287,4.1418,82.2382,2573,-6561,-356,0.55167,0.51276,0.48175,0.44781
4,-0.0757,0.9678,0.0088,89.3738,4.0704,82.0074,2597,-6430,-344,0.55234,0.51376,0.48044,0.44724
4,-0.0981,0.9727,-0.0112,89.5276,3.999,82.3425,2614,-6516,-329,0.55042,0.51346,0.48184,0.44846
4,-0.0566,0.9697,0.0122,89.4232,3.988,82.0569,2594,-6474,-332,0.55167,0.51392,0.48047,0.44788
4,-0.0845,0.9746,0.0088,89.4232,3.9221,82.1722,2603,-6313,-336,0.55109,0.51395,0.48041,0.44858
4,-0.0518,0.9541,0.0073,89.3793,3.8672,81.947,2623,-6406,-332,0.55197,0.51492,0.47897,0.44794
4,-0.0552,0.9688,-0.0039,89.4672,3.8452,81.7603,2598,-6497,-374,0.55222,0.51617,0.47839,0.44678
4,-0.0684,0.9683,-0.0073,89.5056,3.8397,81.8976,2620,-6582,-342,0.55179,0.51587,0.47885,0.44724
4,-0.0396,0.9829,-0.0063,89.4781,3.8068,81.8591,2614,-6584,-328,0.55164,0.51599,0.47873,0.44739
4,-0.0396,0.9829,-0.0063,89.5496,3.8013,81.7657,2615,-6585,-319,0.55167,0.51675,0.47855,0.44669
4,-0.0337,0.9976,0.0059,89.599,3.7793,82.1008,2609,-6530,-334,0.55005,0.51566,0.48016,0.44818
4,-0.0498,0.9819,0.0117,89.5551,3.7299,82.2876,2604,-6547,-294,0.54953,0.51505,0.48022,0.44943
4,-0.0352,0.9717,0.0063,89.621,3.7354,82.4524,2604,-6580,-298,0.54883,0.51474,0.48126,0.44952
4,-0.0601,0.9727,-0.0063,89.6155,3.7463,82.5073,2621,-6577,-279,0.54822,0.51419,0.48193,0.4502
4,-0.0698,0.9629,-0.0127,89.6869,3.8837,82.1613,2611,-6570,-288,0.5498,0.51541,0.48123,0.4476
4,-0.0654,0.9541,0.0088,89.632,4.0594,82.1558,2599,-6566,-277,0.55075,0.51443,0.48178,0.44699
4,-0.0845,0.9658,-0.0054,89.621,4.1858,82.1887,2575,-6293,-302,0.55081,0.51358,0.48264,0.44699
4,-0.0605,0.9629,0.0044,89.566,4.2957,81.925,2558,-6435,-288,0.55286,0.51407,0.48157,0.44501
4,-0.0723,0.959,-0.001,89.6155,4.3011,82.3425,2550,-6504,-295,0.55106,0.51254,0.48364,0.44678
4,-0.0786,0.9585,0.001,89.6704,4.2352,82.6447,2555,-6372,-258,0.54938,0.51181,0.48492,0.44827
4,-0.0664,0.9673,0,89.6704,4.2188,82.6776,2555,-6178,-219,0.54916,0.51172,0.48502,0.44855
4,-0.0601,0.9639,0,89.6265,4.1473,83.1116,2552,-6421,-244,0.54739,0.50998,0.48645,0.45114
4,-0.0723,0.9688,-0.0015,89.6155,4.1638,83.2709,2560,-6353,-231,0.54688,0.50919,0.48718,0.45187
4,-0.0796,0.96,-0.0068,89.6155,4.2572,83.2599,2561,-6132,-255,0.54718,0.5087,0.48764,0.45157
4,-0.083,0.9648,-0.0078,89.599,4.2902,83.1335,2544,-6188,-312,0.54797,0.50919,0.48706,0.45068
4,-0.084,0.9678,-0.0044,89.5551,4.2462,83.2104,2550,-6223,-269,0.5477,0.50876,0.48712,0.45145
4,-0.0645,0.9697,0,89.4507,4.1473,83.1006,2574,-6270,-259,0.54822,0.50922,0.48569,0.45184
4,-0.0679,0.9653,0.0029,89.3958,4.1583,82.8094,2590,-6230,-283,0.54965,0.51013,0.48422,0.45062
4,-0.0664,0.9644,0.0107,89.3738,4.2407,82.6172,2573,-6200,-316,0.55072,0.51059,0.48364,0.44943
4,-0.1108,0.9604,0.0039,89.4836,4.2957,82.8918,2557,-6143,-293,0.54926,0.50961,0.48563,0.45016
4,-0.0728,0.9761,0.0039,89.4946,4.3451,82.782,2552,-6171,-274,0.55002,0.50992,0.48535,0.44919
4,-0.0732,0.9736,-0.0059,89.5166,4.2627,82.9303,2551,-6408,-269,0.54904,0.50974,0.48572,0.45023
4,-0.0674,0.9717,0.001,89.5166,4.2188,82.5732,2546,-6226,-316,0.55035,0.51144,0.48386,0.44864
4,-0.0801,0.9595,0.0288,89.4177,4.1693,82.6337,2563,-6179,-338,0.55008,0.51089,0.48373,0.44974
4,-0.0576,0.9502,-0.0381,89.6429,4.1858,82.0569,2556,-6472,-290,0.55228,0.51376,0.48157,0.44611
4,-0.1255,0.9697,0.0303,89.4562,4.3451,82.0129,2568,-6283,-309,0.55319,0.51297,0.48175,0.44568
4,-0.083,0.9702,0.0039,89.6375,4.2517,82.5513,2549,-6210,-311,0.54996,0.51196,0.48444,0.44794
4,-0.0542,0.9692,-0.0107,89.7198,4.2847,82.8864,2555,-6354,-281,0.54837,0.5108,0.48642,0.44904
4,-0.0923,0.9565,-0.0083,89.7803,4.3561,82.7655,2559,-6177,-296,0.54868,0.51086,0.48676,0.44824
4,-0.0698,0.9761,-0.0068,89.8242,4.389,82.4249,2531,-6230,-279,0.55014,0.51279,0.48523,0.44589
4,-0.0713,0.9702,0,89.7858,4.3066,82.1942,2559,-6289,-285,0.5509,0.51398,0.48364,0.44531
4,-0.0923,0.9839,-0.0142,89.7638,4.3066,82.0184,2562,-6191,-319,0.55167,0.51462,0.48279,0.44458
4,-0.0723,0.9575,-0.0024,89.7034,4.3341,81.9305,2551,-6135,-341,0.55237,0.51456,0.4823,0.44427
4,-0.0806,0.9619,0.0005,89.61,4.2517,82.5073,2571,-6327,-302,0.55035,0.51221,0.48413,0.44748
4,-0.0771,0.9595,-0.0005,89.6265,4.2847,82.4139,2555,-6202,-294,0.55066,0.51236,0.48392,0.44714
4,-0.0776,0.9629,-0.0073,89.7198,4.1913,82.7161,2554,-6332,-283,0.54874,0.51205,0.48492,0.44882
4,-0.0752,0.9658,-0.0049,89.7363,4.0924,82.6611,2559,-6474,-284,0.54843,0.51266,0.48462,0.44879
4,-0.085,0.9678,-0.0156,89.7748,4.01,82.6941,2593,-6483,-289,0.54773,0.51309,0.4845,0.44928
4,-0.063,0.9712,-0.0044,89.7748,3.9551,82.5787,2566,-6569,-299,0.54807,0.51376,0.4838,0.44888
4,-0.0698,0.9565,-0.0034,89.7418,3.8837,82.6721,2620,-6581,-244,0.54758,0.51352,0.4837,0.44983
4,-0.0552,0.9678,0.0044,89.6375,3.8177,82.4469,2592,-6585,-312,0.54852,0.51419,0.48242,0.44928
4,-0.0625,0.9683,-0.0024,89.61,3.7354,82.2931,2628,-6524,-318,0.54916,0.51508,0.48083,0.44922
4,-0.0669,0.9644,0.0024,89.6484,3.6749,82.392,2635,-6557,-244,0.54828,0.51514,0.4812,0.44986
4,-0.0601,0.9663,-0.0068,89.6539,3.6475,82.381,2640,-6570,-294,0.5481,0.51529,0.48105,0.45004
4,-0.0308,0.9731,0.0156,89.6155,3.6475,82.2931,2629,-6577,-280,0.54868,0.51553,0.48047,0.44968
4,-0.0996,0.98,-0.0181,89.7858,3.642,82.5128,2627,-6573,-280,0.54724,0.51544,0.48193,0.44998
4,-0.0425,0.9731,0.0078,89.7198,3.6365,82.2437,2613,-6560,-269,0.54828,0.51602,0.48083,0.44922
4,-0.0781,0.9644,-0.0039,89.7913,3.5266,82.4084,2641,-6552,-279,0.54712,0.51642,0.48114,0.44983
4,-0.0488,0.9619,-0.0244,89.8352,3.3563,82.5623,2651,-6556,-240,0.5455,0.51669,0.48123,0.45139
4,-0.0342,0.9697,-0.0093,89.8077,3.3453,82.4359,2645,-6553,-252,0.54608,0.51712,0.48053,0.45099
4,-0.0737,0.9609,-0.0068,89.7253,3.4113,82.0459,2649,-6561,-295,0.54813,0.51785,0.47888,0.44937
4,-0.0664,0.9824,-0.0239,89.7308,3.4442,81.579,2588,-6572,-307,0.5502,0.5199,0.47678,0.44672
4,-0.0557,0.9399,0.0381,89.5386,3.3069,81.4307,2523,-6557,-324,0.55112,0.52017,0.47473,0.44748
4,-0.0532,0.979,-0.0063,89.6539,3.3179,82.1448,2517,-6559,-304,0.54752,0.51779,0.47885,0.45023
4,-0.0654,0.9746,-0.0024,89.599,3.2794,82.1777,2490,-6557,-308,0.54779,0.51749,0.47821,0.45093
4,-0.0586,0.9678,0.0029,89.5605,3.252,82.0569,2633,-6560,-344,0.54855,0.51776,0.47742,0.45053
4,-0.0522,0.9707,-0.0122,89.632,3.175,82.0844,2414,-6547,-298,0.54758,0.51843,0.47745,0.45087
4,-0.042,0.9722,0.0029,89.632,3.0981,81.9031,2583,-6543,-335,0.54797,0.51953,0.47629,0.45035
4,-0.0713,0.9619,0,89.7858,3.1476,82.1558,2454,-6557,-272,0.54657,0.51926,0.47803,0.45053
4,-0.0508,0.9731,-0.0161,89.8956,3.2465,82.5183,2640,-6562,-246,0.54526,0.51788,0.48032,0.45129
4,-0.0596,0.9829,-0.0005,89.9121,3.3948,82.5677,2644,-6548,-226,0.54501,0.51688,0.48169,0.45126
4,-0.0659,0.9673,0,89.8792,3.5486,82.1722,2644,-6566,-283,0.54758,0.51791,0.48035,0.44839
4,-0.0591,0.9785,-0.0054,89.9341,3.5651,82.749,2647,-6551,-229,0.54517,0.51544,0.4834,0.4509
4,-0.0718,0.9678,-0.0029,89.9011,3.5925,82.9578,2628,-6563,-213,0.54459,0.51431,0.48431,0.4519
4,-0.0654,0.9634,0.002,89.7638,3.6859,82.6227,2623,-6573,-278,0.54651,0.51459,0.483,0.45068
4,-0.0586,0.9634,-0.0098,89.7198,3.7079,82.5897,2598,-6583,-282,0.5473,0.5145,0.48251,0.45035
4,-0.0703,0.9771,-0.0088,89.7418,3.8232,82.4579,2596,-6580,-307,0.54819,0.51468,0.48251,0.4491
4,-0.0874,0.9648,0.0005,89.6759,3.8782,82.0898,2605,-6575,-304,0.55005,0.51563,0.48087,0.44748
4,-0.0757,0.9731,0.0005,89.6429,3.8123,82.2052,2580,-6510,-303,0.54968,0.51547,0.4809,0.44809
4,-0.0762,0.9736,0.0039,89.566,3.7134,82.2052,2618,-6543,-296,0.54953,0.51535,0.48019,0.44913
4,-0.0664,0.9795,0.0059,89.4946,3.6255,82.0953,2627,-6506,-275,0.54993,0.51587,0.479,0.44931
4,-0.0649,0.9727,-0.0024,89.4781,3.5486,82.1887,2651,-6535,-312,0.54935,0.51572,0.479,0.45023
4,-0.0361,0.9629,-0.002,89.5221,3.4552,82.9797,2647,-6564,-277,0.54565,0.513,0.4823,0.45422
4,-0.0781,0.9673,-0.0122,89.5935,3.4277,83.3038,2642,-6566,-241,0.54398,0.51208,0.48392,0.4556
4,-0.0674,0.9702,-0.001,89.6429,3.4387,82.8149,2656,-6576,-299,0.54572,0.51431,0.48199,0.45303
4,-0.0732,0.9692,0.0093,89.6924,3.4058,82.9907,2646,-6572,-286,0.54468,0.51398,0.48282,0.45383
4,-0.043,0.9697,-0.0176,89.7034,3.4222,82.5238,2642,-6568,-303,0.54651,0.5159,0.48083,0.45148
4,-0.0581,0.9722,-0.0029,89.6979,3.4058,82.403,2529,-6550,-274,0.54697,0.51648,0.48019,0.45099
4,-0.0781,0.9629,-0.0029,89.6539,3.4058,82.381,2654,-6566,-302,0.54678,0.51614,0.48038,0.45139
4,-0.0449,0.9707,0.0059,89.566,3.4497,81.4581,2584,-6556,-332,0.55151,0.51926,0.47589,0.44678
4,-0.0669,0.98,-0.0127,89.588,3.4772,81.7438,2633,-6531,-348,0.55032,0.51837,0.47711,0.44794
4,-0.0684,0.9697,0.0068,89.4891,3.3893,82.5348,2614,-6539,-294,0.54791,0.51529,0.47946,0.45197
4,-0.0615,0.9712,0.0112,89.4507,3.3618,82.5403,2484,-6561,-304,0.54684,0.51471,0.48007,0.45325
