address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
6,0.1475,0.8833,-0.3911,112.5989,-8.1903,164.8773,-229,-5227,4888,-0.01389,-0.14844,-0.81738,-0.5564
6,0.1528,0.8618,-0.4185,113.7689,-8.7231,164.9872,-161,-5047,5023,-0.00879,-0.14999,-0.82172,-0.54965
6,0.1631,0.8818,-0.4116,114.4281,-8.9703,165.0641,-332,-4894,5079,-0.00525,-0.15103,-0.82492,-0.54456
6,0.1875,0.8589,-0.4458,116.3617,-9.1626,165.2783,-479,-4957,5229,-0.00043,-0.14951,-0.83328,-0.53217
6,0.166,0.8599,-0.4731,117.3889,-9.3164,165.097,-546,-4684,5328,0.00238,-0.15228,-0.83963,-0.5213
6,0.1626,0.8447,-0.4717,118.6633,-9.6295,165.3772,-537,-4741,5402,0.0061,-0.15189,-0.84357,-0.51495
6,0.166,0.812,-0.5146,120.108,-9.7394,165.3497,-515,-4427,5518,0.00946,-0.1524,-0.85144,-0.50162
6,0.1704,0.8179,-0.5083,120.4431,-9.7614,165.1904,-538,-4423,5580,0.00946,-0.15332,-0.85211,-0.50018
6,0.1694,0.8203,-0.5317,120.4211,-10.0635,164.9487,-511,-4403,5579,0.01062,-0.15582,-0.85129,-0.50082
6,0.1958,0.834,-0.498,120.4486,-10.4205,164.696,-509,-4397,5577,0.0123,-0.15979,-0.85065,-0.50061
6,0.1777,0.8325,-0.5005,120.1245,-10.5139,163.9984,-508,-4353,5522,0.0097,-0.16489,-0.84854,-0.50256
6,0.1831,0.8306,-0.5015,120.0037,-10.5524,163.9655,-513,-4348,5526,0.00943,-0.16577,-0.8475,-0.50406
6,0.1797,0.8403,-0.4858,119.4049,-10.5084,164.0039,-507,-4562,5415,0.00836,-0.16544,-0.8454,-0.50769
6,0.1812,0.8345,-0.4902,119.1962,-10.6842,164.0314,-493,-4732,5421,0.00934,-0.1658,-0.84393,-0.50998
6,0.1968,0.8267,-0.48,118.8831,-11.0468,163.8391,-465,-4740,5409,0.01074,-0.16794,-0.84238,-0.51181
6,0.1724,0.8379,-0.4668,118.4766,-11.283,163.6523,-429,-4710,5343,0.01126,-0.1713,-0.83926,-0.51578
6,0.189,0.8535,-0.4351,118.0261,-11.3818,163.927,-446,-4660,5298,0.01254,-0.1698,-0.83752,-0.5191
6,0.2207,0.8555,-0.4326,117.2131,-11.3544,164.2621,-393,-4598,5231,0.0127,-0.16687,-0.83487,-0.52432
6,0.1846,0.8442,-0.4746,117.5647,-11.1237,163.9215,-372,-4676,5259,0.0112,-0.1684,-0.83444,-0.52454
6,0.186,0.8271,-0.4609,117.8778,-10.9314,163.6798,-416,-4652,5334,0.00787,-0.16965,-0.8371,-0.51993
6,0.1733,0.8564,-0.4712,117.9547,-10.6403,162.5757,-489,-4618,5290,0.00195,-0.17535,-0.83618,-0.51953
6,0.1265,0.8486,-0.4614,117.8613,-10.3766,162.4933,-505,-4606,5316,-0.00162,-0.1759,-0.83597,-0.51971
6,0.2021,0.8335,-0.4224,116.9659,-10.0909,163.4436,-537,-4817,5271,-0.00076,-0.16772,-0.83368,-0.52606
6,0.1875,0.8496,-0.4155,115.8728,-10.3107,163.526,-526,-4961,5181,-0.00037,-0.16812,-0.82846,-0.53415
6,0.146,0.8975,-0.4141,115.2136,-10.4535,163.2953,-527,-4922,5076,-0.00122,-0.16989,-0.82562,-0.53796
6,0.2046,0.8633,-0.4263,115.0818,-11.3269,162.8394,-458,-4872,5070,0.00269,-0.17761,-0.82233,-0.54047
6,0.2061,0.8716,-0.4067,114.5325,-11.9971,162.3395,-394,-4841,4990,0.004,-0.18365,-0.81888,-0.54367
6,0.2168,0.8823,-0.3809,113.2196,-12.5409,162.2626,-696,-5217,4924,0.00616,-0.18704,-0.81186,-0.55295
6,0.21,0.8882,-0.3579,112.6318,-12.5684,162.2296,-776,-5185,4835,0.00485,-0.18768,-0.8078,-0.55865
6,0.2202,0.9028,-0.3423,111.0223,-12.5244,162.7734,-795,-5341,4728,0.00461,-0.18375,-0.80081,-0.56992
6,0.2222,0.8999,-0.3257,110.3082,-12.1289,163.3118,-610,-5498,4619,0.00372,-0.17801,-0.79895,-0.57434
6,0.1924,0.9072,-0.3115,110.1984,-12.052,163.2019,-759,-5500,4605,0.00208,-0.17853,-0.79807,-0.57541
6,0.187,0.9048,-0.312,110.0171,-11.5686,163.6523,-484,-5481,4604,0.00079,-0.17416,-0.79828,-0.57645
6,0.1831,0.9067,-0.3311,110.0555,-11.2994,163.8007,-399,-5498,4565,-0.00024,-0.17065,-0.79907,-0.57642
6,0.165,0.8921,-0.3496,110.5994,-11.0907,163.4271,-420,-5530,4657,-0.00302,-0.17236,-0.80179,-0.57211
6,0.1626,0.8906,-0.355,111.0663,-10.5798,164.0204,-443,-5195,4697,-0.00302,-0.16574,-0.80569,-0.56857
6,0.168,0.8926,-0.3545,111.1157,-10.448,164.4983,-471,-5156,4770,-0.00153,-0.16174,-0.80679,-0.56818
6,0.1807,0.9043,-0.3472,111.2091,-10.4205,165.3387,-447,-5115,4743,0.00256,-0.15573,-0.80844,-0.56747
6,0.1558,0.9063,-0.3452,111.4453,-10.3656,165.3937,-420,-5120,4793,0.00278,-0.15503,-0.80978,-0.56577
6,0.1787,0.8906,-0.355,111.9287,-10.2777,165.4651,-442,-5170,4805,0.00314,-0.15411,-0.81235,-0.56232
6,0.1753,0.8833,-0.3794,112.7856,-10.4645,164.9542,-426,-5240,4910,0.00351,-0.15738,-0.81531,-0.55713
6,0.1587,0.8789,-0.3936,113.3295,-10.3107,164.4653,-460,-5281,4986,0.00073,-0.1615,-0.81717,-0.55322
6,0.1655,0.8828,-0.4009,113.5547,-10.2008,164.729,-458,-5229,4995,0.00122,-0.159,-0.81934,-0.55072
6,0.1831,0.8735,-0.4038,113.8678,-10.481,164.6301,-425,-4882,4974,0.00348,-0.16013,-0.82043,-0.54877
6,0.1709,0.877,-0.3945,113.7799,-10.5194,164.2896,-430,-4907,4997,0.00177,-0.16357,-0.8194,-0.54929
6,0.1792,0.877,-0.3906,113.6646,-10.4919,164.328,-424,-4968,5001,0.0018,-0.16299,-0.81915,-0.54984
6,0.1714,0.8882,-0.3853,113.4503,-10.4645,164.1632,-425,-5145,4954,0.00061,-0.16391,-0.81799,-0.55127
6,0.166,0.8906,-0.3804,113.1482,-10.3986,163.8831,-439,-5276,4955,-0.00125,-0.16531,-0.81659,-0.55295
6,0.1631,0.8828,-0.3809,113.0493,-10.2942,163.927,-440,-5262,4940,-0.00259,-0.16547,-0.81561,-0.55432
6,0.1665,0.8843,-0.3818,113.1097,-10.2887,163.7183,-460,-5265,4929,-0.00311,-0.16589,-0.81577,-0.55396
6,0.2007,0.8853,-0.3687,112.8186,-10.3491,163.8171,-475,-5243,4919,-0.00308,-0.16614,-0.81433,-0.55603
6,0.1504,0.895,-0.3931,112.6373,-9.8218,164.2181,-480,-5220,4918,-0.0051,-0.16196,-0.81412,-0.55756
6,0.1582,0.875,-0.3901,113.1537,-9.6844,164.2731,-469,-5278,4919,-0.00525,-0.15979,-0.81744,-0.55328
6,0.1743,0.9019,-0.3652,113.1866,-9.7888,164.317,-491,-5249,4930,-0.00473,-0.1601,-0.81775,-0.55276
6,0.1426,0.8721,-0.4009,113.7634,-10.1843,164.1742,-469,-5185,5016,-0.00189,-0.16165,-0.81812,-0.55179
6,0.1714,0.8896,-0.4102,114.1644,-10.6458,163.8666,-444,-4936,5010,0.00067,-0.16577,-0.82098,-0.54623
6,0.1846,0.8564,-0.3965,113.8239,-11.2006,163.4216,-395,-4894,5007,0.00223,-0.17215,-0.81796,-0.5488
6,0.1855,0.8794,-0.3682,112.9779,-11.5247,163.4381,-792,-5217,4927,0.00421,-0.17462,-0.81339,-0.55478
6,0.1753,0.8848,-0.374,112.5934,-11.4203,163.7073,-781,-5226,4852,0.00375,-0.17194,-0.81161,-0.55823
6,0.21,0.895,-0.3525,111.5442,-12.0026,164.6411,-743,-5158,4837,0.01093,-0.16815,-0.80701,-0.56589
6,0.1899,0.8999,-0.3608,111.3794,-12.8375,165.152,-663,-5149,4784,0.01865,-0.16815,-0.80679,-0.56601
6,0.2217,0.8945,-0.3447,111.0443,-12.7277,165.8276,-645,-5134,4742,0.02081,-0.16434,-0.80521,-0.56927
6,0.2129,0.896,-0.3359,110.8356,-12.7277,166.1078,-692,-5104,4767,0.02237,-0.16141,-0.8046,-0.57092
6,0.2231,0.8975,-0.3408,110.8301,-12.6947,166.1517,-641,-5118,4702,0.02237,-0.16089,-0.80469,-0.57095
6,0.2036,0.895,-0.3535,110.874,-12.4475,165.7617,-651,-5116,4738,0.01947,-0.16211,-0.80463,-0.5708
6,0.2192,0.8828,-0.3525,111.0498,-12.1838,165.575,-681,-5136,4753,0.01617,-0.16248,-0.80566,-0.56934
6,0.2158,0.9028,-0.3433,111.0004,-12.2113,165.1794,-691,-5122,4733,0.01431,-0.16541,-0.80481,-0.56973
6,0.1719,0.9116,-0.3345,110.8411,-11.8597,165.2179,-726,-5115,4738,0.0119,-0.1658,-0.80457,-0.57001
6,0.1919,0.895,-0.3408,110.7751,-11.7554,165.564,-737,-5106,4749,0.01263,-0.16055,-0.80487,-0.57108
6,0.2153,0.8804,-0.3662,111.4069,-12.1509,166.0968,-710,-5161,4754,0.01898,-0.1586,-0.8082,-0.56674
6,0.1978,0.9004,-0.3555,111.665,-12.2662,165.7178,-675,-5193,4830,0.01852,-0.16141,-0.80856,-0.56546
6,0.1978,0.9004,-0.3555,111.665,-12.2662,165.7178,-675,-5193,4830,0.01834,-0.16177,-0.80881,-0.565
6,0.1958,0.8779,-0.3667,112.7582,-12.7551,164.9377,-645,-5259,4940,0.01956,-0.1694,-0.81235,-0.55759
6,0.2007,0.8994,-0.3784,112.8625,-12.832,164.707,-650,-5264,4933,0.0192,-0.17139,-0.81241,-0.55692
6,0.1875,0.8662,-0.3955,113.6755,-12.7057,164.4049,-670,-4927,4992,0.01752,-0.17303,-0.8165,-0.55045
6,0.2222,0.8662,-0.3892,113.9063,-12.7057,164.1302,-663,-4904,4984,0.01712,-0.17374,-0.81693,-0.54959
6,0.2197,0.8662,-0.397,114.0875,-12.9309,163.515,-660,-4865,5003,0.01602,-0.18011,-0.81635,-0.54843
6,0.2236,0.8711,-0.4053,114.2853,-12.6453,164.0753,-683,-4859,5062,0.01691,-0.1748,-0.81857,-0.54681
6,0.2036,0.8716,-0.4019,114.4336,-12.7112,163.6743,-665,-4910,5085,0.01575,-0.17792,-0.81854,-0.54587
6,0.2295,0.8613,-0.4097,114.4995,-12.9913,163.504,-660,-4902,5053,0.01682,-0.1803,-0.81818,-0.54562
6,0.2144,0.8701,-0.4033,114.4501,-13.0627,163.4821,-650,-4905,5062,0.01743,-0.18094,-0.81781,-0.54593
6,0.229,0.8584,-0.3945,114.2249,-13.1067,163.7238,-686,-4879,5034,0.01852,-0.17941,-0.81705,-0.54755
6,0.2266,0.8706,-0.397,113.8348,-12.9474,163.5974,-634,-4851,4992,0.01642,-0.17944,-0.81549,-0.5499
6,0.2046,0.8838,-0.3838,113.4613,-12.9199,163.4875,-629,-5039,4930,0.01483,-0.18036,-0.81329,-0.55289
6,0.1855,0.8901,-0.3335,112.7747,-12.2827,164.0918,-667,-5173,4927,0.01208,-0.17322,-0.81183,-0.5574
6,0.2056,0.9155,-0.3721,112.0276,-11.8378,164.6906,-716,-5225,4833,0.0105,-0.16754,-0.8096,-0.56238
6,0.1797,0.8672,-0.3799,113.302,-11.6345,164.4324,-757,-5251,4934,0.00986,-0.16772,-0.8158,-0.55328
6,0.1758,0.8638,-0.3779,113.1152,-11.3324,164.1852,-798,-5098,4928,0.0062,-0.16812,-0.81494,-0.55447
6,0.1694,0.874,-0.3892,113.2361,-11.261,164.2731,-820,-5262,4943,0.00626,-0.16711,-0.81577,-0.55359
6,0.209,0.8799,-0.3638,112.8021,-11.4697,165.0641,-797,-5260,4895,0.01099,-0.16251,-0.81451,-0.5567
6,0.1865,0.8945,-0.356,112.5879,-11.7773,164.7235,-793,-5268,4906,0.01056,-0.16492,-0.81326,-0.55783
6,0.2153,0.853,-0.3872,113.1592,-12.9364,163.9215,-711,-5141,4948,0.01657,-0.17737,-0.81247,-0.55499
6,0.2285,0.8599,-0.397,113.4064,-12.442,164.4489,-698,-5153,4944,0.0159,-0.17133,-0.81522,-0.55292
6,0.2109,0.8643,-0.394,113.2471,-12.5079,164.7125,-689,-5118,4955,0.01743,-0.16977,-0.81473,-0.55405
6,0.2231,0.8765,-0.3716,112.3901,-12.8925,165.52,-870,-5244,4903,0.02289,-0.16602,-0.81119,-0.56015
6,0.2109,0.8921,-0.3574,111.5057,-13.0518,166.1902,-1044,-5184,4882,0.02576,-0.16248,-0.80786,-0.56583
6,0.2183,0.8853,-0.3511,111.3354,-12.9034,166.8823,-1079,-5178,4794,0.02841,-0.15762,-0.80771,-0.56732
6,0.209,0.8955,-0.3477,111.3245,-12.5629,167.3108,-846,-5187,4817,0.0278,-0.15076,-0.80911,-0.5672
6,0.21,0.9175,-0.3403,111.2695,-12.2058,167.7722,-726,-5187,4821,0.02753,-0.14709,-0.80969,-0.56735
6,0.1816,0.8818,-0.3442,112.3407,-11.0303,167.7722,-714,-5252,4878,0.02039,-0.14124,-0.81644,-0.55945
6,0.1519,0.8823,-0.3843,113.1152,-9.8492,167.9315,-576,-5137,4991,0.01514,-0.13556,-0.82071,-0.55472
6,0.1387,0.8892,-0.3896,113.2031,-9.7174,167.937,-472,-4970,5017,0.01355,-0.1344,-0.82175,-0.5535
6,0.1436,0.8813,-0.4087,114.0271,-9.2285,168.1512,-436,-4891,5055,0.01089,-0.1304,-0.82614,-0.54794
6,0.1348,0.8535,-0.4258,114.917,-9.0967,168.5358,-424,-4974,5169,0.01294,-0.12695,-0.83209,-0.53967
6,0.165,0.8789,-0.4165,114.527,-9.1296,168.739,-425,-4946,5142,0.01376,-0.12506,-0.8302,-0.54297
6,0.1509,0.8755,-0.4063,114.6094,-9.1901,168.4644,-408,-4951,5112,0.01334,-0.12677,-0.83029,-0.54248
6,0.1245,0.8813,-0.3931,114.5819,-9.1516,168.0304,-422,-4936,5115,0.01059,-0.13028,-0.82965,-0.54263
6,0.1528,0.8828,-0.4072,114.7632,-9.2285,168.1128,-407,-4956,5129,0.01175,-0.13004,-0.83054,-0.54135
6,0.1782,0.8687,-0.417,115.34,-9.4922,167.2229,-407,-4998,5176,0.01019,-0.13736,-0.83194,-0.53741
6,0.1465,0.8755,-0.4287,115.4333,-9.6405,166.6132,-403,-5008,5177,0.00854,-0.14276,-0.83142,-0.5368
6,0.1753,0.8672,-0.4316,115.8618,-9.8163,166.2836,-447,-4996,5183,0.00891,-0.14481,-0.83298,-0.53384
6,0.1714,0.8564,-0.4395,115.9717,-10.0854,165.5969,-450,-4880,5203,0.00769,-0.15341,-0.832,-0.53299
6,0.1782,0.8618,-0.4385,115.9442,-10.4425,165.1245,-545,-4946,5186,0.00815,-0.1571,-0.8309,-0.53363
6,0.1743,0.8633,-0.4312,115.7959,-10.3986,165.2838,-616,-4967,5223,0.00839,-0.15579,-0.83047,-0.53467
6,0.1611,0.8721,-0.416,115.0543,-10.1898,165.6683,-544,-4949,5158,0.00763,-0.1521,-0.82779,-0.53989
6,0.1709,0.8867,-0.4092,114.7467,-10.2228,165.5035,-540,-4921,5055,0.00671,-0.15396,-0.82553,-0.54282
6,0.1699,0.896,-0.3892,114.1974,-10.4645,165.7233,-613,-4882,5030,0.00876,-0.15457,-0.82355,-0.54559
6,0.1582,0.8818,-0.3745,114.0656,-9.9097,166.1737,-404,-4868,5075,0.00671,-0.14725,-0.8241,-0.54684
6,0.1377,0.8799,-0.4111,114.1974,-9.668,166.0419,-399,-4875,5064,0.00488,-0.14722,-0.82425,-0.54666
6,0.146,0.8784,-0.3999,114.4611,-9.679,165.553,-441,-4908,5034,0.00256,-0.15063,-0.82544,-0.54395
6,0.1479,0.8872,-0.4033,114.3951,-9.9097,164.6631,-425,-4893,5042,0.0007,-0.15668,-0.82376,-0.54477
6,0.1431,0.8896,-0.4087,114.4281,-10.0195,164.5038,-434,-4881,5070,6e-05,-0.15973,-0.82343,-0.54437
6,0.1699,0.8838,-0.3896,113.9996,-10.3162,165.4321,-547,-4863,5010,0.00604,-0.15445,-0.8223,-0.54758
6,0.2046,0.8765,-0.3843,113.2141,-10.6238,166.333,-772,-4833,4968,0.01157,-0.14948,-0.81934,-0.55328
6,0.2095,0.8906,-0.3628,112.2528,-11.2775,165.9265,-755,-5242,4884,0.01303,-0.15558,-0.81329,-0.56042
6,0.1675,0.897,-0.3545,111.8188,-11.1456,165.9155,-772,-5197,4818,0.01144,-0.15506,-0.81131,-0.56345
6,0.1855,0.8877,-0.3618,111.0938,-11.1017,166.9537,-761,-5155,4795,0.01529,-0.14761,-0.80914,-0.56845
6,0.2002,0.9175,-0.3394,110.473,-11.25,167.2284,-740,-5122,4724,0.01694,-0.14645,-0.80624,-0.57285
6,0.1953,0.8955,-0.3281,110.2863,-11.4587,167.0691,-720,-5144,4692,0.0174,-0.14862,-0.80484,-0.57422
6,0.1992,0.9067,-0.3174,109.9347,-11.9586,166.1407,-685,-5490,4637,0.01581,-0.15756,-0.80118,-0.577
6,0.2021,0.917,-0.3345,109.8743,-11.7609,165.7013,-710,-5523,4635,0.01282,-0.15958,-0.79999,-0.57816
6,0.209,0.9053,-0.3369,110.7312,-11.228,164.8169,-772,-5333,4685,0.00885,-0.16074,-0.80301,-0.57373
6,0.1602,0.9214,-0.334,110.8246,-10.4645,163.7073,-454,-5245,4718,-0.00504,-0.16782,-0.80414,-0.57013
6,0.1558,0.8989,-0.3608,111.275,-9.8163,164.0753,-488,-5114,4723,-0.00787,-0.16171,-0.80783,-0.56665
6,0.1514,0.8916,-0.375,112.099,-9.1681,164.3829,-384,-5172,4844,-0.00992,-0.15656,-0.81311,-0.56046
6,0.1182,0.8857,-0.3755,112.9559,-8.5144,164.0643,-188,-5218,4905,-0.01398,-0.15619,-0.81665,-0.55533
6,0.1182,0.8872,-0.3916,113.9722,-7.8058,164.2181,-223,-4965,5008,-0.01804,-0.15155,-0.82355,-0.54623
6,0.1226,0.8809,-0.4165,114.8566,-7.6575,164.7784,-253,-4894,5043,-0.01532,-0.14697,-0.82864,-0.53983
6,0.0908,0.8701,-0.418,115.5322,-7.63,164.762,-222,-4960,5111,-0.01514,-0.14722,-0.83124,-0.53574
6,0.1245,0.8486,-0.4497,116.6199,-7.619,164.9927,-232,-4821,5182,-0.01239,-0.14542,-0.83655,-0.52798
6,0.125,0.856,-0.4473,116.7407,-7.8442,164.9597,-223,-4646,5226,-0.01114,-0.14651,-0.83759,-0.52606
6,0.146,0.8711,-0.4351,116.51,-8.1738,164.7455,-195,-4713,5235,-0.0094,-0.14914,-0.83594,-0.52798
6,0.1138,0.8569,-0.4463,116.7133,-8.0475,164.6136,-212,-4885,5248,-0.0108,-0.15012,-0.83664,-0.52658
6,0.1431,0.873,-0.4404,116.6089,-8.2068,164.7455,-182,-4874,5201,-0.0097,-0.14868,-0.83615,-0.52777
6,0.1377,0.8574,-0.4473,116.7462,-8.3551,164.5313,-159,-4703,5282,-0.00882,-0.15198,-0.8363,-0.52661
6,0.1445,0.8618,-0.4404,116.6144,-8.3386,164.35,-155,-4753,5241,-0.00974,-0.1532,-0.83575,-0.5271
6,0.1396,0.8691,-0.4385,116.543,-8.3331,164.2786,-148,-4916,5221,-0.01047,-0.15387,-0.83508,-0.52798
6,0.1387,0.8726,-0.4395,116.1145,-8.399,164.1632,-152,-4969,5239,-0.01102,-0.15472,-0.83334,-0.53043
6,0.1343,0.8843,-0.4312,115.719,-8.465,164.1522,-141,-4984,5154,-0.01117,-0.15527,-0.83093,-0.53406
6,0.126,0.8789,-0.4141,115.7355,-8.4705,164.4489,-121,-4990,5147,-0.00977,-0.15314,-0.83139,-0.53397
6,0.1426,0.8921,-0.4043,115.329,-8.7451,165.0311,-405,-4970,5104,-0.00604,-0.15021,-0.8299,-0.53717
6,0.1753,0.8564,-0.4536,116.0431,-9.2395,164.4379,-540,-4991,5159,-0.00372,-0.15671,-0.83191,-0.53223
6,0.1611,0.8784,-0.4258,116.087,-9.3329,164.2676,-541,-5015,5164,-0.00363,-0.15866,-0.83185,-0.53171
6,0.1396,0.8652,-0.4229,116.0321,-9.0747,164.4104,-573,-5015,5157,-0.0051,-0.15616,-0.832,-0.5322
6,0.1772,0.8242,-0.4512,115.9167,-8.3441,165.0037,-211,-5016,5167,-0.00552,-0.14984,-0.8335,-0.53171
6,0.0913,0.8789,-0.3843,114.494,-5.8942,165.5255,-40,-4926,5059,-0.02194,-0.13559,-0.83054,-0.53964
6,0.0771,0.8965,-0.3828,113.9063,-5.6525,165.4156,53,-4937,5037,-0.02811,-0.1329,-0.827,-0.54547
6,0.0991,0.918,-0.3892,113.5272,-5.4877,165.9814,62,-4924,4971,-0.02704,-0.12796,-0.82596,-0.54822
6,0.0811,0.8862,-0.4097,114.1425,-5.4108,166.4758,111,-4893,5022,-0.02454,-0.12415,-0.82953,-0.54382
6,0.0811,0.8862,-0.4097,114.2249,-5.3558,166.8823,109,-4892,5014,-0.02344,-0.12158,-0.83017,-0.54349
6,0.0879,0.8745,-0.4175,114.2194,-5.647,166.3605,95,-4881,5061,-0.02274,-0.12509,-0.8299,-0.54312
6,0.0889,0.8833,-0.4019,113.9392,-5.8282,166.0089,30,-4862,5019,-0.0242,-0.12894,-0.82813,-0.54489
6,0.0972,0.8901,-0.3867,113.6261,-6.2402,166.2177,-253,-5003,4988,-0.02097,-0.13034,-0.82623,-0.54755
6,0.0762,0.9038,-0.3931,113.4393,-6.0919,167.0581,-308,-4908,5013,-0.01819,-0.12494,-0.82581,-0.54953
6,0.1157,0.8745,-0.3901,113.6206,-6.427,168.6127,-224,-4881,5033,-0.00537,-0.11249,-0.82855,-0.54837
6,0.1206,0.896,-0.3804,113.8788,-7.3059,169.6069,-335,-4870,5041,0.00208,-0.11081,-0.82928,-0.54764
6,0.1289,0.8896,-0.3921,114.1205,-7.641,170.1617,-478,-4875,5066,0.00742,-0.10873,-0.83081,-0.54572
6,0.1411,0.8838,-0.4048,114.5215,-8.1628,170.9363,-477,-4935,5142,0.0166,-0.10425,-0.8331,-0.54288
6,0.1382,0.8862,-0.4121,115.2246,-8.6792,170.2112,-451,-4981,5168,0.01801,-0.11066,-0.8349,-0.53876
6,0.1382,0.8862,-0.4121,115.2246,-8.6792,170.2112,-451,-4981,5168,0.01813,-0.11218,-0.83545,-0.53757
6,0.1465,0.8467,-0.4634,116.5649,-9.212,168.8324,-400,-4631,5251,0.017,-0.12448,-0.83975,-0.52814
6,0.1445,0.8604,-0.4385,116.3452,-9.3109,168.1897,-402,-4782,5302,0.01529,-0.12793,-0.83911,-0.52841
6,0.1738,0.8574,-0.4272,116.3617,-9.6405,167.2778,-401,-4746,5272,0.01279,-0.13785,-0.83658,-0.52997
6,0.1343,0.874,-0.4346,116.8176,-9.657,166.4978,-423,-4620,5277,0.00989,-0.14352,-0.83771,-0.52673
6,0.1587,0.8345,-0.4565,118.4381,-10.4041,165.8771,-633,-4701,5367,0.01468,-0.15118,-0.84338,-0.51529
6,0.1675,0.8335,-0.4854,119.1632,-10.5249,165.8936,-716,-4698,5395,0.0166,-0.15149,-0.8465,-0.51001
6,0.1885,0.8311,-0.4814,119.5093,-10.6293,165.6244,-553,-4379,5462,0.01682,-0.15353,-0.84784,-0.50714
6,0.1743,0.8374,-0.5005,119.5532,-10.4425,165.553,-484,-4332,5462,0.01498,-0.15363,-0.84787,-0.50717
6,0.1685,0.8477,-0.4673,118.8995,-10.1898,165.3552,-409,-4721,5461,0.01135,-0.15405,-0.845,-0.51184
6,0.1792,0.8413,-0.4746,118.7073,-10.3601,164.8499,-406,-4750,5383,0.01013,-0.15854,-0.84326,-0.5134
6,0.1777,0.8379,-0.4722,118.6743,-10.3711,164.6796,-412,-4739,5383,0.00986,-0.15924,-0.84308,-0.51346
6,0.1792,0.8486,-0.4619,118.2568,-10.2887,164.3884,-402,-4710,5383,0.00687,-0.16168,-0.84067,-0.51672
6,0.1934,0.855,-0.4521,117.8668,-10.2777,164.1687,-409,-4655,5320,0.00525,-0.16324,-0.83859,-0.51959
6,0.167,0.8696,-0.4507,117.4713,-10.3931,163.5425,-420,-4616,5299,0.00266,-0.16833,-0.83575,-0.52258
6,0.1641,0.8501,-0.4526,117.4933,-10.3436,163.2953,-420,-4609,5270,0.00153,-0.16977,-0.83554,-0.52246
6,0.1685,0.8579,-0.4375,117.4329,-10.1294,163.5535,-468,-4595,5269,0.00067,-0.16708,-0.83594,-0.52267
6,0.1689,0.8657,-0.4463,117.1802,-9.9646,164.1907,-463,-4605,5268,0.00146,-0.16232,-0.83536,-0.52509
6,0.1953,0.8291,-0.4795,118.2513,-9.8712,164.3005,-450,-4661,5293,0.00354,-0.16031,-0.84006,-0.51816
6,0.1426,0.8525,-0.4653,118.5425,-9.1132,162.9767,-308,-4685,5381,-0.00662,-0.16583,-0.84161,-0.51385
6,0.145,0.8604,-0.4717,118.5205,-9.0308,162.702,-174,-4675,5357,-0.01025,-0.16898,-0.84067,-0.51431
6,0.125,0.8428,-0.4585,118.0756,-8.9319,162.6416,-213,-4661,5350,-0.01114,-0.16925,-0.8392,-0.51657
6,0.2095,0.8628,-0.4419,117.4164,-8.7561,162.9932,-230,-4618,5319,-0.0116,-0.16513,-0.83752,-0.52063
6,0.1187,0.8413,-0.4551,117.1582,-7.4432,163.548,-251,-4583,5260,-0.01959,-0.1553,-0.83792,-0.52274
6,0.1064,0.8818,-0.4282,116.7078,-6.9489,163.7842,-304,-4895,5229,-0.02225,-0.15109,-0.83698,-0.52542
6,0.0801,0.8696,-0.4365,116.8835,-6.8665,163.4436,20,-4722,5256,-0.02469,-0.15347,-0.83716,-0.52429
6,0.1016,0.8555,-0.4463,117.312,-6.4984,163.7347,96,-4619,5236,-0.02551,-0.15002,-0.83963,-0.52127
6,0.1016,0.8491,-0.4702,117.7954,-6.449,163.3173,113,-4629,5257,-0.0271,-0.15274,-0.84158,-0.51724
6,0.1152,0.853,-0.4736,118.0426,-6.3666,162.691,85,-4647,5308,-0.03021,-0.15704,-0.84195,-0.51517
6,0.0806,0.8574,-0.4678,118.1305,-6.1359,161.5594,29,-4633,5323,-0.03622,-0.16348,-0.84119,-0.51404
6,0.1196,0.8486,-0.4863,118.2458,-6.4764,161.3452,21,-4637,5302,-0.03516,-0.16742,-0.84085,-0.51343
6,0.1294,0.8506,-0.4585,117.5098,-7.0642,160.8893,82,-4714,5233,-0.03381,-0.17255,-0.8371,-0.51791
6,0.1138,0.8784,-0.4214,116.543,-7.1906,161.1859,115,-4966,5144,-0.03311,-0.17126,-0.83206,-0.52646
6,0.0957,0.8745,-0.4146,115.5542,-7.0752,162.7515,98,-4939,5105,-0.02911,-0.16147,-0.8298,-0.53329
6,0.1143,0.8711,-0.4302,115.2631,-7.1136,164.1357,-178,-4928,5116,-0.02271,-0.15027,-0.83029,-0.5361
6,0.1133,0.8638,-0.4072,114.6753,-7.2345,165.0146,-252,-4902,5084,-0.01801,-0.1441,-0.82889,-0.54016
6,0.1279,0.8965,-0.3867,114.1425,-7.3993,165.8331,-227,-4899,5016,-0.01489,-0.13934,-0.82724,-0.54401
6,0.1162,0.8911,-0.3853,114.126,-7.4323,166.0254,-232,-5001,4972,-0.01196,-0.13684,-0.82697,-0.5451
6,0.104,0.8984,-0.394,114.505,-7.7838,166.1957,-175,-4869,5015,-0.00815,-0.13727,-0.82861,-0.54257
6,0.1348,0.876,-0.3979,115.0323,-7.8333,166.3275,-172,-4903,5083,-0.0065,-0.13629,-0.83081,-0.53946
