address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
14,0.0083,0.939,0.0703,85.3748,-0.3076,164.8169,798,-6647,2704,0.09625,0.09225,0.67136,0.72897
14,0.0044,0.9585,0.0767,85.2155,-0.2637,165.4376,800,-6642,2761,0.09235,0.08826,0.67136,0.72998
14,0.0063,0.9624,0.061,85.155,-0.3296,165.5804,822,-6648,2739,0.09045,0.08698,0.67096,0.73074
14,-0.001,0.96,0.0698,85.0177,-0.3131,165.7562,827,-6639,2689,0.08945,0.08578,0.67023,0.73166
14,-0.0044,0.9463,0.0679,84.9847,-0.2582,165.6409,830,-6636,2674,0.09058,0.08603,0.66995,0.73175
14,-0.0024,0.9604,0.0894,85.0562,-0.2252,165.6299,822,-6635,2705,0.09058,0.08566,0.67004,0.73172
14,-0.001,0.9619,0.0864,84.2871,-0.1208,166.2122,831,-6627,2696,0.08862,0.08212,0.66678,0.73532
14,-0.0083,0.9604,0.0933,83.7103,0.1923,166.6187,834,-6609,2580,0.08774,0.07764,0.66333,0.73904
14,0,0.9482,0.0952,83.3698,0.6647,166.778,796,-6609,2490,0.08978,0.0722,0.66107,0.74136
14,-0.0132,0.9541,0.1074,83.5236,0.7196,166.6846,759,-6594,2515,0.09073,0.0723,0.6618,0.74057
14,-0.0098,0.9521,0.0962,83.8586,0.4889,166.7834,772,-6604,2575,0.08844,0.0737,0.66412,0.73862
14,-0.0044,0.96,0.0859,84.1772,0.1099,166.6846,790,-6616,2559,0.08661,0.07657,0.66589,0.73697
14,0.002,0.9595,0.1108,83.8477,0.0769,166.8494,821,-6608,2611,0.08582,0.0762,0.66397,0.73883
14,0.0054,0.958,0.083,83.9026,0.0549,166.9592,835,-6599,2552,0.08475,0.0755,0.66418,0.73883
14,0.0068,0.9624,0.1016,83.952,-0.0055,166.9043,839,-6601,2553,0.08469,0.07629,0.66443,0.73856
14,-0.0063,0.9604,0.0938,84.0125,-0.0934,166.8713,868,-6593,2579,0.08435,0.07712,0.66473,0.73822
14,-0.0005,0.9526,0.104,84.0234,-0.0824,166.5912,846,-6606,2564,0.08621,0.07864,0.66464,0.73792
14,0.0015,0.9536,0.103,83.9026,-0.0714,166.2726,845,-6609,2551,0.08841,0.08035,0.66364,0.73837
14,0.0015,0.9536,0.103,83.8861,-0.0769,166.2616,845,-6609,2551,0.08847,0.08044,0.66351,0.73846
14,-0.0059,0.957,0.1021,83.6499,-0.0879,166.1243,841,-6585,2610,0.08945,0.08112,0.6619,0.73975
14,-0.0024,0.9585,0.1108,83.3643,-0.0385,166.1572,833,-6583,2522,0.08975,0.08038,0.6601,0.74139
14,0.001,0.9565,0.1157,83.3093,-0.0055,166.2231,824,-6578,2507,0.08948,0.07974,0.65988,0.74167
14,0.0015,0.9551,0.1118,83.1445,0.0275,166.2012,833,-6584,2496,0.08987,0.07947,0.659,0.74246
14,-0.0132,0.9658,0.1118,82.8094,0.2856,166.3055,820,-6579,2475,0.09076,0.07822,0.65762,0.74368
14,-0.0273,0.958,0.1162,82.4908,0.6042,166.5967,788,-6557,2424,0.09116,0.07297,0.65521,0.74628
14,-0.0083,0.9512,0.1138,82.8973,0.5548,166.6241,775,-6570,2456,0.09042,0.07346,0.65784,0.74402
14,-0.0034,0.9497,0.1108,83.2324,0.3076,166.2341,787,-6580,2555,0.09164,0.07785,0.65945,0.742
14,-0.0122,0.9531,0.1128,83.3258,0.2417,166.377,771,-6582,2516,0.09006,0.07712,0.65997,0.74179
14,-0.0005,0.9556,0.1123,83.4576,0.1648,166.3605,797,-6588,2521,0.08954,0.07791,0.66101,0.74084
14,-0.0054,0.9517,0.1191,83.551,0.0989,166.1462,797,-6587,2538,0.09048,0.07968,0.66144,0.74017
14,-0.022,0.9658,0.0879,83.8861,0.0275,166.1243,813,-6601,2529,0.09055,0.08029,0.66306,0.73865
14,-0.0239,0.9644,0.0942,84.0784,-0.0549,166.2122,828,-6606,2567,0.08893,0.08066,0.66446,0.73752
14,-0.0068,0.9653,0.0757,84.1278,0,165.954,814,-6606,2623,0.09076,0.08188,0.66492,0.73679
14,-0.0107,0.9536,0.1162,84.2761,0.0604,165.6134,804,-6597,2616,0.09268,0.08307,0.66531,0.73605
14,-0.0205,0.9575,0.0859,84.6826,-0.2142,166.0693,819,-6642,2651,0.08868,0.08319,0.66891,0.73328
14,0.0254,0.9658,0.0762,84.2596,-0.2802,166.4044,854,-6619,2631,0.08627,0.08124,0.66635,0.73608
14,0.0039,0.9536,0.0981,83.8916,-0.2856,166.4813,864,-6595,2599,0.08572,0.08057,0.66391,0.73843
14,0.019,0.9673,0.0942,83.6609,-0.1868,166.366,852,-6592,2556,0.08688,0.08023,0.66241,0.73969
14,-0.0059,0.9561,0.1021,83.7048,-0.1923,165.9595,826,-6581,2555,0.08984,0.08276,0.66205,0.73935
14,0.0044,0.9526,0.1035,83.8586,-0.1483,166.0913,843,-6587,2566,0.08917,0.08185,0.66318,0.73856
14,-0.0122,0.9658,0.1113,84.0454,-0.1263,166.0419,847,-6603,2588,0.08951,0.08215,0.66437,0.7374
14,-0.0088,0.9756,0.0952,84.4025,0.0549,166.3165,815,-6602,2648,0.08856,0.07962,0.66696,0.73544
14,-0.0186,0.9502,0.0786,84.3091,0.8459,167.179,775,-6627,2633,0.08765,0.06946,0.66751,0.73608
14,-0.0181,0.9546,0.0737,84.5123,1.0217,167.0087,762,-6648,2639,0.08966,0.06946,0.66885,0.73462
14,-0.021,0.9653,0.0903,84.5618,0.6042,166.6406,749,-6639,2685,0.08954,0.07431,0.66861,0.73438
14,-0.0063,0.9502,0.0889,84.4025,0.4395,167.2174,801,-6628,2653,0.08572,0.07236,0.66779,0.73578
14,-0.0039,0.9634,0.0854,84.3475,0.3021,167.2394,822,-6617,2659,0.08411,0.07263,0.66742,0.73627
14,-0.0107,0.958,0.0811,84.5508,0.1044,167.2888,830,-6619,2623,0.0831,0.07361,0.6683,0.7355
14,0,0.9648,0.0723,84.7046,-0.011,167.3877,865,-6634,2680,0.08109,0.07404,0.66959,0.7345
14,0.0015,0.957,0.0898,84.8584,-0.0879,167.6788,888,-6636,2681,0.07861,0.07297,0.67072,0.73386
14,0.0166,0.9561,0.0869,84.9683,-0.1318,167.5745,798,-6617,2724,0.07901,0.07391,0.67133,0.73315
14,-0.0269,0.9673,0.0806,84.397,-0.0055,166.723,850,-6623,2654,0.08557,0.07767,0.66718,0.73581
14,-0.0137,0.9585,0.1104,84.0179,-0.0604,166.333,848,-6601,2599,0.08801,0.08002,0.66443,0.73776
14,0.002,0.9595,0.1011,83.9026,-0.0879,166.1188,860,-6605,2558,0.08932,0.08133,0.66348,0.73828
14,-0.0024,0.9604,0.1079,83.8092,-0.1154,165.9814,837,-6589,2564,0.09021,0.08228,0.66293,0.73859
14,0.0049,0.9565,0.0981,83.8916,-0.1318,166.344,860,-6589,2602,0.08801,0.08063,0.66333,0.73868
14,0.0093,0.9575,0.0962,83.8861,-0.1263,166.4374,860,-6596,2569,0.08704,0.07971,0.6636,0.73865
14,0.0078,0.9634,0.1079,83.3203,-0.0714,166.2891,866,-6577,2519,0.08847,0.0798,0.66046,0.74127
14,0,0.9619,0.1147,83.0292,-0.0055,166.1243,870,-6561,2504,0.09,0.08005,0.65829,0.74298
14,-0.0068,0.9556,0.1235,82.7545,0.1483,165.8661,836,-6573,2471,0.09314,0.08029,0.6561,0.74451
14,-0.0142,0.9482,0.1084,83.194,0.2692,166.0474,795,-6585,2434,0.09329,0.07919,0.65805,0.74289
14,-0.0034,0.957,0.1084,83.4961,0.1758,166.0803,817,-6596,2522,0.09137,0.0795,0.66107,0.74042
14,0.0024,0.9551,0.0928,83.6719,0.0604,165.8551,832,-6595,2544,0.09207,0.0817,0.66196,0.73929
14,-0.0181,0.9561,0.0947,84.0454,-0.0604,165.7672,844,-6614,2591,0.09164,0.08331,0.66418,0.73715
14,0.0254,0.9585,0.0957,84.1113,-0.1373,165.7837,823,-6598,2594,0.09103,0.08374,0.66458,0.73682
14,0.0195,0.958,0.0996,84.1113,-0.1263,165.7672,843,-6602,2601,0.09119,0.08377,0.66455,0.73685
14,-0.0039,0.959,0.1021,84.2651,-0.1538,165.5695,831,-6616,2598,0.09219,0.08524,0.66541,0.73578
14,0.0088,0.9717,0.0615,84.3475,-0.1648,165.5969,835,-6618,2589,0.09195,0.08514,0.66583,0.73541
14,-0.207,0.9492,0.1357,84.8145,-0.1154,164.2236,809,-6614,2631,0.10028,0.09207,0.66559,0.7337
14,0.0039,0.9375,0.0815,85.4022,-0.2856,164.3225,797,-6647,2734,0.09848,0.09436,0.67096,0.72876
14,0.0063,0.9526,0.0762,85.4297,-0.3021,164.9268,807,-6654,2719,0.09454,0.09088,0.67221,0.72858
14,0.0215,0.9468,0.0698,85.188,-0.2637,165.4816,839,-6653,2701,0.09177,0.08762,0.67136,0.7301
14,0.0142,0.9644,0.082,84.7375,-0.1923,165.8002,848,-6625,2688,0.09015,0.0845,0.66855,0.73325
14,0,0.9502,0.0977,84.1278,-0.0604,165.4816,808,-6596,2621,0.09268,0.08475,0.66516,0.73599
14,0,0.9624,0.1128,83.5565,0.0165,165.4596,801,-6587,2575,0.09442,0.08417,0.66089,0.73965
14,-0.0127,0.9595,0.1035,83.1775,0.0989,165.8606,785,-6580,2473,0.09317,0.08188,0.65921,0.74158
14,-0.0063,0.9658,0.1147,82.403,0.5933,167.0306,791,-6565,2413,0.08835,0.07047,0.65491,0.74713
14,-0.0205,0.9507,0.1201,82.0074,1.0437,167.4152,762,-6552,2396,0.08859,0.06561,0.6532,0.74905
14,-0.0161,0.9487,0.1255,81.925,1.0822,167.4481,748,-6549,2357,0.08865,0.06454,0.65237,0.74985
14,-0.0186,0.9497,0.1304,82.348,0.7361,167.3273,773,-6562,2381,0.08725,0.06781,0.65482,0.74759
14,-0.0078,0.9575,0.1128,82.7545,0.4285,167.2229,808,-6563,2415,0.08591,0.07071,0.6572,0.74539
14,0.002,0.9546,0.1128,82.8754,0.3296,167.0581,810,-6575,2458,0.08636,0.07242,0.65784,0.7446
14,-0.0107,0.9634,0.1216,82.4634,0.1593,166.8768,832,-6560,2450,0.08667,0.07382,0.65524,0.7467
14,-0.0029,0.9565,0.1421,82.3975,0,166.6846,847,-6559,2382,0.08722,0.07632,0.65424,0.74728
14,-0.0029,0.958,0.1362,82.4963,-0.0385,166.6461,836,-6566,2375,0.08716,0.0769,0.65479,0.74673
14,0.0029,0.9561,0.1143,82.6117,-0.0879,166.5582,854,-6564,2403,0.08713,0.07755,0.65549,0.74606
14,-0.0068,0.9561,0.123,82.5732,-0.0824,166.4264,845,-6566,2401,0.08823,0.07852,0.65515,0.74612
14,0.0044,0.9546,0.1201,82.6062,-0.0494,166.3879,832,-6556,2412,0.08859,0.07855,0.65527,0.74597
14,-0.0029,0.9551,0.1172,82.6666,-0.0439,166.3055,832,-6553,2405,0.0892,0.07901,0.6557,0.74548
14,-0.0068,0.9521,0.1206,82.6886,-0.011,166.4209,840,-6565,2486,0.08862,0.07816,0.65591,0.74545
14,0.0034,0.957,0.1162,82.7325,0.011,166.6901,852,-6572,2424,0.08701,0.07645,0.6564,0.74539
14,0.0029,0.9585,0.1191,82.6392,0.0934,166.5747,830,-6560,2461,0.08777,0.07639,0.65601,0.74567
14,-0.0039,0.9595,0.1211,82.3865,0.2856,166.5582,804,-6564,2437,0.08972,0.07571,0.65454,0.74677
14,-0.0288,0.9507,0.1421,82.3865,0.4504,166.8988,791,-6558,2394,0.08902,0.073,0.65427,0.74738
14,-0.0005,0.9546,0.1055,82.8809,0.3845,166.9537,806,-6571,2441,0.08731,0.07263,0.65784,0.74448
14,-0.0146,0.959,0.1143,82.8204,0.2966,166.5088,815,-6576,2433,0.08978,0.07568,0.65707,0.74454
14,-0.0288,0.9517,0.105,82.9907,0.1593,166.2891,803,-6567,2492,0.09021,0.07761,0.65793,0.74353
14,0.001,0.9663,0.1152,82.8644,0.1428,166.3879,805,-6556,2478,0.08975,0.07751,0.65735,0.74411
14,-0.02,0.9492,0.1362,82.9358,0.0275,166.2231,838,-6584,2473,0.09003,0.07919,0.65744,0.74384
14,0.0107,0.9604,0.0957,82.9083,-0.0439,166.7175,849,-6575,2478,0.08649,0.07733,0.65781,0.74411
14,0.0151,0.9614,0.1079,82.804,0.011,166.3165,836,-6570,2462,0.08939,0.07864,0.65665,0.74469
14,-0.0103,0.9624,0.1094,82.8534,0,165.564,813,-6566,2457,0.09418,0.0831,0.6564,0.7438
14,-0.0288,0.9561,0.106,83.6224,0,165.6738,818,-6579,2514,0.09354,0.08359,0.66046,0.74023
14,-0.0024,0.9556,0.0991,83.9136,0.0385,166.0089,819,-6592,2586,0.09076,0.08112,0.6636,0.73804
14,0.0029,0.9551,0.0991,83.7048,0.0385,165.954,799,-6598,2596,0.09103,0.08102,0.66248,0.73904
14,-0.0034,0.9624,0.0962,83.5181,0.0055,165.6573,791,-6597,2553,0.09317,0.08301,0.66077,0.74008
14,-0.0098,0.9531,0.0996,83.595,0.0055,165.8441,794,-6591,2541,0.09189,0.08206,0.66141,0.73975
14,-0.002,0.9565,0.1167,83.5071,0.033,166.0199,819,-6598,2540,0.091,0.08099,0.66122,0.74014
14,0.0054,0.9556,0.1108,83.4027,0.1044,166.3055,810,-6595,2503,0.0896,0.07861,0.66058,0.74115
14,-0.0093,0.96,0.0977,83.4137,0.2417,166.778,804,-6584,2568,0.08774,0.07596,0.66113,0.74118
14,-0.0122,0.9541,0.0869,83.2379,0.6097,167.2284,787,-6589,2516,0.08664,0.06985,0.66046,0.74249
14,-0.0146,0.9561,0.0981,83.4082,0.7745,167.2998,754,-6599,2567,0.08701,0.06851,0.66174,0.74146
14,-0.0039,0.9526,0.0996,83.6279,0.3516,167.4701,813,-6621,2556,0.08386,0.07047,0.66293,0.74054
14,-0.0093,0.9551,0.0986,83.6499,0.2362,167.4426,825,-6586,2569,0.08286,0.07135,0.66302,0.74051
14,-0.0083,0.959,0.0952,83.7982,0.1428,167.1515,830,-6602,2591,0.08386,0.07312,0.66324,0.74002
14,-0.0024,0.958,0.0942,84.0399,0.0824,167.2394,827,-6605,2597,0.08304,0.07379,0.66528,0.73822
14,0.0005,0.9639,0.1074,83.7872,0.0494,167.113,868,-6612,2611,0.08353,0.07446,0.66412,0.73911
14,-0.0024,0.9565,0.1016,83.595,0.0494,166.8878,850,-6580,2603,0.08536,0.07571,0.66217,0.74054
14,-0.0083,0.9565,0.106,83.573,0.0055,166.701,855,-6593,2533,0.08633,0.07709,0.66187,0.74057
14,0.001,0.9565,0.1006,83.6444,-0.0659,166.5692,854,-6589,2541,0.08636,0.07794,0.66208,0.7403
14,-0.0034,0.959,0.0977,83.8312,-0.1593,166.2506,846,-6585,2540,0.08789,0.08051,0.66299,0.73901
14,0.0005,0.9556,0.1025,83.7872,-0.1648,166.1298,862,-6597,2576,0.08875,0.0817,0.6629,0.73886
14,0,0.9595,0.0981,83.7103,-0.1428,166.1298,850,-6589,2566,0.08908,0.08148,0.66223,0.73944
14,-0.001,0.9585,0.1011,83.5345,-0.0934,166.1243,845,-6596,2537,0.08942,0.08105,0.66122,0.74036
14,-0.0024,0.9561,0.1069,83.2269,-0.0165,166.1957,851,-6574,2504,0.08972,0.08011,0.65939,0.74207
14,0.0029,0.957,0.1147,83.0896,0.011,166.2891,856,-6584,2487,0.08939,0.07901,0.65848,0.74301
14,-0.0083,0.9609,0.1157,82.7765,0.1758,166.355,836,-6572,2425,0.09009,0.07736,0.65659,0.74478
14,-0.0298,0.9473,0.1255,82.6776,0.3845,166.6241,826,-6575,2426,0.09024,0.07532,0.6561,0.74539
14,-0.0234,0.9604,0.1147,83.0457,0.1978,166.1078,818,-6578,2462,0.09067,0.07764,0.65805,0.74338
14,-0.0151,0.9575,0.1138,83.1445,0.0879,165.9265,808,-6577,2459,0.0921,0.08051,0.6586,0.7424
14,-0.0166,0.9521,0.1172,83.2434,0.0824,165.9869,820,-6574,2485,0.09161,0.08044,0.6593,0.74185
14,0.0029,0.9565,0.1128,83.3588,0.0385,165.9979,828,-6588,2516,0.09122,0.08075,0.66003,0.74121
14,0.0015,0.9663,0.0986,83.7213,-0.022,166.1078,830,-6602,2568,0.0899,0.08081,0.66238,0.73926
14,-0.0024,0.9282,0.124,83.4906,0.0494,165.921,820,-6580,2509,0.09171,0.08121,0.66083,0.74042
14,-0.0034,0.9531,0.0874,83.8696,0.1044,165.2234,791,-6588,2569,0.09451,0.08383,0.66199,0.73874
14,-0.0034,0.9717,0.1045,84.5782,0.033,164.5093,744,-6623,2608,0.09988,0.09045,0.66675,0.73294
14,-0.0142,0.9585,0.0967,84.6991,0.1703,165.4651,761,-6628,2694,0.095,0.08536,0.66864,0.73245
14,-0.0088,0.9473,0.0884,84.3475,0.2966,165.899,753,-6630,2625,0.09268,0.08047,0.66653,0.73523
14,-0.0054,0.9604,0.0952,83.963,0.368,166.2067,757,-6610,2562,0.09143,0.07809,0.66449,0.73749
14,-0.0083,0.9575,0.0928,83.8531,0.3351,166.4429,773,-6606,2585,0.09009,0.0769,0.664,0.73822
14,-0.0103,0.9614,0.1011,83.7653,0.3076,166.5363,769,-6614,2569,0.08905,0.07623,0.66321,0.73914
14,-0.001,0.9551,0.103,83.7103,0.2966,166.7395,789,-6598,2555,0.08789,0.07526,0.66299,0.73953
14,-0.0107,0.9551,0.1025,83.7598,0.2582,166.8878,786,-6593,2548,0.08688,0.07492,0.66339,0.73935
14,-0.0034,0.96,0.1118,83.5345,0.3516,167.0087,794,-6606,2526,0.08618,0.07321,0.66245,0.74045
14,-0.001,0.9536,0.0947,83.3588,0.4724,167.0746,783,-6596,2521,0.08676,0.07175,0.66107,0.74176
14,-0.0225,0.9531,0.0972,83.3862,0.6757,167.5195,774,-6595,2545,0.08502,0.06787,0.66165,0.74179
14,-0.0249,0.9517,0.0918,83.6719,0.9009,167.7063,744,-6590,2540,0.08484,0.06543,0.66336,0.74051
14,-0.0249,0.957,0.1035,83.9136,0.7416,167.6129,730,-6622,2537,0.0845,0.06729,0.66516,0.73877
14,-0.0068,0.9561,0.1045,84.1388,0.4999,167.7283,779,-6638,2606,0.08221,0.06836,0.6665,0.73773
14,-0.0186,0.9624,0.105,84.3201,0.368,167.7063,803,-6632,2649,0.08127,0.06906,0.66745,0.73691
14,-0.002,0.9624,0.0874,84.342,0.3461,167.6459,794,-6615,2650,0.0817,0.06985,0.66763,0.7366
14,0.0195,0.9629,0.0874,84.342,0.2692,167.5195,813,-6628,2652,0.08209,0.07117,0.66754,0.73654
14,-0.0088,0.9551,0.0845,84.3585,0.1538,167.2284,801,-6621,2620,0.08328,0.07364,0.66739,0.7363
14,0.0024,0.959,0.0903,84.0564,0.1208,167.4042,815,-6604,2637,0.08218,0.0726,0.6655,0.73822
14,0.0107,0.9585,0.1006,83.974,0.0989,167.3273,834,-6607,2617,0.08228,0.07275,0.66498,0.73868
14,-0.0083,0.959,0.0942,84.0289,0.0385,166.9867,839,-6597,2611,0.08414,0.07526,0.66498,0.73822
14,-0.0029,0.96,0.0986,84.0674,0.0439,166.9757,814,-6599,2584,0.08447,0.07562,0.66525,0.73788
14,-0.0029,0.9565,0.0962,84.0948,0.0439,166.9592,823,-6605,2607,0.08453,0.07571,0.66544,0.7377
14,-0.0005,0.9561,0.0908,84.0784,0.033,166.9208,836,-6606,2623,0.08475,0.07599,0.66531,0.73776
14,-0.0029,0.958,0.1074,83.7103,0.1154,167.0856,818,-6592,2611,0.08438,0.07425,0.66309,0.73996
14,0.0015,0.9644,0.1055,83.2764,0.3571,167.2229,810,-6577,2517,0.08521,0.07159,0.66052,0.74243
14,-0.0132,0.9482,0.1162,83.551,0.2966,167.1021,811,-6587,2539,0.08569,0.07211,0.66138,0.74155
14,-0.0044,0.9595,0.0864,83.8367,0.2637,167.0526,825,-6588,2545,0.08524,0.07388,0.66431,0.73883
14,-0.0015,0.9658,0.1064,83.5455,0.3351,166.9373,806,-6586,2547,0.08673,0.07355,0.66208,0.74069
14,-0.0039,0.9473,0.1123,83.9355,0.2747,166.8109,805,-6610,2581,0.08698,0.07498,0.66449,0.73834
14,-0.0337,0.9585,0.106,84.0125,0.2747,166.6296,813,-6611,2594,0.08807,0.07608,0.66486,0.73779
14,0.0093,0.9409,0.1123,83.996,0.1758,166.7999,806,-6610,2582,0.08643,0.07571,0.66479,0.73807
14,-0.0098,0.9502,0.1006,83.6609,0.3461,166.344,768,-6593,2552,0.09055,0.077,0.66245,0.73956
14,0,0.9253,0.0918,83.6444,0.423,165.7068,737,-6605,2552,0.09464,0.07892,0.66058,0.74051
14,-0.062,0.9614,0.1123,84.8035,0.1483,165.5255,735,-6622,2598,0.0939,0.08395,0.66907,0.73236
14,-0.0146,0.9565,0.0786,84.9847,0.1593,166.0529,770,-6629,2668,0.09042,0.08096,0.67062,0.73175
14,0.0249,0.9619,0.0854,84.8639,0.2087,166.9373,767,-6632,2694,0.08514,0.07535,0.67047,0.73309
14,-0.001,0.958,0.0684,85.0781,0.0604,166.9647,798,-6650,2770,0.08398,0.07632,0.67175,0.73196
14,-0.0132,0.9595,0.0771,84.9408,-0.0604,166.8219,801,-6639,2671,0.08426,0.07785,0.67068,0.73276
14,-0.0088,0.9644,0.0825,84.7705,-0.1154,167.2449,835,-6634,2696,0.08194,0.07629,0.67026,0.73358
14,0.0127,0.9653,0.0938,84.353,-0.0934,167.6459,858,-6620,2723,0.07907,0.07297,0.66782,0.73645
14,0.001,0.9614,0.1133,83.9246,-0.0275,167.0636,841,-6599,2588,0.08359,0.07547,0.66434,0.73883
14,-0.0083,0.9546,0.103,83.8806,0.1373,167.1405,840,-6603,2570,0.08408,0.07391,0.66422,0.73901
14,0.002,0.9614,0.0898,83.7817,0.3186,167.8381,828,-6616,2544,0.08069,0.06863,0.66418,0.73996
14,0.0073,0.9478,0.0903,83.6884,0.4065,168.2172,846,-6607,2572,0.0788,0.0658,0.66382,0.74072
14,0,0.96,0.1133,83.8092,0.0604,167.5195,860,-6591,2567,0.08121,0.07217,0.66397,0.73975
14,0,0.9551,0.0854,84.0015,-0.1373,167.3438,870,-6592,2630,0.08105,0.07462,0.66495,0.73865
14,0,0.9531,0.1016,83.8696,-0.1099,166.9757,897,-6599,2615,0.08368,0.07651,0.66385,0.73914
14,0.0117,0.9565,0.0942,83.7488,-0.0934,166.6846,866,-6600,2585,0.08588,0.07797,0.6629,0.73959
14,0.0034,0.9614,0.1025,83.5675,-0.0934,166.8988,877,-6586,2529,0.0845,0.0766,0.66187,0.74081
14,0.0063,0.9575,0.1104,83.4192,-0.0824,166.4539,861,-6574,2546,0.08719,0.0788,0.66068,0.74133
14,0.0093,0.9575,0.104,83.4357,-0.0824,166.1682,867,-6590,2528,0.08902,0.08038,0.66071,0.74094
14,-0.0068,0.9565,0.1201,83.3588,-0.0769,165.8167,840,-6582,2516,0.09174,0.08258,0.65979,0.74118
14,-0.0054,0.9561,0.103,83.2983,-0.0604,165.6848,821,-6579,2469,0.09271,0.08319,0.65933,0.74139
14,-0.0024,0.9565,0.1123,83.1281,0,165.8936,810,-6573,2478,0.09186,0.08142,0.65845,0.74249
14,0.0039,0.9595,0.1162,82.9907,0.0165,166.0364,830,-6590,2499,0.09109,0.08038,0.65762,0.74341
14,0.0005,0.9561,0.1118,83.0621,-0.022,166.1298,829,-6577,2480,0.09018,0.08017,0.65814,0.7431
14,0.0068,0.9512,0.1133,82.8479,0.0989,166.4044,850,-6580,2457,0.08929,0.07761,0.65704,0.74445
14,-0.0293,0.9585,0.1289,82.8094,0.2582,166.2836,830,-6563,2486,0.09088,0.07727,0.65656,0.74472
14,-0.0122,0.9443,0.1172,83.0951,0.3021,166.4813,810,-6567,2467,0.08981,0.07608,0.65884,0.74292
14,-0.0005,0.9595,0.1089,83.2599,0.2472,166.322,833,-6582,2530,0.09039,0.07748,0.65976,0.74191
14,-0.0039,0.957,0.1079,83.139,0.1428,165.8936,819,-6570,2467,0.09265,0.08051,0.6586,0.74234
14,-0.0073,0.9512,0.1152,83.0731,0.1154,165.9814,810,-6569,2487,0.09201,0.08014,0.65823,0.7428
14,-0.0044,0.9731,0.1182,83.0786,0.1263,165.921,815,-6572,2498,0.09277,0.08041,0.6579,0.74295
14,-0.0273,0.9429,0.125,83.5126,-0.1483,165.8716,825,-6567,2469,0.09125,0.08209,0.66,0.74109
14,-0.0376,0.9663,0.1025,83.7817,-0.2362,165.7288,847,-6596,2539,0.09103,0.08444,0.66232,0.7388
14,0.0107,0.9653,0.0825,83.7598,-0.0604,165.6079,820,-6589,2577,0.09229,0.08408,0.66263,0.7384
14,0.0225,0.9712,0.1099,83.8037,0.1483,165.4431,787,-6614,2572,0.09515,0.08362,0.66257,0.73813
14,0.0176,0.9526,0.085,84.2377,0.1758,165.7617,776,-6611,2612,0.09348,0.08243,0.66534,0.73599
14,-0.002,0.9668,0.0889,84.1992,0.1373,165.8386,771,-6615,2623,0.09222,0.08173,0.66541,0.73618
14,0,0.9668,0.1006,83.573,0.1813,165.7452,773,-6590,2557,0.0936,0.08173,0.66156,0.73944
14,-0.0083,0.9536,0.0972,83.6334,0.2307,165.9485,783,-6593,2545,0.09247,0.08002,0.6619,0.73947
14,-0.0073,0.9536,0.0991,83.6389,0.2472,166.2561,776,-6605,2552,0.09058,0.07813,0.6622,0.73965
14,-0.0127,0.9644,0.1196,83.6334,0.2747,166.4429,769,-6603,2519,0.08954,0.07684,0.66226,0.73984
14,-0.0146,0.9521,0.1152,83.5126,0.401,166.9153,773,-6587,2598,0.08731,0.07324,0.6619,0.74081
14,-0.0073,0.9541,0.1016,83.2324,0.5658,167.4261,772,-6589,2521,0.08511,0.06903,0.66052,0.74271
14,-0.0078,0.9551,0.1001,82.8754,0.7526,167.514,771,-6578,2471,0.08578,0.06702,0.65842,0.74469
14,-0.0205,0.96,0.1201,82.6831,0.6592,167.2119,762,-6574,2466,0.08798,0.06891,0.65695,0.74554
14,-0.0137,0.9541,0.1284,82.7655,0.5328,167.3273,789,-6570,2492,0.08585,0.06946,0.65744,0.7453
14,0.0049,0.9556,0.1147,82.9578,0.3021,167.5305,805,-6582,2438,0.0831,0.06995,0.65863,0.74451
14,-0.0161,0.957,0.1143,82.8589,0.2527,167.3163,809,-6581,2445,0.08423,0.07141,0.65784,0.74496
14,-0.0039,0.9648,0.1172,82.7875,0.1154,167.3657,825,-6569,2448,0.08319,0.07199,0.65729,0.74551
14,0.0054,0.9561,0.1226,82.6721,0.0165,167.3877,860,-6556,2451,0.08255,0.07236,0.65649,0.74625
14,0.0083,0.9512,0.1309,82.6337,0.022,167.0746,857,-6561,2414,0.08423,0.07376,0.6561,0.74625
14,0.001,0.9556,0.123,82.6392,-0.0439,166.6846,831,-6544,2448,0.08652,0.07651,0.65573,0.74603
14,0,0.9595,0.1113,82.793,-0.0604,166.5363,837,-6552,2456,0.08755,0.07791,0.65665,0.74496
14,-0.0073,0.9561,0.1216,82.7655,-0.0604,166.5198,848,-6565,2429,0.08768,0.07794,0.65643,0.74512
14,0.0073,0.9536,0.1138,82.6556,-0.0439,166.5472,848,-6553,2450,0.08765,0.07764,0.65576,0.74576
14,0.0078,0.9556,0.1206,82.4524,0.0439,166.6461,858,-6553,2464,0.08768,0.07626,0.6546,0.74692
14,0.001,0.96,0.1245,82.4194,0.1318,166.5582,849,-6561,2460,0.08875,0.0762,0.65439,0.74698
14,-0.0098,0.9536,0.125,82.5183,0.3571,166.6516,812,-6542,2438,0.08966,0.0751,0.65506,0.7464
14,0.0015,0.9438,0.1274,82.6282,0.5054,167.0471,810,-6564,2456,0.08759,0.07114,0.65634,0.74591
14,-0.0156,0.9546,0.0903,83.4741,0.0055,166.1517,814,-6577,2475,0.08966,0.08002,0.66095,0.74066
