address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
11,0.0708,0.9653,-0.0703,93.1696,-5.2075,-103.2111,-4479,-5801,1256,0.45239,0.42609,-0.58813,-0.51746
11,0.0859,0.9639,-0.0659,93.1586,-5.1086,-103.0518,-4402,-5780,1256,0.45239,0.42722,-0.58725,-0.51752
11,0.0952,0.9609,-0.0566,93.1311,-5.0977,-102.9199,-4478,-5769,1245,0.45316,0.42804,-0.58646,-0.51706
11,0.082,0.9614,-0.0562,93.1201,-5.1636,-103.2056,-4395,-5765,1263,0.45224,0.42621,-0.58771,-0.51797
11,0.0889,0.9678,-0.0591,93.0981,-5.2515,-103.0847,-4476,-5762,1253,0.45328,0.42633,-0.58746,-0.51724
11,0.0947,0.9619,-0.0522,93.0872,-5.2679,-102.9968,-4470,-5793,1244,0.45383,0.42667,-0.58716,-0.51685
11,0.0986,0.9629,-0.062,93.1036,-5.3119,-102.8815,-4486,-5817,1237,0.45425,0.42685,-0.5871,-0.51639
11,0.0938,0.9673,-0.0708,93.1256,-5.4712,-102.7277,-4464,-5846,1208,0.45551,0.42709,-0.58704,-0.51511
11,0.1167,0.9585,-0.0576,93.1366,-5.5536,-102.5189,-4460,-5815,1256,0.45718,0.42798,-0.58646,-0.51358
11,0.0864,0.9683,-0.0635,93.1476,-5.658,-102.6123,-4454,-5826,1210,0.45718,0.42691,-0.58737,-0.51343
11,0.1064,0.9619,-0.0464,93.1256,-5.658,-102.7002,-4460,-5817,1199,0.45682,0.42642,-0.58759,-0.51389
11,0.1094,0.9609,-0.0527,93.1311,-5.6305,-102.7991,-4463,-5809,1202,0.45618,0.42599,-0.58795,-0.51443
11,0.0879,0.9648,-0.0576,93.1421,-5.6415,-102.8046,-4464,-5798,1212,0.45627,0.42603,-0.58798,-0.51428
11,0.0991,0.9624,-0.0659,93.175,-5.6415,-102.8485,-4471,-5789,1273,0.45605,0.4259,-0.58826,-0.51428
11,0.1011,0.9629,-0.0571,93.186,-5.6415,-102.7936,-4448,-5821,1237,0.45615,0.42624,-0.58813,-0.51401
11,0.104,0.9629,-0.0635,93.1915,-5.636,-102.8705,-4447,-5817,1226,0.45572,0.4259,-0.58844,-0.51431
11,0.1143,0.9634,-0.0591,93.1641,-5.6195,-102.8265,-4460,-5804,1228,0.45596,0.42612,-0.58807,-0.51437
11,0.0786,0.9648,-0.0566,93.1201,-5.6085,-102.9639,-4471,-5791,1276,0.45563,0.42532,-0.58835,-0.51501
11,0.1025,0.9629,-0.0596,93.1091,-5.5756,-102.843,-4468,-5804,1239,0.45587,0.42599,-0.58777,-0.51489
11,0.0952,0.9624,-0.0503,93.0762,-5.592,-102.6617,-4455,-5810,1222,0.45688,0.42673,-0.58701,-0.51425
11,0.0913,0.9688,-0.0605,93.0432,-5.6744,-102.7277,-4461,-5799,1187,0.45709,0.4259,-0.58737,-0.51434
11,0.0718,0.9658,-0.0615,92.9828,-5.8173,-102.821,-4453,-5817,1194,0.4574,0.42459,-0.58795,-0.51447
11,0.0801,0.9673,-0.0391,92.9004,-5.8777,-102.7606,-4432,-5805,1223,0.45816,0.4241,-0.58777,-0.51443
11,0.1362,0.9746,-0.0479,92.851,-5.8008,-103.0188,-4448,-5815,1224,0.45755,0.4234,-0.58762,-0.51572
11,0.1123,0.9653,-0.0547,92.9388,-5.7184,-103.5626,-4459,-5805,1224,0.45438,0.42191,-0.58957,-0.51752
11,0.0723,0.9707,-0.0542,92.9718,-5.7513,-102.9144,-4454,-5816,1194,0.45691,0.42422,-0.58801,-0.51514
11,0.1162,0.9536,-0.0537,92.9993,-5.7239,-103.0463,-4444,-5808,1230,0.45605,0.4238,-0.58856,-0.51563
11,0.103,0.9663,-0.0625,93.0377,-5.7678,-103.0682,-4450,-5805,1251,0.45612,0.42365,-0.58887,-0.51538
11,0.0728,0.9712,-0.0645,93.0762,-5.7458,-103.0737,-4462,-5837,1204,0.45593,0.42368,-0.58899,-0.51535
11,0.1025,0.9629,-0.0562,93.1201,-5.6854,-103.0023,-4461,-5824,1212,0.45563,0.42471,-0.58881,-0.51501
11,0.0957,0.9609,-0.0547,93.1201,-5.6909,-102.9858,-4452,-5835,1211,0.45572,0.4249,-0.58862,-0.51495
11,0.0908,0.9629,-0.0596,93.0872,-5.7239,-102.9913,-4463,-5812,1234,0.45599,0.42444,-0.58875,-0.51495
11,0.1045,0.9614,-0.0547,93.0872,-5.7129,-103.2001,-4449,-5777,1266,0.45499,0.4234,-0.58948,-0.51584
11,0.1147,0.9624,-0.064,93.0762,-5.7898,-103.1616,-4440,-5824,1214,0.45557,0.42322,-0.58954,-0.51544
11,0.0967,0.9634,-0.0645,93.0652,-5.7678,-103.1561,-4439,-5844,1228,0.45554,0.42328,-0.58939,-0.51556
11,0.0859,0.9668,-0.0591,93.0432,-5.7349,-103.2056,-4445,-5816,1218,0.45526,0.42313,-0.58936,-0.51599
11,0.0962,0.9639,-0.0483,93.0103,-5.8173,-103.0957,-4458,-5821,1231,0.45627,0.42313,-0.58911,-0.51541
11,0.1021,0.9614,-0.0527,93.0048,-5.9546,-102.9254,-4429,-5823,1210,0.4577,0.42334,-0.58893,-0.51413
11,0.1021,0.9629,-0.0615,93.0322,-6.026,-102.7771,-4406,-5852,1202,0.45859,0.42386,-0.58875,-0.51315
11,0.1079,0.9609,-0.0562,93.0707,-6.0205,-102.7826,-4408,-5862,1202,0.45853,0.4241,-0.58875,-0.51297
11,0.1001,0.9639,-0.0625,93.0927,-6.0095,-102.8265,-4430,-5839,1215,0.45807,0.42392,-0.58911,-0.51309
11,0.105,0.9629,-0.0552,93.1091,-5.9216,-102.8375,-4421,-5811,1211,0.45755,0.42435,-0.58893,-0.51343
11,0.0918,0.9634,-0.0601,93.1311,-5.8173,-102.9474,-4428,-5844,1236,0.45663,0.42429,-0.58911,-0.5141
11,0.1064,0.9634,-0.0552,93.1366,-5.7239,-103.0518,-4426,-5845,1225,0.45572,0.42438,-0.58911,-0.5148
11,0.0962,0.9634,-0.0571,93.1256,-5.6635,-103.1122,-4469,-5782,1249,0.45505,0.42429,-0.58914,-0.51547
11,0.0767,0.9702,-0.0625,93.0927,-5.5975,-103.1836,-4460,-5817,1225,0.45468,0.42398,-0.58908,-0.51611
11,0.0815,0.9678,-0.0586,93.0817,-5.4712,-103.1616,-4497,-5785,1226,0.45404,0.4248,-0.58844,-0.51672
11,0.1025,0.9614,-0.0449,93.0432,-5.4437,-102.7826,-4478,-5773,1226,0.45578,0.42673,-0.58679,-0.5155
11,0.1016,0.9648,-0.0488,93.0048,-5.5206,-102.8046,-4473,-5782,1210,0.45621,0.42606,-0.58694,-0.51547
11,0.0796,0.9707,-0.0513,92.9169,-5.658,-103.0463,-4467,-5785,1207,0.45605,0.4238,-0.58792,-0.51636
11,0.0728,0.9678,-0.0557,92.9004,-5.6744,-103.3099,-4448,-5808,1208,0.45502,0.4223,-0.5889,-0.5174
11,0.0859,0.98,-0.061,92.9498,-5.7239,-102.9913,-4444,-5807,1206,0.4566,0.42508,-0.58789,-0.51486
11,0.0762,0.9624,-0.0923,93.0322,-5.8063,-103.0957,-4424,-5841,1211,0.45612,0.42328,-0.58917,-0.51532
11,0.0859,0.9673,-0.0381,92.9553,-5.8612,-102.9529,-4444,-5787,1222,0.45731,0.42343,-0.5885,-0.51492
11,0.1133,0.959,-0.0664,92.9718,-5.9271,-102.854,-4410,-5816,1191,0.45801,0.42365,-0.58838,-0.51428
11,0.1108,0.9604,-0.0488,92.9993,-5.9326,-102.9034,-4413,-5834,1192,0.45782,0.42355,-0.58868,-0.51413
11,0.0923,0.9629,-0.0566,92.9883,-5.8447,-102.9749,-4433,-5820,1192,0.457,0.42355,-0.58865,-0.51489
11,0.0884,0.9644,-0.0605,93.0212,-5.7513,-103.0627,-4440,-5807,1220,0.45605,0.42368,-0.58878,-0.51547
11,0.0967,0.9634,-0.0566,93.0157,-5.6799,-103.299,-4454,-5795,1246,0.4548,0.42303,-0.58923,-0.5166
11,0.0903,0.9683,-0.0586,92.9938,-5.6909,-103.3044,-4462,-5815,1241,0.45477,0.42261,-0.58936,-0.51685
11,0.1147,0.9575,-0.0464,92.9553,-5.658,-103.1177,-4450,-5782,1215,0.4556,0.42361,-0.58835,-0.51645
11,0.0762,0.9688,-0.0581,92.9443,-5.6689,-103.1067,-4454,-5800,1190,0.45584,0.42349,-0.58835,-0.51633
11,0.0879,0.9629,-0.0508,92.9883,-5.5756,-103.1122,-4462,-5808,1238,0.4552,0.4241,-0.58813,-0.51663
11,0.1045,0.9585,-0.0527,93.0487,-5.636,-102.8265,-4450,-5823,1206,0.45648,0.42557,-0.58765,-0.51486
11,0.1016,0.9629,-0.0664,93.0872,-5.6799,-102.6837,-4445,-5820,1228,0.45718,0.42621,-0.58743,-0.51395
11,0.0869,0.9634,-0.0654,93.1036,-5.7678,-102.6727,-4431,-5835,1203,0.45779,0.42603,-0.58759,-0.5134
11,0.103,0.9609,-0.0581,93.1476,-5.6799,-102.8595,-4444,-5810,1228,0.45615,0.42557,-0.58835,-0.51434
11,0.1055,0.9595,-0.0571,93.1696,-5.636,-102.8101,-4466,-5817,1269,0.45612,0.42609,-0.58817,-0.51416
11,0.0767,0.9678,-0.062,93.186,-5.6305,-102.7826,-4465,-5812,1244,0.45609,0.42624,-0.58817,-0.51407
11,0.0938,0.9644,-0.0586,93.208,-5.5042,-102.7991,-4465,-5816,1221,0.45557,0.42691,-0.58783,-0.51437
11,0.1001,0.9644,-0.0566,93.2245,-5.4218,-102.8046,-4480,-5825,1269,0.4549,0.42743,-0.58759,-0.51477
11,0.0938,0.9648,-0.0581,93.208,-5.3394,-102.9199,-4447,-5811,1245,0.45422,0.42734,-0.58755,-0.51547
11,0.0967,0.9653,-0.0693,93.186,-5.3448,-102.8375,-4474,-5795,1196,0.45413,0.42728,-0.58759,-0.51559
11,0.0732,0.9658,-0.0498,93.0377,-5.3943,-102.7771,-4469,-5795,1211,0.45557,0.42691,-0.58658,-0.51575
11,0.0693,0.9653,-0.0571,93.0048,-5.3009,-103.2605,-4500,-5787,1246,0.45306,0.42477,-0.58789,-0.51822
11,0.0835,0.9648,-0.0591,92.9773,-5.3119,-103.0243,-4501,-5798,1218,0.45395,0.42557,-0.58716,-0.51764
11,0.0908,0.9658,-0.0537,92.9608,-5.3394,-102.854,-4491,-5783,1234,0.45523,0.42651,-0.5863,-0.51669
11,0.0957,0.9653,-0.0605,92.9059,-5.4932,-102.7881,-4466,-5766,1197,0.45633,0.42593,-0.58636,-0.51611
11,0.0967,0.9609,-0.0449,92.851,-5.5591,-102.876,-4463,-5794,1218,0.4566,0.4249,-0.58667,-0.51639
11,0.0996,0.9653,-0.0615,92.851,-5.5865,-102.7881,-4473,-5819,1190,0.45712,0.42523,-0.58643,-0.51596
11,0.0415,0.9829,-0.1406,92.8949,-5.592,-102.5464,-4454,-5812,1209,0.4581,0.42657,-0.58575,-0.51471
11,0.0732,0.958,-0.0835,92.9663,-5.3503,-103.5901,-4435,-5790,1228,0.45239,0.42297,-0.58856,-0.5195
11,0.0942,0.9644,-0.0474,92.9169,-5.3284,-103.2605,-4472,-5816,1224,0.45364,0.4238,-0.58768,-0.51877
11,0.0962,0.9624,-0.0513,92.9608,-5.3009,-103.1067,-4496,-5802,1202,0.45395,0.42542,-0.58713,-0.51782
11,0.0801,0.9678,-0.0693,92.9773,-5.3723,-103.1616,-4490,-5829,1212,0.45395,0.42487,-0.58765,-0.51764
11,0.083,0.9658,-0.0625,92.9883,-5.4053,-102.7991,-4477,-5791,1219,0.45572,0.42657,-0.58646,-0.51602
11,0.0972,0.9624,-0.0664,93.0542,-5.4382,-102.7167,-4479,-5812,1200,0.45596,0.42712,-0.58658,-0.51526
11,0.105,0.9629,-0.0635,93.0927,-5.4218,-103.0573,-4491,-5801,1245,0.45459,0.42593,-0.58759,-0.51627
11,0.0938,0.9648,-0.0581,93.0872,-5.5151,-103.1726,-4482,-5829,1209,0.45419,0.42453,-0.58868,-0.51654
11,0.1104,0.9629,-0.0493,93.0542,-5.6689,-102.9584,-4450,-5812,1260,0.45599,0.42477,-0.58829,-0.51523
11,0.1172,0.9609,-0.0571,93.0377,-5.7733,-103.1122,-4444,-5838,1230,0.45587,0.4234,-0.58911,-0.5155
11,0.0952,0.9663,-0.0688,93.0487,-5.7733,-103.2385,-4447,-5820,1255,0.45526,0.42276,-0.58966,-0.51593
11,0.105,0.96,-0.0464,92.9773,-5.7458,-103.1561,-4442,-5820,1264,0.45541,0.42303,-0.58905,-0.51627
11,0.0986,0.9585,-0.0503,92.9279,-5.8997,-102.7551,-4432,-5810,1205,0.45847,0.42413,-0.58777,-0.5141
11,0.1206,0.9585,-0.0498,92.9388,-6.026,-102.5244,-4431,-5831,1195,0.46008,0.42474,-0.58737,-0.51263
11,0.0952,0.9658,-0.063,92.9993,-6.1908,-102.2937,-4391,-5853,1183,0.46158,0.42496,-0.58765,-0.5108
11,0.1221,0.9595,-0.0503,93.0157,-6.1084,-102.3486,-4384,-5842,1172,0.46112,0.4259,-0.5871,-0.51102
11,0.0801,0.9668,-0.0542,92.9773,-6.1523,-102.5244,-4380,-5836,1178,0.46054,0.42429,-0.58801,-0.51187
11,0.1094,0.9624,-0.061,92.9773,-6.1194,-102.6233,-4395,-5864,1178,0.45993,0.42395,-0.58826,-0.51242
11,0.1147,0.96,-0.0532,92.9938,-6.1139,-102.6288,-4400,-5844,1210,0.45984,0.42404,-0.58832,-0.51239
11,0.1016,0.9595,-0.0503,93.0103,-6.1139,-102.7496,-4397,-5846,1204,0.4592,0.42346,-0.58887,-0.51279
11,0.1113,0.9614,-0.0557,93.0267,-6.0974,-102.8705,-4392,-5824,1188,0.45856,0.423,-0.58932,-0.51321
11,0.0996,0.9619,-0.0488,93.0157,-6.026,-102.9694,-4416,-5841,1204,0.45779,0.42276,-0.58939,-0.51401
11,0.0693,0.9688,-0.0581,92.9938,-5.9985,-103.1671,-4419,-5801,1221,0.45688,0.42163,-0.59,-0.51501
11,0.1084,0.9648,-0.0557,92.9938,-5.9656,-102.8925,-4411,-5850,1221,0.45795,0.4234,-0.58878,-0.51407
11,0.1035,0.96,-0.0571,92.9993,-5.9546,-102.7936,-4412,-5821,1184,0.45831,0.42392,-0.58844,-0.5137
11,0.0996,0.9644,-0.0566,92.9828,-6.015,-102.9858,-4420,-5812,1208,0.45779,0.42261,-0.58926,-0.51425
11,0.043,0.9751,-0.0527,92.9498,-6.1084,-103.0957,-4413,-5854,1195,0.45789,0.42148,-0.58984,-0.51447
11,0.1265,0.9575,-0.0313,92.851,-6.1578,-102.7771,-4395,-5830,1185,0.4599,0.42245,-0.58841,-0.51349
11,0.1221,0.9668,-0.0498,92.8455,-6.1798,-102.9639,-4391,-5832,1179,0.45917,0.42136,-0.58914,-0.51422
11,0.1519,0.9458,0.022,92.9773,-6.0315,-103.3264,-4410,-5840,1199,0.45636,0.42075,-0.59055,-0.51559
11,0.0825,0.9678,-0.0522,93.0322,-6.1633,-103.2275,-4419,-5845,1224,0.45724,0.42087,-0.59088,-0.51431
11,0.0942,0.9683,-0.0488,93.0267,-6.1908,-103.0188,-4401,-5839,1207,0.45831,0.42178,-0.59015,-0.51346
11,0.1152,0.958,-0.0435,93.0817,-6.1414,-103.1396,-4399,-5862,1235,0.45724,0.42157,-0.59076,-0.51389
11,0.1079,0.9644,-0.0537,93.1421,-6.1304,-103.233,-4397,-5834,1238,0.45663,0.42142,-0.59128,-0.51395
11,0.1011,0.9673,-0.063,93.197,-6.0699,-103.2495,-4410,-5839,1221,0.45621,0.42188,-0.59134,-0.51392
11,0.0962,0.9619,-0.064,93.2135,-6.048,-103.299,-4410,-5844,1227,0.45575,0.42175,-0.59149,-0.51425
11,0.1123,0.9614,-0.0718,93.219,-6.0425,-103.2935,-4409,-5842,1243,0.45569,0.42184,-0.59152,-0.51416
11,0.1035,0.9644,-0.0547,93.1036,-5.9546,-103.4528,-4412,-5844,1242,0.45499,0.42102,-0.59131,-0.51575
11,0.1035,0.9614,-0.043,93.0377,-5.8667,-103.4528,-4454,-5816,1243,0.45465,0.42117,-0.59076,-0.51651
11,0.0986,0.9663,-0.0562,92.9828,-5.8612,-103.4088,-4448,-5856,1202,0.45514,0.4212,-0.5903,-0.51657
11,0.0928,0.9639,-0.0532,92.9663,-5.8228,-103.3154,-4455,-5836,1222,0.45551,0.42181,-0.58972,-0.51645
11,0.0942,0.9658,-0.0488,92.9718,-5.8173,-103.2715,-4441,-5807,1207,0.4556,0.42209,-0.58957,-0.51627
11,0.103,0.9639,-0.0635,93.0322,-5.9381,-103.0188,-4436,-5817,1222,0.45676,0.42294,-0.58939,-0.51477
11,0.1143,0.9629,-0.0552,93.0377,-6.0095,-102.9034,-4426,-5836,1228,0.45792,0.42328,-0.5892,-0.51367
11,0.0859,0.9697,-0.0571,93.0212,-6.0864,-103.1287,-4433,-5848,1220,0.45749,0.42194,-0.59003,-0.51422
11,0.123,0.96,-0.0493,93.0212,-6.059,-103.1506,-4419,-5815,1218,0.45703,0.42163,-0.59024,-0.51465
11,0.1021,0.9634,-0.0581,93.0267,-6.1414,-103.1561,-4401,-5825,1180,0.4574,0.42133,-0.59052,-0.51425
11,0.0957,0.9658,-0.0542,93.0267,-6.1523,-103.1177,-4405,-5820,1187,0.45764,0.42142,-0.59045,-0.51401
11,0.1011,0.9648,-0.0522,93.0267,-6.1798,-103.0188,-4400,-5825,1204,0.45828,0.42181,-0.59012,-0.51349
11,0.1089,0.9629,-0.0508,93.0212,-6.1908,-103.0682,-4400,-5848,1213,0.45813,0.42151,-0.59033,-0.51364
11,0.1021,0.9609,-0.0503,93.0048,-6.2292,-103.0573,-4392,-5847,1216,0.45828,0.4212,-0.59045,-0.51361
11,0.1284,0.9521,-0.0396,92.9883,-6.2238,-103.0188,-4396,-5843,1187,0.45862,0.42148,-0.59012,-0.51349
11,0.1084,0.9653,-0.0586,92.9993,-6.2732,-103.2001,-4382,-5859,1225,0.45801,0.42032,-0.591,-0.51398
11,0.0947,0.9688,-0.0566,92.9883,-6.2128,-103.2715,-4390,-5851,1192,0.45746,0.4202,-0.591,-0.51456
11,0.1143,0.9619,-0.0576,92.9498,-6.2128,-103.0627,-4409,-5864,1216,0.45834,0.42099,-0.59021,-0.51401
11,0.1172,0.9639,-0.0527,92.9059,-6.2787,-103.0133,-4387,-5825,1179,0.45926,0.4212,-0.58972,-0.51358
11,0.1206,0.9619,-0.0586,92.851,-6.3226,-103.233,-4384,-5846,1178,0.45868,0.41959,-0.59061,-0.51443
11,0.1362,0.957,-0.0493,92.8125,-6.2787,-103.5626,-4388,-5839,1189,0.45761,0.41812,-0.59122,-0.51587
11,0.0957,0.9692,-0.0674,92.829,-6.3336,-103.4967,-4390,-5831,1206,0.45758,0.41782,-0.59155,-0.51575
11,0.0757,0.9722,-0.0791,92.7795,-6.3336,-102.8925,-4375,-5823,1174,0.46048,0.42072,-0.58911,-0.51361
11,0.1089,0.9741,-0.0522,92.796,-6.1743,-102.9858,-4391,-5860,1162,0.45926,0.42111,-0.58899,-0.51453
11,0.0903,0.9663,-0.0435,92.796,-6.1139,-103.0847,-4392,-5821,1166,0.45844,0.42068,-0.58923,-0.51532
11,0.1289,0.9561,-0.0396,92.807,-6.026,-103.0463,-4421,-5846,1175,0.45822,0.42157,-0.58875,-0.51535
11,0.0786,0.9668,-0.0728,92.8894,-5.9216,-103.2605,-4434,-5806,1207,0.45645,0.4213,-0.58951,-0.51627
11,0.0962,0.9688,-0.0596,92.9169,-5.8063,-103.3154,-4443,-5803,1187,0.45557,0.42172,-0.58945,-0.51678
11,0.1001,0.9639,-0.0522,92.9498,-5.658,-103.3264,-4452,-5810,1203,0.45477,0.42239,-0.58917,-0.51721
11,0.0942,0.9678,-0.0444,92.9498,-5.614,-103.4583,-4466,-5822,1218,0.45389,0.42203,-0.58945,-0.51801
11,0.0845,0.9658,-0.0518,92.9608,-5.6525,-103.4637,-4471,-5788,1232,0.45401,0.42188,-0.58966,-0.51776
11,0.0918,0.9639,-0.0498,92.9828,-5.7239,-103.4198,-4457,-5772,1230,0.45447,0.42181,-0.58984,-0.51718
11,0.0938,0.9653,-0.0562,93.0322,-5.7074,-103.5516,-4463,-5787,1244,0.4538,0.42145,-0.59039,-0.51749
11,0.085,0.9683,-0.0493,93.0212,-5.8008,-103.3759,-4452,-5809,1225,0.45435,0.42157,-0.59033,-0.51694
11,0.1128,0.958,-0.0532,93.0103,-5.9106,-103.0737,-4436,-5823,1237,0.45682,0.42279,-0.58936,-0.51492
11,0.0957,0.9639,-0.0615,93.0267,-6.1029,-102.854,-4419,-5841,1195,0.45865,0.42307,-0.58926,-0.51318
11,0.0859,0.9692,-0.0552,93.0212,-6.2897,-102.7551,-4366,-5844,1216,0.45999,0.42264,-0.58954,-0.51196
11,0.1025,0.9634,-0.0527,93.0597,-6.3007,-103.0133,-4374,-5870,1217,0.45874,0.42139,-0.5907,-0.51279
11,0.0913,0.9668,-0.0547,93.0652,-6.3391,-103.1616,-4382,-5863,1214,0.45828,0.42044,-0.5914,-0.51318
11,0.1089,0.9619,-0.0601,93.0872,-6.3666,-103.1891,-4360,-5857,1219,0.45816,0.42029,-0.59171,-0.51306
11,0.1157,0.9595,-0.0581,93.0927,-6.394,-103.1012,-4381,-5847,1220,0.45868,0.42065,-0.59146,-0.5126
11,0.1152,0.9614,-0.0537,93.0927,-6.394,-103.1891,-4364,-5859,1245,0.45828,0.42017,-0.5918,-0.51294
11,0.104,0.9658,-0.0508,93.0981,-6.3611,-103.299,-4371,-5874,1214,0.45758,0.41971,-0.59216,-0.51349
11,0.126,0.958,-0.0522,93.0927,-6.3446,-103.2495,-4382,-5861,1201,0.45779,0.4201,-0.59183,-0.51337
11,0.0933,0.9668,-0.0562,93.0542,-6.3556,-103.277,-4381,-5880,1204,0.45782,0.41968,-0.59183,-0.51367
11,0.106,0.9663,-0.0571,93.0212,-6.2732,-103.233,-4400,-5851,1235,0.45776,0.42026,-0.59122,-0.51398
11,0.1079,0.9629,-0.0571,92.9993,-6.2402,-103.0682,-4393,-5837,1215,0.45844,0.42117,-0.59039,-0.51358
11,0.1128,0.9619,-0.0493,92.9608,-6.2018,-103.1451,-4405,-5838,1196,0.45804,0.42081,-0.59036,-0.51422
11,0.0938,0.9653,-0.0596,92.9553,-6.2567,-103.4692,-4397,-5839,1224,0.45688,0.41882,-0.59177,-0.51532
11,0.1069,0.9648,-0.0493,92.8949,-6.3885,-103.1342,-4397,-5828,1179,0.45886,0.41956,-0.59082,-0.51401
11,0.104,0.9634,-0.042,92.9004,-6.3831,-103.2825,-4373,-5836,1194,0.45865,0.41895,-0.59116,-0.51434
11,0.0605,0.9604,-0.0771,92.9828,-6.3336,-103.1067,-4371,-5842,1194,0.45874,0.42047,-0.59079,-0.51343
11,0.104,0.9609,-0.0815,92.9938,-6.3611,-103.5297,-4380,-5858,1217,0.45697,0.41818,-0.5925,-0.51492
11,0.0996,0.958,-0.061,92.9663,-6.3666,-103.3044,-4377,-5843,1196,0.45834,0.41901,-0.59137,-0.51431
11,0.0981,0.9648,-0.0435,92.9938,-6.3611,-103.1342,-4387,-5822,1228,0.45853,0.42001,-0.59134,-0.5134
11,0.1216,0.9575,-0.0591,93.0597,-6.3446,-103.1836,-4394,-5832,1214,0.45819,0.42029,-0.59149,-0.51328
11,0.1128,0.9619,-0.0669,93.1201,-6.3062,-103.4143,-4385,-5846,1228,0.45676,0.41953,-0.59244,-0.51407
11,0.1133,0.96,-0.0713,93.1586,-6.1798,-103.6725,-4416,-5837,1233,0.45483,0.41901,-0.59311,-0.51541
11,0.104,0.9629,-0.0703,93.0762,-6.1469,-103.5736,-4406,-5841,1232,0.45544,0.41931,-0.59232,-0.51556
11,0.0879,0.9668,-0.0386,92.9224,-6.0754,-103.5901,-4424,-5794,1249,0.45557,0.41898,-0.5914,-0.51675
11,0.0923,0.9614,-0.0508,92.8949,-6.0809,-103.7494,-4444,-5815,1229,0.45499,0.41809,-0.59183,-0.51752
11,0.0918,0.9663,-0.0591,92.9059,-6.0699,-103.7109,-4422,-5820,1230,0.45505,0.41833,-0.59177,-0.51733
11,0.0918,0.9658,-0.0586,92.9333,-6.1469,-103.3759,-4422,-5806,1208,0.45667,0.41962,-0.59097,-0.51575
11,0.1089,0.9614,-0.042,92.9498,-6.1963,-103.1726,-4421,-5838,1215,0.45795,0.42062,-0.59042,-0.51443
11,0.106,0.9634,-0.0581,92.9993,-6.3501,-103.0627,-4395,-5846,1191,0.45898,0.42062,-0.59079,-0.51309
11,0.1191,0.96,-0.0615,93.0377,-6.3831,-102.9199,-4383,-5855,1190,0.45956,0.42123,-0.59067,-0.51221
11,0.1064,0.9614,-0.0474,93.0048,-6.3336,-102.9309,-4360,-5864,1177,0.45947,0.42145,-0.59024,-0.5126
11,0.0938,0.9624,-0.0513,92.9828,-6.2567,-103.1506,-4389,-5860,1168,0.45828,0.42065,-0.59067,-0.51382
11,0.1074,0.9619,-0.0571,92.9938,-6.2238,-103.1232,-4383,-5831,1202,0.45816,0.42084,-0.59058,-0.51389
11,0.1147,0.9624,-0.0522,93.0212,-6.1633,-103.1561,-4416,-5838,1216,0.45758,0.4212,-0.59055,-0.51413
11,0.0967,0.9604,-0.0527,93.0322,-6.1194,-103.299,-4412,-5843,1198,0.45673,0.42068,-0.59097,-0.51483
11,0.1138,0.96,-0.0454,92.9938,-6.0809,-103.2715,-4418,-5830,1211,0.45676,0.4209,-0.59058,-0.51508
11,0.0679,0.9702,-0.0552,92.9333,-6.0809,-103.5297,-4420,-5800,1226,0.45599,0.41934,-0.59125,-0.51627
11,0.1074,0.9614,-0.0576,92.9498,-6.026,-103.2935,-4418,-5838,1220,0.45648,0.42068,-0.59036,-0.51575
11,0.1064,0.959,-0.061,92.9773,-6.004,-103.1891,-4414,-5846,1214,0.45685,0.42136,-0.59006,-0.5152
11,0.104,0.9648,-0.0522,92.9663,-6.0095,-103.0408,-4426,-5826,1208,0.45758,0.4223,-0.58936,-0.51459
11,0.1084,0.9639,-0.0483,92.9333,-6.0425,-103.0627,-4434,-5827,1223,0.45773,0.42194,-0.58942,-0.51471
11,0.0957,0.9668,-0.042,92.8784,-6.1084,-103.277,-4416,-5848,1236,0.45724,0.42026,-0.59027,-0.51553
11,0.0981,0.9648,-0.0469,92.9333,-6.1084,-103.5242,-4413,-5844,1214,0.45596,0.41922,-0.59134,-0.51627
11,0.1392,1.0015,-0.1367,93.1531,-6.059,-103.3759,-4412,-5844,1251,0.45578,0.41937,-0.59177,-0.51584
11,0.0874,0.9536,-0.0781,93.1036,-6.0095,-103.7549,-4431,-5824,1233,0.45419,0.41852,-0.59225,-0.51736
11,0.1313,0.9614,-0.0234,93.1036,-5.9546,-103.3594,-4430,-5834,1241,0.45538,0.42148,-0.59097,-0.51538
11,0.1074,0.9551,-0.0288,93.1036,-5.9821,-103.2275,-4448,-5824,1228,0.45612,0.42203,-0.59058,-0.51474
11,0.0952,0.9722,-0.0679,93.208,-5.9326,-103.4857,-4443,-5843,1267,0.45459,0.42145,-0.59174,-0.5152
11,0.0723,0.9668,-0.061,93.23,-5.8612,-103.5901,-4434,-5830,1241,0.45343,0.42126,-0.59207,-0.51602
11,0.106,0.9565,-0.0537,93.1421,-5.7678,-103.7054,-4451,-5820,1257,0.45276,0.42078,-0.59177,-0.51733
11,0.082,0.9702,-0.0615,93.1091,-5.8557,-103.667,-4458,-5814,1264,0.45309,0.42041,-0.59192,-0.51718
11,0.1011,0.9565,-0.0361,93.0212,-5.9216,-103.3044,-4425,-5832,1238,0.45578,0.4216,-0.59027,-0.51572
