address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
7,-0.2505,0.2192,0.105,2.6697,17.3529,-129.9353,-221,-10385,-8688,-0.40872,-0.15021,-0.02136,0.8999
7,-0.1738,-0.0537,0.1812,-2.2687,19.2535,-127.9962,-107,-9360,-9130,-0.43088,-0.1412,-0.08417,0.88724
7,-0.4341,-0.0503,0.7373,-0.2856,25.8673,-126.2549,-79,-8250,-9376,-0.44421,-0.17612,-0.1022,0.87241
7,-1.6309,-0.0649,0.9258,-8.6847,50.3888,-139.7131,1917,-8391,-8745,-0.34091,-0.37494,-0.21048,0.83594
7,-0.6611,-0.189,0.2344,-77.7173,47.2357,130.1385,4578,-6047,-6166,0.01538,-0.51801,-0.3783,0.76697
7,-0.3604,-0.2021,0.2134,-79.6069,37.9852,121.6132,4781,-4932,-5261,0.12503,-0.52298,-0.39865,0.74286
7,0.0938,-0.5791,0.52,-71.9879,12.9309,110.2368,2731,-1508,-4640,0.4054,-0.40869,-0.42691,0.69733
7,0.4849,-0.9985,0.561,-65.7147,4.2682,112.1265,1170,-875,-5349,0.45181,-0.32864,-0.43234,0.7077
7,-0.1328,-0.9248,0.2983,-63.9075,6.5039,116.2463,1098,-778,-5476,0.42749,-0.32227,-0.42453,0.7301
7,0.1821,-0.8975,0.687,-61.9684,5.9821,121.9757,1197,-1087,-5678,0.39685,-0.29141,-0.42651,0.75867
7,0.5068,-0.8545,0.7959,-61.8036,5.9271,128.7378,1161,-1049,-5750,0.34665,-0.26184,-0.44321,0.78403
7,0.0586,-0.6411,0.4473,-59.2163,11.9092,154.281,1576,-1459,-6060,0.14243,-0.1973,-0.45898,0.8544
7,-0.2876,-0.4204,0.4253,-46.0767,18.6987,-170.4254,2156,-3188,-7413,-0.18808,-0.09909,-0.37375,0.90277
7,-0.7944,0.1714,0.9907,-18.858,14.3097,-134.7803,1463,-4919,-8614,-0.36209,-0.05322,-0.23587,0.90018
7,-0.6289,-0.0317,1.3242,1.8402,14.035,-118.0701,-170,-8469,-9346,-0.50516,-0.10727,-0.05786,0.85431
7,-0.3228,0.021,0.8018,4.9493,12.7057,-117.8394,-556,-9409,-9261,-0.50842,-0.11685,-0.02029,0.85284
7,-0.3784,0.1934,0.1724,7.4323,13.3813,-119.4653,-893,-9522,-9209,-0.49295,-0.13287,-0.00299,0.85977
7,-0.1147,0.5107,0.127,15.3809,9.8053,-123.1403,-990,-10016,-9034,-0.45996,-0.138,0.07693,0.87372
7,-0.2314,0.9341,0.4668,33.338,10.3986,-126.925,-1071,-11107,-8411,-0.41571,-0.19278,0.18411,0.86948
7,-0.3643,1.2734,0.9224,60.7489,13.8977,-125.5847,-759,-13186,-5966,-0.33707,-0.32233,0.39868,0.78958
7,-0.5654,1.0581,0.7134,80.1398,17.0453,-112.7582,-623,-13889,-2920,-0.33856,-0.43472,0.46164,0.6951
7,-0.2451,1.0435,0.0229,82.5677,15.8862,-116.4496,-525,-13904,-1523,-0.31747,-0.43832,0.49661,0.6785
7,-0.3818,0.9043,0.2261,81.5515,16.1884,-117.9437,-533,-13911,-1440,-0.30688,-0.42322,0.50018,0.69022
7,-0.3965,0.9595,0.2886,81.2659,16.485,-119.718,-591,-13923,-1414,-0.29633,-0.41769,0.50269,0.69635
7,-0.355,1.1084,1.0918,72.6361,18.7317,-124.2719,-367,-13903,-1604,-0.27686,-0.39478,0.4838,0.73029
7,-0.4678,1.3472,1.0361,51.2897,20.4401,-128.7158,99,-13866,-3333,-0.31052,-0.34421,0.34262,0.81708
7,-0.3896,1.2495,0.8389,32.525,19.2206,-133.797,375,-13372,-5162,-0.32529,-0.27527,0.22293,0.87671
7,-0.3979,0.5244,0.1831,4.6582,14.3427,-137.774,83,-11000,-8220,-0.35229,-0.13089,-0.00726,0.92661
7,-0.1548,-0.1426,0.1143,-5.5096,17.3529,-130.4077,-237,-8481,-9369,-0.42065,-0.11688,-0.10632,0.89331
7,-0.3765,-0.0996,0.6533,-4.1748,19.303,-128.1885,-252,-8157,-9456,-0.43585,-0.13501,-0.1055,0.88348
7,-0.4155,-0.0498,1.2222,-0.5548,23.0988,-125.5298,-92,-8402,-9410,-0.4473,-0.18512,-0.09747,0.86951
7,-1.4541,0.0322,0.2793,-23.8293,56.5466,-152.6825,2827,-7607,-8123,-0.34036,-0.37494,-0.25098,0.82489
7,-0.7183,-0.3955,0.1558,-81.2769,53.3441,134.7308,4813,-5359,-5440,-0.00891,-0.53836,-0.40604,0.73831
7,-0.2964,-0.5381,0.1128,-83.6884,32.6733,113.736,4582,-3395,-4072,0.19373,-0.53873,-0.42126,0.70331
7,0.0601,-0.7051,0.4917,-73.0701,16.7212,110.6433,3186,-1760,-4332,0.38107,-0.43118,-0.41788,0.70294
7,0.4775,-0.8857,1.0005,-63.9349,4.9768,109.4238,1599,-1158,-5292,0.46695,-0.34323,-0.41153,0.70334
7,0.1455,-0.8779,0.4863,-62.3474,4.6692,114.2578,1038,-1082,-5690,0.45068,-0.30865,-0.41724,0.72623
7,0.0542,-0.9014,0.4453,-61.8146,5.2679,117.9657,962,-1118,-5735,0.42493,-0.29932,-0.41855,0.74469
7,0.2417,-0.9146,0.7393,-62.2211,5.6964,122.5909,1219,-1083,-5759,0.38815,-0.28516,-0.43219,0.7623
7,0.2559,-0.7842,0.6406,-62.6001,8.4924,136.582,1340,-1120,-5770,0.3089,-0.25784,-0.45285,0.79556
7,-0.0542,-0.6865,0.4033,-57.8705,17.5507,166.3879,2085,-1861,-6165,0.08081,-0.20819,-0.46503,0.8566
7,-0.6436,0,0.7988,-29.5532,20.3632,-147.5299,2014,-4308,-8123,-0.30933,-0.09393,-0.28882,0.90109
7,-0.5171,0.1523,1.4185,0.9778,10.9149,-119.4873,17,-8027,-9275,-0.49017,-0.08337,-0.05923,0.86554
7,-0.3032,0.0254,1.3105,5.3723,8.8715,-117.4933,-906,-9282,-9232,-0.51355,-0.0903,-0.00012,0.85321
7,-0.2671,0.0449,0.8911,5.3448,9.7174,-118.3832,-1047,-9461,-9200,-0.50635,-0.09647,-0.00342,0.85684
7,-0.2056,0.1821,0.3286,7.8937,9.1736,-123.5468,-1035,-9668,-9136,-0.46542,-0.10275,0.02271,0.87875
7,-0.4331,0.7329,0.4497,22.3901,12.1674,-126.6284,-1041,-10657,-8674,-0.42612,-0.16238,0.10281,0.88394
7,-0.3979,1.0249,1.0537,43.3575,14.436,-126.2494,-787,-11867,-7789,-0.38568,-0.25214,0.24286,0.85358
7,-0.4194,1.1987,1.1162,59.7876,16.4191,-123.2721,-537,-13001,-6239,-0.34729,-0.31967,0.35471,0.80701
7,-0.4858,0.9443,0.8433,79.7003,17.5397,-115.1477,-548,-13816,-2970,-0.32672,-0.42987,0.46439,0.7019
7,0.4639,0.9004,0.6353,82.4249,18.1879,-120.4266,-533,-13850,-1830,-0.29138,-0.43759,0.5022,0.68649
7,-0.2407,0.9702,0.0078,80.7001,18.1274,-124.151,-403,-13890,-1567,-0.26617,-0.40939,0.50641,0.7106
7,-0.3594,0.8618,0.1987,80.2496,18.8031,-124.6893,-52,-13921,-1473,-0.25681,-0.40521,0.50546,0.7171
7,-0.3164,0.8809,0.1318,80.3101,18.8251,-124.8047,-52,-13921,-1473,-0.25684,-0.4057,0.50516,0.71701
7,-0.354,1.0879,0.9639,75.6134,19.66,-126.3647,-49,-13926,-1491,-0.25281,-0.39252,0.4906,0.73566
7,-0.5088,1.1172,0.9424,49.3671,21.8463,-132.16,346,-13760,-3514,-0.28934,-0.32364,0.30496,0.8476
7,-0.4541,1.0093,0.624,28.4601,19.1602,-136.2799,451,-12860,-6184,-0.31784,-0.23999,0.16489,0.90225
7,-0.2642,0.5166,0.1367,6.7621,16.3916,-139.4165,110,-11306,-8029,-0.33429,-0.15839,0.02487,0.92868
7,-0.187,0.0874,0.1187,2.3071,18.4241,-137.5763,-104,-9993,-8855,-0.35403,-0.15643,-0.03934,0.92117
7,-0.4688,0.0381,0.793,4.043,24.1425,-132.8137,140,-9009,-9193,-0.38431,-0.20535,-0.05197,0.8985
7,-1.3594,-0.0918,0.9116,1.6479,50.1581,-135.9613,1801,-9134,-8648,-0.35092,-0.35873,-0.12033,0.85651
7,-1.2334,-0.0723,-0.0273,-68.4613,66.5771,145.3491,4377,-8008,-6654,-0.14423,-0.55225,-0.29126,0.76764
7,-0.3359,-0.1934,0.165,-84.0784,44.8022,114.1479,5140,-4325,-3822,0.15897,-0.57407,-0.36578,0.71503
7,-0.2681,-0.4214,0.3325,-76.8604,24.2963,105.2161,3850,-2283,-3962,0.36108,-0.49994,-0.38266,0.68784
7,0.7798,-0.9541,0.9834,-69.7906,8.6023,105.3149,3020,-1518,-4194,0.45639,-0.41861,-0.40576,0.67212
7,-0.2788,-1.021,0.248,-68.1757,9.613,109.9731,1179,-668,-5006,0.43866,-0.37552,-0.42191,0.69888
7,0.0103,-0.9199,0.4478,-66.2585,9.5361,112.7582,1357,-777,-5029,0.42419,-0.3595,-0.41498,0.72006
7,0.1758,-0.9731,0.7539,-66.308,10.3876,121.1078,1590,-746,-5041,0.3876,-0.34546,-0.42886,0.7392
7,-0.0493,-0.6904,0.231,-64.4513,12.4915,139.6527,1974,-1298,-5519,0.14606,-0.23041,-0.46762,0.84073
7,-0.0596,-0.6089,0.311,-57.1564,15.4688,165.9485,2143,-2215,-6578,-0.0097,-0.14688,-0.44339,0.88409
7,-0.1299,-0.2881,0.6187,-30.7562,12.9199,-150.26,1607,-3658,-7974,-0.27466,-0.03723,-0.2825,0.9183
7,-0.2705,0.4834,1.3354,0.2637,-0.7855,-123.6401,-926,-7691,-9377,-0.45325,0.00641,-0.02768,0.89087
7,-0.1504,0.0781,1.3315,7.5366,-1.4832,-119.5313,-2200,-9323,-9124,-0.50308,-0.02191,0.06329,0.86157
7,-0.1035,0.0532,0.8872,6.806,0.2692,-122.5525,-2250,-9817,-9048,-0.48279,-0.02905,0.0542,0.8735
7,-0.1699,0.1167,0.4399,7.0038,0.7416,-125.4089,-2084,-9752,-9070,-0.45731,-0.03378,0.05133,0.88712
7,-0.0947,0.1958,0.1563,11.9641,-0.412,-128.7598,-2184,-9785,-8997,-0.43036,-0.04181,0.09552,0.89655
7,-0.2505,1.1211,0.5371,35.6506,1.0986,-135.2362,-2103,-11599,-7894,-0.35971,-0.125,0.27957,0.88132
7,-0.2412,1.4463,1.0137,56.0522,7.24,-135.2802,-1607,-13147,-6044,-0.30768,-0.22992,0.41248,0.82596
7,-0.1548,1.1831,0.9058,73.147,13.2385,-130.2319,-999,-13855,-3943,-0.27332,-0.33301,0.49796,0.75253
7,-0.3184,0.9609,0.6538,83.562,17.9297,-122.0361,-478,-13855,-2043,-0.26602,-0.42053,0.51941,0.69461
7,-0.4731,0.9478,-0.0117,81.2,17.5122,-125.6671,-462,-13917,-1461,-0.26346,-0.40515,0.51559,0.70743
7,-0.1777,0.9414,0.146,80.8374,17.3859,-127.2931,-372,-13918,-1455,-0.23526,-0.37494,0.5282,0.72455
7,-0.4292,0.9551,0.4468,80.0903,17.6715,-130.7208,-369,-13921,-1451,-0.22546,-0.37192,0.52881,0.72876
7,-0.167,1.0483,0.9282,74.0918,17.9846,-132.0447,-83,-13886,-1633,-0.22656,-0.3576,0.50601,0.75143
7,-0.4263,1.3252,1.0122,55.7776,20.1434,-131.3361,-56,-13787,-2981,-0.28397,-0.3306,0.35596,0.8266
7,-0.4614,1.2466,0.8379,32.7777,18.4131,-137.3511,154,-13377,-5264,-0.29987,-0.26514,0.23364,0.88605
7,-0.29,0.6108,0.207,7.7069,12.052,-142.8497,-211,-11440,-7972,-0.30933,-0.12057,0.03,0.94275
7,-0.1885,-0.0518,-0.1831,-8.6133,14.3207,-138.598,-806,-8744,-9274,-0.35083,-0.086,-0.09824,0.92725
7,-0.3828,-0.2407,0.6104,-7.3663,19.8193,-135.0714,-625,-7849,-9483,-0.3858,-0.13452,-0.12411,0.90417
7,-0.3335,-0.1582,1.1646,-3.3124,21.6541,-134.7913,-621,-8035,-9494,-0.38235,-0.16241,-0.09839,0.90424
7,-0.6045,-0.0723,1.3296,-6.0095,28.0481,-138.0597,-480,-8202,-9456,-0.35855,-0.20776,-0.13409,0.90012
7,-1.3438,-0.0132,0.501,-46.7194,54.8273,174.5563,2629,-6937,-8197,-0.14371,-0.4389,-0.33151,0.82263
7,-0.2988,-0.6772,0.0527,-85.8801,30.2509,108.1879,4306,-3246,-4286,0.23154,-0.54959,-0.4194,0.68433
7,-0.1353,-0.6909,0.376,-80.3979,20.5939,105.3094,3656,-2169,-4038,0.36407,-0.49374,-0.42206,0.66739
7,0.0566,-0.8965,0.7822,-69.7247,7.2675,103.5571,1985,-1118,-4805,0.47812,-0.3938,-0.41595,0.66571
7,0.4844,-0.8857,0.7046,-64.6326,2.7246,105.5457,937,-944,-5618,0.48639,-0.31482,-0.42255,0.6969
7,-0.0737,-0.8809,0.3491,-63.0066,3.5596,110.7697,894,-1115,-5771,0.4707,-0.31845,-0.41479,0.71054
7,0.2051,-0.9126,0.7656,-62.0178,2.8619,116.3782,893,-1075,-5882,0.41916,-0.28058,-0.43512,0.74573
7,0.189,-0.8364,0.5889,-63.0396,4.3066,132.995,909,-1062,-5950,0.35184,-0.24905,-0.45883,0.77686
7,-0.0332,-0.6733,0.3682,-58.1232,12.7496,167.0471,1500,-1835,-6574,0.04437,-0.15088,-0.46872,0.86917
7,-0.0361,-0.5615,0.3613,-42.9346,14.7052,-163.0481,1586,-3124,-7736,-0.13919,-0.08047,-0.40363,0.90063
7,-0.3262,-0.1035,0.8408,-19.8303,10.7062,-138.3179,915,-4804,-8809,-0.36392,-0.0249,-0.19293,0.91083
7,-0.4194,0.1377,1.499,2.9114,6.8005,-122.7942,-1119,-8555,-9352,-0.46976,-0.05966,-0.01895,0.88052
7,-0.2041,0.0483,1.2144,5.0702,6.2128,-122.9645,-1539,-9357,-9206,-0.47409,-0.06866,0.01297,0.87762
7,-0.1729,0.0171,0.7012,3.3673,7.4213,-126.4691,-1559,-9286,-9239,-0.44745,-0.07098,-0.00293,0.89142
7,-0.1182,0.2026,0.1538,6.8939,9.0802,-129.2926,-1401,-9537,-9176,-0.4259,-0.08618,0.01236,0.90051
7,-0.3228,0.8784,0.4336,30.9705,10.86,-131.6107,-1154,-10918,-8438,-0.37915,-0.17905,0.17352,0.89105
7,-0.1089,1.1489,0.6992,47.7576,11.8103,-132.594,-901,-12560,-6959,-0.3353,-0.22827,0.30319,0.86221
7,-0.2612,1.3813,0.8428,65.0226,15.8752,-126.925,-692,-13334,-5630,-0.30667,-0.34201,0.42419,0.78033
7,-0.4683,1.0825,0.853,81.0461,17.0563,-117.9053,-491,-13834,-2424,-0.30511,-0.42795,0.49237,0.69373
7,-0.4053,0.9092,-0.0166,83.7543,16.4575,-111.7859,-812,-13863,-1556,-0.33908,-0.46582,0.48392,0.6586
7,-0.1328,0.9565,0.3467,82.392,16.3696,-118.537,-899,-13910,-1411,-0.29993,-0.4252,0.50565,0.68808
7,-0.0493,1.0591,0.8286,77.8766,17.5287,-124.9091,-653,-13904,-1376,-0.27057,-0.3923,0.49588,0.72586
7,-0.4775,1.2485,1.0186,59.3646,18.8855,-127.6721,-222,-13802,-2356,-0.3028,-0.35831,0.39758,0.78851
7,-0.5562,1.1611,0.8081,42.1655,17.6825,-133.429,147,-13746,-4249,-0.30875,-0.28537,0.30103,0.85587
7,-0.3936,0.6982,0.5283,14.1724,13.5461,-138.7354,73,-12388,-6996,-0.32797,-0.18756,0.12338,0.91757
7,-0.2798,0.2983,0.3379,2.9608,12.0685,-137.8564,-271,-10891,-8356,-0.35486,-0.1073,-0.01379,0.92859
7,-0.2246,-0.1313,0.563,-3.642,14.7327,-131.5448,-833,-8469,-9440,-0.41043,-0.10391,-0.08136,0.90222
7,-0.2314,-0.1274,0.6587,-0.4449,16.8311,-129.8419,-731,-8283,-9456,-0.418,-0.12527,-0.07071,0.89691
7,-0.8501,-0.1123,1.4146,0.5878,23.8568,-130.946,-382,-8675,-9386,-0.4129,-0.16699,-0.06604,0.89282
7,-1.1006,-0.0938,0.2593,-42.5061,57.5903,179.4617,3040,-7372,-7936,-0.17078,-0.45041,-0.31552,0.8175
7,-0.4995,-0.3242,0.2568,-80.9253,37.6007,117.9163,4655,-4024,-4600,0.15158,-0.53552,-0.39587,0.73035
7,-0.2383,-0.5449,0.4746,-78.0634,27.3779,112.0825,3839,-2410,-4225,0.29788,-0.49423,-0.40482,0.70923
7,0.207,-0.9937,0.9048,-68.6426,10.6018,106.1279,1854,-941,-4900,0.45245,-0.39835,-0.40289,0.6886
7,0.0342,-0.9497,0.5381,-64.4678,7.3663,110.3467,1327,-770,-5278,0.45389,-0.3486,-0.40588,0.71246
7,-0.1948,-0.9277,0.3555,-64.1986,9.1241,112.8241,1398,-832,-5350,0.43188,-0.34915,-0.40399,0.72681
7,0.2285,-0.9102,0.7964,-63.8965,8.4485,120.7562,1403,-1119,-5365,0.39774,-0.32175,-0.42194,0.74841
7,0.3076,-0.9575,0.6519,-64.0942,10.5139,133.0884,1608,-1055,-5413,0.29129,-0.28152,-0.4538,0.79364
7,-0.1934,-0.6558,0.3291,-57.7386,18.5504,163.9435,2255,-1842,-5975,0.04361,-0.20633,-0.45209,0.86661
7,-0.4365,-0.4263,0.439,-45.1648,20.6488,-169.4202,2449,-3329,-7321,-0.15222,-0.12994,-0.39142,0.8981
7,-0.4863,0.188,0.8994,-18.9185,13.8263,-136.2195,1320,-5533,-8838,-0.38339,-0.04935,-0.19565,0.90121
7,-0.4697,0.2783,1.2192,-5.4767,10.2173,-125.1013,75,-7359,-9372,-0.46234,-0.05701,-0.08325,0.88089
7,-0.3965,-0.0654,1.3662,0.6647,9.278,-121.9647,-607,-8530,-9379,-0.48303,-0.07355,-0.03415,0.87177
7,-0.2393,-0.0254,0.8164,1.7084,9.3494,-123.9203,-1125,-9293,-9297,-0.46732,-0.07892,-0.02515,0.88013
7,-0.3228,0.1934,0.165,6.1084,9.8987,-126.6998,-1099,-9352,-9276,-0.44714,-0.09683,-0.00635,0.88913
7,-0.1689,0.9058,0.4824,27.9382,9.3658,-130.7922,-1131,-10988,-8487,-0.40607,-0.14255,0.12671,0.89368
7,-0.4248,1.1279,0.8818,40.6494,13.9801,-128.7872,-928,-11981,-7602,-0.36014,-0.28198,0.28403,0.84262
7,-0.479,1.3013,1.0215,68.8953,18.6603,-118.3667,-294,-13607,-4635,-0.33804,-0.40076,0.41086,0.74579
7,-0.4019,0.9297,0.6069,81.936,18.88,-114.5215,-393,-13784,-2253,-0.31125,-0.44678,0.47284,0.69269
7,-0.4263,0.8672,-0.0151,82.2766,18.6548,-115.4718,-364,-13901,-1527,-0.30698,-0.45389,0.48224,0.68341
7,-0.4614,0.8677,-0.0264,81.5076,18.2373,-118.8391,-379,-13932,-1406,-0.29138,-0.43124,0.49384,0.6965
7,-0.4067,0.999,0.4668,81.0571,18.49,-119.0863,-259,-13899,-1341,-0.29019,-0.43036,0.491,0.69955
7,-0.4932,1.1982,1.147,70.0983,20.6323,-120.9869,73,-13856,-2025,-0.31003,-0.39465,0.40106,0.76627
7,-0.4824,1.2759,0.8687,41.9073,18.9569,-128.6664,401,-13672,-4197,-0.33765,-0.31082,0.28036,0.84299
7,-0.478,0.9736,0.6064,24.9774,17.2925,-130.6549,451,-12917,-6119,-0.37332,-0.22266,0.13303,0.89066
7,-0.3052,0.3228,0.3828,2.0764,13.8757,-132.1765,-201,-10489,-8593,-0.39435,-0.12598,-0.00864,0.91019
7,-0.1128,-0.1826,0.2881,-6.6907,12.6672,-129.0015,-721,-8306,-9442,-0.43292,-0.07443,-0.09979,0.89273
7,-0.2925,-0.1724,0.8237,-4.7626,16.0345,-128.2324,-744,-8135,-9498,-0.43704,-0.10742,-0.09784,0.88757
7,-1.2124,-0.123,1.27,-3.7793,28.9545,-130.4517,-54,-8144,-9425,-0.41293,-0.2135,-0.1337,0.87515
7,-1.2124,-0.0977,0.4253,-22.2528,49.6747,-151.8695,2986,-7157,-8032,-0.24747,-0.38779,-0.30344,0.83438
7,-0.647,-0.335,0.1401,-79.5795,44.2365,127.8534,4598,-5300,-5872,0.04349,-0.51352,-0.40152,0.75702
7,0.0103,-0.5552,0.4248,-73.7897,23.1592,113.5931,3453,-2087,-4405,0.32813,-0.45636,-0.40421,0.7215
7,0.2798,-0.8662,0.9399,-62.2101,10.1349,107.0563,2063,-1124,-5160,0.46332,-0.38611,-0.36899,0.70709
7,-0.0723,-0.9097,0.5063,-59.447,7.7234,112.9999,1281,-981,-5795,0.45532,-0.32132,-0.37955,0.7384
7,-0.0381,-0.8628,0.5449,-58.9801,7.7124,115.9497,1272,-977,-5815,0.43243,-0.31006,-0.38535,0.75381
7,0.3765,-0.8975,0.6304,-58.8153,6.8115,124.8047,1425,-1317,-5917,0.35416,-0.26242,-0.41901,0.79376
7,-0.0264,-0.7974,0.4243,-58.0133,9.7559,149.4525,1545,-1487,-6161,0.22699,-0.20993,-0.44427,0.84076
7,-0.0493,-0.5298,0.4141,-41.2152,12.4695,-164.4489,1658,-3140,-7700,-0.1192,-0.07187,-0.38492,0.91232
7,-0.27,0.1377,0.9722,-20.1324,8.0585,-138.6035,830,-5266,-8996,-0.35858,-0.00308,-0.18756,0.9144
7,-0.3828,0.0127,1.4155,-2.9333,4.2847,-124.7113,-664,-7665,-9465,-0.45471,-0.01263,-0.05539,0.88876
7,-0.23,-0.0015,1.0747,3.0157,3.4497,-122.7722,-1535,-9145,-9286,-0.47696,-0.03177,0.00958,0.87823
7,-0.1948,0.0122,0.8745,3.3563,4.7296,-124.2938,-1656,-9170,-9239,-0.46939,-0.04871,0.00607,0.88156
7,-0.0874,0.2017,0.2026,6.5314,6.1469,-126.2164,-1427,-9408,-9215,-0.44815,-0.07349,0.02652,0.89047
7,-0.1616,0.708,0.167,22.89,8.5419,-129.0729,-1320,-10731,-8591,-0.4068,-0.151,0.14728,0.88876
7,-0.4839,1.3042,0.8638,52.7948,16.7377,-124.8376,-443,-13075,-6159,-0.35291,-0.31918,0.3295,0.8154
7,-0.4907,1.2041,1.022,69.0106,17.699,-118.147,-226,-13586,-4741,-0.34366,-0.39642,0.41501,0.74326
7,-0.6167,1.1426,0.8247,80.8484,17.0782,-112.8241,-498,-13754,-2730,-0.33621,-0.44888,0.47165,0.68036
7,0.0532,1.0156,0.6641,83.2874,17.1991,-115.4498,-608,-13900,-1621,-0.31049,-0.44528,0.49582,0.67776
7,0.0313,0.9692,0.4585,81.2494,16.5399,-125.4034,-466,-13923,-1377,-0.25955,-0.39389,0.52182,0.71069
7,-0.1685,1.1001,0.7539,77.8876,17.3309,-127.3041,-367,-13937,-1363,-0.25632,-0.3808,0.50482,0.73099
7,-0.4438,1.248,1.2324,59.3317,19.314,-129.2761,-37,-13814,-2345,-0.28833,-0.35403,0.40295,0.79312
7,-0.5356,1.2729,1.0049,45.6921,18.2263,-133.3466,94,-13736,-3810,-0.30377,-0.2858,0.29425,0.85986
7,-0.4585,0.7646,0.3301,10.6183,13.6615,-139.3506,23,-11754,-7629,-0.32852,-0.17578,0.10321,0.92218
7,-0.2075,-0.019,0.0186,-4.455,13.7109,-137.6367,-305,-9694,-9021,-0.35706,-0.09854,-0.06693,0.92639
7,-0.189,-0.0957,0.4873,-3.9661,16.6882,-134.7253,-616,-8382,-9434,-0.38519,-0.12067,-0.08743,0.91068
7,-0.3569,-0.041,1.0234,-0.0439,22.9999,-133.5114,-293,-8390,-9421,-0.38675,-0.18301,-0.07904,0.90033
7,-1.4644,-0.1982,0.9766,-2.4829,41.8414,-137.395,896,-8632,-9107,-0.34644,-0.32526,-0.14856,0.86719
7,-1.0151,-0.1182,0.0103,-76.3989,59.0021,134.9945,4891,-6577,-5857,-0.07324,-0.54605,-0.33499,0.76428
7,-0.333,-0.3374,0.166,-83.6719,39.0015,111.0223,5052,-4100,-3852,0.17508,-0.57437,-0.37344,0.707
7,0.0542,-0.7466,0.3916,-74.1302,21.5057,108.1494,3392,-1903,-4191,0.36884,-0.46796,-0.39212,0.70078
7,0.2769,-0.8862,1.0957,-67.066,10.2393,103.5626,2200,-1260,-4874,0.45996,-0.41077,-0.38696,0.68546
7,0.8174,-0.8706,1.2041,-65.116,6.9379,105.7599,1740,-952,-5130,0.48169,-0.36481,-0.39752,0.69046
7,-0.1147,-0.9316,0.2979,-63.9624,9.4867,109.8907,1389,-771,-5249,0.45267,-0.36273,-0.39307,0.71338
7,0.2456,-0.8984,0.7876,-62.9901,8.8055,120.3497,1405,-1086,-5394,0.38797,-0.31586,-0.41931,0.75748
7,0.0503,-0.6357,0.4614,-60.9357,17.4298,146.3983,2108,-1531,-5722,0.17264,-0.26987,-0.44205,0.83777
7,-0.2437,-0.498,0.3389,-58.3374,21.2531,156.5002,2800,-2407,-6112,0.0434,-0.25171,-0.42841,0.86667
7,-0.8135,0.1353,0.8306,-30.7013,28.3722,-157.511,3221,-3936,-7077,-0.24591,-0.18173,-0.29782,0.90427
7,-0.5347,0.3867,1.2124,2.8564,12.832,-123.5358,807,-8211,-9054,-0.4494,-0.10605,-0.05515,0.88522
7,-0.4199,0.1406,1.3599,10.9314,10.2393,-117.7899,-525,-9667,-9011,-0.50488,-0.12506,0.03534,0.8533
7,-0.3521,0.0879,0.856,10.9534,10.8325,-118.5535,-1043,-10291,-8936,-0.4985,-0.1293,0.03366,0.85648
7,-0.2759,0.1323,0.4956,10.4645,11.5466,-122.0801,-879,-10011,-8996,-0.47708,-0.13123,0.0264,0.86856
7,-0.272,0.2002,0.3286,15.1941,7.5806,-126.2494,-1011,-10336,-8842,-0.43924,-0.11807,0.08804,0.88614
7,-0.2368,0.9517,0.3701,35.6891,9.668,-131.4954,-1247,-11766,-7813,-0.37643,-0.17862,0.21893,0.88223
7,-0.2188,1.2158,0.6772,59.9249,14.5569,-131.0229,-768,-13129,-6087,-0.30939,-0.28995,0.38113,0.82147
7,-0.4526,1.2222,0.8882,74.8883,17.0837,-124.3927,-418,-13692,-3950,-0.28629,-0.38474,0.47681,0.73657
7,0.0562,1.0972,1.1006,84.2761,17.7924,-122.4207,-386,-13831,-1922,-0.26181,-0.41971,0.52567,0.69199
7,-0.2007,0.8789,0.5825,84.1333,17.699,-119.8553,-564,-13919,-1448,-0.27829,-0.43054,0.51566,0.6864
7,-0.2793,0.916,0.2251,82.9028,17.3309,-124.7882,-630,-13956,-1286,-0.25488,-0.40323,0.52725,0.70309
7,-0.2783,1.0405,0.6294,80.799,17.7209,-128.5291,-646,-13934,-1276,-0.24567,-0.39432,0.52673,0.71176
7,-0.5093,1.2197,1.0806,66.5936,18.5284,-132.6379,-273,-13800,-2114,-0.24387,-0.36066,0.47369,0.7655
7,-0.1934,1.3442,0.6304,32.3602,10.7666,-145.3821,-171,-13657,-4668,-0.25388,-0.18713,0.2749,0.9082
7,-0.542,0.9844,0.3735,13.6176,13.4967,-145.3381,-366,-12189,-7253,-0.2804,-0.14645,0.07764,0.9454
7,-0.2275,0.1162,-0.0327,0.6097,17.4792,-144.2944,-183,-10401,-8656,-0.30219,-0.14624,-0.04153,0.94098
7,-0.1982,0.0483,0.4438,1.4502,21.8408,-135.8075,-318,-8861,-9307,-0.36017,-0.16632,-0.06198,0.9158
7,-0.4209,0.0493,0.9282,5.5042,26.6858,-134.3408,-13,-8996,-9235,-0.36679,-0.23059,-0.04633,0.90002
7,-0.9639,0.0454,1.1621,-2.5104,46.4392,-143.8605,1700,-8964,-8712,-0.31201,-0.34848,-0.12039,0.87558
7,-1.3535,-0.2017,0.3169,-54.3384,58.7659,156.676,4013,-7293,-7141,-0.06274,-0.50787,-0.30145,0.80444
