address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
0,0.168,0.9067,0.3389,69.494,-8.1683,159.9115,245,-7036,479,-0.10318,-0.15466,-0.55038,-0.81387
0,0.1465,0.8896,0.3481,69.4006,-8.811,158.725,-24,-7032,423,-0.10828,-0.16681,-0.54617,-0.81366
0,0.1597,0.9077,0.3535,69.115,-9.234,158.313,-54,-7025,360,-0.10953,-0.17148,-0.54282,-0.81476
0,0.1431,0.9155,0.3413,69.1534,-8.9264,158.6591,-75,-7042,370,-0.10883,-0.16824,-0.54367,-0.81497
0,0.1367,0.9043,0.3232,69.6753,-8.6517,158.9227,26,-7033,419,-0.10727,-0.16507,-0.54868,-0.81247
0,0.1294,0.9009,0.3276,69.8126,-8.399,159.1315,329,-7033,421,-0.10687,-0.16238,-0.55035,-0.81192
0,0.1626,0.9106,0.3296,69.6039,-8.4485,159.3787,104,-7033,395,-0.10516,-0.16138,-0.54913,-0.81317
0,0.1362,0.9102,0.3315,69.6204,-8.5309,159.2358,182,-7046,444,-0.10571,-0.16266,-0.54895,-0.81296
0,0.1362,0.9082,0.3374,69.5654,-8.3826,159.3622,196,-7041,499,-0.10565,-0.16095,-0.54898,-0.81329
0,0.1323,0.9028,0.3379,69.4116,-8.2452,159.3073,99,-7037,458,-0.1069,-0.15997,-0.5481,-0.81393
0,0.1753,0.8911,0.3447,69.2798,-8.4979,158.9886,267,-7036,413,-0.10739,-0.1622,-0.54684,-0.81427
0,0.1436,0.9131,0.3462,69.071,-8.855,158.0713,208,-7045,332,-0.11319,-0.16992,-0.54279,-0.81461
0,0.1709,0.9004,0.3306,69.2468,-8.8385,158.2031,19,-7030,403,-0.11206,-0.16934,-0.54425,-0.8139
0,0.1499,0.9043,0.3276,69.3457,-8.7012,157.879,79,-7060,385,-0.1149,-0.17004,-0.54474,-0.81302
0,0.1499,0.9204,0.3354,69.1864,-8.3167,158.1427,333,-7036,395,-0.11514,-0.16623,-0.54443,-0.814
0,0.1069,0.894,0.3423,69.2743,-8.2397,158.1537,366,-7036,419,-0.11536,-0.16544,-0.54541,-0.81348
0,0.1333,0.9058,0.3408,69.1919,-8.3331,158.0109,354,-7049,347,-0.1156,-0.16626,-0.54468,-0.81375
0,0.1431,0.9038,0.3462,68.9667,-8.4705,157.8955,354,-7049,361,-0.11682,-0.16757,-0.54288,-0.81451
0,0.1567,0.8999,0.3467,68.7964,-8.6517,157.9504,334,-7042,294,-0.11545,-0.16882,-0.54102,-0.81567
0,0.167,0.9146,0.3394,68.6865,-8.5583,158.4668,72,-7046,313,-0.1124,-0.16562,-0.54117,-0.81668
0,0.1279,0.8989,0.3418,68.8898,-8.4155,158.7085,-22,-7051,367,-0.11108,-0.1637,-0.54315,-0.81592
0,0.1567,0.9033,0.3447,68.8788,-8.3112,158.736,267,-7049,343,-0.11142,-0.16281,-0.54333,-0.81595
0,0.1582,0.8994,0.3452,68.9117,-8.5144,158.3405,146,-7059,330,-0.11319,-0.16611,-0.54263,-0.81549
0,0.1255,0.9033,0.3467,68.9777,-8.443,157.8241,339,-7053,332,-0.11652,-0.16809,-0.54248,-0.81473
0,0.1416,0.8989,0.3423,68.9447,-8.3826,158.0548,299,-7035,382,-0.11615,-0.16687,-0.54266,-0.81491
0,0.126,0.9043,0.3442,68.8733,-8.5254,157.467,332,-7047,337,-0.11938,-0.17029,-0.54108,-0.81479
0,0.1431,0.9146,0.3442,68.7799,-8.5638,157.4011,341,-7050,338,-0.11984,-0.17078,-0.54022,-0.81519
0,0.124,0.8906,0.3442,69.0656,-8.4595,157.3956,349,-7055,326,-0.12036,-0.17081,-0.54202,-0.8139
0,0.1631,0.8975,0.3384,69.0436,-8.6627,157.522,359,-7042,337,-0.1181,-0.17114,-0.54211,-0.81409
0,0.1519,0.8979,0.355,68.8898,-8.9099,157.5934,48,-7033,352,-0.11688,-0.17276,-0.54083,-0.81479
0,0.1768,0.9063,0.3418,68.6151,-8.9978,158.1152,-30,-7037,329,-0.11401,-0.1705,-0.53958,-0.8165
0,0.144,0.9272,0.3335,68.6481,-8.8165,158.302,16,-7032,329,-0.11234,-0.16815,-0.54019,-0.8168
0,0.1392,0.8921,0.3315,69.082,-8.4045,158.6041,183,-7048,380,-0.11163,-0.16428,-0.5444,-0.81488
0,0.127,0.9126,0.3379,69.2578,-8.454,158.1537,285,-7024,376,-0.11432,-0.16693,-0.54492,-0.81363
0,0.1499,0.8955,0.3354,69.3732,-8.3716,158.2361,186,-7026,416,-0.11398,-0.16611,-0.54602,-0.81311
0,0.1538,0.9063,0.3384,69.5215,-8.476,158.1372,312,-7038,424,-0.11395,-0.16742,-0.54672,-0.81238
0,0.1499,0.8945,0.3384,69.5764,-8.5309,157.4506,356,-7040,448,-0.11844,-0.17114,-0.54602,-0.81143
0,0.1465,0.9121,0.3423,69.3622,-8.2562,157.4561,288,-7048,434,-0.1199,-0.1691,-0.54498,-0.81235
0,0.1265,0.9219,0.3335,69.3182,-8.0914,157.522,336,-7035,463,-0.12076,-0.16818,-0.54492,-0.81244
0,0.1162,0.9102,0.3188,69.4885,-8.1079,157.3792,344,-7042,439,-0.12076,-0.16782,-0.5459,-0.81186
0,0.1475,0.9116,0.3369,69.3677,-8.3276,157.3462,374,-7050,422,-0.12051,-0.17001,-0.54474,-0.81223
0,0.1689,0.9038,0.3428,69.0161,-8.4924,157.2858,326,-7043,364,-0.12064,-0.17105,-0.54187,-0.8139
0,0.1567,0.9165,0.3374,69.2139,-8.6023,157.0825,321,-7040,375,-0.12021,-0.17282,-0.54214,-0.81342
0,0.1914,0.9287,0.3467,69.0656,-8.3496,156.8903,268,-7040,378,-0.12408,-0.17197,-0.5419,-0.81317
0,0.1421,0.9233,0.332,69.2743,-8.5309,156.4783,313,-7046,342,-0.12579,-0.17545,-0.54239,-0.81183
0,0.1514,0.9038,0.3335,69.6808,-8.2123,156.7419,361,-7042,400,-0.12521,-0.17303,-0.5466,-0.80963
0,0.1401,0.8999,0.3403,69.4446,-8.1299,156.7694,353,-7058,392,-0.12527,-0.17148,-0.54501,-0.811
0,0.1318,0.9165,0.3389,69.1754,-8.1519,156.8243,348,-7049,375,-0.12564,-0.1713,-0.54303,-0.81232
0,0.1284,0.916,0.3413,69.1974,-8.1409,157.0935,373,-7046,402,-0.12347,-0.16983,-0.54355,-0.81262
0,0.1841,0.9092,0.3164,69.5544,-8.3661,157.0221,367,-7056,409,-0.12231,-0.172,-0.54553,-0.811
0,0.1152,0.8965,0.3325,69.7797,-8.2397,156.5332,285,-7046,449,-0.12628,-0.17471,-0.54691,-0.8089
0,0.1343,0.9053,0.3374,69.6094,-7.9266,156.9122,348,-7046,445,-0.12512,-0.16949,-0.54639,-0.81052
0,0.1348,0.9048,0.3369,69.5215,-8.042,156.8683,342,-7043,404,-0.12509,-0.17047,-0.54565,-0.81082
0,0.1313,0.9048,0.3413,69.4006,-8.0859,156.9617,359,-7045,442,-0.12436,-0.17017,-0.54486,-0.81155
0,0.1592,0.9038,0.3193,69.8071,-8.3606,157.0111,355,-7041,433,-0.12198,-0.17197,-0.54678,-0.81021
0,0.1348,0.9014,0.3247,69.873,-8.2288,156.9342,378,-7055,462,-0.12317,-0.17181,-0.54788,-0.80933
0,0.1675,0.9048,0.3325,69.5105,-8.3551,157.0331,247,-7028,461,-0.12238,-0.17181,-0.54526,-0.81122
0,0.1289,0.9053,0.3408,69.0601,-8.7341,156.6321,152,-7042,380,-0.12402,-0.1759,-0.54074,-0.81311
0,0.167,0.9185,0.3477,68.7579,-8.7946,156.9836,7,-7048,327,-0.12167,-0.17395,-0.53918,-0.81491
0,0.1616,0.9092,0.3403,68.9117,-8.8275,157.088,0,-7052,297,-0.12057,-0.17419,-0.54025,-0.81433
0,0.1304,0.897,0.3438,69.2633,-8.5968,157.4341,114,-7040,383,-0.11957,-0.172,-0.54352,-0.81277
0,0.145,0.8911,0.3384,69.082,-8.855,157.8021,125,-7043,363,-0.11505,-0.1712,-0.54248,-0.81427
0,0.1416,0.9019,0.3516,68.5876,-8.4869,158.0054,109,-7036,315,-0.11618,-0.16721,-0.53992,-0.81665
0,0.1763,0.9131,0.3608,68.2855,-8.8165,158.0988,17,-7039,283,-0.11414,-0.16766,-0.53745,-0.81848
0,0.1343,0.9111,0.3369,68.5437,-8.8605,157.5769,25,-7046,269,-0.11746,-0.17178,-0.5383,-0.81659
0,0.1133,0.9067,0.3286,69.093,-8.6078,157.077,350,-7037,333,-0.12082,-0.17255,-0.54141,-0.81387
0,0.1592,0.9473,0.3433,68.6371,-9.0253,156.9122,105,-7055,280,-0.1207,-0.17535,-0.53836,-0.81531
0,0.1709,0.8911,0.3379,69.071,-9.267,157.3132,-30,-7051,327,-0.11823,-0.17685,-0.54056,-0.8139
0,0.167,0.8994,0.3506,68.9117,-9.2065,158.0988,-25,-7036,348,-0.11148,-0.17209,-0.54111,-0.81552
0,0.165,0.9019,0.354,68.8239,-9.1516,158.2251,-35,-7044,338,-0.11121,-0.17151,-0.54092,-0.8158
0,0.1411,0.9097,0.3428,68.9392,-8.6188,158.3569,219,-7060,377,-0.11215,-0.16745,-0.54239,-0.81552
0,0.1191,0.9106,0.3335,69.1809,-8.2068,158.2471,350,-7043,380,-0.11499,-0.1647,-0.54495,-0.814
0,0.1357,0.9009,0.3188,69.516,-7.8442,158.3899,337,-7041,404,-0.1153,-0.1618,-0.54816,-0.81235
0,0.1323,0.9146,0.3257,69.6533,-7.6245,158.4723,317,-7057,417,-0.11563,-0.16025,-0.54953,-0.81171
0,0.1279,0.916,0.3291,69.5819,-7.663,158.2471,300,-7062,442,-0.11716,-0.16132,-0.54871,-0.81183
0,0.1284,0.9072,0.333,69.5984,-7.7618,157.9504,305,-7055,426,-0.11868,-0.16422,-0.54807,-0.81146
0,0.1191,0.9121,0.3433,69.2523,-8.1793,157.522,330,-7054,363,-0.11996,-0.16769,-0.54517,-0.81253
0,0.1094,0.897,0.3486,68.9557,-8.3276,157.7362,337,-7053,362,-0.1192,-0.16772,-0.54288,-0.81415
0,0.1636,0.9126,0.3354,68.8898,-8.7067,157.9065,191,-7041,346,-0.11539,-0.16949,-0.54153,-0.81522
0,0.1538,0.8848,0.3496,68.9337,-8.6353,157.5659,142,-7039,310,-0.11807,-0.17065,-0.54144,-0.81467
0,0.1572,0.8877,0.3696,68.3844,-8.4869,157.5165,306,-7065,302,-0.12,-0.16925,-0.53775,-0.81711
0,0.1187,0.915,0.3633,67.8076,-8.2727,157.3956,356,-7061,207,-0.12323,-0.16849,-0.5332,-0.81976
0,0.1362,0.9004,0.3506,68.1537,-8.3112,157.2638,366,-7059,200,-0.12299,-0.16898,-0.53601,-0.81784
0,0.1528,0.894,0.3452,68.3459,-8.6682,156.7584,311,-7052,248,-0.12454,-0.17407,-0.53598,-0.81656
0,0.1465,0.9214,0.3467,68.291,-8.7396,156.5662,274,-7059,226,-0.12531,-0.17514,-0.53531,-0.81668
0,0.1245,0.9053,0.3462,68.5876,-8.7122,156.2585,375,-7053,280,-0.12753,-0.17697,-0.53687,-0.81491
0,0.1353,0.895,0.3589,68.5107,-8.4375,156.7255,377,-7056,288,-0.12567,-0.17279,-0.53754,-0.81567
0,0.1479,0.8979,0.3652,68.2416,-8.476,156.9891,301,-7044,282,-0.12396,-0.17151,-0.53598,-0.81723
0,0.146,0.9189,0.355,68.1592,-8.6188,157.0331,209,-7049,234,-0.12277,-0.17166,-0.53513,-0.81793
0,0.1631,0.9014,0.3369,68.7469,-8.4979,157.0605,334,-7043,288,-0.12289,-0.17172,-0.53912,-0.81528
0,0.1533,0.8955,0.3433,68.9337,-8.9099,156.7529,110,-7045,322,-0.1225,-0.17639,-0.53973,-0.8139
0,0.1353,0.9141,0.3574,68.5712,-8.9429,157.0111,-12,-7046,320,-0.12103,-0.17502,-0.53748,-0.81592
0,0.1353,0.9043,0.3384,68.7579,-9.1406,157.3077,-13,-7042,292,-0.11771,-0.1752,-0.53891,-0.81543
0,0.165,0.894,0.3291,69.1205,-9.2505,157.6648,-34,-7058,336,-0.11456,-0.17545,-0.54144,-0.81415
0,0.1787,0.8843,0.3442,69.0491,-8.454,158.3075,-3,-7039,393,-0.11319,-0.16751,-0.54364,-0.81454
0,0.1621,0.9028,0.3501,68.692,-8.4924,158.0933,343,-7040,333,-0.11539,-0.16693,-0.54077,-0.81625
0,0.145,0.9082,0.3604,67.9669,-8.9319,157.7911,83,-7047,233,-0.11685,-0.17084,-0.535,-0.81903
0,0.1309,0.8979,0.3643,67.6868,-8.7067,158.2086,133,-7056,219,-0.11496,-0.16687,-0.53339,-0.82117
0,0.0991,0.9243,0.3618,67.3901,-8.1848,158.8239,259,-7057,166,-0.11353,-0.16006,-0.53302,-0.82297
0,0.1616,0.9136,0.3447,67.6868,-8.1244,159.3567,181,-7044,219,-0.10959,-0.15741,-0.53595,-0.82208
0,0.1372,0.8862,0.3589,68.0493,-7.8992,159.0546,345,-7035,252,-0.11234,-0.15756,-0.53851,-0.82001
0,0.1528,0.9043,0.3745,67.9395,-7.8827,159.115,324,-7054,268,-0.11237,-0.15744,-0.5376,-0.82065
0,0.1318,0.8916,0.3564,68.324,-7.9651,158.4229,355,-7057,285,-0.11615,-0.16132,-0.53949,-0.81812
0,0.1357,0.8994,0.3428,68.725,-7.8717,157.9999,360,-7049,304,-0.1188,-0.16299,-0.54172,-0.81592
0,0.1079,0.8994,0.3569,68.6261,-7.7509,157.8461,343,-7061,361,-0.12088,-0.16281,-0.54123,-0.81601
0,0.1372,0.9141,0.3374,68.5547,-7.7563,157.9669,327,-7040,352,-0.1199,-0.16177,-0.54074,-0.81668
0,0.1294,0.9033,0.3447,68.8348,-7.9376,157.8845,349,-7049,346,-0.11993,-0.1644,-0.54224,-0.81512
0,0.1328,0.8979,0.3452,68.7854,-7.6685,158.6536,353,-7049,422,-0.11557,-0.15912,-0.54361,-0.81589
0,0.1211,0.9102,0.3491,68.7305,-7.5696,158.692,337,-7066,367,-0.1156,-0.15768,-0.54346,-0.81628
0,0.1421,0.8999,0.3428,68.7744,-7.5641,158.5986,369,-7054,373,-0.11624,-0.15814,-0.54364,-0.81598
0,0.1143,0.9111,0.3521,68.7909,-7.6135,157.9889,342,-7053,340,-0.1203,-0.16138,-0.54282,-0.81531
0,0.1592,0.894,0.3345,69.1095,-7.4542,157.6868,310,-7048,340,-0.1221,-0.16147,-0.54462,-0.81384
0,0.1025,0.895,0.3452,69.1425,-7.3169,157.4011,311,-7065,376,-0.12546,-0.16248,-0.54498,-0.81287
0,0.1108,0.917,0.3413,68.9667,-7.4103,157.5824,309,-7060,393,-0.12393,-0.16205,-0.54382,-0.81396
0,0.1289,0.9092,0.332,69.1095,-7.4432,157.7582,310,-7047,421,-0.12234,-0.16162,-0.54504,-0.81348
0,0.1367,0.8999,0.3403,69.0875,-7.6794,157.7307,339,-7046,361,-0.1214,-0.16333,-0.54443,-0.81366
0,0.1392,0.9072,0.3491,68.8458,-7.9816,157.7252,360,-7049,332,-0.1203,-0.16525,-0.54218,-0.81494
0,0.1396,0.9004,0.3369,68.9722,-8.1464,157.5879,212,-7052,391,-0.11966,-0.16721,-0.54266,-0.81433
0,0.1587,0.9146,0.3384,68.9008,-7.9211,157.8571,344,-7052,363,-0.11957,-0.16425,-0.54288,-0.81479
0,0.1196,0.8955,0.3433,69.0436,-8.0804,157.7362,294,-7043,366,-0.11926,-0.16571,-0.5434,-0.81418
0,0.1396,0.9185,0.3438,68.8074,-8.009,158.0493,330,-7027,385,-0.11792,-0.16397,-0.54239,-0.81543
0,0.1553,0.9058,0.3218,69.1754,-8.2013,157.7362,228,-7052,360,-0.11819,-0.1662,-0.54379,-0.814
0,0.1382,0.9004,0.3296,69.2798,-8.3386,157.3022,316,-7029,368,-0.12039,-0.16968,-0.5444,-0.81253
0,0.1401,0.8867,0.3433,69.0765,-8.2343,157.4121,382,-7043,377,-0.12119,-0.16937,-0.54297,-0.81345
0,0.1323,0.9067,0.353,68.6755,-8.1628,157.5659,372,-7043,333,-0.12076,-0.16711,-0.54047,-0.81564
0,0.1631,0.9048,0.3569,68.4009,-8.4979,157.6483,27,-7046,286,-0.1188,-0.16809,-0.53818,-0.81723
0,0.1528,0.8848,0.3628,68.4229,-8.5199,158.1702,-52,-7049,270,-0.1174,-0.16779,-0.5386,-0.81723
0,0.1763,0.9189,0.3613,68.1812,-8.7671,158.5876,-31,-7044,284,-0.11145,-0.16556,-0.53769,-0.81912
0,0.1499,0.9004,0.3428,68.7579,-8.822,158.3954,-48,-7036,324,-0.11151,-0.16785,-0.54108,-0.81641
0,0.1167,0.8652,0.3394,69.3512,-8.5529,158.0988,149,-7040,387,-0.11316,-0.16797,-0.54495,-0.81357
0,0.105,0.9224,0.3442,69.0381,-8.1519,158.3844,247,-7040,379,-0.11447,-0.16351,-0.54425,-0.81476
0,0.147,0.9185,0.3267,69.0601,-8.1683,159.3127,243,-7054,372,-0.10779,-0.15924,-0.54568,-0.81558
0,0.1353,0.9028,0.3286,69.4446,-8.1683,158.8513,306,-7034,401,-0.1105,-0.1618,-0.54776,-0.81329
0,0.1523,0.9067,0.3398,69.4556,-8.1299,158.5437,334,-7042,439,-0.11285,-0.16299,-0.54745,-0.81296
0,0.1328,0.917,0.3389,69.4061,-7.8278,157.8241,339,-7035,407,-0.11954,-0.16428,-0.54657,-0.81232
0,0.1226,0.9023,0.3315,69.6698,-7.6575,157.522,338,-7037,442,-0.12216,-0.16486,-0.54831,-0.81064
0,0.1377,0.8994,0.3306,69.7357,-7.7838,157.5714,306,-7030,471,-0.12125,-0.16562,-0.54886,-0.81024
0,0.1294,0.9102,0.3281,69.6313,-7.7399,157.7911,320,-7043,442,-0.12036,-0.16431,-0.54807,-0.81119
0,0.1172,0.9277,0.3203,69.7797,-7.5641,157.9285,322,-7061,451,-0.1196,-0.16235,-0.5498,-0.81052
0,0.1328,0.9121,0.3145,69.9664,-7.3114,157.9999,293,-7051,485,-0.12006,-0.16025,-0.5517,-0.80957
0,0.1362,0.9126,0.3311,69.8126,-7.5806,157.7252,310,-7037,453,-0.12091,-0.16348,-0.54971,-0.81015
0,0.1216,0.9175,0.3408,69.4501,-7.5256,157.6648,306,-7042,442,-0.12244,-0.1633,-0.54736,-0.81155
0,0.145,0.9043,0.3354,69.4446,-7.7618,157.7307,328,-7045,447,-0.12048,-0.16431,-0.54688,-0.81198
0,0.1108,0.9155,0.332,69.4006,-8.0804,157.4451,337,-7036,444,-0.12076,-0.16769,-0.54565,-0.81207
0,0.1489,0.9028,0.3438,69.1864,-8.2397,157.8131,380,-7048,445,-0.11789,-0.16699,-0.54431,-0.81354
0,0.1831,0.8989,0.335,68.8129,-8.5968,157.4176,171,-7043,387,-0.11948,-0.17096,-0.54044,-0.81506
0,0.1353,0.8979,0.3755,67.9724,-9.0198,156.9727,-41,-7048,298,-0.12241,-0.17529,-0.53424,-0.81778
0,0.1421,0.9199,0.3604,67.6044,-9.2065,157.5439,-48,-7053,265,-0.11847,-0.17389,-0.53049,-0.82111
0,0.165,0.8691,0.3589,68.1976,-9.1132,158.0383,-44,-7052,212,-0.1134,-0.17105,-0.53583,-0.81894
0,0.1816,0.8911,0.373,67.89,-9.1681,158.0768,-23,-7052,237,-0.11337,-0.1709,-0.53384,-0.82028
0,0.1753,0.9102,0.3672,67.4725,-9.6405,157.9779,-7,-7056,193,-0.1124,-0.17426,-0.52988,-0.82227
0,0.1675,0.8955,0.3398,68.6646,-9.4373,157.7417,-27,-7042,236,-0.11328,-0.17514,-0.53839,-0.81641
0,0.1313,0.9043,0.3447,68.8953,-9.2889,157.7637,-29,-7048,304,-0.11368,-0.17484,-0.54007,-0.81531
0,0.1777,0.8989,0.3457,68.9172,-9.0308,158.3844,-46,-7041,300,-0.11032,-0.16956,-0.54187,-0.8157
0,0.1646,0.896,0.3589,68.3185,-9.0967,158.692,-36,-7031,288,-0.10892,-0.1687,-0.53885,-0.81805
0,0.1694,0.8999,0.3569,68.0219,-9.0363,158.9172,-51,-7048,249,-0.10779,-0.16617,-0.53625,-0.82043
0,0.1274,0.9097,0.3462,68.3295,-8.844,159.0765,66,-7049,257,-0.10718,-0.1644,-0.539,-0.81906
0,0.1411,0.8882,0.3477,68.67,-8.5858,159.3073,125,-7057,290,-0.10629,-0.1618,-0.54221,-0.8176
0,0.1704,0.9038,0.3491,68.4943,-9.0802,159.5654,28,-7041,297,-0.10226,-0.16388,-0.5405,-0.81882
0,0.147,0.8965,0.3457,68.6206,-9.0637,159.5325,-25,-7042,292,-0.10263,-0.16461,-0.54068,-0.81848
0,0.1567,0.8906,0.3413,68.692,-9.1022,159.928,-42,-7027,376,-0.09985,-0.16245,-0.54276,-0.8179
0,0.1479,0.8945,0.3564,68.3624,-9.0198,160.1697,-32,-7044,308,-0.09845,-0.16052,-0.54047,-0.81995
0,0.1304,0.9028,0.3765,67.522,-8.9264,160.2136,-46,-7040,240,-0.09973,-0.15891,-0.53467,-0.82391
0,0.1416,0.9224,0.3726,66.8793,-8.6298,160.4608,-50,-7052,178,-0.10031,-0.15512,-0.53085,-0.82703
0,0.1421,0.896,0.3633,67.1979,-8.5309,160.6366,-33,-7047,174,-0.09909,-0.15387,-0.53357,-0.82565
0,0.1519,0.9106,0.3521,67.6813,-8.7506,160.8179,-51,-7046,232,-0.09537,-0.15475,-0.53629,-0.82416
0,0.1475,0.8926,0.3394,68.7524,-8.4814,160.6366,221,-7034,308,-0.09723,-0.15488,-0.54477,-0.81833
0,0.1597,0.8882,0.3438,69.3182,-8.5583,160.4608,95,-7042,342,-0.09729,-0.15671,-0.54846,-0.81549
0,0.1548,0.9146,0.3345,69.5325,-8.5638,160.1367,7,-7048,411,-0.09885,-0.15839,-0.54922,-0.81448
0,0.1401,0.9165,0.3159,69.9664,-8.399,159.7522,272,-7044,458,-0.10324,-0.15973,-0.55328,-0.81091
0,0.1133,0.9268,0.3105,70.5597,-7.8003,159.3073,329,-7042,521,-0.10754,-0.15811,-0.55688,-0.8082
0,0.146,0.9106,0.2983,71.4716,-7.3938,159.3347,281,-7045,625,-0.10822,-0.15604,-0.564,-0.80359
0,0.0991,0.9399,0.2905,72.0154,-7.6849,158.4723,277,-7060,681,-0.11249,-0.16248,-0.56567,-0.80054
0,0.1221,0.9268,0.2896,71.8396,-7.3773,158.5931,264,-7052,708,-0.11295,-0.15991,-0.56555,-0.80106
0,0.0952,0.9253,0.2979,71.8506,-7.2455,158.6591,232,-7054,687,-0.11316,-0.15872,-0.56595,-0.80099
0,0.1152,0.9136,0.312,71.5649,-7.0642,159.8511,230,-7066,704,-0.10614,-0.15128,-0.56586,-0.80347
0,0.1201,0.9253,0.313,71.2463,-7.2125,160.3125,270,-7062,688,-0.10254,-0.14972,-0.56396,-0.80554
0,0.1294,0.9307,0.3018,70.7959,-7.3499,161.0211,314,-7059,629,-0.09744,-0.14685,-0.56152,-0.80841
0,0.1226,0.9326,0.2949,70.6476,-7.1411,161.0486,309,-7047,592,-0.09848,-0.14511,-0.56082,-0.80908
0,0.1372,0.9102,0.3188,70.7245,-7.4597,160.6476,337,-7061,608,-0.0993,-0.14883,-0.56058,-0.80847
0,0.1211,0.9141,0.3296,70.5377,-7.4982,160.3949,341,-7045,542,-0.10144,-0.1507,-0.55865,-0.8092
0,0.1274,0.9185,0.3169,70.5872,-7.6849,159.9719,342,-7047,555,-0.10287,-0.15338,-0.55811,-0.8089
0,0.1274,0.9082,0.3115,70.7245,-7.8662,159.5325,325,-7048,584,-0.10544,-0.15762,-0.55826,-0.80765
0,0.1587,0.9063,0.3242,70.5103,-8.02,159.0875,344,-7040,569,-0.1076,-0.15994,-0.55643,-0.80817
0,0.1504,0.9116,0.3218,70.3784,-8.1519,158.6426,367,-7040,518,-0.11075,-0.16357,-0.55411,-0.80862
0,0.1406,0.9126,0.3042,70.6036,-8.0804,158.4668,366,-7032,514,-0.11203,-0.16415,-0.55554,-0.80734
0,0.1396,0.9404,0.3081,70.5212,-8.1958,158.1592,295,-7040,558,-0.11371,-0.16635,-0.55432,-0.80746
0,0.1387,0.9072,0.3262,70.4553,-8.2892,158.1152,317,-7052,536,-0.11349,-0.16708,-0.55411,-0.8075
0,0.1372,0.9131,0.3359,70.0433,-8.3936,157.9175,320,-7048,466,-0.11514,-0.16843,-0.55026,-0.80963
0,0.123,0.915,0.3394,69.5929,-8.2562,157.8516,375,-7055,451,-0.11697,-0.16733,-0.54721,-0.81165
0,0.1274,0.9248,0.3335,69.4666,-8.0365,158.0493,369,-7053,379,-0.11713,-0.16507,-0.54666,-0.81244
0,0.1753,0.8901,0.3271,69.7302,-8.1628,158.0603,349,-7054,462,-0.11572,-0.16583,-0.54865,-0.81116
0,0.1606,0.9033,0.3335,69.6039,-8.7122,157.511,130,-7038,482,-0.1171,-0.17215,-0.54602,-0.81143
0,0.127,0.9141,0.333,69.6808,-8.5474,157.6208,102,-7062,436,-0.11679,-0.16974,-0.54764,-0.81088
0,0.1616,0.9082,0.3149,70.0214,-8.4155,158.2141,136,-7060,501,-0.11295,-0.16711,-0.55051,-0.81003
0,0.1533,0.9102,0.3218,69.9774,-8.454,158.302,199,-7044,500,-0.11237,-0.16705,-0.55035,-0.81021
0,0.1431,0.9155,0.3413,69.2853,-8.2727,158.1097,285,-7043,427,-0.11551,-0.16592,-0.54538,-0.81339
0,0.1064,0.9185,0.3501,68.8898,-7.9651,158.0493,333,-7057,369,-0.11798,-0.16364,-0.543,-0.81506
0,0.1172,0.9243,0.3345,69.2688,-7.3773,158.4119,334,-7067,415,-0.11783,-0.1582,-0.54718,-0.81335
0,0.1045,0.918,0.3213,70.1917,-6.7346,159.0216,265,-7052,532,-0.11557,-0.15201,-0.55563,-0.80914
0,0.1001,0.9497,0.3062,70.4993,-6.7126,158.9722,248,-7045,540,-0.11557,-0.15167,-0.55655,-0.80856
0,0.1206,0.9155,0.2959,72.1472,-7.2125,158.335,270,-7062,710,-0.11517,-0.16034,-0.56763,-0.79919
0,0.1162,0.9131,0.2808,72.6526,-7.0862,158.3185,269,-7064,766,-0.11533,-0.16052,-0.57031,-0.79721
0,0.1108,0.918,0.2744,73.0042,-6.8994,158.5052,255,-7053,817,-0.11438,-0.15823,-0.57434,-0.79492
0,0.1152,0.9287,0.2637,73.1195,-6.5533,158.9172,222,-7049,882,-0.11316,-0.15424,-0.57632,-0.79443
0,0.0947,0.9297,0.271,72.7844,-6.5479,158.9008,225,-7074,825,-0.1138,-0.15363,-0.57388,-0.79623
0,0.1523,0.9287,0.2944,72.0428,-7.1356,159.1425,267,-7073,736,-0.11008,-0.15573,-0.56812,-0.80048
0,0.1104,0.9067,0.3018,71.5759,-7.0862,158.6481,253,-7042,690,-0.11441,-0.15735,-0.56427,-0.80228
0,0.123,0.9009,0.3252,71.0706,-6.9543,158.6646,239,-7059,644,-0.11569,-0.15588,-0.56097,-0.80469
0,0.1191,0.9189,0.3281,70.6091,-7.0917,158.4558,245,-7064,563,-0.11707,-0.15738,-0.55719,-0.80682
0,0.1211,0.8955,0.3413,70.2466,-7.4432,158.0328,247,-7065,507,-0.11877,-0.1615,-0.55347,-0.80832
0,0.1479,0.9487,0.3218,69.4556,-7.7509,158.5767,298,-7060,408,-0.11588,-0.1608,-0.54825,-0.81241
0,0.1597,0.917,0.3159,69.906,-7.7454,158.692,324,-7043,429,-0.1131,-0.16006,-0.55148,-0.81076
0,0.1011,0.8975,0.3271,70.3235,-7.5256,158.3185,298,-7063,473,-0.11594,-0.16125,-0.55438,-0.80814
0,0.1001,0.9048,0.3335,70.0873,-7.4817,158.302,288,-7041,472,-0.11694,-0.16031,-0.55267,-0.80936
