address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0493,0.9634,-0.0239,91.236,-3.1091,165.2509,518,-6350,3440,-0.07092,-0.11099,-0.70602,-0.69574
3,0.0454,0.9624,-0.0264,91.2415,-3.0981,165.4486,525,-6349,3404,-0.06931,-0.10922,-0.7063,-0.69592
3,0.0503,0.9604,-0.0283,91.1316,-3.1201,165.2509,527,-6354,3371,-0.07053,-0.1105,-0.70541,-0.6965
3,0.0469,0.9634,-0.0181,90.9668,-3.0707,165.2673,526,-6330,3354,-0.07086,-0.11002,-0.7045,-0.69745
3,0.0483,0.959,-0.0273,91.0107,-3.1201,165.5145,533,-6326,3349,-0.069,-0.1088,-0.70493,-0.69742
3,0.0498,0.9624,-0.0259,90.9064,-3.1531,165.4102,548,-6338,3315,-0.06921,-0.10934,-0.70441,-0.69785
3,0.0527,0.9595,-0.0249,90.6592,-3.1146,165.0421,523,-6323,3352,-0.07181,-0.11118,-0.70267,-0.69904
3,0.0332,0.9653,-0.0078,90.5273,-3.0927,164.8059,514,-6300,3272,-0.07397,-0.1127,-0.70132,-0.69989
3,0.0615,0.9585,-0.0117,90.4285,-3.1531,164.9652,510,-6300,3258,-0.07288,-0.11194,-0.70093,-0.70053
3,0.0537,0.9644,-0.0049,90.2252,-3.2629,164.8169,533,-6307,3200,-0.07312,-0.11319,-0.69962,-0.70163
3,0.0605,0.9604,0.0073,90.0604,-3.3948,164.5972,549,-6285,3195,-0.07367,-0.11499,-0.69821,-0.70267
3,0.0557,0.9609,0.0039,90.0494,-3.4332,164.4434,548,-6289,3201,-0.07434,-0.11661,-0.69778,-0.70276
3,0.0444,0.9658,-0.0029,90.0934,-3.4222,164.306,536,-6281,3203,-0.07544,-0.11746,-0.69785,-0.70242
3,0.0405,0.9546,-0.0034,90.0824,-3.3289,164.4324,541,-6280,3207,-0.07523,-0.11612,-0.698,-0.70255
3,0.0474,0.9644,-0.0029,90.2087,-3.1421,164.9377,540,-6297,3250,-0.0737,-0.11237,-0.69925,-0.70206
3,0.0576,0.96,-0.0088,89.989,-3.1146,165.4541,575,-6291,3251,-0.07037,-0.10852,-0.69864,-0.70361
3,0.0669,0.9658,0,89.621,-3.3014,165.4816,587,-6277,3216,-0.069,-0.10864,-0.69669,-0.70566
3,0.0581,0.9629,0.0083,89.5825,-3.3289,164.8004,562,-6266,3140,-0.07346,-0.11356,-0.69531,-0.70581
3,0.0537,0.9551,0.002,89.7528,-3.3124,164.4763,545,-6277,3155,-0.07538,-0.11554,-0.69601,-0.70456
3,0.0493,0.96,0.0098,89.6539,-3.3179,164.2786,528,-6276,3158,-0.07666,-0.11676,-0.69547,-0.70477
3,0.0454,0.9629,0.0166,89.5166,-3.2794,164.3719,538,-6277,3161,-0.07669,-0.11615,-0.69458,-0.70575
3,0.0566,0.9546,0.0005,89.4067,-3.1421,164.9597,547,-6265,3172,-0.07428,-0.11212,-0.69446,-0.70676
3,0.0708,0.9619,0.0078,89.1541,-3.241,164.9872,549,-6265,3123,-0.07303,-0.11093,-0.69342,-0.7081
3,0.0454,0.9629,0.0054,89.1541,-3.4882,164.4104,553,-6271,3066,-0.0751,-0.11624,-0.69226,-0.70819
3,0.0522,0.9595,0.0161,89.1431,-3.4937,164.4379,550,-6256,3132,-0.07516,-0.11649,-0.69205,-0.70834
3,0.0552,0.9629,0.0103,89.3573,-3.4991,164.4873,567,-6281,3168,-0.07458,-0.11633,-0.69342,-0.70709
3,0.0415,0.9634,0.0107,89.3958,-3.5266,164.4159,576,-6258,3220,-0.07501,-0.11725,-0.69366,-0.70663
3,0.0522,0.9614,0.0073,89.2145,-3.3728,164.696,589,-6254,3174,-0.07416,-0.11417,-0.69312,-0.70776
3,0.0542,0.9653,0.0151,89.187,-3.4277,164.7125,561,-6255,3134,-0.07382,-0.11447,-0.69266,-0.70822
3,0.0591,0.9551,0.0142,89.2804,-3.3728,164.8608,580,-6243,3144,-0.07324,-0.11356,-0.69324,-0.70786
3,0.0542,0.9604,0.0103,89.4452,-3.1805,164.5642,557,-6336,3177,-0.07596,-0.11398,-0.69437,-0.70639
3,0.0654,0.96,0.0034,89.6375,-3.1476,164.3719,530,-6286,3177,-0.07715,-0.11508,-0.69537,-0.70508
3,0.0479,0.9658,0.0059,89.3298,-3.3673,164.2291,531,-6269,3165,-0.077,-0.1171,-0.69315,-0.70697
3,0.0439,0.9683,0.0059,89.3353,-3.5046,163.9764,544,-6260,3117,-0.07773,-0.11945,-0.69278,-0.70685
3,0.0532,0.9512,0.0054,89.3903,-3.3289,164.1138,526,-6261,3149,-0.07794,-0.11795,-0.69345,-0.70642
3,0.0483,0.9673,0.0073,89.0277,-3.175,164.3829,519,-6249,3128,-0.07758,-0.11478,-0.69162,-0.70877
3,0.043,0.9546,0.0225,88.7531,-3.0267,164.4324,502,-6248,3079,-0.07831,-0.11331,-0.69022,-0.7103
3,0.0542,0.9697,0.019,88.7915,-3.0157,164.6631,501,-6238,3121,-0.077,-0.11194,-0.69061,-0.7103
3,0.0615,0.9609,0.0186,89.0991,-3.0652,164.7949,523,-6254,3128,-0.07565,-0.11139,-0.69208,-0.70908
3,0.0405,0.9653,0.0107,89.231,-3.2135,164.317,528,-6262,3120,-0.07755,-0.11554,-0.69275,-0.70755
3,0.0483,0.9541,0.0181,89.2035,-3.1915,164.4324,513,-6255,3145,-0.077,-0.11469,-0.69272,-0.70776
3,0.0581,0.9619,0.0083,89.1541,-3.175,164.6082,520,-6255,3103,-0.07599,-0.11349,-0.69263,-0.70819
3,0.0522,0.9604,0.0205,89.1211,-3.208,164.6796,509,-6252,3123,-0.07541,-0.11322,-0.69244,-0.70844
3,0.0625,0.9565,0.0034,89.1595,-3.1586,164.9817,509,-6254,3117,-0.07401,-0.11124,-0.69302,-0.70834
3,0.0513,0.9629,0.0078,89.0991,-3.2135,164.9048,534,-6244,3173,-0.07394,-0.11179,-0.69272,-0.70856
3,0.0464,0.9639,0.0103,88.8684,-3.3014,164.8169,534,-6250,3115,-0.07425,-0.11282,-0.69095,-0.71011
3,0.0479,0.9526,0.0264,89.176,-3.3893,164.5917,538,-6346,3150,-0.07483,-0.11493,-0.6925,-0.70816
3,0.0498,0.9551,0.0098,89.3903,-3.4003,164.3555,532,-6269,3113,-0.07596,-0.11658,-0.6936,-0.70673
3,0.0322,0.9673,0.002,89.5386,-3.4003,164.7125,538,-6262,3184,-0.07437,-0.11536,-0.69489,-0.70584
3,0.0757,0.9551,-0.0078,89.0222,-3.2355,165.7562,550,-6262,3181,-0.06866,-0.10684,-0.69287,-0.70972
3,0.063,0.9707,0.0249,88.5278,-3.4113,165.3717,580,-6233,3064,-0.07047,-0.10995,-0.68924,-0.71259
3,0.0649,0.9668,0.0327,88.5278,-3.4058,164.9707,592,-6293,3065,-0.07263,-0.11176,-0.68881,-0.71249
3,0.0664,0.9507,0.0259,88.9398,-3.4991,164.6356,566,-6249,3105,-0.0741,-0.11514,-0.69098,-0.70972
3,0.04,0.9639,0,89.3408,-3.4991,164.4324,559,-6250,3134,-0.07495,-0.11667,-0.69327,-0.70715
3,0.0498,0.9634,0.0093,89.2969,-3.4662,164.3665,544,-6277,3128,-0.07556,-0.11685,-0.69305,-0.70728
3,0.0513,0.9644,0.0083,89.2529,-3.4937,164.4434,562,-6260,3159,-0.07501,-0.11649,-0.69275,-0.70767
3,0.0718,0.9653,0.0176,88.9508,-3.4497,164.4434,566,-6251,3142,-0.07559,-0.11609,-0.69092,-0.70944
3,0.0459,0.9658,0.0054,89.1101,-3.4772,164.0479,536,-6257,3091,-0.07776,-0.11893,-0.69135,-0.70831
3,0.0557,0.9639,0.0151,89.0002,-3.3893,164.2676,545,-6259,3088,-0.077,-0.11676,-0.6911,-0.70901
3,0.0522,0.9648,0.022,88.9508,-3.3453,164.4873,554,-6294,3139,-0.07599,-0.11526,-0.69107,-0.70938
3,0.061,0.9585,0.0117,89.1266,-3.3179,164.5752,552,-6264,3114,-0.07541,-0.11453,-0.69226,-0.70844
3,0.0488,0.958,0.0098,89.3518,-3.3948,164.4104,550,-6247,3157,-0.07574,-0.11591,-0.69327,-0.70718
3,0.0498,0.9624,0.0039,89.3628,-3.3783,164.5587,544,-6247,3179,-0.0751,-0.1156,-0.6937,-0.70688
3,0.0532,0.9609,0.0122,89.187,-3.2849,164.8169,536,-6255,3159,-0.07407,-0.11292,-0.69293,-0.70816
3,0.063,0.96,0.0093,89.1815,-3.1805,164.8663,546,-6252,3149,-0.07425,-0.11191,-0.69293,-0.70828
3,0.0581,0.9619,0.0083,89.198,-3.2025,164.729,541,-6265,3176,-0.07486,-0.11258,-0.69305,-0.70804
3,0.0562,0.9678,0.0181,89.1156,-3.2849,164.5752,548,-6264,3171,-0.07559,-0.11435,-0.69223,-0.70847
3,0.0557,0.959,0.0107,89.2639,-3.3563,164.5697,554,-6263,3177,-0.07507,-0.1149,-0.69308,-0.70761
3,0.0493,0.957,0.0063,89.3628,-3.2465,164.6906,538,-6267,3192,-0.07489,-0.11356,-0.69391,-0.70703
3,0.0532,0.9619,0.0083,89.2639,-3.219,164.718,530,-6259,3115,-0.07495,-0.11319,-0.69336,-0.70761
3,0.043,0.9673,0.0083,89.198,-3.2629,164.7565,535,-6257,3165,-0.07452,-0.11319,-0.69296,-0.70807
3,0.0601,0.9556,0.0078,89.176,-3.2245,164.8883,562,-6257,3164,-0.07397,-0.11212,-0.69296,-0.70825
3,0.0527,0.9668,0.0103,89.2584,-3.2135,164.8004,543,-6264,3163,-0.07446,-0.11264,-0.69342,-0.7077
3,0.0425,0.9639,0.0059,89.4672,-3.23,164.6411,529,-6261,3143,-0.07513,-0.11368,-0.69427,-0.7066
3,0.0532,0.9668,0.0015,89.5496,-3.2904,164.5367,529,-6261,3199,-0.07538,-0.11487,-0.69485,-0.70581
3,0.0498,0.9609,0.0142,89.4177,-3.3673,164.4159,537,-6262,3140,-0.07584,-0.11575,-0.69388,-0.70657
3,0.0596,0.959,0.0063,89.566,-3.3453,164.4543,544,-6276,3148,-0.07547,-0.11578,-0.69461,-0.7059
3,0.0654,0.96,-0.0029,89.6375,-3.3673,164.4379,551,-6279,3149,-0.07541,-0.11603,-0.69522,-0.70526
3,0.0488,0.9619,0.0024,89.5386,-3.4167,164.3884,549,-6283,3147,-0.07553,-0.11655,-0.69452,-0.70587
3,0.0562,0.9692,0.0029,89.4342,-3.3948,164.5203,552,-6265,3146,-0.07495,-0.11557,-0.69403,-0.70654
3,0.0513,0.9541,-0.0034,89.8297,-3.3124,164.4434,540,-6270,3203,-0.07556,-0.11578,-0.69647,-0.70407
3,0.041,0.9697,-0.0098,90.39,-3.3124,164.328,522,-6321,3243,-0.07568,-0.11685,-0.6998,-0.70056
3,0.0571,0.9648,-0.0166,90.7581,-3.1805,164.8389,534,-6334,3333,-0.073,-0.11316,-0.7027,-0.69858
3,0.061,0.9634,-0.0186,90.9338,-3.2135,165.1575,545,-6333,3391,-0.07104,-0.11194,-0.70407,-0.69757
3,0.0566,0.9746,-0.0181,90.8954,-3.2574,165.0146,562,-6336,3378,-0.07129,-0.11264,-0.70364,-0.69788
3,0.0498,0.9614,-0.02,90.9558,-3.252,164.7235,565,-6344,3391,-0.07291,-0.11426,-0.70355,-0.69751
3,0.0425,0.9624,-0.0288,91.0437,-3.2739,164.6191,547,-6338,3373,-0.07346,-0.1153,-0.70413,-0.69672
3,0.0513,0.9556,-0.019,90.9283,-3.2629,164.6466,534,-6330,3329,-0.07355,-0.11514,-0.70361,-0.69724
3,0.0508,0.9604,-0.0171,90.7471,-3.2629,164.696,543,-6322,3348,-0.0733,-0.11456,-0.70261,-0.69839
3,0.0625,0.959,-0.0054,90.4285,-3.3563,164.4818,555,-6316,3313,-0.07443,-0.11618,-0.70013,-0.70047
3,0.0469,0.959,-0.0156,90.434,-3.3234,164.7235,559,-6309,3296,-0.07312,-0.11453,-0.70044,-0.70056
3,0.0596,0.96,-0.0176,90.1868,-3.208,164.9872,551,-6310,3273,-0.0723,-0.11203,-0.69955,-0.70197
3,0.0586,0.9536,-0.0093,89.7858,-3.0981,164.7784,543,-6302,3249,-0.07413,-0.11234,-0.69757,-0.70367
3,0.0459,0.957,0.0054,89.4672,-3.1201,164.4818,510,-6273,3147,-0.07684,-0.11414,-0.69449,-0.70615
3,0.0469,0.9663,0.0142,89.6265,-3.0817,164.4379,507,-6283,3196,-0.07724,-0.11426,-0.69513,-0.70544
3,0.0459,0.9487,0.0063,89.8737,-3.0267,164.707,497,-6285,3236,-0.07593,-0.11279,-0.69702,-0.70398
3,0.0537,0.9604,-0.0068,89.9121,-3.0432,165.0531,514,-6295,3219,-0.07391,-0.11099,-0.69775,-0.70374
3,0.062,0.9644,0.0029,89.8682,-3.0377,165.1685,521,-6287,3230,-0.07272,-0.10971,-0.69769,-0.70413
3,0.0537,0.9663,-0.0068,89.8737,-3.0652,164.8663,526,-6285,3244,-0.07422,-0.11136,-0.69748,-0.70392
3,0.0527,0.9648,0.002,89.9341,-3.2025,164.5587,523,-6275,3191,-0.07513,-0.11377,-0.69733,-0.70358
3,0.042,0.959,-0.0044,90.0824,-3.3234,164.35,517,-6298,3198,-0.07581,-0.11658,-0.69794,-0.70245
3,0.0562,0.9634,-0.0083,90.0769,-3.252,165.0311,526,-6292,3203,-0.07205,-0.11197,-0.69864,-0.70288
3,0.062,0.9575,-0.002,90,-3.2245,165.2563,532,-6282,3216,-0.07077,-0.11026,-0.69849,-0.70346
3,0.0522,0.96,-0.0034,90.022,-3.2135,165.163,560,-6294,3275,-0.07153,-0.11096,-0.69849,-0.70328
3,0.0522,0.9609,-0.002,90.1263,-3.2025,165.1685,556,-6303,3241,-0.0715,-0.11084,-0.69891,-0.70285
3,0.0566,0.9639,-0.0073,90.0879,-3.1146,165.152,534,-6288,3239,-0.07217,-0.11041,-0.69894,-0.70282
3,0.0479,0.9595,-0.0059,89.9561,-2.9938,164.8663,526,-6273,3238,-0.07477,-0.11136,-0.69797,-0.70337
3,0.0503,0.9629,0,89.9506,-2.8674,164.8608,499,-6299,3210,-0.07544,-0.11078,-0.69803,-0.70334
3,0.0591,0.9595,-0.0063,89.9176,-2.851,164.6741,492,-6296,3227,-0.07642,-0.11102,-0.69791,-0.70331
3,0.0386,0.9644,0.0063,89.8462,-3.0817,164.0314,491,-6287,3210,-0.07947,-0.11691,-0.69641,-0.70352
3,0.0366,0.9634,0.0039,89.8517,-3.1036,164.2017,480,-6295,3184,-0.07828,-0.116,-0.69656,-0.70364
3,0.0518,0.958,-0.0005,90.0385,-3.1036,164.8883,505,-6293,3232,-0.07385,-0.11194,-0.69843,-0.70294
3,0.0527,0.9536,-0.0103,90.3021,-3.1531,165.0531,517,-6310,3235,-0.07242,-0.11142,-0.69992,-0.70169
3,0.0239,0.9629,-0.0112,90.5383,-3.1531,164.9707,523,-6316,3264,-0.07288,-0.11234,-0.70117,-0.70023
3,0.0269,0.9629,-0.0146,90.7141,-2.8894,165.5695,515,-6332,3294,-0.07037,-0.1069,-0.7034,-0.6991
3,0.0562,0.9614,-0.0117,90.6427,-2.6587,166.1572,516,-6326,3332,-0.06851,-0.10233,-0.7037,-0.69968
3,0.0649,0.9575,-0.0156,90.3131,-2.7411,166.377,530,-6330,3342,-0.06671,-0.1008,-0.70181,-0.70197
3,0.0464,0.9648,0,89.8132,-3.0212,165.7727,534,-6291,3230,-0.06915,-0.1059,-0.69794,-0.7048
3,0.0615,0.9604,0.0015,89.8297,-3.2025,165.3333,540,-6287,3176,-0.07074,-0.10968,-0.69745,-0.70456
3,0.0483,0.9575,-0.001,89.9341,-3.3234,165.0586,570,-6277,3221,-0.07156,-0.11218,-0.69772,-0.70383
3,0.0483,0.9619,0.002,89.9066,-3.3234,165.0476,544,-6287,3234,-0.07166,-0.11224,-0.69751,-0.70401
3,0.0503,0.9634,0,89.8901,-3.3234,165.119,556,-6283,3242,-0.07123,-0.11176,-0.69751,-0.70413
3,0.0571,0.9702,0,89.6979,-3.3069,165.0256,548,-6273,3195,-0.07208,-0.11212,-0.69626,-0.70523
3,0.0596,0.9561,0.0107,89.4122,-3.4607,164.7565,535,-6266,3136,-0.07327,-0.11453,-0.69431,-0.70663
3,0.0571,0.9556,-0.001,89.3024,-3.4772,164.9817,554,-6257,3159,-0.07193,-0.11328,-0.69379,-0.70749
3,0.0601,0.9619,0.0068,89.3793,-3.4717,164.9652,577,-6254,3136,-0.0715,-0.11322,-0.69415,-0.70718
3,0.0322,0.9663,0.0161,89.4562,-3.5101,164.5587,567,-6261,3184,-0.07401,-0.11603,-0.69409,-0.70654
3,0.0547,0.9556,0.0078,89.4562,-3.3124,164.6686,567,-6270,3193,-0.07437,-0.11508,-0.69437,-0.70639
3,0.0469,0.9619,0.0049,89.4287,-3.0927,164.74,544,-6273,3178,-0.07541,-0.11237,-0.69455,-0.70654
3,0.0459,0.9614,0.0142,89.2749,-3.1146,164.8993,522,-6292,3180,-0.07474,-0.11197,-0.69376,-0.70743
3,0.0669,0.958,0.0103,89.3079,-3.0432,165.0311,525,-6269,3159,-0.07407,-0.1102,-0.69412,-0.70743
3,0.0464,0.9595,0.0049,89.5605,-3.0927,164.5642,516,-6273,3158,-0.07639,-0.11356,-0.69516,-0.70563
3,0.0474,0.9644,0.0088,89.4507,-3.0707,164.328,491,-6265,3147,-0.07816,-0.11484,-0.6944,-0.70599
3,0.0396,0.9639,0.0127,89.3573,-3.0542,164.4818,494,-6258,3158,-0.0777,-0.11407,-0.69391,-0.70663
3,0.0527,0.9595,0.0088,89.1376,-2.8564,165.0311,503,-6266,3176,-0.07547,-0.10925,-0.6933,-0.70822
3,0.0425,0.9644,0.0117,88.9453,-2.785,164.9652,495,-6236,3115,-0.07617,-0.10886,-0.69229,-0.7092
3,0.042,0.9629,0.0176,88.8794,-2.7246,165.1025,485,-6247,3114,-0.07599,-0.10754,-0.69183,-0.70987
3,0.0459,0.9648,0.019,89.0057,-2.7905,165.2783,484,-6246,3085,-0.07434,-0.10699,-0.69272,-0.70926
3,0.0386,0.96,0.0063,89.2969,-3.0212,165.4102,515,-6254,3180,-0.07205,-0.10812,-0.69458,-0.70749
3,0.0483,0.9575,0.0039,89.1211,-2.9828,165.5145,517,-6254,3163,-0.07169,-0.10709,-0.69382,-0.70847
3,0.0493,0.9668,0.0181,88.808,-2.9333,165.5695,524,-6305,3122,-0.0719,-0.10596,-0.69165,-0.71072
3,0.0464,0.9653,0.0137,88.9838,-2.7136,165.542,496,-6241,3118,-0.07321,-0.10492,-0.6929,-0.70953
3,0.0386,0.957,0.0132,89.2694,-2.6917,165.3058,477,-6251,3164,-0.07455,-0.10638,-0.69449,-0.70761
3,0.0479,0.9653,0.0063,89.2859,-2.7191,165.3607,472,-6258,3193,-0.07407,-0.10623,-0.6947,-0.70746
3,0.0444,0.9604,0.0176,89.1431,-2.7466,165.3497,465,-6250,3154,-0.07413,-0.10635,-0.69388,-0.70825
3,0.0308,0.959,0.0054,89.2749,-2.9828,165.5255,485,-6255,3158,-0.07196,-0.1069,-0.69415,-0.70813
3,0.0508,0.9761,0.002,89.3573,-3.197,165.8441,538,-6261,3167,-0.06784,-0.10635,-0.69485,-0.70792
3,0.0381,0.958,0.0068,89.4946,-3.2629,165.5914,559,-6263,3186,-0.06909,-0.10831,-0.69559,-0.70679
3,0.0371,0.9683,-0.0049,89.5605,-3.1476,165.3772,530,-6274,3135,-0.07108,-0.10895,-0.69589,-0.70618
3,0.0601,0.9722,0,89.6924,-3.2245,165.6628,548,-6281,3170,-0.0687,-0.10773,-0.6969,-0.7056
3,0.0674,0.9614,-0.0029,89.5001,-3.3234,165.6848,574,-6295,3220,-0.06812,-0.10812,-0.69565,-0.70685
3,0.0674,0.9673,0.0103,89.1486,-3.2904,165.2124,555,-6257,3160,-0.07086,-0.11002,-0.69302,-0.70886
3,0.061,0.9648,0.0137,89.4067,-3.3673,165.2289,552,-6255,3162,-0.07077,-0.11108,-0.69458,-0.70718
3,0.0464,0.9561,0.0044,89.9066,-3.4222,165.0586,538,-6278,3203,-0.07101,-0.11276,-0.69745,-0.70407
3,0.0488,0.9663,-0.0054,89.9945,-3.4497,165.0311,534,-6283,3232,-0.07089,-0.11313,-0.69794,-0.70352
3,0.062,0.9614,-0.0029,89.8737,-3.4387,165.141,550,-6276,3195,-0.07059,-0.11249,-0.6973,-0.70428
3,0.0635,0.9619,0.0054,89.8901,-3.4332,165.1904,550,-6278,3233,-0.07016,-0.112,-0.69748,-0.70422
3,0.0586,0.9712,-0.0088,90.1428,-3.4827,165.1794,579,-6295,3219,-0.06967,-0.11252,-0.69897,-0.70273
3,0.0605,0.9614,-0.0063,90.1813,-3.5321,165.119,591,-6297,3234,-0.06967,-0.11322,-0.6991,-0.70248
3,0.0396,0.9683,-0.0005,90.0659,-3.5706,164.5093,580,-6291,3262,-0.07288,-0.11655,-0.69781,-0.70288
3,0.0513,0.9536,0,90.0275,-3.5101,164.4653,548,-6274,3264,-0.07401,-0.11697,-0.69751,-0.703
3,0.0566,0.9609,-0.0015,90.1044,-3.3179,164.74,554,-6285,3281,-0.07343,-0.11417,-0.69843,-0.70261
3,0.0479,0.96,0.0063,89.9725,-3.2629,164.9377,563,-6294,3269,-0.07266,-0.11255,-0.69791,-0.70349
3,0.0615,0.9648,-0.0049,89.7858,-3.0432,165.0531,540,-6290,3234,-0.07349,-0.11038,-0.69708,-0.70453
3,0.0376,0.9541,-0.0073,89.8572,-3.1091,164.5752,513,-6300,3211,-0.0755,-0.1134,-0.69696,-0.70398
3,0.0493,0.9565,-0.0103,90.0549,-3.0652,164.5367,519,-6290,3249,-0.07635,-0.11349,-0.69794,-0.70288
3,0.0283,0.9653,-0.0054,90.2747,-3.175,164.3719,522,-6305,3242,-0.07642,-0.11542,-0.69907,-0.70148
3,0.0547,0.9614,-0.0098,90.3406,-3.0817,164.7729,516,-6310,3271,-0.07443,-0.11267,-0.70016,-0.70102
3,0.0391,0.957,-0.0098,90.2032,-2.9498,165.2124,495,-6302,3273,-0.07294,-0.1095,-0.69995,-0.70187
3,0.0557,0.9639,-0.0059,90.0494,-2.9059,165.3772,513,-6298,3254,-0.07205,-0.10776,-0.69916,-0.70303
3,0.0435,0.9624,-0.0078,89.9725,-2.9608,165.3223,509,-6283,3228,-0.07214,-0.1084,-0.69855,-0.70352
3,0.0635,0.9614,-0.001,89.989,-2.9828,165.6134,519,-6292,3216,-0.07053,-0.10709,-0.69873,-0.7037
3,0.0591,0.9619,-0.002,90.2637,-2.9938,165.5859,524,-6311,3243,-0.06989,-0.10678,-0.70026,-0.70233
3,0.0386,0.9619,-0.0093,90.434,-3.1201,165.0916,525,-6336,3260,-0.07184,-0.11047,-0.70102,-0.70078
3,0.0469,0.9614,-0.0098,90.2802,-3.1091,164.9597,528,-6317,3268,-0.07315,-0.11169,-0.69995,-0.70154
3,0.0557,0.9688,-0.0068,90.1428,-3.0487,165.2344,523,-6305,3256,-0.0723,-0.11002,-0.69934,-0.70248
3,0.061,0.9634,-0.0054,90.2307,-3.0212,165.3662,508,-6302,3242,-0.07126,-0.10861,-0.7001,-0.70203
3,0.0518,0.9609,0,90.1813,-3.0103,165.1959,516,-6305,3231,-0.07242,-0.10956,-0.69968,-0.70221
3,0.0459,0.958,-0.0068,90.1373,-3.1366,164.9872,522,-6308,3206,-0.07291,-0.11145,-0.69931,-0.70224
3,0.0435,0.9692,0.0005,90.0714,-3.175,164.7894,531,-6301,3247,-0.07385,-0.11264,-0.69836,-0.70288
3,0.042,0.9521,-0.0078,90.2911,-3.23,164.8773,525,-6291,3261,-0.07343,-0.11346,-0.69952,-0.70163
3,0.0415,0.9648,-0.0063,90.39,-3.208,165.2838,534,-6291,3304,-0.07047,-0.11038,-0.70084,-0.70114
3,0.064,0.9468,-0.0103,90.1923,-3.2245,165.8716,573,-6300,3240,-0.06696,-0.10675,-0.7002,-0.70267
3,0.0605,0.9668,-0.0063,89.8737,-3.3398,165.3223,583,-6299,3244,-0.06894,-0.10962,-0.69778,-0.70441
3,0.0366,0.9658,0.0015,89.8187,-3.208,164.8059,544,-6284,3197,-0.07376,-0.11304,-0.69666,-0.70453
3,0.042,0.9609,-0.0054,90.0714,-3.175,164.8663,541,-6298,3271,-0.07352,-0.11252,-0.69852,-0.70279
3,0.0493,0.959,-0.001,90.0659,-3.2135,164.9323,542,-6296,3255,-0.07291,-0.11237,-0.69852,-0.70288
3,0.0479,0.9629,-0.0044,90.0385,-3.2025,165.0256,536,-6303,3198,-0.07242,-0.11169,-0.69843,-0.70309
3,0.0522,0.9668,-0.0059,89.989,-3.2355,164.8663,516,-6286,3228,-0.07294,-0.11246,-0.69809,-0.70328
3,0.062,0.9575,-0.0083,90.0385,-3.4167,164.5313,531,-6293,3194,-0.07413,-0.11603,-0.69775,-0.70291
3,0.0552,0.959,-0.0024,89.9341,-3.3728,164.6082,528,-6283,3210,-0.07401,-0.1152,-0.6972,-0.70358
3,0.0552,0.9634,0.0059,89.6924,-3.2849,164.8499,567,-6273,3200,-0.07333,-0.11304,-0.69608,-0.70514
3,0.0601,0.9595,0.0078,89.5496,-3.252,164.7345,518,-6261,3192,-0.07407,-0.11316,-0.69528,-0.70584
3,0.0532,0.9624,0.0049,89.5496,-3.252,164.3939,514,-6265,3195,-0.0762,-0.11526,-0.69489,-0.70563
3,0.04,0.9634,0.0073,89.5386,-3.186,164.2291,505,-6265,3208,-0.07794,-0.11612,-0.69461,-0.7056
3,0.0518,0.9541,0.0068,89.5605,-3.1036,164.4873,492,-6269,3158,-0.07681,-0.11404,-0.69507,-0.7056
3,0.0581,0.9614,0.0093,89.4891,-3.0377,165.0586,507,-6275,3189,-0.07379,-0.11014,-0.69525,-0.70636
3,0.0522,0.9653,0.0015,89.7089,-3.0322,165.2454,517,-6289,3170,-0.07242,-0.10913,-0.69678,-0.70514
3,0.0439,0.9648,0,89.8682,-3.0817,164.9377,527,-6286,3214,-0.07388,-0.11142,-0.69742,-0.70401
3,0.0479,0.9604,0.0029,89.967,-3.208,164.8389,538,-6291,3243,-0.07358,-0.11282,-0.69781,-0.7034
3,0.0483,0.9673,-0.0083,90.0549,-3.2739,165.0751,547,-6291,3227,-0.07196,-0.11215,-0.69836,-0.70313
3,0.0527,0.9561,-0.0078,89.989,-3.1531,165.2618,542,-6295,3216,-0.07132,-0.10995,-0.69843,-0.70352
3,0.0439,0.9614,-0.0078,89.7913,-3.0322,165.2563,533,-6290,3204,-0.0723,-0.10907,-0.6973,-0.70465
3,0.0479,0.9624,0.0039,89.7363,-2.9883,165.3387,529,-6282,3221,-0.07208,-0.10831,-0.69708,-0.70499
3,0.0493,0.9614,-0.0015,89.8956,-3.0872,165.3387,536,-6284,3246,-0.07135,-0.10901,-0.69797,-0.7041
3,0.0483,0.9634,0.0015,89.8956,-3.2245,165.1355,537,-6286,3213,-0.07175,-0.11108,-0.69763,-0.70407
3,0.0459,0.9629,-0.0015,90.0439,-3.3234,165.0256,529,-6286,3233,-0.07169,-0.11243,-0.69836,-0.70316
3,0.0615,0.9575,-0.0078,90.2032,-3.23,165.0861,541,-6307,3219,-0.07153,-0.11154,-0.6994,-0.70224
3,0.0605,0.9683,0,90.1593,-3.1531,164.8553,524,-6304,3252,-0.07324,-0.11227,-0.69916,-0.70221
3,0.0537,0.9609,-0.0029,90.1758,-3.1201,164.7125,522,-6310,3284,-0.07471,-0.11322,-0.69904,-0.70203
3,0.0361,0.9561,-0.002,90.1428,-3.1696,164.2456,477,-6296,3273,-0.07727,-0.11618,-0.69833,-0.70197
3,0.0454,0.9609,-0.0103,90.1154,-3.2025,164.3774,498,-6301,3229,-0.07632,-0.11569,-0.6983,-0.70218
