address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,-0.1392,0.9336,-0.2236,102.9364,8.432,106.3312,3328,-6033,2138,-0.41846,-0.431,-0.65182,-0.46274
4,-0.1387,0.9331,-0.2202,102.7826,8.3771,106.0016,3322,-6008,2160,-0.42004,-0.43259,-0.64984,-0.46265
4,-0.1372,0.9326,-0.2168,102.7167,8.3826,105.8588,3331,-6032,2118,-0.4209,-0.43311,-0.64905,-0.46246
4,-0.1416,0.9307,-0.2119,102.6563,8.3441,105.9082,3333,-6012,2129,-0.42075,-0.43277,-0.6489,-0.46313
4,-0.1353,0.9365,-0.2153,102.6672,8.2892,106.084,3339,-6020,2123,-0.41998,-0.43219,-0.64932,-0.46378
4,-0.1309,0.9316,-0.2266,102.6672,8.1628,106.452,3343,-6016,2102,-0.41788,-0.43097,-0.65024,-0.46555
4,-0.1313,0.9375,-0.2119,102.6453,8.0914,106.7706,3356,-6009,2120,-0.41595,-0.42905,-0.65134,-0.46747
4,-0.1401,0.9321,-0.2222,102.6123,8.0035,106.4905,3375,-6017,2113,-0.41681,-0.43091,-0.6499,-0.46701
4,-0.1206,0.9395,-0.2168,102.5903,8.0585,105.8972,3346,-5995,2098,-0.41934,-0.43375,-0.64789,-0.46494
4,-0.1191,0.9395,-0.2158,102.5958,8.0585,105.8093,3346,-5999,2089,-0.41989,-0.43442,-0.64743,-0.46439
4,-0.1353,0.9331,-0.2202,102.5684,7.9926,105.7269,3370,-5988,2070,-0.42001,-0.43518,-0.64679,-0.46448
4,-0.1284,0.9385,-0.2173,102.5629,8.02,105.8588,3358,-5998,2069,-0.41962,-0.43423,-0.64737,-0.46494
4,-0.1392,0.9346,-0.2212,102.5574,7.9321,106.2213,3371,-5996,2093,-0.41794,-0.43265,-0.64835,-0.46652
4,-0.125,0.9365,-0.2261,102.5629,7.9156,106.2103,3376,-6006,2113,-0.41782,-0.43292,-0.64828,-0.46649
4,-0.1382,0.9336,-0.2256,102.5244,7.9156,105.7434,3373,-6006,2097,-0.41946,-0.43494,-0.64676,-0.46524
4,-0.1235,0.939,-0.207,102.42,7.9376,105.8038,3380,-5972,2076,-0.41995,-0.43442,-0.64633,-0.46591
4,-0.1196,0.9438,-0.2129,102.4091,7.9211,105.8807,3378,-5988,2100,-0.41959,-0.43396,-0.64658,-0.46628
4,-0.1436,0.9316,-0.209,102.3596,7.7893,105.9576,3378,-5982,2088,-0.41879,-0.43399,-0.64624,-0.46747
4,-0.125,0.9375,-0.2183,102.3706,7.7454,106.095,3400,-5983,2072,-0.41797,-0.43347,-0.64667,-0.46808
4,-0.1401,0.9292,-0.21,102.3267,7.674,106.2488,3416,-5978,2117,-0.41721,-0.43289,-0.64688,-0.46902
4,-0.1196,0.9409,-0.2134,102.3706,7.7673,106.2598,3407,-5981,2098,-0.41739,-0.43243,-0.6474,-0.46857
4,-0.1191,0.937,-0.2183,102.3981,7.7289,106.1774,3410,-5967,2097,-0.41745,-0.43317,-0.64706,-0.46826
4,-0.1265,0.9375,-0.2119,102.3981,7.8003,105.9521,3390,-5995,2075,-0.41852,-0.43399,-0.64661,-0.46722
4,-0.1479,0.9331,-0.2046,102.3212,7.8278,105.683,3381,-5983,2072,-0.42023,-0.43524,-0.64517,-0.46649
4,-0.1304,0.9365,-0.2129,102.3102,7.8387,105.6445,3381,-5982,2031,-0.4205,-0.43536,-0.64502,-0.46637
4,-0.1235,0.939,-0.2095,102.3376,7.8333,105.7379,3376,-5983,2101,-0.41992,-0.43481,-0.64557,-0.46661
4,-0.1313,0.9365,-0.2124,102.3486,7.7454,105.7764,3398,-5986,2083,-0.41934,-0.43518,-0.64539,-0.46704
4,-0.1377,0.9312,-0.2212,102.3596,7.7179,105.7159,3396,-5968,2074,-0.41934,-0.43567,-0.64511,-0.46695
4,-0.1255,0.938,-0.2129,102.3486,7.7344,106.0016,3382,-5964,2139,-0.41837,-0.43393,-0.64624,-0.4679
4,-0.1245,0.9399,-0.2104,102.3102,7.7399,105.8862,3400,-5972,2090,-0.4187,-0.43417,-0.64587,-0.4679
4,-0.1274,0.9385,-0.21,102.2882,7.7234,105.6885,3389,-5957,2081,-0.41971,-0.4353,-0.64496,-0.46716
4,-0.1167,0.9419,-0.208,102.2662,7.6849,105.8533,3396,-5973,2078,-0.41904,-0.43472,-0.64517,-0.46805
4,-0.1226,0.937,-0.2148,102.2662,7.652,105.8917,3396,-5978,2054,-0.41879,-0.4346,-0.64526,-0.46823
4,-0.1196,0.9414,-0.2065,102.2882,7.6794,105.9741,3395,-5986,2103,-0.41843,-0.43414,-0.64569,-0.46838
4,-0.1177,0.9409,-0.2144,102.2992,7.5916,105.9302,3380,-5961,2112,-0.41812,-0.43466,-0.64545,-0.46851
4,-0.1396,0.9365,-0.2212,102.3267,7.6355,105.7983,3400,-5976,2089,-0.41858,-0.43546,-0.64505,-0.46796
4,-0.1245,0.9336,-0.21,102.3157,7.7124,105.7709,3405,-5985,2072,-0.41934,-0.43521,-0.64514,-0.46735
4,-0.1162,0.9395,-0.2085,102.3212,7.8168,105.6665,3405,-5982,2089,-0.42029,-0.43536,-0.64508,-0.46646
4,-0.1118,0.9443,-0.2065,102.3212,7.8772,105.5292,3395,-5990,2076,-0.4212,-0.43588,-0.64474,-0.46561
4,-0.1396,0.9331,-0.208,102.3376,7.7454,106.1938,3397,-5981,2083,-0.4183,-0.43338,-0.64645,-0.46817
4,-0.1353,0.9395,-0.2183,102.3981,7.6959,106.496,3399,-5983,2134,-0.41599,-0.43152,-0.64819,-0.46957
4,-0.124,0.9326,-0.2266,102.453,7.63,106.4136,3415,-5984,2117,-0.41559,-0.4321,-0.64813,-0.46945
4,-0.1235,0.9355,-0.2266,102.442,7.652,105.9521,3409,-5970,2089,-0.41779,-0.43497,-0.64615,-0.46756
4,-0.1172,0.9463,-0.2002,102.4146,7.9102,105.4907,3370,-5985,2071,-0.42004,-0.43558,-0.64557,-0.46579
4,-0.1455,0.9355,-0.207,102.3926,7.9047,105.3973,3385,-5990,2080,-0.42154,-0.43674,-0.64459,-0.46469
4,-0.1357,0.9346,-0.2178,102.4091,7.8992,105.5347,3406,-5992,2076,-0.42114,-0.43628,-0.64496,-0.46497
4,-0.1387,0.9341,-0.2134,102.442,7.9102,105.7819,3381,-5999,2106,-0.41971,-0.4346,-0.6463,-0.46597
4,-0.1235,0.937,-0.2202,102.4585,7.9376,105.6885,3361,-5995,2078,-0.42081,-0.43585,-0.64563,-0.46475
4,-0.1455,0.9297,-0.2153,102.442,7.8772,105.5457,3375,-5992,2085,-0.42062,-0.43619,-0.64529,-0.46509
4,-0.1328,0.9365,-0.2148,102.4475,7.8717,105.6281,3386,-6016,2086,-0.42014,-0.43564,-0.64569,-0.46552
4,-0.1333,0.9346,-0.2197,102.4146,7.8168,105.7709,3386,-5987,2079,-0.41953,-0.43509,-0.64584,-0.46634
4,-0.1201,0.939,-0.208,102.3486,7.7893,105.8093,3373,-5973,2094,-0.41953,-0.43481,-0.64569,-0.4668
4,-0.125,0.937,-0.2051,102.3212,7.7234,105.7928,3372,-5979,2085,-0.41928,-0.43506,-0.64529,-0.46735
4,-0.1396,0.9326,-0.2144,102.2937,7.619,105.9521,3382,-5974,2083,-0.41852,-0.43478,-0.64532,-0.46823
4,-0.1245,0.9365,-0.2109,102.3157,7.597,106.2543,3389,-5972,2094,-0.41675,-0.43304,-0.64664,-0.4696
4,-0.1172,0.9395,-0.2178,102.3376,7.6135,106.2048,3389,-5978,2093,-0.41693,-0.43332,-0.64658,-0.46924
4,-0.1206,0.936,-0.2124,102.3212,7.608,106.0126,3400,-5970,2120,-0.41757,-0.43411,-0.64603,-0.46872
4,-0.1255,0.9375,-0.21,102.2937,7.608,105.8423,3395,-5955,2088,-0.41861,-0.43524,-0.64502,-0.46817
4,-0.1304,0.9355,-0.2061,102.2607,7.5916,105.7764,3399,-5968,2060,-0.41888,-0.43558,-0.64456,-0.4682
4,-0.123,0.938,-0.2168,102.2992,7.619,105.8258,3417,-5972,2062,-0.41879,-0.43533,-0.64496,-0.46799
4,-0.1328,0.9316,-0.2168,102.2992,7.6025,105.8038,3412,-5976,2060,-0.4187,-0.43549,-0.6449,-0.46802
4,-0.1265,0.938,-0.2104,102.2827,7.674,105.8917,3401,-5950,2138,-0.41898,-0.43481,-0.6452,-0.46796
4,-0.1299,0.936,-0.2163,102.2772,7.663,105.9631,3412,-5975,2068,-0.41827,-0.43408,-0.64569,-0.46863
4,-0.1318,0.936,-0.2085,102.2607,7.6794,105.8533,3404,-5981,2079,-0.41904,-0.43469,-0.64514,-0.46811
4,-0.123,0.937,-0.2109,102.2388,7.6904,105.7654,3403,-5977,2078,-0.41949,-0.43506,-0.64474,-0.46786
4,-0.1191,0.9399,-0.208,102.2443,7.641,105.8698,3386,-5975,2107,-0.41901,-0.43472,-0.64502,-0.46829
4,-0.1396,0.9321,-0.2109,102.2717,7.6135,105.8862,3376,-5972,2088,-0.41849,-0.43488,-0.64511,-0.46844
4,-0.1069,0.9434,-0.2178,102.3157,7.674,105.8368,3379,-5995,2056,-0.41885,-0.43506,-0.64526,-0.46774
4,-0.1284,0.9341,-0.2222,102.3376,7.619,105.7874,3384,-5973,2089,-0.41867,-0.43564,-0.64502,-0.46768
4,-0.1406,0.9355,-0.2095,102.3212,7.641,105.7379,3385,-5979,2097,-0.41904,-0.43576,-0.64484,-0.46753
4,-0.1353,0.9385,-0.2134,102.3212,7.663,105.8038,3393,-5967,2104,-0.41891,-0.4353,-0.64514,-0.46765
4,-0.1187,0.9399,-0.2129,102.3322,7.7344,105.6555,3404,-5971,2103,-0.41986,-0.43585,-0.64484,-0.46674
4,-0.125,0.9385,-0.2119,102.2937,7.6849,105.6775,3394,-5973,2057,-0.41983,-0.436,-0.6445,-0.46704
4,-0.1167,0.9385,-0.2065,102.2662,7.6465,105.9741,3400,-5990,2080,-0.41833,-0.43423,-0.64551,-0.46866
4,-0.1333,0.9355,-0.2119,102.2717,7.63,105.9961,3399,-5976,2088,-0.41806,-0.43405,-0.64563,-0.4689
4,-0.1274,0.9355,-0.2153,102.2772,7.663,105.8038,3409,-5975,2111,-0.41907,-0.43512,-0.64499,-0.4679
4,-0.1323,0.937,-0.2095,102.2607,7.6794,105.7104,3396,-5972,2093,-0.41959,-0.43555,-0.64459,-0.46759
4,-0.1353,0.9346,-0.21,102.2443,7.6685,105.7159,3397,-5972,2063,-0.41959,-0.43549,-0.6445,-0.46774
4,-0.123,0.9395,-0.2095,102.2443,7.674,105.7434,3388,-5974,2064,-0.41953,-0.43536,-0.64456,-0.46783
4,-0.1226,0.938,-0.209,102.2443,7.6794,105.7928,3381,-5980,2074,-0.41934,-0.435,-0.64484,-0.46799
4,-0.1221,0.9385,-0.2168,102.2662,7.6959,105.8093,3373,-5969,2086,-0.41928,-0.43491,-0.64502,-0.46786
4,-0.1333,0.9409,-0.1978,102.2662,7.6849,106.0181,3378,-5998,2082,-0.41858,-0.43402,-0.6456,-0.46854
4,-0.1323,0.9331,-0.2134,102.3047,7.652,105.9412,3386,-5990,2080,-0.41833,-0.43423,-0.64563,-0.46848
4,-0.1284,0.9365,-0.2231,102.3212,7.5751,105.705,3396,-5979,2085,-0.4187,-0.43591,-0.64481,-0.46774
4,-0.1313,0.9346,-0.2104,102.2827,7.5476,105.5237,3409,-5959,2093,-0.41953,-0.43729,-0.64359,-0.46741
4,-0.1182,0.9375,-0.2153,102.2498,7.5641,105.6061,3411,-5963,2076,-0.41946,-0.43658,-0.64383,-0.46777
4,-0.1206,0.937,-0.2192,102.2498,7.5751,105.694,3408,-5967,2067,-0.41919,-0.43607,-0.64417,-0.46805
4,-0.1382,0.9331,-0.2061,102.2662,7.5916,105.9467,3392,-5967,2095,-0.41818,-0.43463,-0.64514,-0.4689
4,-0.1216,0.9385,-0.2222,102.3212,7.6465,105.8643,3386,-5984,2073,-0.41858,-0.43503,-0.64532,-0.46796
4,-0.1294,0.9355,-0.2173,102.3322,7.663,105.672,3393,-5982,2089,-0.41919,-0.43582,-0.64487,-0.46729
4,-0.1323,0.9336,-0.2144,102.3157,7.7014,105.4303,3404,-5983,2073,-0.42038,-0.43704,-0.64398,-0.46631
4,-0.1255,0.9375,-0.2051,102.2772,7.7234,105.7269,3405,-5988,2086,-0.42017,-0.43588,-0.64447,-0.46689
4,-0.1343,0.9346,-0.2109,102.2607,7.63,106.062,3401,-5962,2105,-0.41794,-0.43378,-0.64578,-0.46906
4,-0.1265,0.9355,-0.2129,102.2607,7.641,105.9741,3405,-5980,2094,-0.4183,-0.43417,-0.64551,-0.46872
4,-0.125,0.939,-0.2114,102.2662,7.6575,106.0291,3396,-5995,2078,-0.41821,-0.43396,-0.64569,-0.46878
4,-0.126,0.9385,-0.2104,102.2662,7.663,106.0345,3391,-5980,2066,-0.41818,-0.43381,-0.64578,-0.46878
4,-0.1289,0.9365,-0.2148,102.3047,7.663,105.8588,3413,-5984,2116,-0.41876,-0.43494,-0.64529,-0.46793
4,-0.1299,0.9336,-0.2251,102.3541,7.6575,105.7104,3421,-5974,2071,-0.41913,-0.43594,-0.64493,-0.46713
4,-0.1187,0.9404,-0.2148,102.3706,7.6904,105.6885,3409,-5982,2077,-0.41934,-0.43597,-0.64499,-0.46683
4,-0.1279,0.939,-0.2119,102.3651,7.7289,105.2655,3406,-5979,2109,-0.42096,-0.43793,-0.64368,-0.46539
4,-0.1289,0.9351,-0.2163,102.3102,7.6904,105.2655,3394,-5972,2068,-0.42151,-0.43842,-0.64304,-0.46533
4,-0.1313,0.9346,-0.2148,102.2882,7.6685,105.4083,3408,-5980,2062,-0.42065,-0.43741,-0.64352,-0.46634
4,-0.126,0.938,-0.2085,102.2552,7.6959,105.5841,3402,-5976,2052,-0.42023,-0.43616,-0.64413,-0.46707
4,-0.1226,0.9385,-0.2095,102.2552,7.7563,105.4413,3376,-5979,2061,-0.42114,-0.43668,-0.64374,-0.46628
4,-0.1426,0.936,-0.2144,102.2662,7.7069,105.5951,3399,-5984,2063,-0.42023,-0.43607,-0.64426,-0.46698
4,-0.127,0.9365,-0.2139,102.3102,7.6465,106.04,3410,-5978,2087,-0.41788,-0.43399,-0.64594,-0.46866
4,-0.1123,0.9399,-0.2202,102.3596,7.6465,106.2872,3414,-5979,2111,-0.41681,-0.43283,-0.647,-0.46924
4,-0.1294,0.937,-0.2158,102.3816,7.6245,106.1774,3402,-5970,2122,-0.41696,-0.43359,-0.6467,-0.46884
4,-0.126,0.936,-0.2129,102.3706,7.6465,105.9027,3391,-5984,2099,-0.41821,-0.435,-0.64566,-0.4678
4,-0.1299,0.936,-0.2114,102.3322,7.6685,105.6116,3397,-5980,2080,-0.41959,-0.43631,-0.64459,-0.46689
4,-0.1333,0.936,-0.2129,102.3322,7.6685,105.5951,3397,-5980,2080,-0.41977,-0.43646,-0.64441,-0.4668
4,-0.1284,0.937,-0.207,102.3267,7.7124,105.6171,3398,-5966,2094,-0.41992,-0.43628,-0.6445,-0.46671
4,-0.1318,0.9385,-0.2144,102.3761,7.7344,105.8368,3376,-5987,2098,-0.41904,-0.43509,-0.64557,-0.46716
4,-0.127,0.9336,-0.2231,102.3981,7.7344,105.7983,3403,-5988,2100,-0.41901,-0.4353,-0.64563,-0.46689
4,-0.1284,0.9385,-0.2227,102.3761,7.7234,105.8807,3410,-5992,2115,-0.41891,-0.43503,-0.64572,-0.4671
4,-0.1362,0.9351,-0.2109,102.3157,7.6794,106.04,3395,-5998,2082,-0.41806,-0.4339,-0.64606,-0.46844
4,-0.124,0.9424,-0.209,102.2607,7.652,105.7379,3395,-5968,2079,-0.41934,-0.43552,-0.64462,-0.4678
4,-0.1328,0.9341,-0.2129,102.2498,7.5696,105.6665,3405,-5957,2077,-0.41934,-0.43622,-0.64407,-0.4679
4,-0.1133,0.9395,-0.2241,102.2662,7.5037,105.7928,3422,-5964,2080,-0.41849,-0.43588,-0.64441,-0.46851
4,-0.1279,0.936,-0.2109,102.2498,7.4652,105.8203,3427,-5965,2083,-0.41809,-0.43591,-0.64435,-0.4689
4,-0.1338,0.937,-0.2056,102.2223,7.4487,105.9412,3425,-5969,2088,-0.41766,-0.4353,-0.64453,-0.4696
4,-0.1123,0.9434,-0.2129,102.2552,7.4817,105.9247,3417,-5949,2124,-0.41772,-0.43521,-0.64481,-0.46927
4,-0.1211,0.9375,-0.2183,102.2772,7.4707,105.4797,3410,-5970,2075,-0.4194,-0.43787,-0.64316,-0.46756
4,-0.1206,0.939,-0.2104,102.2607,7.4377,105.4083,3417,-5963,2045,-0.41959,-0.43835,-0.64273,-0.4675
4,-0.1318,0.936,-0.2109,102.2552,7.4377,105.5347,3414,-5964,2073,-0.4191,-0.43762,-0.64316,-0.46805
4,-0.1182,0.9395,-0.2163,102.2772,7.4927,105.4523,3426,-5962,2050,-0.41965,-0.4379,-0.64313,-0.46735
4,-0.1284,0.9351,-0.2197,102.3047,7.4982,105.4028,3406,-5974,2067,-0.41971,-0.4382,-0.64313,-0.46701
4,-0.1211,0.9409,-0.2085,102.2278,7.4982,105.5127,3410,-5961,2073,-0.41962,-0.43747,-0.64316,-0.46771
4,-0.1206,0.938,-0.2056,102.1509,7.4872,105.5127,3408,-5955,2067,-0.41983,-0.43716,-0.64279,-0.46832
4,-0.1211,0.9399,-0.2051,102.1454,7.4817,105.5676,3418,-5965,2075,-0.41959,-0.43683,-0.64301,-0.46857
4,-0.1367,0.9341,-0.2139,102.2003,7.3993,105.8313,3416,-5957,2075,-0.41788,-0.43594,-0.64398,-0.4696
4,-0.1274,0.938,-0.2134,102.2552,7.4103,105.8313,3420,-5966,2096,-0.41763,-0.43594,-0.64429,-0.46939
4,-0.123,0.9355,-0.2178,102.2937,7.4597,105.5896,3423,-5973,2086,-0.41885,-0.43735,-0.64362,-0.46793
4,-0.1094,0.9424,-0.2139,102.3157,7.5037,105.6006,3417,-5956,2101,-0.41895,-0.43716,-0.64389,-0.46762
4,-0.1216,0.9385,-0.2163,102.3157,7.4817,105.5402,3389,-5980,2057,-0.4191,-0.43759,-0.64359,-0.4675
4,-0.1265,0.938,-0.2202,102.2992,7.5037,105.4193,3402,-5971,2073,-0.41956,-0.43805,-0.64322,-0.46716
4,-0.1396,0.9375,-0.2065,102.2333,7.5476,105.5347,3393,-5973,2061,-0.41977,-0.43701,-0.6434,-0.46768
4,-0.1357,0.937,-0.2012,102.2058,7.5696,105.7544,3409,-5976,2071,-0.41907,-0.43558,-0.64423,-0.46854
4,-0.1265,0.9302,-0.2051,102.2662,7.597,105.683,3404,-5994,2084,-0.41931,-0.43607,-0.64426,-0.4678
4,-0.1235,0.938,-0.2197,102.3047,7.5366,105.9906,3407,-5962,2094,-0.41797,-0.43518,-0.64511,-0.46863
4,-0.1226,0.937,-0.21,102.3047,7.4817,106.0785,3402,-5968,2103,-0.41681,-0.43436,-0.64569,-0.46967
4,-0.1284,0.9346,-0.2178,102.3157,7.4652,105.8368,3403,-5972,2106,-0.41751,-0.43561,-0.64496,-0.4689
4,-0.1211,0.9365,-0.2192,102.2662,7.4323,105.4633,3425,-5967,2079,-0.41922,-0.43799,-0.64313,-0.46768
4,-0.1182,0.9419,-0.2051,102.2003,7.4432,105.4303,3412,-5962,2048,-0.41956,-0.4379,-0.6427,-0.46802
4,-0.1152,0.9399,-0.2026,102.1893,7.4542,105.3809,3372,-5968,2045,-0.42004,-0.43814,-0.64236,-0.46777
4,-0.1328,0.9341,-0.2183,102.2278,7.3444,105.5841,3410,-5955,2076,-0.41885,-0.43787,-0.64279,-0.46854
4,-0.1226,0.937,-0.2188,102.2443,7.3279,105.7104,3434,-5961,2052,-0.41785,-0.4371,-0.64349,-0.46918
4,-0.1235,0.9355,-0.2183,102.2607,7.3553,105.8478,3382,-5960,2081,-0.41736,-0.43643,-0.64404,-0.46948
4,-0.1084,0.9434,-0.2114,102.2388,7.3828,105.8533,3416,-5959,2101,-0.41754,-0.436,-0.64417,-0.46954
4,-0.126,0.939,-0.208,102.2003,7.4323,105.683,3414,-5963,2093,-0.41867,-0.43661,-0.64352,-0.4689
4,-0.1235,0.9336,-0.2104,102.2003,7.4542,105.4962,3410,-5955,2080,-0.41956,-0.43756,-0.64288,-0.46808
4,-0.1152,0.938,-0.2109,102.2278,7.4707,105.6555,3412,-5962,2076,-0.41888,-0.43665,-0.64365,-0.46848
4,-0.123,0.939,-0.2183,102.2498,7.4597,105.8148,3430,-5983,2071,-0.41809,-0.43594,-0.64429,-0.46896
4,-0.1226,0.9385,-0.2036,102.2992,7.4982,106.0126,3396,-5956,2094,-0.41736,-0.43484,-0.64526,-0.4693
4,-0.1211,0.9385,-0.2285,102.4255,7.5916,105.8698,3398,-5974,2107,-0.41818,-0.43588,-0.64557,-0.46716
4,-0.1338,0.9351,-0.2192,102.4805,7.6959,105.5511,3409,-5984,2100,-0.41931,-0.43689,-0.64511,-0.46585
4,-0.1377,0.9326,-0.2197,102.4695,7.7179,105.3864,3388,-5992,2112,-0.42007,-0.43774,-0.64444,-0.46527
4,-0.1289,0.9385,-0.21,102.4475,7.7783,105.3314,3372,-5984,2093,-0.4209,-0.43811,-0.64413,-0.46463
4,-0.1304,0.9365,-0.2119,102.442,7.7838,105.4578,3379,-5993,2060,-0.42072,-0.43744,-0.64447,-0.46494
4,-0.1348,0.937,-0.2139,102.464,7.7783,105.7928,3395,-5996,2131,-0.41901,-0.43533,-0.64603,-0.46631
4,-0.1279,0.9346,-0.2188,102.486,7.7618,105.7928,3391,-5999,2096,-0.41895,-0.43555,-0.646,-0.46619
4,-0.1396,0.9307,-0.2197,102.486,7.7179,105.8972,3393,-5993,2103,-0.41821,-0.43512,-0.64633,-0.46683
4,-0.1206,0.9365,-0.2192,102.4805,7.7618,106.0565,3383,-5988,2120,-0.41794,-0.43393,-0.647,-0.46719
4,-0.1191,0.9399,-0.207,102.442,7.8223,105.7928,3376,-5986,2139,-0.41904,-0.43472,-0.6463,-0.46646
4,-0.1255,0.9365,-0.2178,102.4475,7.7673,105.5566,3398,-6003,2074,-0.41989,-0.43683,-0.64493,-0.46561
4,-0.1396,0.9297,-0.2222,102.4695,7.6355,105.6995,3398,-5980,2094,-0.41864,-0.43655,-0.64526,-0.46655
4,-0.1279,0.937,-0.2129,102.475,7.6465,105.8203,3404,-5980,2125,-0.41815,-0.43585,-0.64578,-0.46692
4,-0.124,0.937,-0.2236,102.464,7.674,105.7269,3415,-5975,2137,-0.41849,-0.43604,-0.6456,-0.46671
4,-0.1206,0.9355,-0.21,102.3981,7.7069,105.3809,3403,-5986,2072,-0.42014,-0.43732,-0.64441,-0.4657
4,-0.1411,0.9336,-0.2095,102.3871,7.7069,105.3204,3406,-5980,2079,-0.42084,-0.43808,-0.64371,-0.46533
4,-0.1206,0.9404,-0.2104,102.3871,7.7728,105.2161,3397,-5983,2092,-0.42148,-0.43802,-0.64368,-0.46484
4,-0.125,0.9424,-0.2046,102.3651,7.7289,105.6171,3379,-5971,2079,-0.42023,-0.43655,-0.64459,-0.46606
4,-0.1338,0.9351,-0.2148,102.3981,7.6465,106.1279,3396,-5980,2097,-0.41721,-0.43384,-0.64664,-0.46848
4,-0.1196,0.9395,-0.2285,102.4805,7.7014,106.2213,3372,-5985,2109,-0.41681,-0.43332,-0.64749,-0.46811
4,-0.1323,0.9351,-0.2251,102.5134,7.7728,105.705,3386,-5992,2109,-0.41916,-0.43604,-0.64587,-0.46573
4,-0.1289,0.9375,-0.2065,102.453,7.7893,105.3973,3389,-5986,2092,-0.42087,-0.43747,-0.64441,-0.46487
4,-0.123,0.9351,-0.2139,102.4091,7.7783,105.5457,3384,-5985,2110,-0.42044,-0.43677,-0.64474,-0.46545
4,-0.125,0.9399,-0.2129,102.4036,7.7618,105.7434,3367,-5976,2087,-0.41937,-0.43552,-0.64551,-0.46655
4,-0.1348,0.9351,-0.2178,102.431,7.7673,105.7379,3397,-6000,2088,-0.41928,-0.43558,-0.64563,-0.46637
4,-0.1196,0.9399,-0.2197,102.4695,7.7838,105.7324,3416,-5994,2112,-0.41928,-0.43567,-0.64584,-0.46603
4,-0.1265,0.938,-0.2168,102.4585,7.7783,105.6665,3406,-5992,2109,-0.41956,-0.43607,-0.64551,-0.46588
4,-0.1338,0.9336,-0.2114,102.431,7.7124,105.8423,3402,-5988,2117,-0.41858,-0.43527,-0.64587,-0.46695
4,-0.1265,0.9375,-0.2163,102.4255,7.6904,105.9082,3405,-5984,2089,-0.41818,-0.43488,-0.64612,-0.46738
4,-0.1279,0.936,-0.2139,102.4255,7.7124,105.6555,3420,-5983,2094,-0.41937,-0.43628,-0.64517,-0.46628
4,-0.1226,0.9399,-0.2104,102.42,7.7509,105.3864,3383,-5991,2073,-0.42072,-0.43759,-0.6442,-0.46518
4,-0.1367,0.9331,-0.2202,102.3981,7.6849,105.3204,3387,-5974,2087,-0.4205,-0.43808,-0.64377,-0.46555
4,-0.127,0.937,-0.2183,102.3981,7.652,105.672,3395,-5987,2091,-0.41934,-0.43671,-0.64474,-0.46649
4,-0.1304,0.9385,-0.208,102.3761,7.652,105.9027,3409,-5980,2111,-0.41824,-0.435,-0.64569,-0.46777
4,-0.1187,0.9395,-0.2129,102.3706,7.7179,105.7928,3397,-5979,2100,-0.41876,-0.43506,-0.64563,-0.46735
4,-0.1255,0.939,-0.2173,102.3431,7.7509,105.5072,3390,-5972,2068,-0.42035,-0.43652,-0.64453,-0.46609
4,-0.1206,0.9414,-0.2065,102.2992,7.7618,105.5621,3391,-5974,2085,-0.42062,-0.43625,-0.64435,-0.46628
4,-0.1343,0.9355,-0.2056,102.2882,7.7124,105.6281,3385,-5979,2064,-0.42026,-0.43597,-0.64447,-0.46674
4,-0.1304,0.9355,-0.2158,102.3376,7.6465,105.7654,3404,-5985,2085,-0.41895,-0.43567,-0.64499,-0.4675
4,-0.1313,0.9355,-0.2158,102.3157,7.6135,105.7764,3408,-5978,2112,-0.41876,-0.43579,-0.64487,-0.46771
4,-0.1216,0.939,-0.2095,102.2827,7.63,105.8258,3402,-5977,2090,-0.41879,-0.43521,-0.64496,-0.46811
4,-0.125,0.937,-0.2134,102.2662,7.5861,105.7983,3402,-5975,2079,-0.41879,-0.43536,-0.64474,-0.46826
4,-0.126,0.9399,-0.2061,102.2443,7.5311,105.7599,3409,-5965,2085,-0.41876,-0.43591,-0.64423,-0.46844
4,-0.1309,0.936,-0.2104,102.2717,7.5256,105.8258,3396,-5975,2079,-0.41833,-0.43564,-0.64453,-0.46869
4,-0.1206,0.938,-0.2192,102.3376,7.5421,105.7599,3410,-5984,2089,-0.41837,-0.436,-0.64471,-0.46808
4,-0.1216,0.9385,-0.2144,102.3541,7.5806,105.4797,3407,-5970,2111,-0.41901,-0.43695,-0.64423,-0.46732
4,-0.1265,0.9365,-0.2173,102.3541,7.6025,105.1337,3397,-5986,2058,-0.42102,-0.43924,-0.6427,-0.46542
4,-0.1284,0.937,-0.2129,102.3651,7.6135,105.0952,3397,-5975,2038,-0.42136,-0.4397,-0.64246,-0.46506
4,-0.1221,0.938,-0.2207,102.3816,7.5861,105.3699,3405,-5976,2052,-0.42038,-0.43857,-0.64334,-0.46576
4,-0.1328,0.9355,-0.2148,102.3431,7.5366,105.6006,3414,-5974,2084,-0.41901,-0.4371,-0.6441,-0.46732
4,-0.126,0.9336,-0.2134,102.2937,7.5916,105.7269,3416,-5966,2102,-0.41895,-0.43597,-0.64453,-0.46783
4,-0.1406,0.9316,-0.2075,102.3102,7.7399,105.6116,3385,-5985,2066,-0.41998,-0.43588,-0.64465,-0.46683
4,-0.1333,0.9409,-0.2026,102.3376,7.7838,105.5237,3363,-5992,2064,-0.42062,-0.43637,-0.64453,-0.466
