address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.6025,-0.3936,0.9277,-40.2209,21.2585,-147.2498,1162,-3454,-8274,0.32101,0.07092,0.37305,-0.86755
1,-0.728,-0.439,1.0156,-27.8064,24.0326,-136.1591,724,-4870,-9085,0.40082,0.09973,0.29349,-0.86206
1,-0.4404,-0.4053,0.7578,-23.736,26.1804,-134.4232,655,-5771,-9417,0.41211,0.12674,0.27051,-0.86072
1,-0.1616,-0.1494,0.5459,-14.881,31.3824,-132.5336,881,-6392,-9439,0.4162,0.17572,0.23099,-0.86163
1,-0.5454,0.2119,0.3203,-3.3124,37.1393,-128.0457,1483,-7548,-9234,0.42325,0.27414,0.16403,-0.84775
1,-0.5332,0.6675,0.5596,20.517,31.4209,-118.4656,1332,-9717,-8812,0.44305,0.31665,-0.01102,-0.83856
1,-0.6919,0.9609,0.5049,53.1573,25.7629,-112.132,343,-12752,-6750,0.40979,0.3956,-0.22644,-0.79004
1,-0.6001,0.9824,0.5952,65.6378,25.0159,-108.0066,21,-13598,-5210,0.38718,0.45822,-0.32114,-0.73273
1,-0.6543,0.9277,0.6475,77.525,23.9117,-101.2939,-332,-14100,-3579,0.38541,0.50894,-0.36359,-0.67831
1,-0.311,0.9326,0.3105,80.354,22.1265,-110.874,-546,-14046,-2503,0.32339,0.47992,-0.4382,-0.68771
1,-0.2803,0.8755,0.1748,79.6783,22.3462,-117.7075,-523,-13814,-2029,0.28329,0.45239,-0.46097,-0.70886
1,-0.3696,0.8843,0.1304,79.0961,22.6044,-120.4321,-364,-13805,-1779,0.26724,0.44128,-0.46683,-0.7182
1,-0.3979,0.8882,0.1841,77.9205,21.5771,-122.2833,-371,-13804,-1781,0.26535,0.42783,-0.47067,-0.72452
1,-0.3872,0.9131,0.2681,76.3605,20.9839,-123.6511,-315,-13781,-1880,0.26566,0.41315,-0.4682,-0.73444
1,-0.291,0.9385,0.5405,69.6973,18.858,-128.1995,-263,-14138,-2367,0.26935,0.36716,-0.44833,-0.7691
1,-0.2808,0.9814,0.6763,61.7432,15.7434,-130.2539,-517,-14181,-3057,0.28687,0.33032,-0.42123,-0.79437
1,-0.249,0.9458,0.6895,51.059,13.6835,-128.7378,-942,-13957,-4182,0.34122,0.28201,-0.33929,-0.82996
1,-0.4355,0.8428,0.6802,41.7645,15.9027,-125.1233,-949,-13686,-5372,0.38254,0.2774,-0.25375,-0.84393
1,-0.2241,0.6514,0.7231,27.3285,14.1833,-126.6284,-984,-12926,-6914,0.40695,0.21249,-0.15555,-0.8746
1,-0.2163,0.3032,0.5996,12.9144,17.3859,-124.942,-1147,-10868,-8764,0.43884,0.18454,-0.02917,-0.87885
1,-0.3066,0.1426,0.542,7.9431,23.313,-123.6127,-743,-9920,-9245,0.44821,0.19968,0.02008,-0.87103
1,-0.4658,0.0493,0.5796,4.8779,38.6169,-124.7827,395,-9197,-9320,0.43417,0.2822,0.09805,-0.84979
1,-1.2832,-0.1953,0.2788,-7.8333,64.7314,-137.1204,2893,-8546,-8319,0.34201,0.47601,0.2489,-0.77097
1,-1.1772,-0.3579,-0.4014,-122.113,64.9182,100.7776,5695,-6699,-4388,0.14175,0.6535,0.39099,-0.63235
1,-0.7173,-0.4243,-0.3296,-114.2194,48.0377,96.9983,5903,-5691,-2794,-0.0401,0.67981,0.42569,-0.59576
1,-0.4404,-0.6328,-0.0747,-103.7329,37.5403,97.6245,5060,-3471,-2010,-0.19449,0.63992,0.42963,-0.60663
1,-0.335,-0.8027,0.0269,-87.605,23.0164,98.0695,3672,-1733,-2994,-0.35931,0.55341,0.41776,-0.62451
1,-0.0728,-0.7876,0.4038,-75.8771,10.8655,95.8997,2642,-1005,-3888,-0.46774,0.48334,0.40509,-0.61917
1,0.2627,-0.9199,0.6582,-69.3732,4.8505,101.0303,1465,-819,-5041,-0.50375,0.3884,0.41666,-0.64935
1,0.0229,-0.9053,0.4858,-71.0925,7.5531,111.0663,1296,-801,-5296,-0.44659,0.37631,0.43951,-0.6824
1,0.0229,-0.9053,0.4858,-72.8009,9.635,122.0856,1484,-751,-5217,-0.34464,0.34543,0.48465,-0.72586
1,-0.2959,-0.8125,0.1401,-70.6256,19.9731,158.5217,2011,-1331,-5604,-0.05121,0.24509,0.53293,-0.8082
1,-0.4536,-0.7544,0.312,-51.8774,23.9337,-163.6469,1998,-2577,-7097,0.21484,0.12372,0.45004,-0.85785
1,-0.5215,-0.3403,0.8413,-34.4696,20.6982,-141.2677,963,-3953,-8600,0.36172,0.06522,0.33188,-0.86871
1,-0.584,-0.3945,1.1299,-22.077,20.5225,-131.4734,53,-5500,-9479,0.42795,0.082,0.24362,-0.86642
1,-0.4355,-0.3521,0.8555,-18.8251,22.7307,-130.8032,-53,-6296,-9641,0.43185,0.11005,0.22672,-0.86597
1,-0.4653,-0.064,0.2798,-13.656,25.0214,-130.8966,103,-6554,-9663,0.42657,0.14081,0.20435,-0.86966
1,-0.3076,0.1069,0.4165,-0.7361,19.8083,-129.7321,-49,-7661,-9638,0.41934,0.15305,0.07877,-0.8913
1,-0.3276,0.4487,0.7568,21.1432,19.5612,-127.9358,-546,-9964,-9143,0.39709,0.2294,-0.08917,-0.88409
1,-0.4478,0.9741,0.7583,51.4984,21.7859,-118.0756,-192,-12815,-6781,0.38455,0.36545,-0.27826,-0.80066
1,-0.5957,1.0635,0.6553,62.4738,20.3467,-115.2356,-457,-13554,-5385,0.37332,0.40088,-0.35019,-0.75974
1,-0.668,0.9668,0.5752,77.0416,19.8798,-115.5981,-856,-14151,-3207,0.31964,0.44119,-0.44708,-0.70935
1,-0.3267,0.9668,0.4165,78.0359,21.0718,-129.1333,-571,-13915,-2191,0.224,0.3941,-0.49792,-0.73923
1,-0.1602,0.8457,0.2368,75.4047,22.8571,-139.0485,4,-13867,-1752,0.15768,0.35654,-0.50671,-0.76886
1,-0.3936,0.8711,0.1499,74.4159,22.9065,-136.4502,474,-13891,-1814,0.17801,0.3667,-0.49173,-0.76938
1,-0.3452,0.8843,0.2295,73.8171,19.8578,-138.0267,234,-13843,-1916,0.18439,0.3446,-0.50095,-0.77213
1,-0.4116,0.9126,0.3242,73.2019,18.2153,-138.7848,-9,-13803,-1988,0.19058,0.32611,-0.50635,-0.77512
1,-0.2539,1.0146,0.6494,68.1207,16.4026,-143.2343,-350,-13925,-2179,0.18253,0.29382,-0.49591,-0.79645
1,-0.2441,0.9395,0.8848,59.1449,14.7931,-141.6687,-335,-14188,-3084,0.22308,0.26642,-0.42554,-0.83551
1,-0.2178,0.9932,0.8057,47.2083,10.8765,-140.4547,-704,-13923,-4321,0.27283,0.21655,-0.34576,-0.87122
1,-0.3076,0.7612,0.6499,28.2843,9.3109,-135.7086,-1220,-13173,-6326,0.33554,0.1702,-0.21887,-0.90024
1,-0.2388,0.3687,0.6797,15.2655,10.069,-133.1708,-1604,-11406,-8331,0.38159,0.13242,-0.08685,-0.91061
1,-0.2158,0.1709,0.562,5.9766,12.9694,-133.2806,-1534,-9906,-9205,0.388,0.12408,-0.00281,-0.91321
1,-0.1865,-0.0044,0.6807,2.5708,16.3861,-134.4342,-1285,-9235,-9456,0.38022,0.13998,0.03467,-0.91354
1,-1.0068,-0.0884,0.6216,-1.7578,41.8964,-138.6639,-516,-8844,-9546,0.33469,0.32944,0.13956,-0.8717
1,-1.3574,-0.3242,-0.0317,-65.484,74.8718,156.5002,3809,-7903,-7471,0.21875,0.55515,0.29156,-0.74756
1,-1.1157,-0.4224,-0.3682,-112.8406,61.4355,102.9034,5741,-6317,-4234,0.03656,0.66724,0.38409,-0.63702
1,-0.457,-0.5454,-0.2524,-104.1449,40.2264,99.9316,5329,-3914,-2348,-0.16351,0.63821,0.43115,-0.61636
1,-0.188,-0.7998,-0.0581,-94.9384,24.7357,98.053,4138,-2152,-2462,-0.31372,0.5813,0.44849,-0.60199
1,0.1792,-0.8516,0.4878,-78.4589,8.0035,96.4105,2134,-656,-3853,-0.48203,0.46072,0.4343,-0.6055
1,0.1831,-0.9507,0.4224,-73.0865,3.4991,101.8707,1100,-572,-4851,-0.49188,0.3941,0.44662,-0.63495
1,-0.0967,-0.9531,0.3418,-73.8721,5.7239,107.2705,1118,-565,-4921,-0.44913,0.38797,0.45963,-0.66061
1,0.0981,-0.9653,0.3032,-75.1245,7.663,118.7622,1418,-490,-4884,-0.36774,0.35538,0.49643,-0.70139
1,-0.0479,-0.9536,0.1899,-77.0306,12.843,137.5653,1784,-840,-4864,-0.2164,0.30551,0.54517,-0.75
1,-0.2344,-0.8345,0.2241,-65.7697,23.2745,175.199,2127,-1634,-6013,0.03745,0.20132,0.53714,-0.81818
1,-0.3013,-0.4336,0.7031,-41.5338,23.7744,-150.2161,1741,-3359,-7905,0.27524,0.10608,0.41171,-0.86218
1,-0.6245,-0.4224,0.9399,-26.6034,26.7627,-137.027,955,-5182,-9093,0.39627,0.12759,0.2908,-0.86139
1,-0.5786,-0.3262,0.9404,-20.7367,27.323,-132.5006,955,-5182,-9093,0.4238,0.14221,0.25366,-0.85773
1,-0.5259,-0.2739,0.6768,-17.1716,31.0638,-132.4731,1079,-6626,-9437,0.42264,0.18051,0.23975,-0.8551
1,-0.5068,-0.1763,0.4072,-14.09,33.5413,-133.8464,1337,-6976,-9385,0.40799,0.21124,0.22845,-0.85828
1,-0.4541,0.3345,0.6958,8.0585,31.2396,-130.199,1309,-8368,-9263,0.38742,0.26312,0.08047,-0.87982
1,-0.3306,0.4004,0.5396,24.1644,32.4591,-123.7225,1048,-9864,-8897,0.38919,0.31323,-0.02423,-0.86588
1,-0.6177,0.9038,0.6597,47.7631,27.356,-119.6741,776,-12493,-6940,0.36356,0.38461,-0.23145,-0.81622
1,-0.4443,0.8608,0.5791,66.5002,23.8129,-119.7235,73,-13738,-4607,0.31888,0.41602,-0.36115,-0.77118
1,-0.436,1.0098,0.5283,74.5038,21.4233,-121.3715,-212,-14098,-3506,0.28473,0.42017,-0.44617,-0.73703
1,-0.4033,0.9429,0.5308,78.1293,21.1871,-127.1063,-544,-13906,-2310,0.23611,0.40366,-0.49103,-0.73489
1,-0.2705,0.8843,0.2544,76.3055,20.9454,-136.192,-214,-13819,-1760,0.18423,0.35919,-0.51028,-0.75931
1,-0.3535,0.8662,0.1475,75.0476,21.1761,-135.4944,-105,-13827,-1769,0.19156,0.3616,-0.49893,-0.76389
1,-0.3794,0.874,0.2378,74.5697,19.3909,-134.9066,-331,-13773,-1930,0.20642,0.35269,-0.50009,-0.7634
1,-0.3608,0.9663,0.4487,72.713,18.3582,-135.0275,-413,-13800,-2038,0.21298,0.34451,-0.49615,-0.76788
1,-0.2896,0.959,0.6533,68.8898,18.6053,-132.149,-584,-14087,-2303,0.23703,0.34454,-0.46725,-0.77887
1,-0.3672,0.9531,0.7422,59.1833,18.6493,-130.0232,-596,-14169,-3194,0.28406,0.34235,-0.39417,-0.80414
1,-0.3145,0.936,0.6865,50.2734,16.9574,-130.5396,-774,-13915,-4333,0.31763,0.297,-0.32574,-0.83945
1,-0.3496,0.8062,0.6895,35.6891,18.9954,-128.3972,-759,-13380,-6109,0.35541,0.27499,-0.2265,-0.86407
1,-0.3931,0.5996,0.6816,24.3018,21.4453,-127.0514,-673,-12539,-7273,0.38879,0.26053,-0.12195,-0.87521
1,-0.3994,0.3232,0.5532,16.2103,22.6154,-128.0182,-332,-11334,-8415,0.40051,0.23508,-0.03922,-0.8847
1,-0.3511,0.1855,0.5576,7.6794,23.7305,-131.1273,-205,-10103,-9073,0.39136,0.2139,0.02518,-0.89462
1,-0.3105,-0.0254,0.8652,1.4941,28.7073,-136.8402,2,-8875,-9473,0.35864,0.22104,0.07227,-0.90399
1,-0.3423,0.0298,0.9287,0.4669,35.6177,-138.3069,409,-8789,-9428,0.33759,0.2872,0.10516,-0.89017
1,-1.4307,-0.272,0.0361,-45.0934,74.707,175.9076,3775,-8042,-7479,0.2063,0.57083,0.28461,-0.74194
1,-1.085,-0.4102,-0.3154,-112.5439,52.0697,95.2789,5808,-5586,-3153,-0.06635,0.68356,0.38794,-0.61459
1,-0.4341,-0.5615,-0.1377,-98.075,34.1455,96.3007,4925,-3236,-2342,-0.25287,0.62494,0.4093,-0.61469
1,-0.168,-0.8022,0.1025,-88.6377,19.8853,94.3451,3636,-1762,-2863,-0.39053,0.55838,0.42072,-0.59882
1,0.4429,-0.9644,0.5068,-74.6082,2.7026,97.2839,1699,-686,-4221,-0.50867,0.43079,0.43945,-0.60205
1,0.2227,-0.897,0.4648,-71.1969,0.3571,100.5084,813,-599,-5083,-0.52112,0.37766,0.44562,-0.62222
1,0.1079,-0.9023,0.481,-72.7075,3.1531,109.726,852,-548,-5162,-0.47025,0.36392,0.46255,-0.65753
1,0.3589,-0.8623,0.3877,-74.6796,6.4655,119.7784,904,-534,-5087,-0.39606,0.34451,0.4939,-0.69308
1,-0.5083,-0.8369,-0.0864,-75.1794,25.0269,150.6335,2645,-1334,-4826,-0.06818,0.31699,0.53253,-0.78177
1,-0.3604,-0.5732,0.4946,-51.0645,30.575,-166.8768,2827,-2576,-6494,0.18314,0.19434,0.45892,-0.84735
1,-0.7715,-0.4473,0.8906,-35.0574,32.97,-150.26,2376,-4636,-8262,0.30374,0.19165,0.36255,-0.85992
1,-0.6387,-0.502,0.7534,-30.3607,32.7832,-146.3763,2079,-5409,-8751,0.3385,0.18802,0.31927,-0.8649
1,-0.3193,-0.147,0.4131,-23.4778,38.8202,-145.3711,2104,-6208,-8949,0.34021,0.23773,0.2876,-0.8631
1,-0.5571,0.0757,0.3779,-13.6121,43.9673,-141.2952,2618,-6938,-8729,0.34695,0.31427,0.22684,-0.85397
1,-0.5366,0.2539,0.5391,3.1915,43.5004,-131.2097,2735,-8202,-8580,0.37402,0.34802,0.12939,-0.84979
1,-0.6104,0.8325,0.8726,43.396,30.9979,-115.5542,1521,-11778,-7256,0.39877,0.40167,-0.13275,-0.81357
1,-0.603,0.8765,0.6855,49.7241,27.5098,-115.5597,1274,-12171,-7002,0.38913,0.39932,-0.20142,-0.80527
1,-0.4146,0.9453,0.6279,66.4618,21.8134,-117.4713,-173,-13779,-4547,0.34546,0.41263,-0.36166,-0.76123
1,-0.4653,0.9268,0.583,72.8119,20.7147,-118.1799,-510,-14125,-3523,0.31509,0.42404,-0.42661,-0.73404
1,-0.4146,0.9487,0.4419,76.8054,19.7699,-122.4921,-516,-14074,-2541,0.27783,0.41229,-0.4718,-0.72809
1,-0.2778,0.8721,0.2461,76.7505,20.3906,-133.3521,-403,-13828,-1791,0.20981,0.37265,-0.50516,-0.74954
1,-0.3276,0.897,0.1807,75.7288,20.6158,-134.6155,-96,-13853,-1665,0.19766,0.36334,-0.50366,-0.75836
1,-0.3413,0.894,0.168,75.2948,20.506,-134.6265,-88,-13854,-1706,0.20016,0.36182,-0.50018,-0.76074
1,-0.335,0.8594,0.2212,74.8334,20.0885,-134.6045,-67,-13822,-1805,0.20251,0.35867,-0.49921,-0.76227
1,-0.3315,0.9077,0.3423,73.6688,19.3579,-134.5331,-14,-13816,-1861,0.21188,0.35248,-0.49301,-0.7666
1,-0.1382,0.9766,0.7051,66.8793,16.1224,-135.1483,-285,-13995,-2316,0.23511,0.32184,-0.46799,-0.7887
1,-0.3335,1.0112,0.7329,55.5908,12.8156,-130.8856,-686,-14170,-3094,0.31793,0.28238,-0.38046,-0.82117
1,-0.2104,0.9087,0.7715,40.8636,7.9376,-131.0889,-1392,-13658,-5252,0.36496,0.20319,-0.29016,-0.86093
1,-0.1987,0.6714,0.7251,25.4059,7.9926,-128.5291,-1782,-12570,-7172,0.40869,0.15649,-0.16806,-0.88324
1,-0.1592,0.3257,0.686,12.3541,10.1129,-127.5952,-1851,-10966,-8635,0.42871,0.12595,-0.0575,-0.89273
1,-0.1543,0.0527,0.5947,5.1855,12.6782,-127.7655,-1691,-9698,-9291,0.43256,0.11884,0.00818,-0.89365
1,-0.2134,-0.0273,0.8271,1.9006,19.704,-129.2981,-1211,-8906,-9528,0.41919,0.16159,0.05844,-0.89142
1,-1.2832,-0.3184,0.2148,-21.4783,63.3307,-153.1549,2609,-7984,-8415,0.31348,0.42947,0.2446,-0.81079
1,-1.2104,-0.3618,-0.083,-87.0392,67.6428,136.7688,5062,-6719,-5894,0.13443,0.58591,0.38318,-0.7012
1,-0.7427,-0.5977,-0.2212,-104.1119,47.3016,107.9791,5613,-4918,-3601,-0.0441,0.62628,0.43527,-0.6452
1,-0.457,-0.6875,-0.144,-96.8994,30.6628,101.3708,4508,-2693,-2660,-0.25211,0.59293,0.4473,-0.62024
1,-0.1382,-0.751,-0.0132,-90.7141,20.3082,98.9594,3357,-1465,-2933,-0.35397,0.54919,0.45187,-0.60727
1,0.2461,-0.9873,0.4521,-77.3328,5.2075,98.4705,1898,-673,-3854,-0.47998,0.44885,0.44864,-0.60559
1,0.1455,-0.8955,0.4458,-72.4548,1.8512,100.2997,1069,-607,-4816,-0.50955,0.39307,0.4455,-0.62234
1,0.1528,-0.8921,0.5171,-72.9987,3.5541,107.4353,933,-588,-4922,-0.4751,0.37326,0.45889,-0.65137
1,-0.1045,-0.9434,0.2197,-76.8494,8.7122,124.3762,1204,-527,-4801,-0.35977,0.35345,0.50629,-0.6994
1,-0.0396,-0.9019,0.1846,-73.125,15.9796,157.9669,1829,-990,-5172,-0.07065,0.22232,0.55771,-0.79654
1,-0.5024,-0.6045,0.4819,-55.9424,30.174,-170.0409,2196,-2427,-6897,0.17325,0.18073,0.48123,-0.84003
1,-0.4253,-0.269,0.7939,-34.2114,29.74,-142.2949,2499,-4042,-7931,0.3699,0.14029,0.34827,-0.84976
1,-0.5698,-0.2974,0.9419,-25.719,25.4004,-133.3246,1482,-5160,-8906,0.42166,0.11081,0.28424,-0.85382
1,-0.4355,-0.2993,0.7354,-19.7809,27.6141,-131.5833,788,-5986,-9410,0.43024,0.14157,0.25153,-0.85526
1,-0.3389,-0.0547,0.3511,-14.4305,29.0259,-131.3086,637,-6457,-9474,0.42685,0.16901,0.2254,-0.85925
1,-0.3042,0.3604,0.6826,4.0704,25.0323,-130.6439,589,-8236,-9476,0.4003,0.21127,0.05887,-0.88971
1,-0.4961,0.7007,0.708,31.9647,26.8066,-123.1677,483,-11113,-8303,0.38785,0.31149,-0.10364,-0.86121
1,-0.5601,0.8569,0.8198,48.7463,23.6151,-119.4489,216,-12758,-6793,0.38077,0.35959,-0.233,-0.81934
1,-0.499,0.9668,0.6875,58.6505,22.0001,-118.3667,-160,-13523,-5534,0.35809,0.38916,-0.32767,-0.78284
1,-0.5205,0.8921,0.5259,73.0371,21.7035,-117.7789,-399,-14121,-3537,0.32034,0.4328,-0.4119,-0.73505
1,-0.3545,0.9365,0.4458,75.4156,20.8685,-125.5573,-404,-14044,-2473,0.25735,0.40256,-0.46933,-0.74252
1,-0.2886,0.9072,0.2144,74.729,21.1157,-134.5605,-157,-13830,-1926,0.20416,0.36758,-0.49295,-0.76163
1,-0.3169,0.855,0.147,74.5752,21.4728,-135.6812,182,-13850,-1825,0.19025,0.36176,-0.49536,-0.76645
1,-0.3496,0.8794,0.2168,75.4266,20.6433,-136.5601,241,-13867,-1776,0.18689,0.35641,-0.50439,-0.76389
1,-0.3452,0.8955,0.3086,75.1904,19.5612,-136.8182,-115,-13860,-1711,0.18869,0.34683,-0.51074,-0.76364
1,-0.374,0.9331,0.311,72.7185,19.2206,-134.2255,-66,-13805,-1937,0.21756,0.3512,-0.48618,-0.76996
1,-0.3906,0.9365,0.5269,68.9227,20.2533,-131.0339,-349,-14006,-2270,0.24261,0.362,-0.45453,-0.77676
1,-0.2974,0.9351,0.8184,59.3646,19.3579,-132.0612,-312,-14168,-3181,0.26447,0.33984,-0.39902,-0.80948
1,-0.3477,1.0029,0.7979,47.6312,16.6937,-131.8909,-459,-13906,-4382,0.31534,0.28412,-0.31067,-0.85043
1,-0.3901,0.7251,0.6982,29.3225,17.71,-130.9955,-565,-13238,-6294,0.35788,0.2467,-0.18674,-0.88095
1,-0.354,0.4116,0.6016,16.7377,16.8365,-133.6652,-575,-11818,-8023,0.36542,0.18982,-0.07538,-0.90811
1,-0.2012,0.1563,0.6494,6.795,15.672,-135.0439,-796,-10288,-9033,0.36856,0.15198,-0.01321,-0.91696
1,-0.2109,0.0913,0.5928,3.631,16.6223,-135.1318,-792,-9898,-9190,0.37274,0.14554,0.01758,-0.91623
1,-0.1631,0,0.9585,0.7416,22.6703,-136.5656,-545,-8875,-9481,0.36154,0.18494,0.0668,-0.91132
1,-1.1592,-0.1948,0.4165,-16.9025,58.3154,-153.1934,2451,-8207,-8516,0.29199,0.40881,0.21118,-0.83838
1,-1.188,-0.4751,-0.0137,-82.6392,61.6388,132.5171,5185,-6293,-5657,0.04999,0.58047,0.36411,-0.72656
1,-0.665,-0.6641,-0.0205,-92.9608,41.4954,111.0938,5255,-4099,-3729,-0.1524,0.58475,0.42114,-0.67627
1,-0.1411,-0.708,0.0342,-86.6217,19.6765,102.7936,3634,-1827,-3393,-0.35565,0.51883,0.45056,-0.63339
1,0.1572,-0.6987,0.1836,-78.7061,7.0972,101.1676,2455,-995,-3820,-0.44263,0.4552,0.45825,-0.62189
1,0.3213,-0.9692,0.6265,-69.538,-1.7688,102.085,684,-577,-5078,-0.52026,0.35751,0.45175,-0.63034
1,0.2412,-0.8755,0.4805,-69.093,-2.6642,107.1057,408,-550,-5377,-0.49976,0.32135,0.46741,-0.65451
1,0.1543,-0.8672,0.2656,-74.5148,0.7526,125.0519,428,-602,-5194,-0.36359,0.28391,0.5347,-0.70795
1,-0.0547,-0.9131,0.1289,-75.1465,8.6572,152.0728,811,-648,-5151,-0.14597,0.20474,0.57562,-0.77802
1,-0.3789,-0.834,0.3569,-62.7209,15.8752,-172.5018,1376,-1523,-6442,0.12698,0.08395,0.52203,-0.83914
1,-0.3579,-0.6772,0.5073,-47.5928,20.4181,-149.9524,1000,-2853,-7957,0.30246,0.05368,0.42554,-0.85114
1,-0.6499,-0.1777,1.0635,-28.7952,20.4895,-132.973,625,-4321,-8909,0.40933,0.05682,0.30917,-0.85648
1,-0.5044,-0.5337,0.9092,-24.5599,22.7637,-132.7258,384,-5777,-9439,0.4249,0.08972,0.26965,-0.85941
1,-0.3691,-0.2979,0.4102,-22.4561,26.0486,-134.5001,475,-5957,-9477,0.41113,0.12277,0.2652,-0.8634
1,-0.249,0.1943,0.4341,-4.6747,24.7357,-130.3198,533,-7281,-9569,0.41544,0.16568,0.15234,-0.88129
1,-0.5479,0.5942,0.5435,16.5674,25.1532,-122.7393,235,-9332,-9276,0.43518,0.25653,-0.0202,-0.86273
1,-0.6567,0.979,0.9126,41.8304,24.8071,-113.7524,180,-11841,-7786,0.43423,0.35855,-0.18234,-0.80591
1,-0.5332,0.9399,0.9438,54.8492,21.4563,-112.3132,-157,-13038,-6421,0.41443,0.38925,-0.28381,-0.77206
1,-0.645,0.9556,0.6196,68.692,18.7482,-108.479,-668,-13688,-4781,0.40347,0.42773,-0.36038,-0.72406
1,-0.4238,0.9438,0.4487,77.547,18.2593,-114.6149,-1126,-14180,-2839,0.34174,0.4375,-0.44644,-0.70169
1,-0.3726,0.9395,0.2476,79.3323,19.5062,-119.0698,-925,-13892,-2070,0.29141,0.43134,-0.47607,-0.70871
1,-0.2686,0.9253,0.0894,78.9862,20.6708,-124.0521,-680,-13823,-1754,0.25525,0.41574,-0.48761,-0.72397
1,-0.2979,0.8804,0.0737,79.519,21.3849,-126.134,-446,-13861,-1587,0.2363,0.4118,-0.49567,-0.72717
1,-0.3535,0.9224,0.2202,80.766,20.3687,-128.7708,-372,-13900,-1386,0.22076,0.39713,-0.51675,-0.72556
1,-0.3843,0.895,0.1128,80.5737,20.4181,-128.5895,-426,-13922,-1324,0.22232,0.39783,-0.51474,-0.7261
1,-0.3613,0.8833,0.2534,79.3982,20.0061,-130.1166,-407,-13903,-1391,0.21884,0.38644,-0.51401,-0.7338
1,-0.2573,1.022,0.6611,70.0159,18.1274,-131.2701,-383,-13819,-1758,0.25131,0.35123,-0.46283,-0.77405
1,-0.3628,1.0151,0.6875,55.0195,16.8365,-128.3698,-572,-14022,-3564,0.31195,0.32318,-0.37256,-0.81198
1,-0.3452,0.9668,0.6621,46.9775,16.6718,-127.8094,-531,-13879,-4489,0.3472,0.29288,-0.29568,-0.84033
1,-0.3345,0.6621,0.6968,28.2019,16.452,-128.0402,-544,-13258,-6188,0.3847,0.24057,-0.17462,-0.87381
1,-0.3096,0.4609,0.6689,16.507,15.9247,-128.5071,-796,-11621,-8236,0.40778,0.18527,-0.06851,-0.89139
1,-0.2651,0.0918,0.5059,5.7898,17.1002,-129.0674,-1079,-10019,-9230,0.41785,0.15552,0.01874,-0.89487
1,-0.1445,-0.0322,0.6353,0.9119,25.6805,-130.144,-533,-8815,-9549,0.41281,0.1857,0.07422,-0.88852
1,-1.1104,-0.1777,0.3037,-12.5079,65.0665,-143.2233,2728,-8185,-8404,0.31992,0.4783,0.25577,-0.77673
1,-1.3149,-0.3145,-0.1294,-86.2042,74.3555,138.6749,5170,-7238,-5837,0.18106,0.60492,0.3537,-0.68997
1,-0.9526,-0.4517,-0.2407,-109.5886,56.9092,105.5457,5944,-5727,-3633,0.00336,0.65326,0.40582,-0.63907
1,-0.8838,-0.5083,-0.2231,-106.073,46.5216,102.6178,5641,-4663,-2796,-0.09894,0.6442,0.42453,-0.62839
1,-0.2803,-0.7769,0.0171,-91.8951,23.3514,101.283,4188,-2228,-2656,-0.29611,0.56924,0.45227,-0.61935
1,0.0757,-0.8018,0.1392,-82.403,10.415,101.9147,2359,-824,-3660,-0.42548,0.46622,0.46646,-0.6196
1,0.1064,-0.9541,0.4683,-74.35,2.428,102.0026,1319,-604,-4488,-0.48727,0.40424,0.4581,-0.62384
1,0.3037,-0.9819,0.4937,-72.5043,-0.6152,106.5894,667,-603,-5036,-0.4845,0.34995,0.47665,-0.64456
1,0.1807,-0.8501,0.4556,-75.5585,2.3236,114.8401,609,-635,-4950,-0.41498,0.34329,0.50745,-0.67255
1,-0.1401,-0.9502,0.0908,-75.2454,14.6667,158.1537,1539,-852,-5065,-0.07227,0.21399,0.57532,-0.78604
1,-0.5483,-0.6924,0.3652,-53.9374,21.7969,-159.6863,1551,-2314,-7124,0.23868,0.08734,0.46805,-0.84631
1,-0.3882,-0.4844,0.6309,-43.3191,21.33,-145.7721,1269,-3212,-7996,0.33401,0.05768,0.39728,-0.85275
1,-0.5767,-0.354,0.9712,-35.1672,22.0715,-137.9498,793,-4037,-8695,0.38962,0.06396,0.34222,-0.85257
1,-0.4155,-0.5488,0.7695,-28.9435,26.3123,-135.1538,682,-5178,-9226,0.41177,0.10373,0.30966,-0.85071
1,-0.4106,-0.3145,0.5068,-22.3407,29.9268,-132.4896,852,-5676,-9290,0.42355,0.14835,0.28424,-0.84717
1,-0.4775,0.04,0.6333,-8.3112,28.2074,-126.9141,931,-6591,-9419,0.44406,0.18018,0.19617,-0.85544
1,-0.4009,0.4072,0.6108,13.9746,23.1317,-119.0973,129,-9223,-9382,0.47174,0.23196,-0.00189,-0.85062
1,-0.4937,0.5249,0.6909,24.0436,23.6536,-116.2354,51,-10251,-9000,0.46933,0.27789,-0.06723,-0.83539
1,-0.3042,0.769,0.8218,46.3843,17.309,-119.9268,-663,-12735,-7066,0.41483,0.31461,-0.24713,-0.81717
1,-0.3354,0.9033,0.6279,57.7002,18.8361,-120.3168,-767,-13520,-5671,0.36142,0.36121,-0.34155,-0.78876
1,-0.3379,0.8223,0.5137,65.2753,20.6268,-121.0309,-840,-13764,-4773,0.32367,0.39236,-0.38766,-0.76868
